24.051,3.989,-1.792,-0.947,-2.194,1.344,5.723,-1.135,0.062,-0.453,0.000,0.000,
24.053,4.166,-1.876,-0.566,-2.187,1.340,5.721,-1.136,0.067,-0.443,0.000,0.000,
24.055,4.326,-1.946,-0.194,-2.178,1.336,5.720,-1.132,0.073,-0.431,2.000,0.000,
24.057,4.456,-1.987,0.113,-2.170,1.332,5.719,-1.125,0.077,-0.419,0.000,0.000,
24.059,4.563,-2.008,0.341,-2.161,1.328,5.719,-1.114,0.079,-0.409,0.000,0.000,
24.061,4.651,-2.024,0.500,-2.151,1.324,5.720,-1.103,0.078,-0.402,0.000,0.000,
24.063,4.715,-2.050,0.614,-2.142,1.320,5.721,-1.090,0.074,-0.396,4.000,0.000,
24.065,4.764,-2.102,0.697,-2.133,1.316,5.722,-1.078,0.069,-0.390,0.000,0.000,
24.067,4.820,-2.168,0.744,-2.123,1.312,5.724,-1.067,0.066,-0.383,0.000,0.000,
24.069,4.901,-2.230,0.751,-2.114,1.308,5.725,-1.057,0.063,-0.377,0.000,0.000,
24.071,5.019,-2.276,0.714,-2.104,1.303,5.727,-1.050,0.062,-0.369,0.000,0.000,
24.076,5.168,-2.303,0.641,-2.094,1.299,5.728,-1.044,0.063,-0.362,0.000,0.000,
24.078,5.385,-2.318,0.496,-2.083,1.294,5.729,-1.039,0.071,-0.358,0.000,0.000,
24.080,5.633,-2.332,0.294,-2.073,1.290,5.730,-1.036,0.084,-0.358,6.000,0.000,
24.082,5.849,-2.348,0.094,-2.061,1.285,5.731,-1.035,0.099,-0.360,0.000,0.000,
24.084,6.014,-2.366,-0.071,-2.050,1.280,5.731,-1.036,0.113,-0.366,0.000,0.000,
24.086,6.166,-2.359,-0.190,-2.038,1.275,5.731,-1.037,0.124,-0.369,0.000,0.000,
24.088,6.357,-2.304,-0.262,-2.025,1.271,5.731,-1.037,0.132,-0.369,0.000,0.000,
24.090,6.571,-2.256,-0.298,-2.013,1.266,5.730,-1.037,0.136,-0.367,0.000,0.000,
24.092,6.769,-2.257,-0.310,-1.999,1.262,5.730,-1.038,0.139,-0.366,0.000,0.000,
24.094,6.923,-2.308,-0.306,-1.986,1.257,5.729,-1.039,0.140,-0.364,0.000,0.000,
24.096,7.026,-2.389,-0.287,-1.972,1.252,5.728,-1.039,0.141,-0.361,4.000,0.000,
24.100,7.090,-2.482,-0.256,-1.958,1.248,5.728,-1.038,0.141,-0.357,0.000,0.000,
24.102,7.154,-2.600,-0.201,-1.944,1.243,5.727,-1.034,0.142,-0.347,0.000,0.000,
24.104,7.210,-2.718,-0.142,-1.930,1.238,5.727,-1.027,0.143,-0.337,2.000,0.000,
24.106,7.253,-2.819,-0.097,-1.915,1.232,5.727,-1.018,0.146,-0.328,0.000,0.000,
24.108,7.287,-2.895,-0.077,-1.901,1.226,5.726,-1.009,0.150,-0.319,0.000,0.000,
24.110,7.316,-2.953,-0.085,-1.886,1.221,5.726,-0.999,0.155,-0.315,0.000,0.000,
24.112,7.344,-2.991,-0.125,-1.871,1.215,5.726,-0.989,0.160,-0.313,0.000,0.000,
24.114,7.378,-3.025,-0.211,-1.857,1.209,5.726,-0.979,0.163,-0.312,0.000,0.000,
24.116,7.410,-3.056,-0.353,-1.842,1.203,5.725,-0.969,0.165,-0.313,0.000,0.000,
24.118,7.431,-3.073,-0.550,-1.827,1.197,5.725,-0.960,0.165,-0.314,4.000,0.000,
24.123,7.437,-3.074,-0.798,-1.812,1.190,5.724,-0.950,0.165,-0.315,0.000,0.000,
24.125,7.421,-3.053,-1.274,-1.797,1.184,5.722,-0.935,0.163,-0.313,0.000,0.000,
24.127,7.392,-3.022,-1.809,-1.783,1.178,5.719,-0.920,0.161,-0.310,0.000,0.000,
24.129,7.356,-2.990,-2.298,-1.768,1.172,5.716,-0.910,0.160,-0.306,0.000,0.000,
24.131,7.311,-2.961,-2.699,-1.753,1.166,5.711,-0.905,0.160,-0.302,0.000,0.000,
24.133,7.257,-2.936,-3.023,-1.738,1.160,5.706,-0.906,0.163,-0.300,2.000,0.000,
24.135,7.189,-2.911,-3.301,-1.724,1.154,5.700,-0.910,0.170,-0.297,0.000,0.000,
24.137,7.111,-2.886,-3.559,-1.710,1.149,5.693,-0.918,0.180,-0.298,0.000,0.000,
24.139,7.042,-2.860,-3.819,-1.695,1.143,5.686,-0.927,0.191,-0.298,0.000,0.000,
24.141,7.002,-2.808,-4.085,-1.681,1.137,5.678,-0.938,0.202,-0.294,0.000,0.000,
24.143,6.991,-2.700,-4.329,-1.667,1.131,5.670,-0.952,0.214,-0.289,4.000,0.000,
24.147,6.990,-2.567,-4.515,-1.653,1.126,5.662,-0.968,0.228,-0.284,0.000,0.000,
24.149,6.925,-2.453,-4.640,-1.639,1.121,5.652,-0.992,0.249,-0.277,0.000,0.000,
24.151,6.804,-2.392,-4.676,-1.625,1.116,5.643,-1.019,0.271,-0.268,0.000,0.000,
24.153,6.641,-2.393,-4.621,-1.612,1.111,5.634,-1.042,0.290,-0.259,0.000,0.000,
24.155,6.448,-2.434,-4.489,-1.599,1.106,5.625,-1.060,0.304,-0.249,0.000,0.000,
24.157,6.233,-2.489,-4.300,-1.586,1.102,5.616,-1.072,0.316,-0.241,0.000,0.000,
24.159,6.007,-2.543,-4.069,-1.573,1.097,5.607,-1.081,0.326,-0.236,0.000,0.000,
24.161,5.781,-2.592,-3.810,-1.561,1.091,5.599,-1.089,0.336,-0.232,0.000,0.000,
24.163,5.560,-2.636,-3.531,-1.550,1.086,5.591,-1.096,0.346,-0.227,2.000,0.000,
24.165,5.349,-2.675,-3.241,-1.538,1.081,5.584,-1.102,0.356,-0.221,0.000,0.000,
24.167,5.151,-2.711,-2.946,-1.528,1.076,5.578,-1.109,0.365,-0.213,0.000,0.000,
24.172,4.974,-2.752,-2.653,-1.517,1.070,5.572,-1.114,0.374,-0.202,4.000,0.000,
24.174,4.764,-2.805,-2.210,-1.508,1.065,5.567,-1.116,0.384,-0.186,0.000,0.000,
24.176,4.576,-2.844,-1.756,-1.498,1.059,5.562,-1.117,0.393,-0.170,0.000,0.000,
24.178,4.423,-2.862,-1.369,-1.489,1.053,5.559,-1.116,0.400,-0.159,0.000,0.000,
24.180,4.295,-2.866,-1.071,-1.480,1.048,5.556,-1.114,0.406,-0.151,0.000,0.000,
24.182,4.172,-2.867,-0.847,-1.471,1.042,5.554,-1.114,0.410,-0.144,0.000,0.000,
24.184,4.038,-2.874,-0.669,-1.463,1.036,5.552,-1.114,0.415,-0.139,0.000,0.000,
24.186,3.888,-2.893,-0.516,-1.455,1.031,5.551,-1.114,0.421,-0.133,0.000,0.000,
24.188,3.722,-2.924,-0.375,-1.447,1.025,5.550,-1.113,0.429,-0.129,0.000,0.000,
24.190,3.543,-2.964,-0.244,-1.440,1.019,5.549,-1.110,0.436,-0.125,0.000,0.000,
24.195,3.360,-3.009,-0.121,-1.433,1.013,5.548,-1.104,0.441,-0.122,0.000,0.000,
24.197,3.110,-3.073,0.025,-1.426,1.007,5.548,-1.096,0.442,-0.117,4.000,0.000,
24.199,2.856,-3.139,0.156,-1.420,1.001,5.548,-1.087,0.437,-0.112,2.000,0.000,
24.201,2.631,-3.201,0.252,-1.414,0.995,5.549,-1.081,0.429,-0.108,0.000,0.000,
24.203,2.438,-3.257,0.310,-1.409,0.988,5.549,-1.077,0.419,-0.108,0.000,0.000,
24.205,2.263,-3.311,0.340,-1.404,0.982,5.550,-1.076,0.409,-0.108,0.000,0.000,
24.207,2.099,-3.357,0.359,-1.399,0.975,5.550,-1.076,0.401,-0.107,0.000,0.000,
24.209,1.953,-3.383,0.382,-1.395,0.968,5.551,-1.076,0.395,-0.108,0.000,0.000,
24.211,1.833,-3.386,0.414,-1.391,0.962,5.552,-1.075,0.392,-0.113,0.000,0.000,
24.213,1.726,-3.381,0.456,-1.388,0.955,5.553,-1.073,0.391,-0.120,0.000,0.000,
24.215,1.616,-3.387,0.501,-1.384,0.948,5.554,-1.071,0.390,-0.127,0.000,0.000,
24.219,1.492,-3.407,0.544,-1.381,0.941,5.555,-1.067,0.390,-0.134,4.000,0.000,
24.221,1.259,-3.462,0.608,-1.378,0.934,5.556,-1.061,0.384,-0.139,0.000,0.000,
24.223,0.999,-3.521,0.675,-1.375,0.927,5.557,-1.053,0.373,-0.144,0.000,0.000,
24.225,0.769,-3.564,0.732,-1.373,0.920,5.558,-1.045,0.360,-0.148,0.000,0.000,
24.227,0.585,-3.583,0.776,-1.372,0.913,5.560,-1.037,0.346,-0.151,0.000,0.000,
24.229,0.442,-3.580,0.803,-1.371,0.906,5.561,-1.031,0.331,-0.155,0.000,0.000,
24.231,0.322,-3.561,0.814,-1.370,0.899,5.563,-1.025,0.315,-0.162,0.000,0.000,
24.233,0.214,-3.533,0.813,-1.369,0.892,5.564,-1.019,0.299,-0.170,0.000,0.000,
24.235,0.105,-3.500,0.806,-1.369,0.885,5.566,-1.011,0.284,-0.180,0.000,0.000,
24.237,-0.006,-3.461,0.793,-1.369,0.878,5.568,-1.003,0.267,-0.190,0.000,0.000,
24.239,-0.119,-3.418,0.771,-1.369,0.871,5.569,-0.995,0.250,-0.199,6.000,0.000,
24.245,-0.230,-3.370,0.733,-1.369,0.864,5.571,-0.986,0.233,-0.206,0.000,0.000,
24.247,-0.399,-3.294,0.621,-1.369,0.857,5.572,-0.973,0.204,-0.216,0.000,0.000,
24.249,-0.574,-3.223,0.472,-1.370,0.851,5.574,-0.960,0.175,-0.226,0.000,0.000,
24.251,-0.725,-3.165,0.310,-1.371,0.844,5.574,-0.949,0.150,-0.232,0.000,0.000,
24.253,-0.841,-3.112,0.147,-1.373,0.838,5.575,-0.941,0.131,-0.236,0.000,0.000,
24.255,-0.914,-3.042,-0.016,-1.374,0.832,5.575,-0.936,0.117,-0.241,0.000,0.000,
24.257,-0.950,-2.948,-0.185,-1.376,0.826,5.575,-0.933,0.107,-0.248,0.000,0.000,
24.259,-0.969,-2.843,-0.366,-1.378,0.820,5.575,-0.931,0.098,-0.256,0.000,0.000,
24.261,-0.990,-2.742,-0.560,-1.380,0.814,5.574,-0.929,0.089,-0.263,4.000,0.000,
24.263,-1.018,-2.658,-0.760,-1.382,0.809,5.573,-0.927,0.081,-0.268,0.000,0.000,
24.267,-1.051,-2.594,-0.960,-1.384,0.803,5.572,-0.925,0.073,-0.271,0.000,0.000,
24.269,-1.052,-2.495,-1.248,-1.386,0.798,5.570,-0.920,0.062,-0.271,0.000,0.000,
24.271,-1.016,-2.393,-1.529,-1.388,0.793,5.567,-0.915,0.052,-0.270,0.000,0.000,
24.273,-0.961,-2.311,-1.748,-1.390,0.788,5.564,-0.909,0.043,-0.269,0.000,0.000,
24.275,-0.908,-2.253,-1.898,-1.392,0.784,5.561,-0.906,0.037,-0.268,0.000,0.000,
24.277,-0.870,-2.214,-1.995,-1.394,0.779,5.557,-0.904,0.032,-0.270,0.000,0.000,
24.279,-0.847,-2.187,-2.058,-1.396,0.775,5.553,-0.905,0.028,-0.273,4.000,0.000,
24.281,-0.831,-2.163,-2.105,-1.397,0.770,5.549,-0.908,0.025,-0.277,0.000,0.000,
24.283,-0.814,-2.139,-2.141,-1.399,0.766,5.545,-0.912,0.023,-0.282,0.000,0.000,
24.285,-0.791,-2.110,-2.164,-1.401,0.762,5.540,-0.915,0.023,-0.287,0.000,0.000,
24.287,-0.761,-2.058,-2.165,-1.402,0.758,5.536,-0.917,0.024,-0.291,0.000,0.000,
24.292,-0.724,-1.992,-2.138,-1.404,0.753,5.532,-0.919,0.026,-0.295,2.000,0.000,
24.294,-0.658,-1.916,-2.050,-1.405,0.749,5.527,-0.923,0.025,-0.298,0.000,0.000,
24.296,-0.562,-1.857,-1.897,-1.407,0.746,5.523,-0.929,0.021,-0.301,0.000,0.000,
24.298,-0.458,-1.830,-1.719,-1.408,0.742,5.519,-0.935,0.017,-0.302,0.000,0.000,
24.300,-0.357,-1.828,-1.537,-1.409,0.738,5.516,-0.939,0.012,-0.303,4.000,0.000,
24.302,-0.261,-1.840,-1.361,-1.409,0.735,5.513,-0.942,0.008,-0.305,0.000,0.000,
24.304,-0.165,-1.852,-1.186,-1.410,0.731,5.510,-0.944,0.005,-0.306,0.000,0.000,
24.306,-0.047,-1.849,-1.008,-1.410,0.727,5.508,-0.947,0.005,-0.306,0.000,0.000,
24.308,0.127,-1.823,-0.819,-1.410,0.723,5.506,-0.950,0.006,-0.303,0.000,0.000,
24.310,0.345,-1.789,-0.618,-1.410,0.720,5.504,-0.954,0.009,-0.299,0.000,0.000,
24.312,0.560,-1.758,-0.404,-1.409,0.716,5.503,-0.958,0.013,-0.294,0.000,0.000,
24.316,0.735,-1.737,-0.181,-1.408,0.713,5.502,-0.961,0.018,-0.289,0.000,0.000,
24.318,0.873,-1.723,0.132,-1.407,0.709,5.502,-0.962,0.028,-0.281,4.000,0.000,
24.320,0.952,-1.716,0.446,-1.405,0.706,5.502,-0.962,0.040,-0.272,0.000,0.000,
24.322,0.977,-1.710,0.707,-1.403,0.702,5.503,-0.959,0.053,-0.264,0.000,0.000,
24.324,0.967,-1.709,0.899,-1.401,0.699,5.504,-0.954,0.064,-0.258,0.000,0.000,
24.326,0.949,-1.726,1.027,-1.399,0.696,5.506,-0.950,0.072,-0.252,0.000,0.000,
24.328,0.941,-1.753,1.109,-1.397,0.692,5.508,-0.946,0.078,-0.245,0.000,0.000,
24.330,0.954,-1.774,1.161,-1.395,0.689,5.510,-0.942,0.083,-0.239,0.000,0.000,
24.332,0.981,-1.775,1.189,-1.394,0.685,5.513,-0.937,0.088,-0.233,0.000,0.000,
24.334,1.010,-1.749,1.190,-1.392,0.681,5.515,-0.933,0.094,-0.227,0.000,0.000,
24.339,1.033,-1.696,1.159,-1.390,0.678,5.517,-0.928,0.101,-0.220,0.000,0.000,
24.341,1.033,-1.576,1.018,-1.387,0.675,5.520,-0.928,0.116,-0.211,6.000,0.000,
24.343,1.009,-1.440,0.810,-1.385,0.671,5.522,-0.932,0.132,-0.203,0.000,0.000,
24.345,0.966,-1.323,0.570,-1.383,0.669,5.523,-0.938,0.149,-0.198,0.000,0.000,
24.347,0.918,-1.249,0.314,-1.381,0.666,5.525,-0.944,0.164,-0.193,0.000,0.000,
24.349,0.883,-1.241,0.045,-1.380,0.663,5.525,-0.951,0.176,-0.184,0.000,0.000,
24.351,0.844,-1.296,-0.239,-1.378,0.661,5.525,-0.961,0.187,-0.177,0.000,0.000,
24.353,0.773,-1.369,-0.536,-1.376,0.658,5.525,-0.973,0.196,-0.172,0.000,0.000,
24.355,0.666,-1.414,-0.840,-1.375,0.656,5.524,-0.987,0.206,-0.170,0.000,0.000,
24.357,0.537,-1.416,-1.141,-1.373,0.653,5.522,-1.002,0.217,-0.167,0.000,0.000,
24.359,0.401,-1.382,-1.430,-1.372,0.650,5.520,-1.018,0.227,-0.163,4.000,0.000,
24.363,0.266,-1.328,-1.700,-1.371,0.647,5.517,-1.032,0.235,-0.157,0.000,0.000,
24.365,0.086,-1.259,-2.037,-1.371,0.645,5.514,-1.048,0.242,-0.148,0.000,0.000,
24.367,-0.101,-1.185,-2.351,-1.371,0.642,5.509,-1.064,0.245,-0.139,0.000,0.000,
24.369,-0.268,-1.120,-2.600,-1.371,0.640,5.505,-1.076,0.242,-0.130,0.000,0.000,
24.371,-0.402,-1.078,-2.785,-1.371,0.637,5.500,-1.085,0.236,-0.122,0.000,0.000,
24.373,-0.509,-1.068,-2.931,-1.372,0.635,5.494,-1.091,0.225,-0.116,0.000,0.000,
24.375,-0.604,-1.086,-3.065,-1.373,0.633,5.488,-1.096,0.213,-0.113,0.000,0.000,
24.377,-0.696,-1.123,-3.206,-1.374,0.631,5.482,-1.100,0.201,-0.113,0.000,0.000,
24.379,-0.786,-1.171,-3.356,-1.376,0.629,5.476,-1.105,0.191,-0.114,4.000,0.000,
24.381,-0.871,-1.222,-3.509,-1.377,0.626,5.469,-1.109,0.182,-0.117,0.000,0.000,
24.383,-0.950,-1.273,-3.658,-1.379,0.624,5.462,-1.114,0.175,-0.122,0.000,0.000,
24.388,-1.021,-1.321,-3.800,-1.381,0.621,5.455,-1.119,0.169,-0.128,0.000,0.000,
24.390,-1.104,-1.394,-4.004,-1.383,0.619,5.447,-1.127,0.160,-0.137,0.000,0.000,
24.392,-1.178,-1.479,-4.202,-1.385,0.616,5.439,-1.134,0.153,-0.146,2.000,0.000,
24.394,-1.229,-1.565,-4.357,-1.388,0.613,5.431,-1.140,0.147,-0.154,0.000,0.000,
24.396,-1.255,-1.646,-4.461,-1.390,0.610,5.422,-1.144,0.144,-0.166,0.000,0.000,
24.398,-1.236,-1.686,-4.521,-1.393,0.607,5.413,-1.145,0.141,-0.177,0.000,0.000,
24.400,-1.142,-1.640,-4.550,-1.395,0.603,5.404,-1.144,0.139,-0.183,4.000,0.000,
24.402,-0.976,-1.542,-4.562,-1.397,0.600,5.395,-1.143,0.136,-0.188,0.000,0.000,
24.404,-0.784,-1.463,-4.571,-1.399,0.597,5.386,-1.143,0.133,-0.192,0.000,0.000,
24.406,-0.633,-1.445,-4.580,-1.401,0.594,5.377,-1.145,0.129,-0.195,0.000,0.000,
24.410,-0.568,-1.484,-4.582,-1.402,0.591,5.367,-1.147,0.124,-0.198,0.000,0.000,
24.412,-0.601,-1.607,-4.551,-1.403,0.588,5.358,-1.150,0.116,-0.207,0.000,0.000,
24.414,-0.684,-1.775,-4.492,-1.405,0.585,5.349,-1.151,0.107,-0.219,0.000,0.000,
24.416,-0.773,-1.957,-4.411,-1.406,0.581,5.340,-1.150,0.099,-0.231,0.000,0.000,
24.418,-0.839,-2.133,-4.313,-1.407,0.577,5.331,-1.147,0.093,-0.242,4.000,0.000,
24.420,-0.874,-2.296,-4.198,-1.409,0.573,5.323,-1.144,0.087,-0.251,0.000,0.000,
24.422,-0.882,-2.445,-4.065,-1.411,0.568,5.314,-1.141,0.080,-0.258,0.000,0.000,
24.424,-0.868,-2.583,-3.909,-1.413,0.564,5.306,-1.139,0.073,-0.264,0.000,0.000,
24.426,-0.815,-2.719,-3.726,-1.414,0.558,5.298,-1.139,0.064,-0.268,0.000,0.000,
24.428,-0.725,-2.858,-3.514,-1.416,0.553,5.291,-1.138,0.054,-0.271,0.000,0.000,
24.430,-0.624,-2.992,-3.272,-1.417,0.547,5.284,-1.137,0.044,-0.274,0.000,0.000,
24.435,-0.536,-3.119,-2.998,-1.419,0.541,5.277,-1.134,0.034,-0.278,0.000,0.000,
24.437,-0.453,-3.297,-2.507,-1.420,0.535,5.271,-1.126,0.019,-0.284,0.000,0.000,
24.439,-0.392,-3.469,-1.967,-1.421,0.528,5.266,-1.117,0.005,-0.291,4.000,0.000,
24.441,-0.354,-3.605,-1.483,-1.421,0.522,5.262,-1.107,-0.005,-0.297,0.000,0.000,
24.443,-0.327,-3.705,-1.086,-1.422,0.514,5.259,-1.098,-0.012,-0.302,0.000,0.000,
24.445,-0.305,-3.781,-0.762,-1.423,0.507,5.257,-1.090,-0.016,-0.304,0.000,0.000,
24.447,-0.291,-3.836,-0.483,-1.423,0.499,5.256,-1.083,-0.019,-0.305,0.000,0.000,
24.449,-0.276,-3.876,-0.223,-1.424,0.492,5.255,-1.075,-0.020,-0.304,0.000,0.000,
24.451,-0.244,-3.912,0.027,-1.425,0.484,5.254,-1.066,-0.021,-0.304,0.000,0.000,
24.453,-0.192,-3.953,0.266,-1.425,0.476,5.254,-1.056,-0.022,-0.303,0.000,0.000,
24.455,-0.122,-4.003,0.483,-1.425,0.468,5.255,-1.044,-0.022,-0.303,4.000,0.000,
24.460,-0.042,-4.060,0.669,-1.426,0.460,5.256,-1.032,-0.022,-0.303,0.000,0.000,
24.462,0.082,-4.136,0.856,-1.426,0.452,5.257,-1.011,-0.020,-0.303,0.000,0.000,
24.464,0.263,-4.224,0.998,-1.426,0.444,5.259,-0.984,-0.016,-0.303,0.000,0.000,
24.466,0.424,-4.295,1.065,-1.425,0.435,5.261,-0.962,-0.012,-0.302,0.000,0.000,
24.468,0.555,-4.347,1.068,-1.424,0.427,5.263,-0.945,-0.008,-0.300,0.000,0.000,
24.470,0.657,-4.384,1.031,-1.423,0.418,5.265,-0.931,-0.001,-0.297,0.000,0.000,
24.472,0.733,-4.408,0.975,-1.422,0.409,5.267,-0.919,0.008,-0.294,0.000,0.000,
24.474,0.787,-4.421,0.911,-1.420,0.400,5.269,-0.909,0.018,-0.292,0.000,0.000,
24.476,0.827,-4.424,0.840,-1.419,0.392,5.271,-0.899,0.027,-0.289,4.000,0.000,
24.478,0.859,-4.420,0.757,-1.417,0.383,5.273,-0.892,0.036,-0.285,0.000,0.000,
24.482,0.886,-4.411,0.659,-1.415,0.374,5.274,-0.885,0.045,-0.279,0.000,0.000,
24.484,0.907,-4.398,0.472,-1.414,0.365,5.275,-0.877,0.055,-0.271,0.000,0.000,
24.486,0.912,-4.377,0.264,-1.412,0.356,5.276,-0.869,0.065,-0.263,0.000,0.000,
24.488,0.907,-4.347,0.077,-1.410,0.348,5.277,-0.863,0.072,-0.258,0.000,0.000,
24.490,0.904,-4.315,-0.077,-1.408,0.339,5.277,-0.859,0.077,-0.257,0.000,0.000,
24.492,0.908,-4.284,-0.203,-1.406,0.330,5.277,-0.857,0.080,-0.260,0.000,0.000,
24.494,0.920,-4.258,-0.314,-1.405,0.322,5.277,-0.857,0.083,-0.264,0.000,0.000,
24.496,0.936,-4.235,-0.428,-1.403,0.313,5.276,-0.857,0.086,-0.269,4.000,0.000,
24.498,0.954,-4.213,-0.555,-1.401,0.305,5.275,-0.857,0.091,-0.272,0.000,0.000,
24.500,0.971,-4.194,-0.700,-1.399,0.296,5.274,-0.858,0.096,-0.273,0.000,0.000,
24.502,0.980,-4.182,-0.859,-1.397,0.288,5.273,-0.858,0.100,-0.271,0.000,0.000,
24.507,0.964,-4.189,-1.031,-1.395,0.280,5.271,-0.859,0.105,-0.268,0.000,0.000,
24.509,0.888,-4.207,-1.278,-1.393,0.271,5.269,-0.860,0.110,-0.262,0.000,0.000,
24.511,0.798,-4.219,-1.524,-1.391,0.263,5.266,-0.863,0.114,-0.256,0.000,0.000,
24.513,0.728,-4.220,-1.722,-1.390,0.254,5.263,-0.867,0.118,-0.252,0.000,0.000,
24.515,0.689,-4.213,-1.860,-1.388,0.246,5.260,-0.873,0.121,-0.248,0.000,0.000,
24.517,0.677,-4.201,-1.949,-1.387,0.237,5.256,-0.880,0.125,-0.245,0.000,0.000,
24.519,0.677,-4.185,-2.011,-1.386,0.229,5.252,-0.888,0.129,-0.242,4.000,0.000,
24.521,0.678,-4.168,-2.059,-1.384,0.221,5.248,-0.896,0.133,-0.239,0.000,0.000,
24.523,0.672,-4.150,-2.098,-1.383,0.212,5.244,-0.905,0.137,-0.236,0.000,0.000,
24.525,0.660,-4.132,-2.122,-1.381,0.204,5.240,-0.913,0.143,-0.234,0.000,0.000,
24.527,0.656,-4.122,-2.121,-1.380,0.196,5.236,-0.921,0.151,-0.231,0.000,0.000,
24.531,0.656,-4.129,-2.086,-1.379,0.188,5.231,-0.929,0.158,-0.228,0.000,0.000,
24.533,0.613,-4.149,-1.948,-1.378,0.179,5.227,-0.941,0.165,-0.225,0.000,0.000,
24.535,0.533,-4.161,-1.718,-1.376,0.171,5.223,-0.954,0.170,-0.223,0.000,0.000,
24.537,0.454,-4.162,-1.498,-1.375,0.163,5.220,-0.962,0.173,-0.223,0.000,0.000,
24.539,0.380,-4.151,-1.300,-1.374,0.154,5.217,-0.967,0.175,-0.222,4.000,0.000,
24.541,0.313,-4.134,-1.119,-1.374,0.146,5.214,-0.968,0.175,-0.222,0.000,0.000,
24.543,0.249,-4.114,-0.947,-1.373,0.138,5.212,-0.968,0.174,-0.222,0.000,0.000,
24.545,0.183,-4.095,-0.775,-1.372,0.130,5.210,-0.968,0.173,-0.221,0.000,0.000,
24.547,0.104,-4.077,-0.603,-1.372,0.121,5.208,-0.969,0.172,-0.221,0.000,0.000,
24.549,0.018,-4.058,-0.429,-1.372,0.113,5.207,-0.971,0.172,-0.219,0.000,0.000,
24.554,-0.058,-4.043,-0.260,-1.372,0.105,5.206,-0.973,0.173,-0.218,0.000,0.000,
24.556,-0.143,-4.041,-0.058,-1.372,0.097,5.206,-0.975,0.176,-0.214,0.000,0.000,
24.558,-0.236,-4.057,0.135,-1.372,0.089,5.206,-0.975,0.179,-0.207,0.000,0.000,
24.560,-0.324,-4.087,0.273,-1.373,0.081,5.206,-0.972,0.184,-0.201,4.000,0.000,
24.562,-0.407,-4.124,0.343,-1.373,0.073,5.207,-0.968,0.189,-0.196,0.000,0.000,
24.564,-0.486,-4.165,0.351,-1.374,0.064,5.207,-0.960,0.194,-0.191,0.000,0.000,
24.566,-0.569,-4.207,0.317,-1.375,0.056,5.208,-0.953,0.199,-0.186,0.000,0.000,
24.568,-0.691,-4.244,0.242,-1.376,0.048,5.209,-0.945,0.204,-0.179,0.000,0.000,
24.570,-0.829,-4.265,0.146,-1.378,0.039,5.209,-0.939,0.209,-0.171,0.000,0.000,
24.572,-0.964,-4.275,0.036,-1.379,0.031,5.209,-0.933,0.214,-0.162,0.000,0.000,
24.574,-1.090,-4.283,-0.087,-1.381,0.022,5.209,-0.930,0.219,-0.153,0.000,0.000,
24.578,-1.211,-4.296,-0.228,-1.383,0.013,5.209,-0.927,0.224,-0.144,0.000,0.000,
24.580,-1.384,-4.324,-0.463,-1.386,0.005,5.209,-0.924,0.232,-0.134,4.000,0.000,
24.582,-1.561,-4.356,-0.730,-1.389,-0.004,5.208,-0.922,0.240,-0.125,0.000,0.000,
24.584,-1.716,-4.386,-0.986,-1.392,-0.012,5.206,-0.919,0.248,-0.119,0.000,0.000,
24.586,-1.858,-4.414,-1.218,-1.395,-0.021,5.204,-0.918,0.253,-0.115,0.000,0.000,
24.588,-2.009,-4.449,-1.427,-1.399,-0.030,5.202,-0.916,0.255,-0.110,0.000,0.000,
24.590,-2.164,-4.481,-1.623,-1.403,-0.039,5.199,-0.914,0.256,-0.105,0.000,0.000,
24.592,-2.303,-4.497,-1.813,-1.407,-0.048,5.196,-0.911,0.256,-0.100,0.000,0.000,
24.594,-2.408,-4.492,-2.007,-1.412,-0.057,5.192,-0.906,0.255,-0.097,0.000,0.000,
24.596,-2.471,-4.466,-2.204,-1.417,-0.066,5.188,-0.900,0.253,-0.095,4.000,0.000,
24.598,-2.496,-4.424,-2.404,-1.422,-0.075,5.184,-0.895,0.252,-0.095,0.000,0.000,
24.603,-2.494,-4.372,-2.602,-1.427,-0.084,5.179,-0.889,0.250,-0.097,0.000,0.000,
24.605,-2.479,-4.300,-2.865,-1.432,-0.092,5.174,-0.881,0.245,-0.100,0.000,0.000,
24.607,-2.420,-4.201,-3.145,-1.437,-0.101,5.168,-0.870,0.238,-0.105,8.000,0.000,
24.609,-2.328,-4.099,-3.369,-1.441,-0.109,5.162,-0.861,0.231,-0.110,0.000,0.000,
24.611,-2.188,-4.001,-3.508,-1.446,-0.118,5.155,-0.855,0.223,-0.119,0.000,0.000,
24.613,-1.893,-3.877,-3.567,-1.450,-0.126,5.148,-0.852,0.213,-0.126,0.000,0.000,
24.615,-1.424,-3.729,-3.561,-1.454,-0.133,5.141,-0.854,0.202,-0.131,4.000,0.000,
24.617,-0.905,-3.594,-3.516,-1.457,-0.141,5.134,-0.855,0.188,-0.134,0.000,0.000,
24.619,-0.478,-3.497,-3.456,-1.459,-0.148,5.127,-0.855,0.173,-0.137,0.000,0.000,
24.621,-0.204,-3.456,-3.394,-1.460,-0.155,5.120,-0.854,0.157,-0.139,0.000,0.000,
24.625,-0.086,-3.472,-3.328,-1.460,-0.162,5.113,-0.853,0.140,-0.144,0.000,0.000,
24.627,-0.104,-3.509,-3.203,-1.460,-0.169,5.106,-0.853,0.120,-0.153,0.000,0.000,
