21.094,-1.465,-6.138,1.305,0.045,-6.599,-1.367,0.494,-0.067,0.138,0.000,0.000,
21.096,-1.410,-6.147,0.130,0.042,-6.612,-1.364,0.506,-0.076,0.129,8.000,0.000,
21.098,-1.350,-6.090,-1.045,0.040,-6.624,-1.364,0.519,-0.085,0.122,0.000,0.000,
21.100,-1.166,-5.898,-2.196,0.037,-6.636,-1.366,0.530,-0.092,0.116,8.000,0.000,
21.102,-0.772,-5.539,-3.300,0.035,-6.648,-1.371,0.539,-0.098,0.111,8.000,0.000,
21.104,-0.151,-5.022,-4.337,0.033,-6.659,-1.377,0.545,-0.102,0.104,0.000,0.000,
21.106,0.497,-4.480,-5.318,0.033,-6.669,-1.386,0.547,-0.104,0.096,8.000,0.000,
21.108,0.876,-4.060,-6.258,0.034,-6.678,-1.397,0.544,-0.101,0.088,0.000,0.000,
21.110,0.882,-3.808,-7.157,0.035,-6.686,-1.409,0.536,-0.092,0.081,8.000,0.000,
21.112,0.595,-3.704,-7.989,0.037,-6.694,-1.423,0.525,-0.080,0.073,0.000,0.000,
21.114,0.196,-3.684,-8.712,0.038,-6.701,-1.439,0.508,-0.066,0.065,8.000,0.000,
21.116,-0.198,-3.665,-9.285,0.039,-6.708,-1.457,0.486,-0.052,0.059,8.000,0.000,
21.118,-0.607,-3.625,-9.689,0.038,-6.716,-1.475,0.459,-0.038,0.055,0.000,0.000,
21.120,-0.966,-3.502,-9.918,0.037,-6.723,-1.495,0.426,-0.024,0.052,8.000,0.000,
21.122,-1.144,-3.246,-9.973,0.035,-6.730,-1.515,0.389,-0.010,0.054,0.000,0.000,
21.124,-1.137,-2.926,-9.877,0.033,-6.737,-1.534,0.348,0.006,0.058,8.000,0.000,
21.126,-1.082,-2.645,-9.642,0.031,-6.742,-1.554,0.305,0.024,0.063,0.000,0.000,
21.128,-1.177,-2.493,-9.266,0.029,-6.748,-1.574,0.262,0.042,0.066,8.000,0.000,
21.130,-1.435,-2.452,-8.744,0.026,-6.753,-1.592,0.220,0.061,0.069,8.000,0.000,
21.132,-1.669,-2.445,-8.078,0.023,-6.758,-1.610,0.180,0.078,0.072,0.000,0.000,
21.134,-1.770,-2.443,-7.297,0.020,-6.762,-1.626,0.144,0.093,0.076,8.000,0.000,
21.136,-1.776,-2.458,-6.443,0.016,-6.767,-1.640,0.114,0.105,0.086,0.000,0.000,
21.138,-1.720,-2.508,-5.556,0.013,-6.772,-1.653,0.090,0.114,0.100,8.000,0.000,
21.140,-1.592,-2.628,-4.672,0.009,-6.777,-1.664,0.070,0.119,0.116,0.000,0.000,
21.142,-1.349,-2.824,-3.814,0.006,-6.783,-1.674,0.054,0.122,0.129,8.000,0.000,
21.144,-0.950,-3.026,-2.971,0.004,-6.788,-1.681,0.039,0.124,0.140,0.000,0.000,
21.146,-0.398,-3.164,-2.128,0.002,-6.794,-1.687,0.025,0.126,0.147,8.000,0.000,
21.148,0.212,-3.243,-1.280,0.001,-6.801,-1.691,0.013,0.128,0.154,8.000,0.000,
21.150,0.765,-3.321,-0.428,0.001,-6.807,-1.694,0.004,0.128,0.158,0.000,0.000,
21.152,1.191,-3.464,0.401,0.003,-6.814,-1.695,-0.001,0.127,0.158,8.000,0.000,
21.154,1.490,-3.695,1.177,0.005,-6.821,-1.694,-0.003,0.124,0.160,0.000,0.000,
21.156,1.699,-3.958,1.902,0.008,-6.828,-1.692,-0.002,0.120,0.163,8.000,0.000,
21.158,1.780,-4.193,2.598,0.012,-6.836,-1.688,0.002,0.114,0.167,0.000,0.000,
21.160,1.572,-4.414,3.270,0.015,-6.844,-1.683,0.011,0.109,0.168,8.000,0.000,
21.162,0.972,-4.668,3.899,0.018,-6.853,-1.676,0.023,0.103,0.168,8.000,0.000,
21.164,-0.002,-5.014,4.455,0.020,-6.863,-1.668,0.036,0.097,0.165,0.000,0.000,
21.166,-1.114,-5.366,4.926,0.020,-6.873,-1.659,0.052,0.089,0.160,8.000,0.000,
21.168,-2.090,-5.596,5.316,0.018,-6.883,-1.650,0.067,0.081,0.156,0.000,0.000,
21.170,-2.769,-5.662,5.613,0.014,-6.894,-1.639,0.082,0.074,0.153,8.000,0.000,
21.172,-3.096,-5.613,5.807,0.008,-6.906,-1.628,0.098,0.066,0.149,8.000,0.000,
21.174,-3.118,-5.541,5.896,0.002,-6.917,-1.616,0.116,0.060,0.142,0.000,0.000,
21.176,-2.987,-5.510,5.883,-0.004,-6.928,-1.604,0.135,0.056,0.130,8.000,0.000,
21.178,-2.871,-5.538,5.783,-0.010,-6.939,-1.593,0.151,0.055,0.120,0.000,0.000,
21.180,-2.815,-5.575,5.624,-0.016,-6.950,-1.581,0.168,0.055,0.111,8.000,0.000,
21.182,-2.748,-5.578,5.434,-0.022,-6.961,-1.570,0.185,0.054,0.104,8.000,0.000,
21.184,-2.573,-5.524,5.225,-0.027,-6.972,-1.559,0.203,0.054,0.099,0.000,0.000,
21.186,-2.268,-5.393,5.009,-0.032,-6.984,-1.548,0.225,0.052,0.093,8.000,0.000,
21.188,-1.909,-5.177,4.795,-0.037,-6.994,-1.538,0.248,0.050,0.091,0.000,0.000,
21.190,-1.578,-4.908,4.555,-0.041,-7.005,-1.529,0.274,0.047,0.093,8.000,0.000,
21.192,-1.318,-4.658,4.245,-0.044,-7.014,-1.520,0.301,0.042,0.097,8.000,0.000,
21.194,-1.131,-4.474,3.829,-0.046,-7.024,-1.511,0.329,0.035,0.100,0.000,0.000,
21.196,-0.948,-4.346,3.289,-0.049,-7.033,-1.504,0.355,0.027,0.099,8.000,0.000,
21.198,-0.672,-4.235,2.621,-0.050,-7.041,-1.497,0.377,0.017,0.101,0.000,0.000,
21.200,-0.277,-4.081,1.854,-0.052,-7.050,-1.492,0.395,0.008,0.102,8.000,0.000,
21.202,0.154,-3.884,1.019,-0.052,-7.058,-1.488,0.410,-0.001,0.102,8.000,0.000,
21.204,0.500,-3.707,0.134,-0.052,-7.066,-1.486,0.423,-0.008,0.098,0.000,0.000,
21.206,0.744,-3.511,-0.757,-0.051,-7.073,-1.486,0.432,-0.014,0.089,8.000,0.000,
21.208,0.924,-3.222,-1.608,-0.050,-7.080,-1.487,0.436,-0.016,0.084,0.000,0.000,
21.210,1.043,-2.856,-2.415,-0.048,-7.087,-1.490,0.435,-0.015,0.081,8.000,0.000,
21.212,1.140,-2.443,-3.175,-0.046,-7.092,-1.495,0.431,-0.010,0.080,0.000,0.000,
21.214,1.256,-2.033,-3.880,-0.043,-7.097,-1.502,0.422,-0.003,0.079,8.000,0.000,
21.216,1.425,-1.644,-4.508,-0.041,-7.101,-1.509,0.407,0.006,0.080,8.000,0.000,
21.218,1.673,-1.258,-5.029,-0.038,-7.105,-1.518,0.385,0.016,0.082,0.000,0.000,
21.220,1.949,-0.953,-5.439,-0.035,-7.107,-1.529,0.358,0.026,0.084,8.000,0.000,
21.222,2.242,-0.791,-5.743,-0.031,-7.109,-1.539,0.325,0.037,0.091,0.000,0.000,
21.224,2.549,-0.758,-5.922,-0.026,-7.111,-1.551,0.285,0.049,0.100,8.000,0.000,
21.226,2.787,-0.809,-5.956,-0.021,-7.112,-1.563,0.241,0.059,0.107,8.000,0.000,
21.228,2.876,-0.869,-5.831,-0.016,-7.114,-1.575,0.193,0.069,0.111,0.000,0.000,
21.230,2.769,-0.903,-5.541,-0.010,-7.116,-1.586,0.144,0.080,0.111,8.000,0.000,
21.232,2.403,-0.958,-5.093,-0.004,-7.117,-1.597,0.093,0.091,0.113,0.000,0.000,
21.234,1.792,-1.085,-4.512,0.001,-7.119,-1.608,0.046,0.103,0.117,8.000,0.000,
21.236,1.035,-1.327,-3.828,0.004,-7.121,-1.617,0.002,0.114,0.122,0.000,0.000,
21.238,0.267,-1.681,-3.056,0.006,-7.124,-1.624,-0.036,0.125,0.126,8.000,0.000,
21.240,-0.378,-2.033,-2.188,0.007,-7.127,-1.630,-0.070,0.135,0.132,8.000,0.000,
21.242,-0.827,-2.280,-1.230,0.006,-7.132,-1.635,-0.099,0.142,0.138,0.000,0.000,
21.244,-1.053,-2.443,-0.238,0.004,-7.136,-1.637,-0.122,0.147,0.144,8.000,0.000,
21.246,-0.999,-2.575,0.726,0.002,-7.141,-1.638,-0.137,0.149,0.153,0.000,0.000,
21.248,-0.682,-2.719,1.632,0.000,-7.146,-1.636,-0.142,0.146,0.165,8.000,0.000,
21.250,-0.221,-2.886,2.465,-0.001,-7.152,-1.633,-0.137,0.140,0.175,8.000,0.000,
21.252,0.282,-3.046,3.219,-0.002,-7.157,-1.628,-0.123,0.129,0.183,0.000,0.000,
21.254,0.767,-3.190,3.887,-0.001,-7.163,-1.622,-0.103,0.114,0.186,8.000,0.000,
21.256,1.222,-3.309,4.460,0.000,-7.170,-1.614,-0.083,0.097,0.190,0.000,0.000,
21.258,1.631,-3.397,4.934,0.003,-7.176,-1.605,-0.061,0.079,0.194,8.000,0.000,
21.260,1.982,-3.426,5.316,0.006,-7.183,-1.595,-0.038,0.060,0.197,8.000,0.000,
21.262,2.284,-3.360,5.616,0.010,-7.190,-1.584,-0.011,0.042,0.197,0.000,0.000,
21.264,2.419,-3.256,5.838,0.015,-7.197,-1.573,0.017,0.026,0.192,8.000,0.000,
21.266,2.185,-3.224,5.978,0.020,-7.203,-1.561,0.046,0.010,0.189,0.000,0.000,
21.268,1.588,-3.298,6.023,0.024,-7.210,-1.550,0.076,-0.005,0.187,8.000,0.000,
21.270,0.787,-3.470,5.963,0.027,-7.216,-1.537,0.108,-0.021,0.185,8.000,0.000,
21.272,-0.082,-3.715,5.790,0.029,-7.223,-1.526,0.141,-0.037,0.182,0.000,0.000,
21.274,-0.920,-3.986,5.498,0.029,-7.231,-1.514,0.174,-0.055,0.175,8.000,0.000,
21.276,-1.661,-4.256,5.082,0.027,-7.239,-1.503,0.206,-0.071,0.169,0.000,0.000,
21.278,-2.220,-4.468,4.565,0.023,-7.247,-1.493,0.236,-0.086,0.163,8.000,0.000,
21.280,-2.614,-4.601,3.977,0.019,-7.256,-1.484,0.265,-0.099,0.158,8.000,0.000,
21.282,-2.983,-4.675,3.337,0.014,-7.265,-1.476,0.291,-0.111,0.150,0.000,0.000,
21.284,-3.364,-4.658,2.671,0.008,-7.275,-1.469,0.315,-0.123,0.140,8.000,0.000,
21.286,-3.760,-4.545,1.999,0.001,-7.284,-1.464,0.335,-0.132,0.131,0.000,0.000,
21.288,-4.116,-4.360,1.316,-0.007,-7.293,-1.460,0.351,-0.138,0.121,8.000,0.000,
21.290,-4.319,-4.113,0.625,-0.015,-7.302,-1.457,0.364,-0.142,0.111,8.000,0.000,
21.292,-4.330,-3.830,-0.051,-0.023,-7.310,-1.456,0.374,-0.142,0.100,0.000,0.000,
21.294,-4.095,-3.516,-0.696,-0.032,-7.318,-1.456,0.378,-0.141,0.085,8.000,0.000,
21.296,-3.476,-3.140,-1.296,-0.040,-7.325,-1.457,0.375,-0.137,0.073,8.000,0.000,
21.298,-2.511,-2.739,-1.830,-0.047,-7.331,-1.460,0.366,-0.130,0.064,0.000,0.000,
21.300,-1.393,-2.357,-2.287,-0.052,-7.336,-1.464,0.352,-0.121,0.056,8.000,0.000,
21.302,-0.254,-1.983,-2.656,-0.055,-7.341,-1.468,0.334,-0.109,0.052,0.000,0.000,
21.304,0.777,-1.641,-2.926,-0.056,-7.345,-1.473,0.313,-0.096,0.052,8.000,0.000,
21.306,1.542,-1.379,-3.100,-0.054,-7.348,-1.479,0.292,-0.084,0.056,8.000,0.000,
21.308,1.916,-1.222,-3.175,-0.051,-7.351,-1.486,0.273,-0.073,0.060,0.000,0.000,
21.310,1.822,-1.218,-3.174,-0.047,-7.354,-1.492,0.255,-0.064,0.061,8.000,0.000,
21.312,1.291,-1.400,-3.137,-0.043,-7.356,-1.498,0.237,-0.055,0.065,0.000,0.000,
21.314,0.571,-1.659,-3.081,-0.041,-7.359,-1.504,0.221,-0.048,0.070,8.000,0.000,
21.316,-0.039,-1.844,-3.005,-0.040,-7.362,-1.511,0.205,-0.041,0.077,8.000,0.000,
21.318,-0.358,-1.846,-2.907,-0.040,-7.366,-1.517,0.192,-0.033,0.082,0.000,0.000,
21.320,-0.304,-1.635,-2.785,-0.040,-7.370,-1.522,0.180,-0.025,0.082,8.000,0.000,
21.322,0.155,-1.235,-2.625,-0.041,-7.373,-1.528,0.167,-0.016,0.086,0.000,0.000,
21.324,0.844,-0.801,-2.432,-0.041,-7.375,-1.533,0.151,-0.004,0.091,8.000,0.000,
21.326,1.439,-0.507,-2.216,-0.039,-7.377,-1.538,0.134,0.009,0.098,8.000,0.000,
21.328,1.635,-0.459,-1.975,-0.036,-7.378,-1.543,0.115,0.023,0.103,0.000,0.000,
21.330,1.430,-0.595,-1.688,-0.033,-7.379,-1.547,0.097,0.038,0.104,8.000,0.000,
21.332,1.061,-0.768,-1.315,-0.030,-7.380,-1.550,0.075,0.054,0.106,0.000,0.000,
21.334,0.749,-0.901,-0.840,-0.028,-7.382,-1.553,0.052,0.073,0.109,8.000,0.000,
21.336,0.651,-0.940,-0.252,-0.026,-7.383,-1.554,0.028,0.094,0.116,8.000,0.000,
21.338,0.830,-0.871,0.452,-0.025,-7.385,-1.555,0.004,0.113,0.121,0.000,0.000,
21.340,1.110,-0.821,1.241,-0.024,-7.387,-1.554,-0.018,0.129,0.124,8.000,0.000,
21.342,1.237,-0.926,2.066,-0.021,-7.389,-1.551,-0.040,0.141,0.130,0.000,0.000,
21.344,1.146,-1.183,2.903,-0.019,-7.391,-1.547,-0.058,0.150,0.138,8.000,0.000,
21.346,0.953,-1.519,3.738,-0.017,-7.393,-1.541,-0.071,0.156,0.150,8.000,0.000,
21.348,0.837,-1.836,4.556,-0.015,-7.396,-1.534,-0.077,0.159,0.161,0.000,0.000,
21.350,0.809,-2.103,5.349,-0.013,-7.400,-1.525,-0.075,0.159,0.170,8.000,0.000,
21.352,0.700,-2.359,6.100,-0.011,-7.404,-1.514,-0.065,0.156,0.181,0.000,0.000,
21.354,0.435,-2.608,6.784,-0.010,-7.409,-1.502,-0.048,0.149,0.192,8.000,0.000,
21.356,0.103,-2.843,7.368,-0.009,-7.414,-1.488,-0.024,0.138,0.204,8.000,0.000,
21.358,-0.147,-3.054,7.811,-0.009,-7.419,-1.474,0.006,0.124,0.215,0.000,0.000,
21.360,-0.178,-3.178,8.097,-0.009,-7.426,-1.458,0.039,0.105,0.221,8.000,0.000,
21.362,0.086,-3.146,8.229,-0.009,-7.432,-1.442,0.072,0.084,0.229,8.000,0.000,
21.364,0.548,-2.996,8.198,-0.009,-7.438,-1.425,0.106,0.063,0.236,0.000,0.000,
21.366,1.075,-2.809,7.989,-0.008,-7.444,-1.409,0.141,0.042,0.238,8.000,0.000,
21.368,1.593,-2.654,7.596,-0.006,-7.450,-1.393,0.177,0.024,0.240,0.000,0.000,
21.370,2.029,-2.557,7.041,-0.003,-7.455,-1.378,0.214,0.009,0.240,8.000,0.000,
21.372,2.304,-2.477,6.368,0.001,-7.460,-1.364,0.250,-0.001,0.237,8.000,0.000,
21.374,2.395,-2.359,5.622,0.006,-7.465,-1.351,0.286,-0.008,0.231,0.000,0.000,
21.376,2.375,-2.197,4.817,0.011,-7.470,-1.340,0.319,-0.013,0.219,8.000,0.000,
21.378,2.382,-2.013,3.954,0.015,-7.474,-1.330,0.345,-0.017,0.208,0.000,0.000,
21.380,2.448,-1.845,3.037,0.020,-7.478,-1.322,0.364,-0.019,0.198,8.000,0.000,
21.382,2.443,-1.753,2.078,0.025,-7.482,-1.316,0.377,-0.018,0.187,8.000,0.000,
21.384,2.181,-1.800,1.093,0.030,-7.485,-1.312,0.385,-0.014,0.173,0.000,0.000,
21.386,1.601,-1.978,0.114,0.034,-7.489,-1.310,0.391,-0.007,0.156,8.000,0.000,
21.388,0.761,-2.249,-0.821,0.037,-7.493,-1.310,0.391,0.002,0.140,8.000,0.000,
21.390,-0.155,-2.501,-1.673,0.039,-7.498,-1.311,0.389,0.011,0.126,0.000,0.000,
21.392,-0.962,-2.666,-2.414,0.039,-7.503,-1.315,0.384,0.017,0.112,8.000,0.000,
21.394,-1.525,-2.749,-3.043,0.037,-7.508,-1.319,0.376,0.021,0.102,0.000,0.000,
21.396,-1.793,-2.745,-3.555,0.034,-7.513,-1.325,0.366,0.022,0.092,8.000,0.000,
21.398,-1.853,-2.697,-3.960,0.030,-7.519,-1.333,0.355,0.021,0.084,8.000,0.000,
21.400,-1.871,-2.670,-4.289,0.026,-7.524,-1.340,0.343,0.020,0.074,0.000,0.000,
21.402,-1.954,-2.652,-4.547,0.023,-7.530,-1.349,0.330,0.017,0.064,8.000,0.000,
21.404,-2.204,-2.627,-4.731,0.019,-7.535,-1.358,0.314,0.015,0.057,8.000,0.000,
21.406,-2.595,-2.558,-4.837,0.014,-7.540,-1.368,0.294,0.013,0.053,0.000,0.000,
21.408,-3.025,-2.440,-4.863,0.009,-7.545,-1.377,0.273,0.013,0.050,8.000,0.000,
21.410,-3.422,-2.318,-4.817,0.003,-7.550,-1.387,0.250,0.012,0.051,0.000,0.000,
21.412,-3.683,-2.187,-4.713,-0.004,-7.555,-1.397,0.226,0.012,0.055,12.000,0.000,
21.414,-3.757,-2.046,-4.559,-0.011,-7.559,-1.406,0.203,0.010,0.062,8.000,0.000,
21.416,-3.745,-1.939,-4.373,-0.019,-7.563,-1.415,0.181,0.008,0.068,0.000,0.000,
21.418,-3.716,-1.878,-4.170,-0.026,-7.567,-1.424,0.162,0.003,0.072,8.000,0.000,
21.420,-3.640,-1.849,-3.959,-0.034,-7.571,-1.432,0.144,-0.002,0.078,8.000,0.000,
21.422,-3.451,-1.814,-3.730,-0.041,-7.575,-1.440,0.122,-0.007,0.087,0.000,0.000,
21.424,-3.072,-1.710,-3.471,-0.048,-7.578,-1.448,0.104,-0.011,0.094,8.000,0.000,
21.426,-2.179,-1.371,-3.098,-0.054,-7.582,-1.455,0.085,-0.015,0.104,0.000,0.000,
21.428,-1.032,-0.916,-2.663,-0.058,-7.584,-1.461,0.068,-0.020,0.112,8.000,0.000,
21.430,0.066,-0.444,-2.201,-0.060,-7.586,-1.466,0.055,-0.027,0.119,8.000,0.000,
21.432,0.917,-0.039,-1.732,-0.060,-7.587,-1.471,0.046,-0.034,0.120,0.000,0.000,
21.434,1.548,0.290,-1.276,-0.058,-7.587,-1.474,0.039,-0.041,0.119,8.000,0.000,
21.436,2.054,0.551,-0.839,-0.055,-7.587,-1.477,0.033,-0.048,0.122,0.000,0.000,
21.438,2.387,0.698,-0.427,-0.051,-7.585,-1.478,0.027,-0.053,0.124,8.000,0.000,
21.440,2.411,0.661,-0.054,-0.046,-7.584,-1.479,0.023,-0.057,0.128,9.000,0.000,
21.442,2.083,0.435,0.275,-0.042,-7.583,-1.479,0.022,-0.062,0.128,0.000,0.000,
21.444,1.432,0.070,0.574,-0.037,-7.582,-1.479,0.023,-0.067,0.125,8.000,0.000,
21.446,0.543,-0.354,0.852,-0.035,-7.582,-1.477,0.025,-0.071,0.124,8.000,0.000,
21.448,-0.398,-0.738,1.110,-0.033,-7.582,-1.476,0.028,-0.072,0.125,0.000,0.000,
21.450,-1.235,-1.017,1.345,-0.034,-7.584,-1.474,0.034,-0.070,0.128,8.000,0.000,
21.452,-1.916,-1.186,1.541,-0.037,-7.586,-1.471,0.039,-0.065,0.136,0.000,0.000,
21.454,-2.421,-1.265,1.679,-0.041,-7.588,-1.468,0.045,-0.056,0.145,8.000,0.000,
21.456,-2.803,-1.291,1.767,-0.045,-7.591,-1.464,0.051,-0.044,0.154,8.000,0.000,
21.458,-3.139,-1.311,1.816,-0.051,-7.593,-1.461,0.057,-0.029,0.158,0.000,0.000,
21.460,-3.488,-1.388,1.827,-0.057,-7.596,-1.457,0.060,-0.012,0.159,8.000,0.000,
21.462,-3.824,-1.522,1.810,-0.064,-7.599,-1.454,0.059,0.007,0.160,0.000,0.000,
21.464,-4.063,-1.661,1.793,-0.072,-7.602,-1.450,0.057,0.028,0.161,8.000,0.000,
21.466,-4.181,-1.787,1.791,-0.080,-7.605,-1.446,0.057,0.048,0.164,8.000,0.000,
21.468,-4.218,-1.881,1.812,-0.088,-7.609,-1.443,0.061,0.066,0.165,0.000,0.000,
21.470,-4.288,-1.919,1.872,-0.097,-7.613,-1.439,0.066,0.080,0.166,8.000,0.000,
21.472,-4.485,-1.907,1.958,-0.105,-7.616,-1.435,0.074,0.090,0.171,8.000,0.000,
21.474,-4.736,-1.844,2.034,-0.114,-7.620,-1.432,0.085,0.096,0.177,0.000,0.000,
21.476,-5.003,-1.792,2.061,-0.124,-7.624,-1.427,0.103,0.099,0.184,8.000,0.000,
21.478,-5.290,-1.792,2.008,-0.134,-7.627,-1.423,0.124,0.098,0.194,0.000,0.000,
21.480,-5.491,-1.794,1.860,-0.144,-7.631,-1.419,0.150,0.093,0.202,8.000,0.000,
21.482,-5.506,-1.776,1.613,-0.155,-7.635,-1.416,0.179,0.083,0.209,8.000,0.000,
21.484,-5.318,-1.725,1.263,-0.166,-7.638,-1.412,0.210,0.071,0.212,0.000,0.000,
21.486,-5.034,-1.634,0.818,-0.177,-7.642,-1.410,0.238,0.057,0.213,8.000,0.000,
21.488,-4.761,-1.508,0.278,-0.187,-7.645,-1.408,0.261,0.043,0.217,8.000,0.000,
21.490,-4.503,-1.327,-0.347,-0.197,-7.648,-1.408,0.281,0.031,0.219,0.000,0.000,
21.492,-4.232,-1.079,-1.034,-0.206,-7.651,-1.408,0.299,0.023,0.219,8.000,0.000,
21.494,-3.948,-0.791,-1.763,-0.214,-7.653,-1.410,0.312,0.018,0.219,4.000,0.000,
21.496,-3.628,-0.491,-2.512,-0.222,-7.654,-1.414,0.321,0.019,0.217,8.000,0.000,
21.498,-3.171,-0.158,-3.255,-0.229,-7.655,-1.419,0.325,0.021,0.212,8.000,0.000,
21.500,-2.515,0.211,-3.972,-0.236,-7.656,-1.425,0.324,0.027,0.203,0.000,0.000,
21.502,-1.737,0.561,-4.654,-0.241,-7.655,-1.433,0.318,0.035,0.190,8.000,0.000,
21.504,-0.955,0.851,-5.285,-0.244,-7.654,-1.443,0.303,0.045,0.177,8.000,0.000,
21.506,-0.244,1.082,-5.834,-0.246,-7.652,-1.453,0.284,0.055,0.162,0.000,0.000,
21.508,0.369,1.274,-6.270,-0.247,-7.650,-1.465,0.262,0.066,0.147,8.000,0.000,
21.510,0.865,1.435,-6.565,-0.246,-7.648,-1.478,0.238,0.077,0.138,0.000,0.000,
21.512,1.198,1.557,-6.692,-0.244,-7.645,-1.491,0.212,0.089,0.131,8.000,0.000,
21.514,1.261,1.578,-6.633,-0.242,-7.642,-1.504,0.187,0.100,0.127,8.000,0.000,
21.516,1.023,1.460,-6.394,-0.239,-7.639,-1.517,0.162,0.110,0.123,0.000,0.000,
21.518,0.647,1.263,-5.987,-0.237,-7.636,-1.530,0.138,0.118,0.120,8.000,0.000,
21.520,0.313,1.073,-5.434,-0.236,-7.633,-1.542,0.113,0.123,0.122,0.000,0.000,
21.522,0.100,0.953,-4.763,-0.235,-7.631,-1.553,0.092,0.126,0.126,8.000,0.000,
21.524,0.022,0.949,-4.000,-0.235,-7.629,-1.562,0.075,0.126,0.133,8.000,0.000,
21.526,0.076,1.052,-3.173,-0.235,-7.627,-1.570,0.065,0.124,0.139,0.000,0.000,
21.528,0.336,1.249,-2.319,-0.235,-7.625,-1.577,0.059,0.117,0.144,8.000,0.000,
21.530,0.821,1.494,-1.469,-0.234,-7.623,-1.581,0.056,0.109,0.151,0.000,0.000,
21.532,1.366,1.691,-0.659,-0.232,-7.620,-1.584,0.058,0.099,0.159,8.000,0.000,
21.534,1.761,1.761,0.074,-0.230,-7.616,-1.586,0.064,0.088,0.168,8.000,0.000,
21.536,1.894,1.687,0.707,-0.226,-7.613,-1.586,0.075,0.077,0.172,0.000,0.000,
21.538,1.801,1.491,1.218,-0.222,-7.609,-1.584,0.088,0.064,0.173,8.000,0.000,
21.540,1.613,1.248,1.602,-0.219,-7.606,-1.582,0.101,0.053,0.175,0.000,0.000,
21.542,1.431,1.024,1.869,-0.216,-7.604,-1.578,0.115,0.044,0.174,8.000,0.000,
21.544,1.232,0.805,2.021,-0.213,-7.602,-1.575,0.130,0.039,0.173,8.000,0.000,
21.546,0.948,0.578,2.079,-0.210,-7.600,-1.571,0.146,0.036,0.168,0.000,0.000,
21.548,0.484,0.321,2.079,-0.208,-7.599,-1.567,0.160,0.035,0.159,8.000,0.000,
21.550,-0.192,0.038,2.048,-0.207,-7.598,-1.562,0.170,0.037,0.151,8.000,0.000,
21.552,-0.924,-0.214,2.012,-0.208,-7.598,-1.558,0.176,0.043,0.142,0.000,0.000,
21.554,-1.562,-0.438,1.980,-0.210,-7.599,-1.554,0.182,0.052,0.133,8.000,0.000,
21.556,-2.030,-0.624,1.967,-0.213,-7.600,-1.550,0.187,0.062,0.128,0.000,0.000,
21.558,-2.274,-0.718,1.997,-0.217,-7.601,-1.546,0.195,0.073,0.125,8.000,0.000,
21.560,-2.276,-0.655,2.093,-0.221,-7.602,-1.542,0.207,0.081,0.123,8.000,0.000,
21.562,-2.096,-0.451,2.246,-0.226,-7.604,-1.538,0.223,0.087,0.118,0.000,0.000,
21.564,-1.864,-0.235,2.406,-0.230,-7.604,-1.534,0.239,0.090,0.112,8.000,0.000,
21.566,-1.648,-0.088,2.535,-0.234,-7.605,-1.529,0.251,0.091,0.110,0.000,0.000,
21.568,-1.470,-0.009,2.624,-0.237,-7.605,-1.524,0.260,0.091,0.111,8.000,0.000,
21.570,-1.331,0.081,2.687,-0.240,-7.605,-1.519,0.268,0.089,0.115,8.000,0.000,
21.572,-1.215,0.242,2.728,-0.243,-7.605,-1.513,0.276,0.084,0.116,0.000,0.000,
21.574,-1.036,0.489,2.729,-0.245,-7.604,-1.508,0.285,0.078,0.117,8.000,0.000,
21.576,-0.722,0.798,2.679,-0.247,-7.604,-1.502,0.292,0.072,0.120,0.000,0.000,
21.578,-0.337,1.084,2.561,-0.249,-7.602,-1.497,0.301,0.067,0.124,8.000,0.000,
21.580,-0.090,1.232,2.365,-0.249,-7.600,-1.492,0.309,0.065,0.130,8.000,0.000,
21.582,-0.128,1.221,2.112,-0.250,-7.597,-1.487,0.318,0.064,0.134,4.000,0.000,
21.584,-0.307,1.187,1.845,-0.250,-7.595,-1.483,0.325,0.065,0.136,8.000,0.000,
21.586,-0.419,1.237,1.595,-0.250,-7.592,-1.479,0.327,0.068,0.140,8.000,0.000,
21.588,-0.405,1.368,1.367,-0.251,-7.590,-1.476,0.325,0.073,0.142,0.000,0.000,
21.590,-0.318,1.551,1.166,-0.252,-7.587,-1.473,0.319,0.079,0.141,8.000,0.000,
21.592,-0.242,1.744,1.001,-0.253,-7.584,-1.471,0.309,0.083,0.142,0.000,0.000,
21.594,-0.225,1.915,0.882,-0.253,-7.581,-1.469,0.297,0.088,0.139,8.000,0.000,
21.596,-0.242,2.093,0.828,-0.254,-7.577,-1.467,0.286,0.092,0.135,8.000,0.000,
21.598,-0.290,2.276,0.850,-0.254,-7.573,-1.465,0.277,0.096,0.126,0.000,0.000,
21.600,-0.436,2.392,0.929,-0.255,-7.568,-1.464,0.271,0.098,0.115,8.000,0.000,
21.602,-0.674,2.420,1.048,-0.256,-7.563,-1.462,0.265,0.098,0.107,0.000,0.000,
21.604,-0.924,2.401,1.207,-0.257,-7.558,-1.460,0.263,0.096,0.101,8.000,0.000,
21.606,-1.032,2.431,1.395,-0.259,-7.554,-1.457,0.266,0.092,0.099,0.000,0.000,
21.608,-0.903,2.557,1.588,-0.261,-7.549,-1.455,0.275,0.084,0.097,8.000,0.000,
21.610,-0.631,2.697,1.750,-0.263,-7.544,-1.451,0.287,0.074,0.095,8.000,0.000,
