1.132,-24.519,83.399,-62.356,17.880,-24.385,-29.382,-156.905,-0.385,0.067,12.000,0.000,
1.134,-25.123,84.012,-62.540,17.831,-24.219,-29.506,-156.905,-0.386,0.069,12.000,0.000,
1.136,-25.612,84.510,-62.693,17.781,-24.051,-29.631,-156.905,-0.386,0.071,12.000,0.000,
1.138,-26.042,84.950,-62.836,17.729,-23.882,-29.757,-156.905,-0.385,0.073,12.000,0.000,
1.140,-26.464,85.384,-62.981,17.677,-23.712,-29.882,-156.905,-0.383,0.074,12.000,0.000,
1.142,-26.908,85.842,-63.136,17.624,-23.541,-30.008,-156.905,-0.382,0.073,12.000,0.000,
1.144,-27.380,86.329,-63.299,17.570,-23.369,-30.135,-156.905,-0.381,0.070,12.000,0.000,
1.146,-27.775,86.738,-63.434,17.516,-23.196,-30.261,-156.905,-0.382,0.068,12.000,0.000,
1.152,-28.163,87.146,-63.566,17.460,-23.023,-30.388,-156.905,-0.383,0.066,12.000,0.000,
1.152,-28.862,87.874,-63.834,17.404,-22.849,-30.515,-156.905,-0.384,0.064,12.000,0.000,
1.154,-29.633,88.669,-64.149,17.346,-22.673,-30.643,-156.905,-0.383,0.063,12.000,0.000,
1.156,-30.325,89.375,-64.444,17.287,-22.496,-30.771,-156.905,-0.382,0.063,12.000,0.000,
1.158,-30.891,89.948,-64.691,17.226,-22.317,-30.900,-156.905,-0.379,0.064,12.000,0.000,
1.160,-31.356,90.422,-64.891,17.164,-22.137,-31.029,-156.905,-0.375,0.064,12.000,0.000,
1.162,-31.772,90.856,-65.062,17.102,-21.956,-31.159,-156.905,-0.371,0.065,12.000,0.000,
1.164,-32.186,91.299,-65.223,17.038,-21.774,-31.289,-156.905,-0.367,0.065,12.000,0.000,
1.166,-32.624,91.768,-65.385,16.974,-21.592,-31.420,-156.905,-0.363,0.067,12.000,0.000,
1.168,-33.092,92.258,-65.559,16.909,-21.408,-31.551,-156.905,-0.359,0.069,12.000,0.000,
1.175,-33.581,92.755,-65.755,16.842,-21.224,-31.682,-156.905,-0.355,0.073,12.000,0.000,
1.175,-34.268,93.446,-66.055,16.775,-21.038,-31.813,-156.905,-0.351,0.079,12.000,0.000,
1.177,-35.069,94.258,-66.417,16.707,-20.851,-31.945,-156.905,-0.349,0.084,12.000,0.000,
1.179,-35.800,95.006,-66.751,16.637,-20.663,-32.078,-156.905,-0.349,0.088,12.000,0.000,
1.181,-36.391,95.621,-67.026,16.565,-20.473,-32.212,-156.905,-0.349,0.090,12.000,0.000,
1.183,-36.858,96.119,-67.248,16.492,-20.282,-32.346,-156.904,-0.350,0.092,12.000,0.000,
1.185,-37.261,96.554,-67.437,16.418,-20.089,-32.480,-156.904,-0.351,0.094,12.000,0.000,
1.187,-37.657,96.976,-67.617,16.344,-19.896,-32.615,-156.904,-0.350,0.095,12.000,0.000,
1.189,-38.078,97.412,-67.804,16.269,-19.702,-32.750,-156.905,-0.348,0.096,12.000,0.000,
1.191,-38.532,97.868,-68.011,16.192,-19.507,-32.886,-156.904,-0.346,0.096,12.000,0.000,
1.193,-39.012,98.338,-68.241,16.115,-19.312,-33.022,-156.905,-0.344,0.095,12.000,0.000,
1.199,-39.504,98.814,-68.486,16.037,-19.115,-33.158,-156.904,-0.341,0.093,12.000,0.000,
1.199,-40.188,99.469,-68.829,15.958,-18.917,-33.295,-156.904,-0.338,0.090,12.000,0.000,
1.201,-40.889,100.134,-69.181,15.878,-18.719,-33.433,-156.904,-0.336,0.087,12.000,0.000,
1.203,-41.512,100.715,-69.495,15.796,-18.518,-33.571,-156.904,-0.335,0.087,12.000,0.000,
1.205,-42.038,101.196,-69.764,15.713,-18.317,-33.710,-156.905,-0.335,0.087,12.000,0.000,
1.207,-42.498,101.610,-70.002,15.629,-18.114,-33.850,-156.904,-0.334,0.087,12.000,0.000,
1.209,-42.933,102.006,-70.227,15.544,-17.911,-33.990,-156.905,-0.334,0.085,12.000,0.000,
1.211,-43.375,102.415,-70.457,15.458,-17.707,-34.130,-156.904,-0.334,0.083,12.000,0.000,
1.213,-43.834,102.852,-70.705,15.371,-17.502,-34.271,-156.905,-0.334,0.081,12.000,0.000,
1.215,-44.312,103.313,-70.974,15.284,-17.297,-34.413,-156.904,-0.335,0.079,12.000,0.000,
1.217,-44.799,103.786,-71.259,15.195,-17.090,-34.555,-156.905,-0.334,0.077,12.000,0.000,
1.224,-45.288,104.257,-71.553,15.106,-16.882,-34.697,-156.904,-0.334,0.076,12.000,0.000,
1.224,-46.054,104.973,-72.003,15.015,-16.674,-34.840,-156.905,-0.334,0.076,12.000,0.000,
1.226,-46.851,105.703,-72.461,14.923,-16.464,-34.984,-156.905,-0.335,0.076,12.000,0.000,
1.228,-47.539,106.318,-72.852,14.829,-16.253,-35.129,-156.905,-0.337,0.076,12.000,0.000,
1.230,-48.089,106.798,-73.172,14.734,-16.040,-35.275,-156.905,-0.338,0.076,12.000,0.000,
1.232,-48.544,107.186,-73.452,14.638,-15.826,-35.421,-156.905,-0.338,0.075,12.000,0.000,
1.234,-48.970,107.536,-73.721,14.541,-15.612,-35.568,-156.905,-0.339,0.075,12.000,0.000,
1.236,-49.411,107.891,-73.997,14.443,-15.397,-35.716,-156.905,-0.339,0.073,12.000,0.000,
1.238,-49.888,108.274,-74.290,14.344,-15.181,-35.864,-156.905,-0.339,0.071,12.000,0.000,
1.240,-50.396,108.687,-74.598,14.244,-14.965,-36.012,-156.905,-0.338,0.069,12.000,0.000,
1.246,-50.922,109.118,-74.906,14.144,-14.747,-36.161,-156.905,-0.337,0.066,12.000,0.000,
1.246,-51.659,109.712,-75.332,14.042,-14.529,-36.311,-156.905,-0.336,0.062,12.000,0.000,
1.248,-52.421,110.318,-75.777,13.938,-14.310,-36.462,-156.905,-0.335,0.057,12.000,0.000,
1.250,-53.103,110.850,-76.185,13.834,-14.089,-36.613,-156.905,-0.335,0.054,4.000,0.000,
1.252,-53.681,111.288,-76.542,13.727,-13.867,-36.766,-156.905,-0.335,0.053,12.000,0.000,
1.254,-54.185,111.652,-76.862,13.620,-13.645,-36.919,-156.905,-0.335,0.053,12.000,0.000,
1.256,-54.657,111.976,-77.164,13.512,-13.421,-37.073,-156.905,-0.334,0.054,4.000,0.000,
1.258,-55.110,112.287,-77.465,13.402,-13.197,-37.227,-156.905,-0.330,0.057,12.000,0.000,
1.260,-55.553,112.577,-77.766,13.292,-12.973,-37.382,-156.905,-0.327,0.058,12.000,0.000,
1.262,-55.990,112.821,-78.066,13.181,-12.748,-37.537,-156.905,-0.324,0.058,4.000,0.000,
1.264,-56.380,113.026,-78.359,13.069,-12.522,-37.694,-156.905,-0.319,0.058,12.000,0.000,
1.272,-56.704,113.190,-78.649,12.956,-12.296,-37.850,-156.905,-0.316,0.058,4.000,0.000,
1.272,-57.119,113.340,-79.178,12.843,-12.070,-38.008,-156.905,-0.316,0.055,12.000,0.000,
1.274,-57.485,113.397,-79.737,12.729,-11.843,-38.166,-156.905,-0.320,0.050,4.000,0.000,
1.276,-57.749,113.370,-80.195,12.614,-11.616,-38.325,-156.905,-0.325,0.046,4.000,0.000,
1.278,-57.909,113.315,-80.539,12.498,-11.389,-38.486,-156.905,-0.328,0.044,12.000,0.000,
1.280,-58.012,113.256,-80.805,12.382,-11.163,-38.647,-156.905,-0.331,0.043,4.000,0.000,
1.282,-58.119,113.201,-81.029,12.266,-10.936,-38.808,-156.905,-0.332,0.042,4.000,0.000,
1.284,-58.245,113.152,-81.250,12.150,-10.710,-38.970,-156.905,-0.331,0.041,12.000,0.000,
1.286,-58.370,113.098,-81.489,12.034,-10.484,-39.133,-156.905,-0.329,0.039,4.000,0.000,
1.288,-58.492,113.021,-81.740,11.917,-10.257,-39.296,-156.905,-0.330,0.036,4.000,0.000,
1.290,-58.614,112.915,-81.999,11.800,-10.031,-39.459,-156.905,-0.331,0.033,4.000,0.000,
1.296,-58.716,112.781,-82.265,11.683,-9.805,-39.623,-156.905,-0.331,0.029,4.000,0.000,
1.297,-58.806,112.562,-82.626,11.565,-9.580,-39.788,-156.905,-0.331,0.025,4.000,0.000,
1.299,-58.879,112.308,-82.992,11.448,-9.355,-39.953,-156.905,-0.331,0.023,4.000,0.000,
1.301,-58.918,112.066,-83.310,11.330,-9.130,-40.119,-156.905,-0.330,0.022,4.000,0.000,
1.303,-58.928,111.851,-83.572,11.212,-8.906,-40.286,-156.905,-0.329,0.023,4.000,0.000,
1.305,-58.932,111.647,-83.799,11.094,-8.682,-40.453,-156.905,-0.326,0.025,4.000,0.000,
1.307,-58.935,111.441,-84.013,10.976,-8.459,-40.621,-156.905,-0.323,0.026,4.000,0.000,
1.309,-58.928,111.234,-84.231,10.858,-8.236,-40.789,-156.905,-0.319,0.027,4.000,0.000,
1.311,-58.920,111.020,-84.456,10.740,-8.014,-40.957,-156.905,-0.315,0.028,4.000,0.000,
1.313,-58.920,110.796,-84.686,10.623,-7.792,-41.126,-156.905,-0.312,0.029,6.000,0.000,
1.319,-58.922,110.570,-84.921,10.505,-7.570,-41.295,-156.905,-0.308,0.030,4.000,0.000,
1.319,-58.916,110.207,-85.331,10.387,-7.349,-41.465,-156.905,-0.305,0.032,4.000,0.000,
1.321,-58.915,109.825,-85.802,10.269,-7.128,-41.636,-156.905,-0.301,0.036,4.000,0.000,
1.323,-58.928,109.487,-86.246,10.151,-6.909,-41.807,-156.904,-0.299,0.042,6.000,0.000,
1.325,-58.965,109.187,-86.606,10.033,-6.690,-41.980,-156.904,-0.298,0.047,4.000,0.000,
1.327,-59.040,108.882,-86.878,9.916,-6.471,-42.153,-156.904,-0.299,0.050,6.000,0.000,
1.329,-59.155,108.543,-87.089,9.797,-6.254,-42.327,-156.905,-0.301,0.051,4.000,0.000,
1.331,-59.300,108.165,-87.285,9.679,-6.037,-42.501,-156.904,-0.303,0.050,6.000,0.000,
1.333,-59.450,107.753,-87.507,9.561,-5.820,-42.676,-156.905,-0.304,0.047,4.000,0.000,
1.335,-59.593,107.325,-87.750,9.442,-5.605,-42.851,-156.904,-0.305,0.045,6.000,0.000,
1.337,-59.723,106.910,-87.999,9.322,-5.390,-43.026,-156.905,-0.306,0.043,4.000,0.000,
1.344,-59.830,106.535,-88.247,9.203,-5.176,-43.202,-156.904,-0.305,0.040,6.000,0.000,
1.344,-59.938,106.082,-88.571,9.083,-4.963,-43.379,-156.904,-0.302,0.036,4.000,0.000,
1.346,-60.028,105.656,-88.892,8.963,-4.751,-43.556,-156.904,-0.297,0.033,6.000,0.000,
1.348,-60.085,105.306,-89.170,8.843,-4.540,-43.734,-156.904,-0.293,0.030,6.000,0.000,
1.350,-60.114,105.033,-89.404,8.723,-4.329,-43.912,-156.905,-0.290,0.028,4.000,0.000,
1.352,-60.125,104.810,-89.611,8.603,-4.119,-44.091,-156.904,-0.287,0.027,6.000,0.000,
1.354,-60.132,104.617,-89.801,8.483,-3.909,-44.270,-156.905,-0.285,0.028,6.000,0.000,
1.356,-60.154,104.430,-89.974,8.362,-3.700,-44.450,-156.904,-0.281,0.030,6.000,0.000,
1.358,-60.197,104.227,-90.159,8.242,-3.491,-44.630,-156.905,-0.277,0.032,6.000,0.000,
1.360,-60.260,103.992,-90.370,8.122,-3.283,-44.810,-156.904,-0.275,0.033,6.000,0.000,
1.362,-60.343,103.718,-90.609,8.001,-3.075,-44.991,-156.905,-0.275,0.034,4.000,0.000,
1.368,-60.423,103.420,-90.873,7.881,-2.868,-45.172,-156.904,-0.275,0.032,6.000,0.000,
1.368,-60.503,102.943,-91.296,7.760,-2.661,-45.354,-156.905,-0.280,0.028,6.000,0.000,
1.370,-60.561,102.455,-91.731,7.639,-2.455,-45.536,-156.905,-0.285,0.023,6.000,0.000,
1.372,-60.586,102.052,-92.097,7.518,-2.250,-45.720,-156.905,-0.290,0.019,6.000,0.000,
1.374,-60.592,101.756,-92.377,7.396,-2.046,-45.904,-156.905,-0.294,0.016,6.000,0.000,
1.376,-60.598,101.535,-92.596,7.275,-1.842,-46.089,-156.905,-0.295,0.013,6.000,0.000,
1.378,-60.603,101.346,-92.789,7.154,-1.639,-46.274,-156.905,-0.295,0.010,6.000,0.000,
1.380,-60.604,101.155,-92.985,7.033,-1.437,-46.459,-156.905,-0.295,0.007,6.000,0.000,
1.382,-60.606,100.945,-93.196,6.912,-1.234,-46.645,-156.905,-0.294,0.004,6.000,0.000,
1.384,-60.607,100.714,-93.426,6.790,-1.032,-46.832,-156.905,-0.293,-0.001,6.000,0.000,
1.391,-60.605,100.475,-93.668,6.669,-0.831,-47.019,-156.905,-0.293,-0.005,6.000,0.000,
1.391,-60.603,100.148,-94.006,6.548,-0.630,-47.206,-156.905,-0.291,-0.007,6.000,0.000,
1.393,-60.603,99.775,-94.400,6.427,-0.430,-47.394,-156.905,-0.289,-0.009,6.000,0.000,
1.395,-60.607,99.435,-94.759,6.306,-0.230,-47.583,-156.905,-0.288,-0.010,6.000,0.000,
1.397,-60.616,99.153,-95.052,6.184,-0.031,-47.772,-156.905,-0.288,-0.010,6.000,0.000,
1.399,-60.626,98.923,-95.286,6.063,0.167,-47.962,-156.904,-0.288,-0.011,6.000,0.000,
1.401,-60.629,98.720,-95.486,5.942,0.365,-48.153,-156.904,-0.288,-0.011,6.000,0.000,
1.403,-60.629,98.520,-95.681,5.821,0.562,-48.344,-156.904,-0.288,-0.012,6.000,0.000,
1.405,-60.627,98.306,-95.887,5.699,0.759,-48.535,-156.905,-0.288,-0.013,6.000,0.000,
1.407,-60.626,98.076,-96.109,5.578,0.956,-48.727,-156.904,-0.287,-0.015,6.000,0.000,
1.409,-60.626,97.833,-96.347,5.457,1.152,-48.919,-156.905,-0.286,-0.018,6.000,0.000,
1.415,-60.631,97.583,-96.595,5.336,1.348,-49.112,-156.904,-0.284,-0.020,6.000,0.000,
1.415,-60.648,97.235,-96.946,5.214,1.543,-49.305,-156.904,-0.280,-0.021,6.000,0.000,
1.417,-60.671,96.878,-97.306,5.093,1.737,-49.499,-156.904,-0.276,-0.020,6.000,0.000,
1.419,-60.696,96.560,-97.620,4.972,1.931,-49.694,-156.904,-0.272,-0.018,6.000,0.000,
1.421,-60.717,96.293,-97.876,4.850,2.124,-49.889,-156.905,-0.269,-0.016,6.000,0.000,
1.423,-60.731,96.060,-98.089,4.729,2.317,-50.085,-156.904,-0.266,-0.014,6.000,0.000,
1.425,-60.738,95.838,-98.282,4.607,2.509,-50.281,-156.905,-0.264,-0.013,6.000,0.000,
1.427,-60.741,95.608,-98.479,4.486,2.701,-50.477,-156.904,-0.263,-0.013,6.000,0.000,
1.429,-60.741,95.365,-98.690,4.364,2.892,-50.674,-156.905,-0.261,-0.014,6.000,0.000,
1.431,-60.739,95.107,-98.914,4.243,3.083,-50.872,-156.904,-0.259,-0.015,6.000,0.000,
1.433,-60.737,94.841,-99.148,4.122,3.273,-51.069,-156.905,-0.257,-0.016,6.000,0.000,
1.440,-60.735,94.571,-99.386,4.000,3.463,-51.268,-156.904,-0.255,-0.017,6.000,0.000,
1.440,-60.734,94.198,-99.716,3.879,3.652,-51.467,-156.904,-0.252,-0.017,6.000,0.000,
1.442,-60.735,93.763,-100.101,3.757,3.840,-51.666,-156.904,-0.250,-0.017,6.000,0.000,
1.444,-60.736,93.363,-100.453,3.636,4.028,-51.866,-156.905,-0.248,-0.019,6.000,0.000,
1.446,-60.737,93.036,-100.743,3.514,4.214,-52.067,-156.905,-0.247,-0.021,6.000,0.000,
1.448,-60.741,92.772,-100.978,3.393,4.400,-52.269,-156.905,-0.245,-0.022,6.000,0.000,
1.450,-60.748,92.543,-101.187,3.271,4.586,-52.471,-156.905,-0.243,-0.024,6.000,0.000,
1.452,-60.755,92.322,-101.392,3.150,4.771,-52.673,-156.905,-0.241,-0.025,6.000,0.000,
1.454,-60.763,92.091,-101.605,3.028,4.956,-52.876,-156.905,-0.238,-0.026,6.000,0.000,
1.456,-60.770,91.844,-101.831,2.907,5.140,-53.079,-156.905,-0.237,-0.027,6.000,0.000,
1.462,-60.777,91.586,-102.067,2.785,5.324,-53.283,-156.905,-0.236,-0.027,6.000,0.000,
1.462,-60.785,91.218,-102.403,2.664,5.507,-53.487,-156.905,-0.235,-0.027,6.000,0.000,
1.464,-60.795,90.835,-102.751,2.542,5.689,-53.691,-156.905,-0.235,-0.027,6.000,0.000,
1.466,-60.805,90.493,-103.058,2.420,5.871,-53.897,-156.905,-0.235,-0.026,6.000,0.000,
1.468,-60.814,90.203,-103.312,2.299,6.052,-54.103,-156.905,-0.234,-0.026,6.000,0.000,
1.470,-60.820,89.951,-103.529,2.177,6.232,-54.310,-156.905,-0.232,-0.026,6.000,0.000,
1.472,-60.822,89.713,-103.731,2.056,6.412,-54.517,-156.905,-0.231,-0.026,6.000,0.000,
1.474,-60.821,89.470,-103.935,1.934,6.592,-54.724,-156.905,-0.230,-0.027,6.000,0.000,
1.476,-60.819,89.212,-104.148,1.812,6.771,-54.932,-156.905,-0.230,-0.027,6.000,0.000,
1.478,-60.817,88.937,-104.370,1.691,6.949,-55.140,-156.905,-0.231,-0.029,6.000,0.000,
1.480,-60.816,88.652,-104.597,1.569,7.127,-55.349,-156.905,-0.232,-0.031,6.000,0.000,
1.487,-60.815,88.364,-104.825,1.447,7.304,-55.558,-156.905,-0.233,-0.033,6.000,0.000,
1.487,-60.815,87.913,-105.189,1.326,7.481,-55.768,-156.905,-0.231,-0.037,6.000,0.000,
1.489,-60.815,87.446,-105.569,1.204,7.657,-55.978,-156.905,-0.227,-0.041,6.000,0.000,
1.491,-60.817,87.044,-105.896,1.082,7.832,-56.190,-156.904,-0.223,-0.044,6.000,0.000,
1.493,-60.819,86.723,-106.155,0.961,8.006,-56.401,-156.904,-0.223,-0.046,6.000,0.000,
1.495,-60.822,86.459,-106.363,0.839,8.179,-56.614,-156.904,-0.224,-0.048,6.000,0.000,
1.497,-60.824,86.216,-106.548,0.718,8.352,-56.826,-156.905,-0.226,-0.050,6.000,0.000,
1.499,-60.826,85.970,-106.731,0.596,8.524,-57.039,-156.904,-0.228,-0.053,6.000,0.000,
1.501,-60.826,85.709,-106.924,0.474,8.696,-57.253,-156.905,-0.228,-0.057,6.000,0.000,
1.503,-60.825,85.434,-107.130,0.353,8.868,-57.467,-156.904,-0.226,-0.062,38.000,0.000,
1.505,-60.824,85.151,-107.348,0.231,9.039,-57.681,-156.905,-0.223,-0.066,38.000,0.000,
1.511,-60.825,84.867,-107.572,0.109,9.209,-57.896,-156.904,-0.220,-0.069,38.000,0.000,
1.511,-60.827,84.476,-107.881,-0.012,9.379,-58.111,-156.904,-0.215,-0.070,38.000,0.000,
1.513,-60.829,84.083,-108.221,-0.134,9.548,-58.327,-156.864,-0.223,-0.065,38.000,0.000,
1.515,-60.687,83.752,-108.930,-0.256,9.716,-58.543,-155.884,-0.323,-0.025,38.000,0.000,
1.518,-60.189,83.009,-110.549,-0.377,9.883,-58.761,-151.798,-0.420,0.040,38.000,0.000,
1.519,-60.147,81.819,-112.920,-0.497,10.049,-58.982,-142.643,-0.355,-0.019,38.000,0.000,
1.521,-61.225,80.554,-115.384,-0.618,10.213,-59.208,-127.835,-0.187,-0.179,38.000,0.000,
1.524,-62.685,79.322,-117.335,-0.740,10.374,-59.439,-108.709,-0.078,-0.254,38.000,0.000,
1.525,-63.581,78.636,-119.013,-0.866,10.533,-59.673,-87.957,-0.069,-0.234,38.000,0.000,
1.527,-63.603,78.420,-121.090,-0.993,10.690,-59.911,-68.483,-0.125,-0.168,38.000,0.000,
1.534,-62.873,78.202,-123.746,-1.120,10.847,-60.154,-52.553,-0.172,-0.040,38.000,0.000,
1.534,-61.240,77.267,-127.653,-1.246,11.003,-60.401,-37.908,0.471,-0.514,38.000,0.000,
1.536,-59.321,74.768,-126.672,-1.368,11.158,-60.656,-27.906,1.191,-1.302,38.000,0.000,
1.538,-58.215,71.498,-118.983,-1.487,11.307,-60.910,-22.045,1.332,-1.979,38.000,0.000,
1.540,-58.647,68.668,-109.284,-1.603,11.450,-61.148,-17.990,0.708,-2.363,38.000,0.000,
1.542,-60.000,66.714,-102.820,-1.721,11.588,-61.366,-13.866,-0.402,-2.551,38.000,0.000,
1.544,-60.970,65.456,-99.856,-1.841,11.721,-61.572,-9.169,-1.566,-2.660,38.000,0.000,
1.546,-60.970,64.322,-97.864,-1.962,11.852,-61.772,-4.337,-2.496,-2.658,38.000,0.000,
1.548,-60.508,62.931,-95.849,-2.084,11.981,-61.967,0.006,-3.082,-2.543,38.000,0.000,
1.550,-60.192,61.508,-94.194,-2.205,12.107,-62.159,3.500,-3.291,-2.391,38.000,0.000,
1.552,-60.020,60.348,-92.762,-2.326,12.230,-62.347,6.031,-3.132,-2.240,38.000,0.000,
1.558,-59.725,59.334,-91.157,-2.446,12.350,-62.533,7.561,-2.733,-2.064,38.000,0.000,
1.559,-59.368,57.960,-89.228,-2.565,12.469,-62.715,8.222,-2.198,-1.753,38.000,0.000,
1.561,-59.111,56.705,-87.592,-2.684,12.585,-62.894,8.146,-1.689,-1.392,38.000,0.000,
1.563,-58.932,55.730,-86.466,-2.802,12.698,-63.069,7.574,-1.311,-1.053,38.000,0.000,
1.565,-58.833,55.044,-85.900,-2.920,12.810,-63.242,6.737,-1.107,-0.786,38.000,0.000,
1.567,-58.848,54.620,-85.732,-3.038,12.920,-63.414,5.842,-1.037,-0.603,38.000,0.000,
1.569,-58.953,54.328,-85.712,-3.155,13.029,-63.585,5.042,-1.047,-0.479,38.000,0.000,
1.571,-59.079,54.063,-85.667,-3.273,13.138,-63.756,4.390,-1.118,-0.386,38.000,0.000,
1.573,-59.025,53.801,-85.507,-3.392,13.246,-63.928,3.855,-1.005,-0.368,38.000,0.000,
1.575,-56.108,54.104,-86.162,-3.510,13.353,-64.099,3.313,0.270,-0.584,38.000,0.000,
1.577,-42.957,57.779,-88.943,-3.622,13.462,-64.271,2.992,2.359,-0.792,38.000,0.000,
1.583,-16.811,67.513,-90.557,-3.708,13.577,-64.449,3.598,2.987,-0.772,38.000,0.000,
1.583,12.857,79.008,-78.618,-3.741,13.712,-64.630,7.327,-2.205,-1.559,38.000,0.000,
1.585,30.256,86.224,-65.040,-3.716,13.870,-64.787,12.072,-8.911,-2.707,38.000,0.000,
1.587,32.794,87.734,-57.145,-3.655,14.043,-64.917,16.159,-13.534,-3.519,38.000,0.000,
1.589,24.225,83.507,-53.690,-3.590,14.218,-65.032,18.789,-15.053,-3.624,38.000,0.000,
1.591,8.904,74.362,-49.927,-3.541,14.385,-65.139,19.835,-14.426,-3.224,38.000,0.000,
1.593,-9.785,62.739,-44.167,-3.523,14.534,-65.239,19.525,-12.896,-2.747,38.000,0.000,
1.595,-28.831,51.616,-39.074,-3.543,14.659,-65.327,18.276,-11.151,-2.362,38.000,0.000,
1.597,-46.275,42.601,-37.286,-3.600,14.763,-65.405,16.473,-9.346,-1.992,38.000,0.000,
1.599,-61.250,35.370,-38.015,-3.693,14.848,-65.480,14.337,-7.351,-1.573,38.000,0.000,
1.605,-72.744,29.408,-38.671,-3.816,14.919,-65.556,12.060,-5.172,-1.141,38.000,0.000,
1.606,-80.325,24.448,-37.883,-3.961,14.977,-65.633,9.125,-2.510,-0.566,38.000,0.000,
1.608,-82.507,21.925,-36.407,-4.122,15.026,-65.709,6.339,-0.184,-0.017,38.000,0.000,
1.610,-80.193,21.784,-34.882,-4.287,15.070,-65.782,4.152,1.409,0.383,38.000,0.000,
1.612,-75.251,23.279,-33.961,-4.447,15.114,-65.852,2.667,2.225,0.589,38.000,0.000,
1.614,-69.365,25.711,-33.850,-4.598,15.160,-65.920,1.756,2.458,0.641,38.000,0.000,
1.616,-63.670,28.396,-34.292,-4.736,15.212,-65.987,1.196,2.387,0.596,38.000,0.000,
1.618,-58.737,30.779,-34.996,-4.864,15.268,-66.056,0.797,2.192,0.509,38.000,0.000,
1.620,-54.679,32.692,-35.799,-4.981,15.330,-66.126,0.460,1.966,0.413,38.000,0.000,
1.622,-51.324,34.308,-36.626,-5.090,15.395,-66.198,0.182,1.777,0.321,38.000,0.000,
1.624,-48.426,35.727,-37.429,-5.193,15.464,-66.271,-0.023,1.636,0.252,38.000,0.000,
1.630,-45.888,36.899,-38.151,-5.290,15.535,-66.346,-0.166,1.507,0.207,38.000,0.000,
1.630,-42.774,38.383,-39.354,-5.382,15.609,-66.422,-0.244,1.321,0.161,38.000,0.000,
1.632,-40.136,39.610,-40.586,-5.467,15.686,-66.501,-0.251,1.131,0.133,38.000,0.000,
1.634,-38.475,40.334,-41.572,-5.548,15.765,-66.582,-0.214,0.950,0.132,38.000,0.000,
1.636,-37.780,40.651,-42.328,-5.625,15.846,-66.665,-0.162,0.782,0.154,38.000,0.000,
1.638,-37.763,40.771,-42.928,-5.700,15.927,-66.750,-0.109,0.642,0.193,38.000,0.000,
1.640,-38.106,40.814,-43.410,-5.776,16.009,-66.835,-0.060,0.532,0.236,38.000,0.000,
1.642,-38.565,40.859,-43.846,-5.852,16.090,-66.922,-0.025,0.443,0.266,38.000,0.000,
1.644,-39.013,40.987,-44.304,-5.929,16.172,-67.010,-0.006,0.377,0.280,38.000,0.000,
1.646,-39.424,41.190,-44.808,-6.007,16.254,-67.099,0.012,0.345,0.279,38.000,0.000,
1.648,-39.813,41.399,-45.343,-6.086,16.336,-67.188,0.033,0.345,0.265,38.000,0.000,
1.655,-40.194,41.576,-45.879,-6.165,16.419,-67.279,0.050,0.371,0.244,38.000,0.000,
1.655,-40.707,41.746,-46.649,-6.246,16.502,-67.371,0.069,0.430,0.215,38.000,0.000,
1.657,-41.266,41.871,-47.557,-6.327,16.586,-67.464,0.080,0.499,0.183,38.000,0.000,
1.659,-41.721,41.962,-48.408,-6.410,16.670,-67.559,0.083,0.555,0.158,38.000,0.000,
1.661,-42.025,42.027,-49.134,-6.493,16.754,-67.656,0.077,0.589,0.146,38.000,0.000,
1.663,-42.206,42.073,-49.736,-6.577,16.838,-67.754,0.068,0.607,0.141,38.000,0.000,
1.665,-42.311,42.126,-50.279,-6.662,16.922,-67.854,0.058,0.616,0.139,38.000,0.000,
1.667,-42.384,42.200,-50.832,-6.746,17.006,-67.954,0.049,0.628,0.137,38.000,0.000,
1.669,-42.456,42.279,-51.420,-6.831,17.090,-68.056,0.041,0.647,0.132,38.000,0.000,
1.671,-42.536,42.351,-52.049,-6.916,17.175,-68.159,0.034,0.673,0.122,38.000,0.000,
1.677,-42.611,42.419,-52.721,-7.001,17.260,-68.263,0.027,0.701,0.107,38.000,0.000,
1.677,-42.666,42.482,-53.694,-7.086,17.344,-68.368,0.015,0.731,0.080,38.000,0.000,
1.679,-42.679,42.526,-54.718,-7.172,17.429,-68.476,0.001,0.753,0.051,38.000,0.000,
1.681,-42.648,42.547,-55.647,-7.257,17.514,-68.585,-0.012,0.766,0.026,38.000,0.000,
1.684,-42.584,42.548,-56.445,-7.342,17.600,-68.696,-0.025,0.777,0.004,38.000,0.000,
1.685,-42.504,42.533,-57.150,-7.427,17.685,-68.809,-0.038,0.793,-0.020,38.000,0.000,
1.687,-42.428,42.495,-57.824,-7.512,17.770,-68.924,-0.052,0.819,-0.049,38.000,0.000,
1.689,-42.365,42.429,-58.521,-7.597,17.855,-69.039,-0.066,0.859,-0.087,38.000,0.000,
1.691,-42.314,42.333,-59.274,-7.682,17.940,-69.156,-0.077,0.903,-0.127,38.000,0.000,
1.693,-42.263,42.192,-60.070,-7.767,18.024,-69.275,-0.086,0.934,-0.161,38.000,0.000,
1.695,-42.206,42.018,-60.881,-7.851,18.109,-69.395,-0.095,0.944,-0.183,38.000,0.000,
1.702,-42.134,41.839,-61.703,-7.936,18.193,-69.517,-0.104,0.934,-0.190,38.000,0.000,
1.702,-41.998,41.591,-62.812,-8.020,18.276,-69.640,-0.111,0.901,-0.182,38.000,0.000,
