36.821,0.085,-7.751,0.197,-1.354,30.021,-1.327,-0.165,-0.006,-0.015,2.000,
36.823,0.075,-7.812,0.214,-1.354,30.006,-1.327,-0.160,-0.010,-0.014,2.000,
36.827,0.065,-7.871,0.229,-1.354,29.990,-1.326,-0.155,-0.014,-0.014,2.000,
36.829,0.060,-7.952,0.240,-1.354,29.975,-1.326,-0.146,-0.015,-0.015,2.000,
36.831,0.064,-8.035,0.247,-1.354,29.959,-1.326,-0.137,-0.013,-0.017,2.000,
36.833,0.075,-8.105,0.249,-1.354,29.943,-1.325,-0.128,-0.009,-0.022,2.000,
36.835,0.087,-8.159,0.247,-1.354,29.926,-1.325,-0.120,-0.002,-0.029,2.000,
36.837,0.095,-8.202,0.244,-1.353,29.910,-1.324,-0.113,0.008,-0.035,6.000,
36.839,0.098,-8.241,0.241,-1.353,29.894,-1.324,-0.109,0.020,-0.040,2.000,
36.841,0.095,-8.280,0.238,-1.353,29.877,-1.323,-0.107,0.030,-0.043,2.000,
36.843,0.089,-8.321,0.234,-1.353,29.861,-1.323,-0.107,0.039,-0.044,2.000,
36.845,0.079,-8.366,0.226,-1.353,29.844,-1.322,-0.108,0.045,-0.044,2.000,
36.847,0.063,-8.415,0.215,-1.353,29.827,-1.322,-0.111,0.049,-0.044,2.000,
36.849,0.042,-8.469,0.203,-1.352,29.810,-1.321,-0.113,0.052,-0.044,2.000,
36.854,0.017,-8.529,0.191,-1.352,29.793,-1.321,-0.114,0.054,-0.043,2.000,
36.856,-0.021,-8.630,0.174,-1.352,29.776,-1.320,-0.109,0.053,-0.035,2.000,
36.858,-0.057,-8.733,0.157,-1.352,29.759,-1.320,-0.102,0.048,-0.023,2.000,
36.860,-0.081,-8.816,0.146,-1.352,29.742,-1.320,-0.095,0.041,-0.010,6.000,
36.862,-0.087,-8.876,0.139,-1.353,29.724,-1.320,-0.090,0.032,0.001,2.000,
36.864,-0.077,-8.920,0.137,-1.353,29.706,-1.319,-0.089,0.023,0.008,2.000,
36.866,-0.057,-8.959,0.140,-1.353,29.688,-1.319,-0.091,0.015,0.013,2.000,
36.868,-0.033,-8.998,0.146,-1.353,29.671,-1.319,-0.096,0.009,0.015,2.000,
36.870,-0.007,-9.042,0.153,-1.353,29.653,-1.318,-0.102,0.004,0.016,2.000,
36.872,0.021,-9.089,0.161,-1.353,29.634,-1.318,-0.107,0.001,0.015,2.000,
36.874,0.051,-9.137,0.172,-1.353,29.616,-1.318,-0.111,0.000,0.013,2.000,
36.876,0.080,-9.181,0.182,-1.353,29.598,-1.317,-0.113,0.000,0.010,2.000,
36.880,0.105,-9.225,0.193,-1.353,29.580,-1.317,-0.115,0.001,0.006,6.000,
36.882,0.123,-9.286,0.206,-1.353,29.561,-1.317,-0.117,0.004,-0.002,2.000,
36.884,0.129,-9.352,0.217,-1.352,29.543,-1.316,-0.119,0.009,-0.012,2.000,
36.886,0.120,-9.416,0.227,-1.352,29.524,-1.316,-0.121,0.016,-0.020,2.000,
36.888,0.100,-9.477,0.236,-1.352,29.505,-1.315,-0.123,0.023,-0.028,2.000,
36.890,0.075,-9.535,0.246,-1.352,29.486,-1.315,-0.124,0.030,-0.033,2.000,
36.892,0.051,-9.590,0.257,-1.352,29.467,-1.314,-0.124,0.035,-0.036,2.000,
36.894,0.029,-9.644,0.264,-1.351,29.448,-1.314,-0.121,0.038,-0.036,2.000,
36.896,0.008,-9.699,0.267,-1.351,29.429,-1.313,-0.114,0.039,-0.035,2.000,
36.898,-0.013,-9.754,0.265,-1.351,29.409,-1.313,-0.103,0.039,-0.033,2.000,
36.900,-0.030,-9.807,0.262,-1.351,29.390,-1.312,-0.089,0.037,-0.030,6.000,
36.905,-0.041,-9.855,0.258,-1.351,29.370,-1.312,-0.075,0.033,-0.026,2.000,
36.907,-0.050,-9.921,0.247,-1.352,29.350,-1.311,-0.059,0.022,-0.017,2.000,
36.909,-0.053,-9.983,0.236,-1.352,29.331,-1.311,-0.046,0.008,-0.007,2.000,
36.911,-0.049,-10.029,0.230,-1.352,29.311,-1.310,-0.040,-0.005,0.001,2.000,
36.913,-0.039,-10.061,0.229,-1.352,29.290,-1.310,-0.040,-0.015,0.006,2.000,
36.915,-0.022,-10.085,0.232,-1.352,29.270,-1.309,-0.045,-0.020,0.009,2.000,
36.917,-0.001,-10.107,0.235,-1.352,29.250,-1.309,-0.050,-0.023,0.010,2.000,
36.919,0.020,-10.130,0.237,-1.352,29.230,-1.308,-0.053,-0.024,0.012,2.000,
36.921,0.039,-10.154,0.238,-1.352,29.210,-1.308,-0.053,-0.025,0.014,6.000,
36.923,0.054,-10.180,0.236,-1.352,29.189,-1.307,-0.051,-0.025,0.015,2.000,
36.925,0.065,-10.205,0.233,-1.352,29.169,-1.307,-0.048,-0.025,0.015,2.000,
36.927,0.073,-10.232,0.232,-1.352,29.149,-1.307,-0.045,-0.026,0.014,2.000,
36.931,0.079,-10.258,0.234,-1.351,29.128,-1.306,-0.041,-0.026,0.012,2.000,
36.933,0.090,-10.292,0.241,-1.351,29.108,-1.306,-0.034,-0.024,0.011,2.000,
36.935,0.102,-10.325,0.249,-1.351,29.087,-1.305,-0.026,-0.018,0.011,2.000,
36.937,0.111,-10.352,0.255,-1.351,29.066,-1.305,-0.018,-0.012,0.012,2.000,
36.939,0.114,-10.371,0.259,-1.351,29.046,-1.304,-0.009,-0.007,0.013,2.000,
36.941,0.114,-10.386,0.261,-1.350,29.025,-1.304,-0.000,-0.004,0.015,2.000,
36.943,0.110,-10.399,0.258,-1.350,29.004,-1.303,0.009,-0.002,0.017,6.000,
36.945,0.105,-10.410,0.252,-1.350,28.983,-1.303,0.016,-0.003,0.020,2.000,
36.947,0.101,-10.421,0.244,-1.350,28.963,-1.302,0.021,-0.004,0.022,2.000,
36.949,0.097,-10.434,0.236,-1.350,28.942,-1.302,0.023,-0.007,0.023,2.000,
36.951,0.092,-10.447,0.230,-1.349,28.921,-1.301,0.023,-0.010,0.023,2.000,
36.953,0.090,-10.462,0.226,-1.349,28.900,-1.301,0.021,-0.013,0.023,2.000,
36.958,0.090,-10.478,0.224,-1.349,28.879,-1.300,0.016,-0.013,0.022,2.000,
36.960,0.088,-10.500,0.226,-1.349,28.858,-1.300,0.005,-0.014,0.020,2.000,
36.962,0.088,-10.522,0.232,-1.349,28.837,-1.299,-0.005,-0.014,0.018,2.000,
36.964,0.093,-10.542,0.239,-1.349,28.816,-1.299,-0.011,-0.015,0.016,2.000,
36.966,0.104,-10.559,0.244,-1.348,28.795,-1.298,-0.012,-0.015,0.016,6.000,
36.968,0.118,-10.574,0.247,-1.348,28.774,-1.298,-0.009,-0.015,0.015,2.000,
36.970,0.133,-10.589,0.248,-1.348,28.753,-1.297,-0.003,-0.014,0.013,2.000,
36.972,0.144,-10.601,0.247,-1.348,28.732,-1.297,0.003,-0.013,0.011,2.000,
36.974,0.153,-10.612,0.245,-1.347,28.710,-1.296,0.010,-0.011,0.007,2.000,
36.976,0.157,-10.620,0.242,-1.347,28.689,-1.296,0.017,-0.010,0.003,2.000,
36.978,0.155,-10.626,0.236,-1.347,28.668,-1.295,0.025,-0.009,-0.001,2.000,
36.983,0.145,-10.632,0.226,-1.346,28.647,-1.295,0.033,-0.007,-0.005,2.000,
36.985,0.124,-10.644,0.209,-1.346,28.625,-1.294,0.044,-0.004,-0.009,2.000,
36.987,0.097,-10.656,0.191,-1.346,28.604,-1.294,0.054,-0.001,-0.010,6.000,
36.989,0.072,-10.666,0.173,-1.346,28.583,-1.294,0.060,0.002,-0.011,2.000,
36.991,0.050,-10.675,0.157,-1.346,28.561,-1.293,0.062,0.003,-0.012,2.000,
36.993,0.035,-10.684,0.142,-1.345,28.540,-1.293,0.061,0.003,-0.012,2.000,
36.995,0.027,-10.695,0.127,-1.345,28.519,-1.293,0.058,0.002,-0.013,2.000,
36.997,0.021,-10.706,0.114,-1.345,28.497,-1.292,0.054,-0.001,-0.013,2.000,
36.999,0.013,-10.719,0.105,-1.345,28.476,-1.292,0.050,-0.005,-0.013,2.000,
37.001,0.005,-10.734,0.104,-1.345,28.454,-1.292,0.046,-0.009,-0.013,2.000,
37.003,-0.003,-10.749,0.109,-1.345,28.433,-1.292,0.044,-0.013,-0.013,2.000,
37.005,-0.007,-10.763,0.116,-1.345,28.411,-1.292,0.042,-0.014,-0.012,2.000,
37.009,-0.003,-10.774,0.122,-1.345,28.390,-1.291,0.040,-0.013,-0.009,6.000,
37.011,0.021,-10.791,0.127,-1.345,28.368,-1.291,0.038,-0.011,-0.002,2.000,
37.013,0.054,-10.808,0.131,-1.345,28.347,-1.291,0.037,-0.009,0.005,2.000,
37.015,0.085,-10.822,0.133,-1.345,28.325,-1.291,0.036,-0.007,0.010,2.000,
37.017,0.107,-10.836,0.136,-1.345,28.304,-1.290,0.037,-0.007,0.012,2.000,
37.019,0.122,-10.849,0.141,-1.345,28.282,-1.290,0.039,-0.005,0.010,2.000,
37.021,0.133,-10.862,0.146,-1.344,28.260,-1.290,0.041,-0.003,0.006,2.000,
37.023,0.143,-10.873,0.151,-1.344,28.238,-1.290,0.041,0.002,0.000,2.000,
37.025,0.153,-10.879,0.154,-1.344,28.217,-1.289,0.040,0.008,-0.005,2.000,
37.027,0.164,-10.882,0.155,-1.344,28.195,-1.289,0.037,0.014,-0.011,2.000,
37.029,0.169,-10.885,0.154,-1.343,28.173,-1.289,0.033,0.018,-0.016,6.000,
37.034,0.166,-10.893,0.152,-1.343,28.151,-1.288,0.028,0.021,-0.022,2.000,
37.036,0.152,-10.913,0.146,-1.343,28.130,-1.288,0.024,0.022,-0.030,2.000,
37.038,0.131,-10.938,0.133,-1.342,28.108,-1.288,0.021,0.020,-0.037,2.000,
37.040,0.112,-10.960,0.119,-1.342,28.086,-1.287,0.020,0.018,-0.041,2.000,
37.042,0.099,-10.978,0.106,-1.342,28.064,-1.287,0.022,0.016,-0.042,2.000,
37.044,0.092,-10.993,0.096,-1.342,28.042,-1.287,0.025,0.013,-0.041,2.000,
37.046,0.089,-11.010,0.088,-1.341,28.020,-1.287,0.026,0.012,-0.038,2.000,
37.048,0.086,-11.026,0.083,-1.341,27.998,-1.287,0.025,0.012,-0.035,2.000,
37.050,0.081,-11.040,0.079,-1.341,27.976,-1.286,0.020,0.012,-0.032,6.000,
37.052,0.075,-11.052,0.073,-1.341,27.954,-1.286,0.012,0.011,-0.028,2.000,
37.054,0.069,-11.065,0.067,-1.341,27.932,-1.286,0.002,0.009,-0.024,2.000,
37.056,0.064,-11.081,0.062,-1.341,27.910,-1.286,-0.009,0.006,-0.020,2.000,
37.060,0.064,-11.101,0.060,-1.341,27.888,-1.286,-0.020,0.002,-0.018,2.000,
37.062,0.073,-11.140,0.061,-1.340,27.865,-1.286,-0.037,-0.004,-0.018,2.000,
37.064,0.087,-11.190,0.067,-1.340,27.843,-1.286,-0.054,-0.009,-0.018,2.000,
37.066,0.104,-11.244,0.078,-1.340,27.821,-1.285,-0.068,-0.014,-0.018,2.000,
37.068,0.122,-11.296,0.092,-1.340,27.798,-1.285,-0.079,-0.019,-0.019,2.000,
37.070,0.139,-11.343,0.111,-1.340,27.776,-1.285,-0.086,-0.022,-0.020,2.000,
37.072,0.151,-11.386,0.134,-1.339,27.753,-1.285,-0.091,-0.022,-0.022,6.000,
37.074,0.159,-11.429,0.158,-1.339,27.730,-1.285,-0.096,-0.021,-0.025,2.000,
37.076,0.165,-11.474,0.182,-1.339,27.707,-1.284,-0.102,-0.017,-0.029,2.000,
37.078,0.172,-11.520,0.203,-1.338,27.684,-1.284,-0.108,-0.013,-0.034,2.000,
37.080,0.179,-11.566,0.222,-1.338,27.661,-1.284,-0.115,-0.008,-0.038,2.000,
37.082,0.184,-11.611,0.238,-1.338,27.638,-1.283,-0.121,-0.003,-0.041,2.000,
37.087,0.187,-11.653,0.254,-1.337,27.615,-1.283,-0.125,0.001,-0.043,2.000,
37.089,0.189,-11.724,0.273,-1.337,27.592,-1.282,-0.129,0.008,-0.045,2.000,
37.091,0.189,-11.803,0.287,-1.337,27.568,-1.282,-0.131,0.015,-0.046,2.000,
37.093,0.187,-11.876,0.293,-1.336,27.545,-1.281,-0.132,0.021,-0.046,2.000,
37.095,0.183,-11.939,0.294,-1.336,27.521,-1.280,-0.132,0.024,-0.046,6.000,
37.097,0.177,-11.994,0.292,-1.335,27.497,-1.280,-0.133,0.026,-0.047,2.000,
37.099,0.170,-12.047,0.290,-1.335,27.473,-1.279,-0.135,0.025,-0.049,2.000,
37.101,0.163,-12.100,0.289,-1.335,27.449,-1.279,-0.138,0.023,-0.052,2.000,
37.103,0.156,-12.155,0.288,-1.334,27.425,-1.278,-0.143,0.021,-0.055,2.000,
37.105,0.148,-12.210,0.285,-1.334,27.400,-1.278,-0.149,0.019,-0.058,2.000,
37.107,0.140,-12.269,0.281,-1.334,27.376,-1.277,-0.156,0.017,-0.059,2.000,
37.111,0.133,-12.331,0.278,-1.334,27.351,-1.276,-0.162,0.015,-0.059,2.000,
37.113,0.131,-12.413,0.279,-1.333,27.327,-1.276,-0.167,0.011,-0.057,2.000,
37.115,0.132,-12.495,0.282,-1.333,27.302,-1.275,-0.170,0.007,-0.054,2.000,
37.117,0.132,-12.566,0.288,-1.333,27.277,-1.275,-0.171,0.004,-0.050,6.000,
37.119,0.129,-12.625,0.295,-1.332,27.252,-1.274,-0.169,0.003,-0.046,2.000,
37.121,0.123,-12.682,0.301,-1.332,27.227,-1.274,-0.167,0.004,-0.043,2.000,
37.123,0.119,-12.740,0.305,-1.332,27.201,-1.273,-0.163,0.007,-0.040,2.000,
37.125,0.117,-12.801,0.309,-1.332,27.176,-1.272,-0.160,0.010,-0.036,2.000,
37.127,0.118,-12.863,0.312,-1.332,27.150,-1.272,-0.156,0.014,-0.034,2.000,
37.129,0.120,-12.922,0.312,-1.331,27.124,-1.271,-0.154,0.017,-0.032,2.000,
37.131,0.122,-12.979,0.309,-1.331,27.099,-1.270,-0.153,0.019,-0.030,2.000,
37.133,0.124,-13.035,0.305,-1.331,27.073,-1.270,-0.152,0.021,-0.029,2.000,
37.138,0.127,-13.091,0.302,-1.331,27.046,-1.269,-0.152,0.024,-0.029,2.000,
37.140,0.130,-13.182,0.307,-1.330,27.020,-1.269,-0.155,0.033,-0.031,6.000,
37.142,0.135,-13.277,0.317,-1.330,26.994,-1.268,-0.159,0.042,-0.034,2.000,
37.144,0.141,-13.361,0.329,-1.330,26.967,-1.267,-0.165,0.051,-0.040,2.000,
37.146,0.147,-13.429,0.340,-1.329,26.941,-1.267,-0.171,0.057,-0.047,2.000,
37.148,0.153,-13.486,0.348,-1.329,26.914,-1.266,-0.177,0.060,-0.054,2.000,
37.150,0.156,-13.541,0.353,-1.329,26.887,-1.265,-0.181,0.061,-0.061,2.000,
37.152,0.156,-13.599,0.357,-1.329,26.860,-1.265,-0.185,0.060,-0.066,2.000,
37.154,0.155,-13.662,0.361,-1.328,26.833,-1.264,-0.187,0.059,-0.069,2.000,
37.156,0.152,-13.728,0.366,-1.328,26.805,-1.263,-0.187,0.056,-0.069,2.000,
37.158,0.149,-13.793,0.373,-1.328,26.778,-1.262,-0.182,0.053,-0.066,2.000,
37.160,0.147,-13.856,0.379,-1.327,26.750,-1.262,-0.173,0.049,-0.064,6.000,
37.164,0.146,-13.918,0.380,-1.327,26.722,-1.261,-0.163,0.045,-0.062,2.000,
37.166,0.144,-13.999,0.368,-1.327,26.695,-1.260,-0.150,0.039,-0.062,2.000,
37.168,0.142,-14.079,0.347,-1.326,26.667,-1.259,-0.139,0.032,-0.063,2.000,
37.170,0.140,-14.146,0.323,-1.326,26.638,-1.259,-0.134,0.025,-0.064,2.000,
37.172,0.141,-14.197,0.304,-1.326,26.610,-1.258,-0.136,0.019,-0.064,2.000,
37.174,0.146,-14.239,0.293,-1.326,26.582,-1.258,-0.145,0.013,-0.065,2.000,
37.176,0.152,-14.284,0.289,-1.325,26.553,-1.257,-0.161,0.006,-0.064,2.000,
37.178,0.157,-14.341,0.289,-1.325,26.525,-1.256,-0.180,-0.001,-0.063,2.000,
37.180,0.159,-14.409,0.292,-1.325,26.496,-1.256,-0.198,-0.005,-0.061,2.000,
37.182,0.160,-14.486,0.299,-1.324,26.467,-1.255,-0.213,-0.008,-0.057,6.000,
37.184,0.160,-14.564,0.309,-1.324,26.438,-1.255,-0.219,-0.009,-0.053,2.000,
37.189,0.163,-14.639,0.324,-1.324,26.409,-1.254,-0.218,-0.011,-0.050,2.000,
37.191,0.180,-14.737,0.354,-1.323,26.380,-1.253,-0.207,-0.014,-0.044,2.000,
37.193,0.202,-14.832,0.388,-1.323,26.350,-1.253,-0.190,-0.016,-0.039,2.000,
37.195,0.223,-14.913,0.420,-1.323,26.321,-1.252,-0.175,-0.017,-0.037,2.000,
37.197,0.239,-14.978,0.447,-1.322,26.291,-1.251,-0.162,-0.017,-0.037,2.000,
37.199,0.250,-15.032,0.469,-1.322,26.261,-1.250,-0.152,-0.016,-0.037,2.000,
37.201,0.258,-15.082,0.488,-1.321,26.231,-1.249,-0.144,-0.014,-0.036,2.000,
37.203,0.264,-15.131,0.506,-1.321,26.201,-1.248,-0.136,-0.011,-0.035,2.000,
37.205,0.271,-15.179,0.525,-1.320,26.170,-1.247,-0.130,-0.008,-0.036,6.000,
37.207,0.278,-15.230,0.543,-1.320,26.140,-1.246,-0.123,-0.005,-0.038,2.000,
37.209,0.283,-15.284,0.557,-1.319,26.110,-1.245,-0.116,-0.003,-0.042,2.000,
37.211,0.285,-15.342,0.566,-1.319,26.079,-1.244,-0.112,-0.001,-0.048,2.000,
37.215,0.285,-15.403,0.568,-1.318,26.048,-1.243,-0.109,0.002,-0.055,2.000,
37.217,0.283,-15.485,0.560,-1.317,26.018,-1.242,-0.108,0.008,-0.062,2.000,
37.219,0.278,-15.564,0.549,-1.317,25.987,-1.241,-0.108,0.016,-0.066,2.000,
37.221,0.271,-15.627,0.540,-1.316,25.955,-1.239,-0.107,0.024,-0.068,2.000,
37.223,0.261,-15.671,0.537,-1.316,25.924,-1.238,-0.103,0.030,-0.067,2.000,
37.225,0.250,-15.703,0.540,-1.315,25.893,-1.237,-0.097,0.034,-0.063,2.000,
37.227,0.239,-15.728,0.548,-1.315,25.861,-1.236,-0.087,0.036,-0.059,2.000,
37.229,0.230,-15.755,0.558,-1.314,25.830,-1.235,-0.075,0.035,-0.055,6.000,
37.231,0.221,-15.783,0.566,-1.314,25.799,-1.234,-0.062,0.032,-0.050,2.000,
37.233,0.210,-15.812,0.568,-1.313,25.767,-1.233,-0.050,0.029,-0.045,2.000,
37.235,0.197,-15.838,0.565,-1.313,25.735,-1.232,-0.040,0.026,-0.040,2.000,
37.237,0.184,-15.859,0.556,-1.313,25.704,-1.231,-0.031,0.025,-0.037,2.000,
37.242,0.172,-15.874,0.544,-1.312,25.672,-1.230,-0.024,0.024,-0.034,2.000,
37.244,0.167,-15.891,0.528,-1.312,25.640,-1.228,-0.019,0.023,-0.033,2.000,
37.246,0.168,-15.909,0.515,-1.311,25.608,-1.227,-0.020,0.022,-0.033,2.000,
37.248,0.172,-15.925,0.508,-1.311,25.577,-1.226,-0.024,0.021,-0.034,2.000,
37.250,0.175,-15.942,0.504,-1.311,25.545,-1.225,-0.030,0.020,-0.035,2.000,
37.252,0.177,-15.958,0.498,-1.310,25.513,-1.224,-0.034,0.021,-0.035,6.000,
37.254,0.176,-15.977,0.492,-1.310,25.481,-1.223,-0.034,0.022,-0.035,2.000,
37.256,0.172,-15.998,0.487,-1.310,25.449,-1.222,-0.029,0.024,-0.035,2.000,
37.258,0.166,-16.021,0.483,-1.309,25.417,-1.221,-0.021,0.027,-0.035,2.000,
37.260,0.158,-16.046,0.480,-1.309,25.385,-1.220,-0.009,0.029,-0.034,2.000,
37.262,0.151,-16.072,0.479,-1.309,25.353,-1.219,0.004,0.031,-0.032,2.000,
37.267,0.147,-16.095,0.477,-1.308,25.321,-1.218,0.018,0.032,-0.028,2.000,
37.269,0.138,-16.112,0.466,-1.308,25.289,-1.218,0.035,0.033,-0.024,2.000,
37.271,0.125,-16.121,0.449,-1.308,25.256,-1.217,0.047,0.033,-0.022,2.000,
37.273,0.113,-16.124,0.427,-1.308,25.224,-1.216,0.052,0.031,-0.021,2.000,
37.275,0.103,-16.126,0.404,-1.307,25.192,-1.215,0.050,0.027,-0.021,2.000,
37.277,0.100,-16.128,0.381,-1.307,25.160,-1.214,0.043,0.023,-0.020,6.000,
37.279,0.102,-16.133,0.360,-1.307,25.127,-1.213,0.033,0.018,-0.019,2.000,
37.281,0.107,-16.142,0.342,-1.307,25.095,-1.213,0.023,0.014,-0.019,2.000,
37.283,0.109,-16.158,0.329,-1.307,25.063,-1.212,0.014,0.012,-0.019,2.000,
37.285,0.111,-16.177,0.319,-1.306,25.030,-1.211,0.006,0.011,-0.019,2.000,
37.287,0.112,-16.196,0.311,-1.306,24.998,-1.211,0.000,0.011,-0.019,2.000,
37.289,0.115,-16.213,0.304,-1.306,24.966,-1.210,-0.004,0.012,-0.019,2.000,
37.293,0.119,-16.231,0.299,-1.306,24.933,-1.209,-0.006,0.011,-0.018,2.000,
37.295,0.127,-16.256,0.292,-1.305,24.901,-1.209,-0.007,0.007,-0.020,2.000,
37.297,0.134,-16.280,0.284,-1.305,24.868,-1.208,-0.007,0.004,-0.022,2.000,
37.299,0.138,-16.301,0.280,-1.305,24.836,-1.208,-0.006,0.001,-0.025,6.000,
37.301,0.136,-16.316,0.280,-1.305,24.803,-1.207,-0.005,-0.002,-0.026,2.000,
37.303,0.129,-16.329,0.287,-1.304,24.771,-1.206,-0.004,-0.004,-0.026,2.000,
37.305,0.118,-16.343,0.298,-1.304,24.738,-1.206,-0.005,-0.007,-0.023,2.000,
37.307,0.108,-16.357,0.313,-1.304,24.705,-1.205,-0.006,-0.009,-0.018,2.000,
37.309,0.101,-16.370,0.328,-1.304,24.672,-1.205,-0.009,-0.011,-0.013,2.000,
37.311,0.098,-16.383,0.340,-1.303,24.640,-1.204,-0.012,-0.013,-0.009,2.000,
37.313,0.099,-16.397,0.346,-1.303,24.607,-1.203,-0.014,-0.014,-0.006,2.000,
37.318,0.104,-16.411,0.348,-1.303,24.574,-1.203,-0.015,-0.016,-0.003,2.000,
37.320,0.114,-16.430,0.351,-1.303,24.541,-1.202,-0.014,-0.017,0.002,2.000,
37.322,0.132,-16.456,0.358,-1.303,24.508,-1.201,-0.012,-0.019,0.007,2.000,
37.324,0.151,-16.486,0.367,-1.302,24.476,-1.201,-0.007,-0.020,0.012,6.000,
37.326,0.168,-16.516,0.375,-1.302,24.443,-1.200,-0.001,-0.019,0.015,2.000,
37.328,0.180,-16.542,0.380,-1.302,24.410,-1.199,0.005,-0.016,0.016,2.000,
37.330,0.190,-16.562,0.380,-1.301,24.376,-1.198,0.010,-0.012,0.017,2.000,
37.332,0.201,-16.575,0.375,-1.301,24.343,-1.198,0.016,-0.006,0.018,2.000,
37.334,0.213,-16.580,0.364,-1.301,24.310,-1.197,0.021,-0.001,0.017,2.000,
37.336,0.222,-16.575,0.349,-1.300,24.277,-1.196,0.028,0.005,0.016,2.000,
37.338,0.228,-16.562,0.333,-1.300,24.244,-1.195,0.035,0.010,0.014,2.000,
37.340,0.232,-16.544,0.315,-1.299,24.211,-1.195,0.042,0.015,0.010,2.000,
37.344,0.233,-16.524,0.296,-1.299,24.178,-1.194,0.048,0.018,0.006,2.000,
37.346,0.228,-16.502,0.274,-1.298,24.145,-1.193,0.051,0.019,0.003,6.000,
37.348,0.218,-16.482,0.254,-1.298,24.112,-1.193,0.052,0.018,0.002,2.000,
37.350,0.204,-16.467,0.239,-1.297,24.079,-1.192,0.051,0.015,0.002,2.000,
37.352,0.188,-16.458,0.230,-1.297,24.046,-1.192,0.049,0.015,0.004,2.000,
37.354,0.170,-16.455,0.226,-1.297,24.013,-1.191,0.046,0.016,0.007,2.000,
37.356,0.151,-16.457,0.224,-1.296,23.980,-1.191,0.044,0.018,0.008,2.000,
37.358,0.132,-16.462,0.222,-1.296,23.947,-1.191,0.040,0.019,0.009,2.000,
37.360,0.113,-16.469,0.219,-1.296,23.914,-1.190,0.038,0.019,0.008,2.000,
37.362,0.098,-16.478,0.215,-1.296,23.881,-1.190,0.036,0.017,0.006,2.000,
37.364,0.086,-16.488,0.208,-1.295,23.848,-1.189,0.034,0.014,0.004,2.000,
37.366,0.077,-16.504,0.197,-1.295,23.815,-1.189,0.033,0.012,0.002,2.000,
37.371,0.069,-16.525,0.183,-1.295,23.782,-1.188,0.029,0.011,0.001,6.000,
37.373,0.061,-16.565,0.160,-1.295,23.749,-1.188,0.015,0.009,-0.002,2.000,
37.375,0.057,-16.607,0.139,-1.295,23.716,-1.188,-0.005,0.006,-0.004,2.000,
37.377,0.060,-16.643,0.126,-1.295,23.683,-1.187,-0.025,0.001,-0.006,2.000,
37.379,0.067,-16.670,0.124,-1.294,23.649,-1.187,-0.040,-0.003,-0.007,2.000,
37.381,0.078,-16.692,0.131,-1.294,23.616,-1.187,-0.051,-0.006,-0.008,2.000,
37.383,0.091,-16.714,0.141,-1.294,23.583,-1.187,-0.056,-0.007,-0.010,2.000,
37.385,0.102,-16.736,0.149,-1.294,23.549,-1.186,-0.058,-0.007,-0.012,2.000,
37.387,0.111,-16.757,0.154,-1.294,23.516,-1.186,-0.059,-0.006,-0.013,2.000,
37.389,0.116,-16.779,0.159,-1.294,23.482,-1.186,-0.061,-0.004,-0.013,2.000,
37.391,0.119,-16.801,0.162,-1.293,23.449,-1.186,-0.065,-0.003,-0.012,6.000,
37.395,0.118,-16.824,0.167,-1.293,23.415,-1.185,-0.071,-0.005,-0.011,2.000,
37.397,0.116,-16.855,0.176,-1.293,23.382,-1.185,-0.079,-0.010,-0.010,2.000,
37.399,0.113,-16.888,0.188,-1.293,23.348,-1.185,-0.085,-0.016,-0.010,2.000,
37.401,0.111,-16.922,0.202,-1.292,23.314,-1.184,-0.088,-0.021,-0.010,2.000,
37.403,0.113,-16.954,0.217,-1.292,23.280,-1.184,-0.088,-0.024,-0.010,2.000,
37.405,0.118,-16.985,0.233,-1.292,23.246,-1.183,-0.087,-0.024,-0.010,2.000,
37.407,0.128,-17.016,0.249,-1.292,23.212,-1.183,-0.087,-0.024,-0.009,2.000,
37.409,0.141,-17.047,0.263,-1.291,23.178,-1.182,-0.091,-0.023,-0.007,2.000,
37.411,0.153,-17.079,0.274,-1.291,23.144,-1.182,-0.097,-0.023,-0.004,2.000,
37.413,0.163,-17.115,0.283,-1.291,23.110,-1.181,-0.104,-0.023,-0.002,2.000,
37.415,0.173,-17.154,0.292,-1.291,23.076,-1.181,-0.109,-0.024,0.000,6.000,
37.417,0.182,-17.197,0.303,-1.290,23.042,-1.180,-0.113,-0.025,0.001,2.000,
37.422,0.190,-17.242,0.316,-1.290,23.007,-1.180,-0.113,-0.026,0.000,2.000,
37.424,0.207,-17.310,0.336,-1.289,22.973,-1.179,-0.111,-0.027,-0.002,2.000,
37.426,0.229,-17.376,0.355,-1.289,22.938,-1.178,-0.108,-0.027,-0.006,2.000,
37.428,0.251,-17.430,0.369,-1.289,22.903,-1.177,-0.104,-0.027,-0.010,2.000,
37.430,0.269,-17.471,0.381,-1.288,22.868,-1.177,-0.101,-0.026,-0.012,2.000,
37.432,0.285,-17.502,0.393,-1.288,22.833,-1.176,-0.097,-0.024,-0.014,2.000,
37.434,0.296,-17.529,0.407,-1.287,22.798,-1.175,-0.094,-0.020,-0.015,2.000,
37.436,0.303,-17.559,0.423,-1.286,22.763,-1.174,-0.090,-0.015,-0.016,2.000,
37.438,0.304,-17.592,0.437,-1.286,22.728,-1.174,-0.086,-0.008,-0.018,2.000,
37.440,0.300,-17.627,0.448,-1.285,22.693,-1.173,-0.082,-0.001,-0.019,6.000,
