13.142,0.038,0.565,-0.013,-0.163,0.002,-0.020,0.021,-0.001,0.004,0.000,0.000,
13.144,0.040,0.571,-0.012,-0.163,0.003,-0.020,0.025,-0.005,0.005,0.000,0.000,
13.146,0.045,0.577,-0.014,-0.163,0.004,-0.020,0.027,-0.010,0.004,0.000,0.000,
13.151,0.053,0.582,-0.020,-0.163,0.005,-0.020,0.030,-0.015,0.003,0.000,0.000,
13.153,0.061,0.592,-0.030,-0.163,0.006,-0.020,0.032,-0.016,0.004,0.000,0.000,
13.155,0.062,0.604,-0.037,-0.163,0.007,-0.020,0.034,-0.013,0.007,0.000,0.000,
13.157,0.057,0.615,-0.038,-0.163,0.009,-0.020,0.035,-0.009,0.010,0.000,0.000,
13.159,0.050,0.622,-0.034,-0.163,0.010,-0.020,0.034,-0.003,0.013,0.000,0.000,
13.161,0.044,0.627,-0.026,-0.163,0.011,-0.020,0.031,0.001,0.012,0.000,0.000,
13.163,0.037,0.632,-0.016,-0.163,0.012,-0.021,0.028,0.004,0.009,0.000,0.000,
13.165,0.030,0.633,-0.006,-0.162,0.014,-0.021,0.026,0.004,0.004,0.000,0.000,
13.167,0.026,0.630,0.001,-0.162,0.015,-0.021,0.023,0.004,-0.001,0.000,0.000,
13.169,0.025,0.623,0.005,-0.162,0.016,-0.021,0.021,0.004,-0.003,0.000,0.000,
13.171,0.028,0.617,0.006,-0.162,0.017,-0.021,0.019,0.006,-0.003,0.000,0.000,
13.175,0.029,0.611,0.004,-0.162,0.019,-0.021,0.016,0.010,-0.001,0.000,0.000,
13.177,0.016,0.608,0.003,-0.162,0.020,-0.021,0.014,0.015,0.003,0.000,0.000,
13.179,-0.001,0.608,0.003,-0.162,0.021,-0.021,0.015,0.016,0.005,0.000,0.000,
13.181,-0.013,0.611,0.002,-0.162,0.022,-0.021,0.018,0.012,0.006,0.000,0.000,
13.183,-0.016,0.615,0.002,-0.162,0.023,-0.021,0.020,0.006,0.006,0.000,0.000,
13.185,-0.014,0.619,0.003,-0.162,0.025,-0.020,0.022,-0.001,0.006,0.000,0.000,
13.187,-0.009,0.626,0.004,-0.162,0.026,-0.020,0.022,-0.007,0.009,0.000,0.000,
13.189,-0.000,0.637,0.003,-0.162,0.027,-0.020,0.022,-0.008,0.013,0.000,0.000,
13.191,0.011,0.650,-0.002,-0.162,0.028,-0.020,0.023,-0.006,0.016,0.000,0.000,
13.193,0.022,0.665,-0.009,-0.162,0.030,-0.020,0.026,-0.004,0.018,0.000,0.000,
13.195,0.025,0.679,-0.019,-0.162,0.031,-0.020,0.028,-0.002,0.019,0.000,0.000,
13.200,0.021,0.693,-0.032,-0.162,0.032,-0.021,0.028,-0.002,0.018,0.000,0.000,
13.202,0.019,0.709,-0.050,-0.162,0.034,-0.021,0.026,-0.002,0.016,0.000,0.000,
13.204,0.025,0.721,-0.065,-0.162,0.035,-0.021,0.024,-0.002,0.013,0.000,0.000,
13.206,0.039,0.724,-0.072,-0.162,0.037,-0.021,0.023,0.000,0.012,0.000,0.000,
13.208,0.054,0.721,-0.070,-0.162,0.038,-0.021,0.024,0.004,0.010,0.000,0.000,
13.210,0.066,0.715,-0.064,-0.162,0.040,-0.021,0.025,0.007,0.009,0.000,0.000,
13.212,0.069,0.714,-0.054,-0.162,0.041,-0.021,0.025,0.009,0.008,0.000,0.000,
13.214,0.065,0.719,-0.042,-0.162,0.042,-0.021,0.024,0.009,0.005,0.000,0.000,
13.216,0.057,0.728,-0.031,-0.161,0.044,-0.021,0.020,0.007,0.001,0.000,0.000,
13.218,0.047,0.740,-0.023,-0.161,0.045,-0.021,0.015,0.005,-0.004,0.000,0.000,
13.222,0.034,0.752,-0.021,-0.161,0.047,-0.022,0.011,0.004,-0.009,0.000,0.000,
13.224,0.021,0.765,-0.025,-0.161,0.048,-0.022,0.008,0.007,-0.012,0.000,0.000,
13.226,0.010,0.775,-0.031,-0.161,0.050,-0.022,0.007,0.011,-0.012,0.000,0.000,
13.228,0.000,0.782,-0.037,-0.161,0.051,-0.022,0.006,0.014,-0.008,0.000,0.000,
13.230,-0.007,0.784,-0.044,-0.161,0.053,-0.022,0.005,0.014,-0.005,0.000,0.000,
13.232,-0.012,0.784,-0.053,-0.161,0.055,-0.022,0.006,0.009,-0.002,0.000,0.000,
13.234,-0.018,0.787,-0.063,-0.161,0.056,-0.022,0.007,0.002,-0.001,0.000,0.000,
13.236,-0.025,0.792,-0.072,-0.161,0.058,-0.022,0.010,-0.006,-0.001,0.000,0.000,
13.238,-0.029,0.797,-0.076,-0.161,0.059,-0.022,0.013,-0.011,-0.001,0.000,0.000,
13.240,-0.027,0.802,-0.077,-0.161,0.061,-0.022,0.016,-0.013,0.001,0.000,0.000,
13.242,-0.019,0.806,-0.073,-0.161,0.062,-0.023,0.017,-0.012,0.003,0.000,0.000,
13.247,-0.005,0.809,-0.066,-0.161,0.064,-0.023,0.017,-0.009,0.006,0.000,0.000,
13.249,0.021,0.812,-0.058,-0.161,0.066,-0.023,0.014,-0.006,0.007,0.000,0.000,
13.251,0.046,0.814,-0.051,-0.161,0.067,-0.023,0.009,-0.005,0.006,0.000,0.000,
13.253,0.063,0.814,-0.044,-0.161,0.069,-0.023,0.004,-0.004,0.004,0.000,0.000,
13.255,0.073,0.810,-0.037,-0.161,0.071,-0.023,-0.000,-0.004,0.001,0.000,0.000,
13.257,0.076,0.807,-0.031,-0.161,0.072,-0.023,-0.003,-0.001,-0.002,0.000,0.000,
13.259,0.072,0.809,-0.029,-0.161,0.074,-0.023,-0.005,0.003,-0.002,0.000,0.000,
13.261,0.063,0.817,-0.029,-0.161,0.075,-0.023,-0.005,0.008,-0.002,0.000,0.000,
13.263,0.054,0.830,-0.032,-0.161,0.077,-0.023,-0.004,0.014,-0.001,0.000,0.000,
13.265,0.047,0.847,-0.036,-0.160,0.079,-0.023,-0.002,0.019,-0.002,0.000,0.000,
13.267,0.037,0.864,-0.039,-0.160,0.080,-0.024,0.001,0.024,-0.005,0.000,0.000,
13.272,0.025,0.878,-0.039,-0.160,0.082,-0.024,0.002,0.028,-0.010,0.000,0.000,
13.274,0.015,0.891,-0.032,-0.160,0.084,-0.024,0.001,0.029,-0.014,0.000,0.000,
13.276,0.007,0.897,-0.021,-0.160,0.086,-0.024,-0.002,0.028,-0.016,0.000,0.000,
13.278,0.003,0.892,-0.013,-0.160,0.087,-0.024,-0.004,0.024,-0.014,0.000,0.000,
13.280,0.003,0.881,-0.010,-0.160,0.089,-0.024,-0.006,0.020,-0.009,0.000,0.000,
13.282,0.004,0.868,-0.010,-0.160,0.091,-0.024,-0.006,0.015,-0.003,0.000,0.000,
13.284,0.007,0.856,-0.013,-0.160,0.093,-0.024,-0.005,0.009,0.003,0.000,0.000,
13.286,0.013,0.848,-0.015,-0.160,0.094,-0.024,-0.003,0.002,0.008,0.000,0.000,
13.288,0.019,0.843,-0.018,-0.160,0.096,-0.024,-0.001,-0.004,0.012,0.000,0.000,
13.290,0.021,0.841,-0.022,-0.160,0.098,-0.024,0.001,-0.009,0.014,0.000,0.000,
13.294,0.021,0.845,-0.027,-0.160,0.100,-0.024,0.002,-0.012,0.015,0.000,0.000,
13.296,0.021,0.858,-0.032,-0.160,0.101,-0.024,0.006,-0.013,0.015,0.000,0.000,
13.298,0.025,0.875,-0.035,-0.160,0.103,-0.024,0.011,-0.014,0.014,0.000,0.000,
13.300,0.034,0.892,-0.034,-0.160,0.105,-0.024,0.014,-0.014,0.012,0.000,0.000,
13.302,0.048,0.907,-0.031,-0.160,0.106,-0.024,0.014,-0.014,0.008,0.000,0.000,
13.304,0.064,0.919,-0.030,-0.160,0.108,-0.024,0.012,-0.014,0.003,0.000,0.000,
13.306,0.078,0.925,-0.032,-0.160,0.110,-0.024,0.008,-0.013,-0.002,0.000,0.000,
13.308,0.087,0.925,-0.034,-0.159,0.112,-0.024,0.004,-0.010,-0.005,0.000,0.000,
13.310,0.091,0.921,-0.034,-0.159,0.114,-0.024,0.003,-0.006,-0.008,0.000,0.000,
13.312,0.091,0.915,-0.031,-0.159,0.116,-0.025,0.003,-0.000,-0.010,0.000,0.000,
13.314,0.088,0.910,-0.025,-0.159,0.117,-0.025,0.005,0.006,-0.011,0.000,0.000,
13.319,0.081,0.906,-0.017,-0.159,0.119,-0.025,0.007,0.011,-0.013,0.000,0.000,
13.321,0.060,0.908,-0.010,-0.159,0.121,-0.025,0.007,0.014,-0.016,2.000,0.000,
13.323,0.033,0.914,-0.006,-0.158,0.123,-0.025,0.005,0.014,-0.019,0.000,0.000,
13.325,0.007,0.919,-0.004,-0.158,0.125,-0.025,0.000,0.013,-0.022,0.000,0.000,
13.327,-0.003,0.941,-0.003,-0.158,0.127,-0.025,-0.022,0.015,-0.020,0.000,0.000,
13.329,0.078,1.078,0.003,-0.158,0.128,-0.025,-0.079,0.022,-0.011,0.000,0.000,
13.331,0.097,1.467,-0.029,-0.158,0.131,-0.025,-0.171,0.030,-0.006,0.000,0.000,
13.333,-0.253,2.047,-0.157,-0.158,0.134,-0.025,-0.279,0.031,-0.010,0.000,0.000,
13.335,-0.992,2.501,-0.358,-0.159,0.138,-0.025,-0.372,0.021,-0.019,0.000,0.000,
13.337,-1.865,2.604,-0.558,-0.161,0.143,-0.026,-0.423,0.002,-0.027,0.000,0.000,
13.339,-2.562,2.337,-0.693,-0.164,0.148,-0.027,-0.412,-0.016,-0.028,0.000,0.000,
13.343,-2.921,1.795,-0.734,-0.169,0.153,-0.028,-0.346,-0.025,-0.020,0.000,0.000,
13.345,-2.868,0.976,-0.668,-0.175,0.156,-0.030,-0.239,-0.013,0.000,0.000,0.000,
13.347,-2.531,0.178,-0.545,-0.181,0.158,-0.031,-0.139,0.011,0.019,0.000,0.000,
13.349,-2.073,-0.441,-0.414,-0.186,0.158,-0.032,-0.072,0.029,0.027,0.000,0.000,
13.351,-1.620,-0.861,-0.303,-0.190,0.158,-0.033,-0.033,0.029,0.020,0.000,0.000,
13.353,-1.244,-1.121,-0.223,-0.193,0.156,-0.034,-0.004,0.013,0.005,0.000,0.000,
13.355,-0.949,-1.269,-0.169,-0.196,0.154,-0.034,0.016,-0.007,-0.010,0.000,0.000,
13.357,-0.707,-1.343,-0.127,-0.198,0.151,-0.034,0.043,-0.019,-0.020,0.000,0.000,
13.359,-0.510,-1.372,-0.087,-0.199,0.148,-0.035,0.066,-0.019,-0.022,0.000,0.000,
13.361,-0.355,-1.375,-0.046,-0.200,0.146,-0.035,0.076,-0.004,-0.017,0.000,0.000,
13.366,-0.241,-1.362,-0.007,-0.201,0.143,-0.035,0.071,0.019,-0.006,0.000,0.000,
13.368,-0.107,-1.344,0.033,-0.201,0.140,-0.035,0.064,0.028,0.004,0.000,0.000,
13.370,0.007,-1.329,0.062,-0.202,0.137,-0.035,0.061,0.019,0.007,0.000,0.000,
13.372,0.098,-1.318,0.078,-0.202,0.135,-0.035,0.062,-0.002,0.001,0.000,0.000,
13.374,0.168,-1.309,0.081,-0.201,0.132,-0.035,0.063,-0.021,-0.008,0.000,0.000,
13.376,0.214,-1.299,0.076,-0.201,0.130,-0.034,0.060,-0.027,-0.016,0.000,0.000,
13.378,0.244,-1.281,0.068,-0.201,0.127,-0.034,0.054,-0.018,-0.016,0.000,0.000,
13.380,0.257,-1.248,0.060,-0.200,0.124,-0.034,0.048,-0.002,-0.005,0.000,0.000,
13.382,0.250,-1.203,0.053,-0.200,0.122,-0.034,0.044,0.010,0.011,0.000,0.000,
13.384,0.227,-1.151,0.046,-0.199,0.120,-0.034,0.043,0.012,0.026,0.000,0.000,
13.386,0.190,-1.098,0.039,-0.199,0.117,-0.034,0.042,0.004,0.032,0.000,0.000,
13.390,0.151,-1.050,0.034,-0.198,0.115,-0.034,0.038,-0.008,0.026,0.000,0.000,
13.392,0.109,-1.024,0.025,-0.198,0.113,-0.034,0.028,-0.019,0.011,0.000,0.000,
13.394,0.077,-1.027,0.015,-0.198,0.111,-0.034,0.021,-0.021,0.003,0.000,0.000,
13.396,0.059,-1.047,0.007,-0.198,0.109,-0.034,0.021,-0.014,0.005,0.000,0.000,
13.398,0.049,-1.062,0.001,-0.198,0.107,-0.034,0.026,0.000,0.013,0.000,0.000,
13.400,0.041,-1.056,-0.003,-0.197,0.105,-0.034,0.032,0.015,0.019,0.000,0.000,
13.402,0.034,-1.029,-0.006,-0.197,0.102,-0.034,0.034,0.026,0.016,0.000,0.000,
13.404,0.028,-0.992,-0.012,-0.197,0.100,-0.034,0.029,0.028,0.004,0.000,0.000,
13.406,0.023,-0.961,-0.023,-0.197,0.098,-0.034,0.017,0.021,-0.012,0.000,0.000,
13.408,0.019,-0.944,-0.036,-0.197,0.097,-0.034,0.004,0.008,-0.025,0.000,0.000,
13.410,0.023,-0.941,-0.045,-0.197,0.095,-0.034,-0.006,-0.005,-0.029,0.000,0.000,
13.415,0.035,-0.942,-0.046,-0.197,0.093,-0.034,-0.011,-0.010,-0.024,0.000,0.000,
13.417,0.034,-0.923,-0.036,-0.197,0.091,-0.034,-0.011,0.002,-0.016,0.000,0.000,
13.419,0.011,-0.887,-0.020,-0.197,0.089,-0.034,-0.011,0.020,-0.008,0.000,0.000,
13.421,-0.030,-0.845,-0.002,-0.197,0.087,-0.034,-0.013,0.030,-0.005,0.000,0.000,
13.423,-0.073,-0.812,0.013,-0.197,0.086,-0.034,-0.018,0.025,-0.005,0.000,0.000,
13.425,-0.102,-0.801,0.025,-0.197,0.084,-0.034,-0.020,0.008,-0.006,0.000,0.000,
13.427,-0.104,-0.813,0.034,-0.197,0.082,-0.034,-0.017,-0.013,-0.007,0.000,0.000,
13.429,-0.078,-0.837,0.042,-0.198,0.081,-0.034,-0.007,-0.026,-0.005,0.000,0.000,
13.431,-0.038,-0.860,0.049,-0.198,0.079,-0.034,0.005,-0.025,0.000,0.000,0.000,
13.433,0.001,-0.873,0.056,-0.198,0.077,-0.034,0.015,-0.012,0.009,0.000,0.000,
13.437,0.027,-0.878,0.060,-0.198,0.076,-0.034,0.021,0.003,0.018,0.000,0.000,
13.439,0.032,-0.871,0.057,-0.198,0.074,-0.034,0.026,0.003,0.023,0.000,0.000,
13.441,0.028,-0.859,0.051,-0.198,0.072,-0.033,0.033,-0.007,0.021,0.000,0.000,
13.443,0.027,-0.844,0.047,-0.198,0.070,-0.033,0.038,-0.016,0.012,0.000,0.000,
13.445,0.030,-0.828,0.045,-0.198,0.069,-0.033,0.039,-0.018,0.004,0.000,0.000,
13.447,0.031,-0.813,0.046,-0.198,0.067,-0.033,0.038,-0.009,0.001,0.000,0.000,
13.449,0.026,-0.801,0.047,-0.197,0.065,-0.033,0.035,0.005,0.006,0.000,0.000,
13.451,0.015,-0.793,0.047,-0.197,0.064,-0.033,0.036,0.019,0.014,0.000,0.000,
13.453,0.003,-0.789,0.046,-0.197,0.062,-0.033,0.040,0.025,0.021,0.000,0.000,
13.455,-0.008,-0.787,0.042,-0.197,0.061,-0.033,0.044,0.023,0.019,0.000,0.000,
13.457,-0.014,-0.783,0.036,-0.197,0.059,-0.033,0.043,0.015,0.009,0.000,0.000,
13.462,-0.012,-0.778,0.031,-0.197,0.057,-0.033,0.034,0.006,-0.005,0.000,0.000,
13.464,0.008,-0.769,0.025,-0.197,0.056,-0.033,0.020,0.004,-0.015,0.000,0.000,
13.466,0.029,-0.759,0.020,-0.197,0.054,-0.032,0.010,0.011,-0.017,0.000,0.000,
13.468,0.042,-0.746,0.016,-0.197,0.053,-0.032,0.011,0.022,-0.009,0.000,0.000,
13.470,0.043,-0.728,0.014,-0.197,0.051,-0.032,0.020,0.031,0.001,0.000,0.000,
13.472,0.031,-0.705,0.012,-0.197,0.050,-0.032,0.031,0.033,0.007,0.000,0.000,
13.474,0.014,-0.679,0.010,-0.197,0.048,-0.032,0.036,0.026,0.007,0.000,0.000,
13.476,-0.000,-0.654,0.005,-0.197,0.047,-0.032,0.032,0.011,0.001,0.000,0.000,
13.478,-0.004,-0.636,0.000,-0.197,0.046,-0.032,0.024,-0.005,-0.006,0.000,0.000,
13.480,0.003,-0.626,-0.002,-0.197,0.045,-0.032,0.018,-0.017,-0.009,0.000,0.000,
13.482,0.012,-0.620,-0.001,-0.197,0.043,-0.032,0.017,-0.022,-0.006,0.000,0.000,
13.486,0.018,-0.614,-0.001,-0.197,0.042,-0.032,0.022,-0.019,0.004,0.000,0.000,
13.488,0.023,-0.602,-0.001,-0.197,0.041,-0.032,0.031,-0.010,0.014,0.000,0.000,
13.490,0.026,-0.591,-0.001,-0.197,0.040,-0.032,0.036,-0.002,0.017,0.000,0.000,
13.492,0.029,-0.584,0.001,-0.197,0.038,-0.032,0.034,-0.001,0.012,0.000,0.000,
13.494,0.033,-0.582,0.002,-0.197,0.037,-0.032,0.028,-0.008,0.005,0.000,0.000,
13.496,0.041,-0.584,0.001,-0.197,0.036,-0.032,0.022,-0.016,-0.001,0.000,0.000,
13.498,0.053,-0.587,-0.000,-0.197,0.035,-0.032,0.018,-0.018,-0.002,0.000,0.000,
13.500,0.064,-0.587,-0.000,-0.197,0.034,-0.032,0.016,-0.009,-0.001,0.000,0.000,
13.502,0.069,-0.585,0.001,-0.197,0.033,-0.032,0.016,0.008,0.002,0.000,0.000,
13.504,0.064,-0.582,0.002,-0.196,0.031,-0.032,0.015,0.025,0.003,8.000,0.000,
13.509,0.046,-0.578,0.002,-0.196,0.030,-0.032,0.012,0.033,0.002,0.000,0.000,
13.511,0.021,-0.574,-0.000,-0.196,0.029,-0.032,0.038,0.029,0.000,0.000,0.000,
13.513,0.040,-0.542,0.003,-0.196,0.028,-0.032,0.122,0.026,-0.000,0.000,0.000,
13.515,0.146,-0.433,0.020,-0.196,0.027,-0.032,0.294,0.030,-0.001,0.000,0.000,
13.517,0.360,-0.203,0.051,-0.196,0.026,-0.032,0.547,0.030,-0.004,0.000,0.000,
13.519,0.640,0.196,0.092,-0.195,0.026,-0.032,0.827,0.012,-0.017,0.000,0.000,
13.521,0.936,0.809,0.141,-0.194,0.026,-0.032,1.061,-0.026,-0.037,0.000,0.000,
13.523,1.214,1.594,0.189,-0.192,0.028,-0.032,1.177,-0.063,-0.050,0.000,0.000,
13.525,1.404,2.466,0.212,-0.189,0.031,-0.031,1.134,-0.075,-0.048,0.000,0.000,
13.527,1.480,3.318,0.195,-0.187,0.036,-0.031,0.958,-0.055,-0.030,0.000,0.000,
13.529,1.478,4.062,0.140,-0.184,0.042,-0.031,0.717,-0.012,-0.000,0.000,0.000,
13.533,1.421,4.641,0.062,-0.181,0.051,-0.030,0.491,0.027,0.029,0.000,0.000,
13.535,1.237,5.260,-0.034,-0.178,0.060,-0.030,0.309,0.019,0.045,0.000,0.000,
13.537,1.042,5.772,-0.106,-0.175,0.070,-0.030,0.182,-0.018,0.044,0.000,0.000,
13.539,0.900,6.104,-0.142,-0.173,0.082,-0.030,0.086,-0.054,0.033,0.000,0.000,
13.541,0.798,6.249,-0.154,-0.172,0.094,-0.031,-0.002,-0.068,0.022,0.000,0.000,
13.543,0.703,6.243,-0.164,-0.170,0.107,-0.031,-0.073,-0.054,0.013,0.000,0.000,
13.545,0.597,6.143,-0.179,-0.169,0.119,-0.031,-0.095,-0.022,0.006,0.000,0.000,
13.547,0.471,6.009,-0.199,-0.167,0.131,-0.032,-0.058,0.013,0.002,0.000,0.000,
13.549,0.336,5.882,-0.214,-0.166,0.143,-0.032,0.015,0.039,-0.002,0.000,0.000,
13.551,0.217,5.786,-0.215,-0.166,0.155,-0.032,0.072,0.053,-0.007,0.000,0.000,
13.553,0.133,5.719,-0.203,-0.165,0.167,-0.033,0.070,0.053,-0.015,0.000,0.000,
13.558,0.086,5.661,-0.189,-0.165,0.178,-0.033,0.000,0.044,-0.026,0.000,0.000,
13.560,0.072,5.556,-0.184,-0.165,0.189,-0.034,-0.086,0.030,-0.043,2.000,0.000,
13.562,0.083,5.441,-0.185,-0.165,0.201,-0.034,-0.119,0.017,-0.055,0.000,0.000,
13.564,0.105,5.352,-0.180,-0.165,0.211,-0.034,-0.083,0.012,-0.058,0.000,0.000,
13.566,0.143,5.292,-0.161,-0.164,0.222,-0.035,-0.027,0.019,-0.046,0.000,0.000,
13.568,0.319,5.210,-0.103,-0.164,0.233,-0.035,-0.029,0.039,-0.019,0.000,0.000,
13.570,0.683,5.109,-0.011,-0.163,0.243,-0.035,-0.121,0.062,0.005,0.000,0.000,
13.572,1.080,5.003,0.062,-0.162,0.253,-0.035,-0.276,0.070,0.011,0.000,0.000,
13.574,1.329,4.812,0.082,-0.160,0.263,-0.035,-0.428,0.052,0.000,0.000,0.000,
13.576,1.366,4.501,0.056,-0.157,0.273,-0.035,-0.509,0.008,-0.019,0.000,0.000,
13.581,1.255,4.121,0.006,-0.154,0.282,-0.035,-0.490,-0.046,-0.033,0.000,0.000,
13.583,1.008,3.581,-0.049,-0.152,0.290,-0.035,-0.375,-0.064,-0.014,0.000,0.000,
13.585,0.731,3.111,-0.086,-0.150,0.297,-0.035,-0.253,-0.042,0.021,0.000,0.000,
13.587,0.475,2.819,-0.104,-0.148,0.304,-0.035,-0.168,-0.001,0.050,0.000,0.000,
13.589,0.266,2.708,-0.109,-0.148,0.309,-0.035,-0.114,0.031,0.057,0.000,0.000,
13.591,0.127,2.721,-0.109,-0.147,0.315,-0.036,-0.063,0.032,0.037,0.000,0.000,
13.593,0.044,2.801,-0.111,-0.147,0.320,-0.036,-0.005,0.004,0.002,0.000,0.000,
13.595,0.000,2.907,-0.115,-0.147,0.326,-0.036,0.053,-0.033,-0.035,0.000,0.000,
13.597,-0.013,3.007,-0.116,-0.147,0.332,-0.036,0.087,-0.054,-0.057,0.000,0.000,
13.599,-0.008,3.079,-0.115,-0.147,0.338,-0.037,0.083,-0.044,-0.057,0.000,0.000,
13.601,-0.000,3.109,-0.113,-0.147,0.344,-0.037,0.049,-0.007,-0.039,0.000,0.000,
13.605,0.000,3.104,-0.111,-0.147,0.350,-0.037,0.012,0.037,-0.016,2.000,0.000,
13.607,-0.012,3.085,-0.100,-0.147,0.356,-0.037,0.001,0.053,-0.003,0.000,0.000,
13.609,-0.015,3.071,-0.076,-0.147,0.362,-0.037,0.008,0.033,-0.007,0.000,0.000,
13.611,0.002,3.074,-0.044,-0.147,0.368,-0.038,0.011,-0.006,-0.022,0.000,0.000,
13.613,0.040,3.091,-0.016,-0.147,0.375,-0.038,0.001,-0.040,-0.039,0.000,0.000,
13.615,0.083,3.110,-0.003,-0.147,0.381,-0.038,-0.015,-0.048,-0.050,0.000,0.000,
13.617,0.114,3.127,-0.004,-0.146,0.387,-0.038,-0.018,-0.026,-0.047,0.000,0.000,
13.619,0.119,3.142,-0.015,-0.146,0.393,-0.038,0.001,0.011,-0.029,0.000,0.000,
13.621,0.093,3.157,-0.030,-0.146,0.400,-0.038,0.036,0.041,-0.001,0.000,0.000,
13.623,0.044,3.173,-0.043,-0.146,0.406,-0.038,0.065,0.049,0.025,0.000,0.000,
13.625,-0.002,3.182,-0.053,-0.146,0.412,-0.038,0.069,0.032,0.040,0.000,0.000,
13.630,-0.022,3.178,-0.059,-0.146,0.419,-0.038,0.044,-0.003,0.036,0.000,0.000,
13.632,0.027,3.154,-0.072,-0.146,0.425,-0.038,0.008,-0.042,0.015,0.000,0.000,
13.634,0.108,3.127,-0.086,-0.146,0.431,-0.038,-0.012,-0.063,-0.001,0.000,0.000,
13.636,0.186,3.107,-0.096,-0.146,0.437,-0.038,-0.010,-0.059,0.002,0.000,0.000,
13.638,0.231,3.096,-0.101,-0.145,0.444,-0.039,0.005,-0.035,0.020,0.000,0.000,
13.640,0.236,3.089,-0.103,-0.145,0.450,-0.039,0.021,-0.002,0.038,0.000,0.000,
13.642,0.209,3.087,-0.105,-0.144,0.456,-0.039,0.030,0.026,0.044,0.000,0.000,
13.644,0.174,3.090,-0.110,-0.144,0.462,-0.039,0.032,0.038,0.029,0.000,0.000,
13.646,0.146,3.097,-0.118,-0.143,0.468,-0.039,0.028,0.030,0.001,2.000,0.000,
13.648,0.131,3.104,-0.127,-0.143,0.475,-0.040,0.019,0.005,-0.029,0.000,0.000,
13.652,0.133,3.105,-0.132,-0.143,0.481,-0.040,0.003,-0.021,-0.047,0.000,0.000,
13.654,-0.042,3.179,-0.173,-0.143,0.487,-0.040,-0.067,-0.011,-0.036,0.000,0.000,
13.656,-0.580,3.218,-0.270,-0.143,0.493,-0.041,-0.197,0.030,-0.018,0.000,0.000,
13.658,-1.253,3.119,-0.374,-0.144,0.500,-0.041,-0.337,0.066,-0.011,0.000,0.000,
13.660,-1.744,2.910,-0.439,-0.146,0.506,-0.042,-0.442,0.073,-0.018,0.000,0.000,
13.662,-1.894,2.655,-0.448,-0.150,0.512,-0.043,-0.481,0.045,-0.033,0.000,0.000,
13.664,-1.739,2.412,-0.411,-0.154,0.517,-0.044,-0.448,-0.001,-0.044,0.000,0.000,
13.666,-1.395,2.202,-0.344,-0.157,0.522,-0.044,-0.362,-0.038,-0.042,0.000,0.000,
13.668,-0.978,2.018,-0.259,-0.160,0.526,-0.045,-0.261,-0.047,-0.025,0.000,0.000,
13.670,-0.589,1.843,-0.169,-0.162,0.530,-0.046,-0.178,-0.025,0.003,0.000,0.000,
13.672,-0.286,1.663,-0.087,-0.163,0.534,-0.046,-0.125,0.015,0.031,0.000,0.000,
13.677,-0.081,1.475,-0.024,-0.164,0.537,-0.046,-0.098,0.046,0.048,0.000,0.000,
13.679,0.074,1.220,0.022,-0.164,0.540,-0.046,-0.054,0.028,0.041,0.000,0.000,
13.681,0.175,0.980,0.045,-0.164,0.543,-0.046,-0.003,-0.021,0.019,0.000,0.000,
13.683,0.227,0.809,0.050,-0.163,0.545,-0.046,0.043,-0.067,-0.004,0.000,0.000,
13.685,0.244,0.720,0.043,-0.163,0.546,-0.046,0.070,-0.083,-0.017,2.000,0.000,
13.687,0.232,0.697,0.025,-0.162,0.548,-0.046,0.076,-0.062,-0.012,0.000,0.000,
13.689,0.195,0.712,-0.001,-0.162,0.549,-0.046,0.070,-0.014,0.005,0.000,0.000,
13.691,0.108,0.778,-0.037,-0.162,0.551,-0.046,0.048,0.037,0.027,0.000,0.000,
13.693,-0.148,1.001,-0.114,-0.161,0.552,-0.046,-0.006,0.070,0.045,0.000,0.000,
13.695,-0.701,1.372,-0.253,-0.162,0.554,-0.046,-0.099,0.070,0.044,0.000,0.000,
13.697,-1.537,1.727,-0.429,-0.163,0.557,-0.047,-0.222,0.038,0.017,0.000,0.000,
13.701,-2.438,1.928,-0.588,-0.166,0.560,-0.047,-0.348,-0.007,-0.023,0.000,0.000,
13.703,-3.133,1.823,-0.691,-0.171,0.564,-0.049,-0.424,-0.028,-0.057,0.000,0.000,
13.705,-3.339,1.366,-0.686,-0.177,0.568,-0.050,-0.397,-0.007,-0.057,0.000,0.000,
13.707,-3.100,0.728,-0.587,-0.184,0.571,-0.051,-0.300,0.038,-0.027,0.000,0.000,
13.709,-2.612,0.078,-0.436,-0.190,0.572,-0.053,-0.186,0.078,0.012,0.000,0.000,
13.711,-2.052,-0.464,-0.274,-0.195,0.572,-0.053,-0.102,0.093,0.038,0.000,0.000,
13.713,-1.545,-0.852,-0.133,-0.199,0.571,-0.054,-0.061,0.076,0.037,0.000,0.000,
13.715,-1.141,-1.107,-0.034,-0.203,0.570,-0.054,-0.048,0.033,0.010,0.000,0.000,
13.717,-0.823,-1.289,0.024,-0.205,0.567,-0.054,-0.039,-0.020,-0.023,0.000,0.000,
13.719,-0.572,-1.440,0.052,-0.206,0.565,-0.054,-0.017,-0.064,-0.043,0.000,0.000,
13.724,-0.365,-1.561,0.068,-0.208,0.562,-0.054,0.020,-0.082,-0.038,0.000,0.000,
13.726,-0.129,-1.640,0.087,-0.208,0.559,-0.054,0.062,-0.055,-0.002,0.000,0.000,
