time,gyrx,gyry,gyrz,rol,pit,yaw,accx,accy,accz,vCmds
1.284,1.003,-1.797,0.244,-0.046,0.000,
1.286,1.090,-1.492,0.248,-0.052,0.000,
1.288,1.084,-1.102,0.252,-0.056,2.000,
1.290,1.058,-0.448,0.257,-0.058,0.000,
1.292,1.124,0.524,0.261,-0.056,0.000,
1.294,1.283,1.640,0.266,-0.049,0.000,
1.296,1.520,3.044,0.272,-0.037,0.000,
1.298,1.940,5.665,0.280,-0.014,0.000,
1.300,2.498,9.130,0.290,0.022,0.000,
1.302,3.009,11.965,0.302,0.070,0.000,
1.304,3.316,13.178,0.315,0.123,0.000,
1.306,3.377,12.714,0.329,0.174,0.000,
1.308,3.234,11.148,0.342,0.218,0.000,
1.310,2.966,9.224,0.354,0.255,1.000,
1.312,2.646,7.529,0.364,0.285,0.000,
1.314,2.324,6.344,0.374,0.310,2.000,
1.316,2.015,5.680,0.382,0.333,0.000,
1.318,1.671,5.323,0.388,0.354,0.000,
1.320,1.233,5.085,0.393,0.375,0.000,
1.322,0.782,4.866,0.396,0.394,0.000,
1.325,0.411,4.647,0.398,0.413,1.000,
1.326,1.074,4.052,0.402,0.429,0.000,
1.328,3.248,3.388,0.415,0.443,0.000,
1.330,9.179,2.565,0.452,0.453,0.000,
1.332,19.420,1.047,0.530,0.457,0.000,
1.334,32.924,0.899,0.661,0.461,2.000,
1.336,47.417,8.260,0.851,0.494,0.000,
1.338,61.604,30.037,1.098,0.614,2.000,
1.340,75.596,68.697,1.400,0.889,3.000,
1.342,89.805,119.199,1.759,1.365,3.000,
1.344,104.601,172.243,2.178,2.054,3.000,
1.346,120.176,218.863,2.658,2.930,3.000,
1.348,136.301,253.393,3.203,3.943,3.000,
1.350,152.237,274.353,3.812,5.041,3.000,
1.352,167.076,283.479,4.481,6.175,3.000,
1.354,180.122,283.980,5.201,7.311,3.000,
1.356,191.057,279.029,5.965,8.427,3.000,
1.358,199.986,271.041,6.765,9.511,3.000,
1.360,207.319,261.552,7.595,10.557,3.000,
1.362,213.568,251.377,8.449,11.563,3.000,
1.364,219.170,240.877,9.326,12.526,3.000,
1.366,224.430,230.242,10.223,13.447,3.000,
1.368,229.512,219.652,11.141,14.326,3.000,
1.370,234.485,209.303,12.079,15.163,3.000,
1.372,239.366,199.387,13.037,15.961,3.000,
1.374,244.159,190.039,14.013,16.721,3.000,
1.376,248.877,181.324,15.009,17.446,3.000,
1.378,253.540,173.229,16.023,18.139,3.000,
1.380,258.164,165.689,17.056,18.802,3.000,
1.382,262.761,158.612,18.107,19.436,3.000,
1.384,267.329,151.900,19.176,20.044,3.000,
1.386,271.862,145.464,20.264,20.626,3.000,
1.388,276.343,139.222,21.369,21.182,3.000,
1.390,280.752,133.106,22.492,21.715,3.000,
1.392,285.068,127.055,23.632,22.223,3.000,
1.394,289.269,121.024,24.789,22.707,3.000,
1.396,293.333,114.972,25.963,23.167,3.000,
1.398,297.244,108.869,27.152,23.603,3.000,
1.400,300.988,102.686,28.356,24.013,3.000,
1.402,304.560,96.406,29.574,24.399,3.000,
1.404,307.951,90.011,30.806,24.759,3.000,
1.406,311.153,83.493,32.050,25.093,3.000,
1.408,314.157,76.852,33.307,25.400,3.000,
1.410,316.958,70.095,34.575,25.681,3.000,
1.412,319.552,63.237,35.853,25.934,3.000,
1.414,321.933,56.292,37.141,26.159,3.000,
1.416,324.103,49.266,38.437,26.356,3.000,
1.418,326.060,42.161,39.741,26.525,3.000,
1.420,327.809,34.983,41.052,26.664,3.000,
1.422,329.355,27.735,42.370,26.775,3.000,
1.425,330.702,20.429,43.693,26.857,3.000,
1.426,331.852,13.078,45.020,26.909,3.000,
1.428,332.805,5.697,46.351,26.932,3.000,
1.430,333.559,-1.707,47.686,26.925,3.000,
1.432,334.112,-9.128,49.022,26.889,3.000,
1.434,334.469,-16.565,50.360,26.823,3.000,
1.436,334.634,-24.010,51.698,26.727,3.000,
1.438,334.605,-31.455,53.037,26.601,3.000,
1.440,334.380,-38.891,54.374,26.445,3.000,
1.442,333.950,-46.310,55.710,26.260,3.000,
1.444,333.315,-53.710,57.043,26.045,3.000,
1.446,332.474,-61.088,58.373,25.801,3.000,
1.448,331.430,-68.441,59.699,25.527,3.000,
1.450,330.186,-75.764,61.020,25.224,3.000,
1.452,328.747,-83.048,62.335,24.892,3.000,
1.454,327.117,-90.284,63.643,24.531,3.000,
1.456,325.299,-97.461,64.944,24.141,3.000,
1.458,323.295,-104.571,66.238,23.723,3.000,
1.460,321.103,-111.611,67.522,23.276,3.000,
1.462,318.718,-118.580,68.797,22.802,3.000,
1.464,316.138,-125.479,70.061,22.300,3.000,
1.466,313.368,-132.305,71.315,21.771,3.000,
1.468,310.419,-139.054,72.557,21.214,3.000,
1.470,307.300,-145.724,73.786,20.632,3.000,
1.472,304.015,-152.305,75.002,20.022,3.000,
1.474,300.565,-158.795,76.204,19.387,3.000,
1.476,296.952,-165.189,77.392,18.726,3.000,
1.478,293.178,-171.487,78.565,18.040,3.000,
1.480,289.246,-177.688,79.722,17.330,2.000,
1.482,285.156,-183.792,80.862,16.594,3.000,
1.484,280.909,-189.794,81.986,15.835,2.000,
1.486,276.510,-195.686,83.092,15.053,2.000,
1.488,271.963,-201.462,84.180,14.247,2.000,
1.490,267.272,-207.113,85.249,13.418,6.000,
1.492,262.439,-212.639,86.299,12.568,2.000,
1.494,257.468,-218.039,87.328,11.696,6.000,
1.496,252.360,-223.312,88.338,10.802,6.000,
1.498,247.119,-228.453,89.326,9.888,6.000,
1.500,241.752,-233.460,90.293,8.955,38.000,
1.502,236.264,-238.326,91.238,8.001,38.000,
1.504,230.657,-243.046,92.161,7.029,38.000,
1.506,224.932,-247.614,93.061,6.039,38.000,
1.508,219.091,-252.030,93.937,5.031,38.000,
1.510,213.142,-256.291,94.790,4.005,38.000,
1.512,207.089,-260.401,95.618,2.964,38.000,
1.514,200.673,-265.091,96.421,1.903,38.000,
1.516,193.063,-271.656,97.193,0.817,38.000,
1.518,184.189,-277.261,97.930,-0.292,38.000,
1.520,174.913,-279.522,98.629,-1.410,38.000,
1.522,166.172,-279.189,99.294,-2.527,38.000,
1.525,158.518,-278.095,99.928,-3.639,38.000,
1.526,152.002,-277.838,100.536,-4.751,38.000,
1.528,146.345,-279.342,101.122,-5.868,38.000,
1.530,141.241,-282.824,101.687,-6.999,38.000,
1.532,136.325,-287.851,102.232,-8.151,38.000,
1.534,131.183,-293.489,102.757,-9.325,38.000,
1.536,125.321,-298.547,103.258,-10.519,38.000,
1.538,118.207,-301.824,103.731,-11.726,38.000,
1.540,109.797,-302.763,104.170,-12.937,38.000,
1.542,100.426,-301.622,104.572,-14.144,38.000,
1.544,89.899,-298.944,104.931,-15.340,38.000,
1.546,77.485,-295.362,105.241,-16.521,38.000,
1.548,62.835,-291.737,105.492,-17.688,38.000,
1.550,46.155,-288.885,105.677,-18.844,38.000,
1.552,27.955,-287.156,105.789,-19.992,38.000,
1.554,8.957,-286.260,105.825,-21.137,38.000,
1.556,-10.051,-285.617,105.785,-22.280,38.000,
1.558,-28.048,-284.624,105.672,-23.418,38.000,
1.560,-43.663,-282.751,105.498,-24.549,38.000,
1.562,-55.605,-279.705,105.275,-25.668,38.000,
1.564,-63.244,-275.505,105.022,-26.770,38.000,
1.566,-66.815,-270.405,104.755,-27.852,38.000,
1.568,-67.104,-264.760,104.487,-28.911,38.000,
1.570,-64.943,-258.938,104.227,-29.946,38.000,
1.572,-61.278,-253.287,103.982,-30.960,38.000,
1.574,-57.919,-248.151,103.750,-31.952,38.000,
1.576,-56.882,-243.720,103.523,-32.927,38.000,
1.578,-59.127,-239.894,103.286,-33.887,38.000,
1.580,-64.373,-236.365,103.029,-34.832,38.000,
1.582,-71.559,-232.761,102.742,-35.763,38.000,
1.584,-79.372,-228.771,102.425,-36.678,38.000,
1.586,-86.654,-224.229,102.078,-37.575,38.000,
1.588,-92.652,-219.166,101.708,-38.452,38.000,
1.590,-96.966,-213.802,101.320,-39.307,38.000,
1.592,-99.433,-208.494,100.922,-40.141,38.000,
1.594,-99.937,-203.702,100.522,-40.956,38.000,
1.596,-98.270,-199.991,100.129,-41.756,38.000,
1.598,-94.319,-197.889,99.752,-42.547,38.000,
1.600,-88.380,-197.689,99.398,-43.338,38.000,
1.602,-81.205,-199.359,99.074,-44.136,38.000,
1.604,-73.752,-202.603,98.779,-44.946,38.000,
1.606,-66.896,-207.000,98.511,-45.774,38.000,
1.608,-61.271,-212.137,98.266,-46.622,38.000,
1.610,-57.371,-217.549,98.036,-47.493,38.000,
1.612,-56.320,-222.100,97.811,-48.381,38.000,
1.614,-59.580,-224.344,97.573,-49.278,38.000,
1.616,-67.552,-223.849,97.303,-50.174,38.000,
1.618,-79.277,-221.376,96.985,-51.059,38.000,
1.620,-93.034,-218.165,96.613,-51.932,38.000,
1.622,-107.093,-215.256,96.185,-52.793,38.000,
1.624,-120.185,-213.178,95.704,-53.646,38.000,
1.626,-131.644,-211.977,95.178,-54.494,38.000,
1.628,-139.570,-211.556,94.619,-55.340,38.000,
1.630,-145.734,-211.526,94.036,-56.186,38.000,
1.632,-150.989,-211.733,93.432,-57.033,38.000,
1.634,-155.303,-212.204,92.811,-57.882,38.000,
1.636,-158.300,-212.962,92.178,-58.734,38.000,
1.638,-159.768,-213.903,91.539,-59.589,38.000,
1.640,-159.865,-214.800,90.900,-60.448,38.000,
1.642,-159.121,-215.252,90.263,-61.309,38.000,
1.644,-158.414,-214.471,89.629,-62.167,38.000,
1.646,-158.533,-211.697,88.995,-63.014,38.000,
1.648,-159.767,-206.759,88.356,-63.841,38.000,
1.650,-161.933,-200.074,87.708,-64.641,38.000,
1.652,-164.627,-192.365,87.050,-65.411,38.000,
1.654,-167.459,-184.358,86.380,-66.148,38.000,
1.656,-170.169,-176.594,85.699,-66.855,38.000,
1.658,-172.648,-169.375,85.009,-67.532,38.000,
1.660,-174.881,-162.821,84.309,-68.183,38.000,
1.662,-176.891,-156.950,83.602,-68.811,38.000,
1.664,-178.701,-151.745,82.887,-69.418,38.000,
1.666,-180.335,-147.186,82.166,-70.007,38.000,
1.668,-181.832,-143.249,81.438,-70.580,38.000,
1.670,-183.246,-139.907,80.705,-71.140,38.000,
1.672,-184.648,-137.111,79.967,-71.688,38.000,
1.674,-186.103,-134.783,79.222,-72.227,38.000,
1.676,-187.659,-132.805,78.472,-72.758,38.000,
1.678,-189.332,-131.034,77.714,-73.283,38.000,
1.680,-191.113,-129.328,76.950,-73.800,38.000,
1.682,-192.975,-127.564,76.178,-74.310,38.000,
1.684,-194.887,-125.620,75.398,-74.813,38.000,
1.686,-196.841,-123.290,74.611,-75.306,38.000,
1.688,-198.836,-120.354,73.816,-75.787,38.000,
1.690,-200.865,-116.742,73.012,-76.254,38.000,
1.692,-202.906,-112.556,72.201,-76.704,38.000,
1.694,-204.927,-107.993,71.381,-77.136,38.000,
1.696,-206.892,-103.253,70.553,-77.549,38.000,
1.698,-208.762,-98.497,69.718,-77.943,38.000,
1.700,-210.494,-93.822,68.876,-78.319,38.000,
1.702,-212.048,-89.282,68.028,-78.676,38.000,
1.704,-213.383,-84.900,67.175,-79.015,38.000,
1.706,-214.466,-80.685,66.317,-79.338,38.000,
1.708,-215.276,-76.627,65.456,-79.645,38.000,
1.710,-215.810,-72.707,64.592,-79.935,38.000,
1.712,-216.089,-68.888,63.728,-80.211,38.000,
1.714,-216.154,-65.132,62.863,-80.471,38.000,
1.716,-216.057,-61.401,61.999,-80.717,38.000,
1.718,-215.845,-57.661,61.136,-80.948,38.000,
1.720,-215.556,-53.890,60.274,-81.163,38.000,
1.722,-215.219,-50.079,59.413,-81.364,38.000,
1.724,-214.852,-46.226,58.553,-81.549,38.000,
1.726,-214.474,-42.334,57.695,-81.718,38.000,
1.728,-214.097,-38.409,56.839,-81.871,38.000,
1.730,-213.736,-34.460,55.984,-82.009,38.000,
1.732,-213.400,-30.502,55.130,-82.131,38.000,
1.734,-213.099,-26.547,54.278,-82.238,38.000,
1.736,-212.837,-22.604,53.427,-82.328,38.000,
1.738,-212.611,-18.674,52.576,-82.403,38.000,
1.740,-212.412,-14.752,51.727,-82.462,38.000,
1.742,-212.230,-10.830,50.878,-82.505,38.000,
1.744,-212.056,-6.901,50.030,-82.533,38.000,
1.746,-211.876,-2.966,49.182,-82.544,38.000,
1.748,-211.680,0.969,48.335,-82.541,38.000,
1.750,-211.460,4.895,47.489,-82.521,6.000,
1.752,-211.214,8.803,46.645,-82.486,6.000,
1.754,-210.939,12.683,45.801,-82.435,6.000,
1.756,-210.632,16.534,44.958,-82.369,6.000,
1.758,-210.286,20.365,44.117,-82.287,6.000,
1.760,-209.892,24.183,43.278,-82.191,6.000,
1.762,-209.436,27.995,42.440,-82.079,6.000,
1.764,-208.907,31.806,41.604,-81.951,6.000,
1.766,-208.297,35.620,40.771,-81.809,6.000,
1.768,-207.605,39.441,39.941,-81.651,6.000,
1.770,-206.833,43.270,39.113,-81.478,6.000,
1.772,-205.985,47.102,38.289,-81.290,6.000,
1.774,-205.058,50.930,37.469,-81.086,6.000,
1.776,-204.045,54.748,36.653,-80.867,6.000,
1.778,-202.934,58.550,35.841,-80.633,6.000,
1.780,-201.718,62.327,35.034,-80.384,6.000,
1.782,-200.392,66.072,34.233,-80.119,6.000,
1.784,-198.953,69.775,33.437,-79.840,6.000,
1.786,-197.395,73.415,32.647,-79.546,6.000,
1.788,-195.712,76.970,31.865,-79.239,6.000,
1.790,-193.898,80.418,31.089,-78.917,6.000,
1.792,-191.953,83.743,30.321,-78.582,6.000,
1.794,-189.872,86.937,29.562,-78.234,6.000,
1.796,-187.657,89.999,28.811,-77.874,6.000,
1.798,-185.309,92.931,28.070,-77.502,6.000,
1.800,-182.832,95.732,27.338,-77.120,6.000,
1.802,-180.221,98.396,26.618,-76.726,6.000,
1.804,-177.464,100.919,25.908,-76.322,6.000,
1.806,-174.547,103.301,25.209,-75.909,6.000,
1.808,-171.453,105.547,24.524,-75.487,6.000,
1.810,-168.158,107.663,23.851,-75.056,6.000,
1.812,-164.631,109.647,23.193,-74.618,6.000,
1.814,-160.835,111.487,22.549,-74.172,6.000,
1.816,-156.726,113.123,21.922,-73.719,6.000,
1.818,-152.248,114.042,21.313,-73.263,6.000,
1.820,-147.388,111.546,20.724,-72.817,6.000,
1.822,-142.796,96.302,20.153,-72.432,6.000,
1.824,-140.578,53.443,19.590,-72.218,6.000,
1.826,-143.761,-24.672,19.015,-72.317,6.000,
1.828,-154.463,-132.408,18.397,-72.846,6.000,
1.830,-172.238,-255.854,17.708,-73.870,6.000,
1.832,-194.237,-379.911,16.931,-75.389,4.000,
1.834,-216.423,-493.272,16.066,-77.362,6.000,
1.836,-234.945,-590.188,15.126,-79.723,4.000,
1.838,-247.292,-669.604,14.137,-82.402,12.000,
1.840,-252.865,-733.180,13.125,-85.334,12.000,
1.842,-252.731,-783.449,12.114,-88.468,12.000,
1.844,-248.815,-822.703,11.119,-91.759,12.000,
1.846,-243.080,-852.630,10.147,-95.169,12.000,
1.848,-236.990,-874.441,9.199,-98.667,12.000,
1.850,-231.384,-889.131,8.273,-102.224,12.000,
1.852,-226.599,-897.705,7.367,-105.814,12.000,
1.854,-222.687,-901.240,6.476,-109.419,12.000,
1.856,-219.584,-900.837,5.598,-113.023,12.000,
1.858,-217.204,-897.520,4.729,-116.613,12.000,
1.860,-215.495,-892.172,3.867,-120.182,12.000,
1.862,-214.441,-885.487,3.009,-123.724,12.000,
1.864,-214.007,-877.960,2.153,-127.235,12.000,
1.866,-214.078,-869.895,1.297,-130.715,12.000,
1.868,-214.465,-861.431,0.439,-134.161,12.000,
1.870,-214.925,-852.460,-0.421,-137.571,12.000,
1.872,-214.494,-839.411,-1.279,-140.928,12.000,
1.874,-209.687,-807.018,-2.117,-144.156,12.000,
1.876,-196.793,-736.657,-2.904,-147.103,12.000,
1.878,-174.783,-622.626,-3.604,-149.593,12.000,
1.880,-144.820,-474.449,-4.183,-151.491,12.000,
1.882,-108.921,-310.222,-4.619,-152.732,12.000,
1.884,-69.208,-148.669,-4.895,-153.327,12.000,
1.886,-27.809,-3.811,-5.007,-153.342,12.000,
1.888,11.953,114.024,-4.959,-152.886,12.000,
1.890,44.538,194.629,-4.781,-152.107,12.000,
1.892,65.549,232.885,-4.518,-151.176,4.000,
1.894,74.440,232.558,-4.221,-150.246,4.000,
1.896,73.817,203.828,-3.925,-149.430,4.000,
1.898,67.466,158.801,-3.656,-148.795,4.000,
1.900,58.739,107.876,-3.421,-148.364,6.000,
1.902,49.790,58.023,-3.221,-148.131,4.000,
1.904,41.544,12.801,-3.055,-148.080,4.000,
1.906,34.100,-26.644,-2.919,-148.187,4.000,
1.908,27.236,-60.386,-2.810,-148.428,4.000,
1.910,20.755,-88.847,-2.727,-148.784,4.000,
1.912,14.629,-112.366,-2.668,-149.233,4.000,
1.914,8.961,-131.141,-2.633,-149.758,4.000,
1.916,3.885,-145.357,-2.617,-150.339,4.000,
1.918,-0.519,-155.320,-2.619,-150.961,12.000,
1.920,-4.264,-161.511,-2.636,-151.607,4.000,
1.922,-7.439,-164.555,-2.666,-152.265,12.000,
1.924,-10.156,-165.118,-2.707,-152.925,4.000,
1.926,-12.487,-163.793,-2.757,-153.580,12.000,
1.928,-14.409,-160.998,-2.814,-154.224,4.000,
1.930,-15.749,-156.912,-2.877,-154.852,12.000,
1.932,-16.172,-151.468,-2.942,-155.458,12.000,
1.934,-15.233,-144.464,-3.003,-156.036,4.000,
1.936,-12.544,-135.751,-3.053,-156.579,12.000,
1.938,-7.952,-125.420,-3.085,-157.080,12.000,
1.940,-1.631,-113.870,-3.091,-157.536,4.000,
1.942,5.959,-101.734,-3.067,-157.943,12.000,
1.944,14.198,-89.723,-3.011,-158.302,4.000,
1.946,22.462,-78.469,-2.921,-158.616,12.000,
1.948,30.246,-68.424,-2.800,-158.889,4.000,
1.950,37.209,-59.832,-2.651,-159.129,4.000,
1.952,43.188,-52.760,-2.478,-159.340,4.000,
1.954,48.151,-47.145,-2.286,-159.528,6.000,
1.956,52.155,-42.840,-2.077,-159.700,4.000,
1.958,55.294,-39.675,-1.856,-159.858,4.000,
1.960,57.674,-37.476,-1.625,-160.008,6.000,
1.962,59.396,-36.080,-1.388,-160.153,4.000,
1.964,60.564,-35.354,-1.145,-160.294,6.000,
1.966,61.291,-35.233,-0.900,-160.435,4.000,
1.968,61.693,-35.678,-0.653,-160.578,6.000,
1.970,61.868,-36.605,-0.406,-160.724,6.000,
1.972,61.889,-37.886,-0.158,-160.876,6.000,
1.974,61.806,-39.373,0.089,-161.033,4.000,
1.976,61.656,-40.930,0.336,-161.197,6.000,
1.978,61.501,-42.182,0.582,-161.366,6.000,
1.980,61.340,-43.314,0.827,-161.539,6.000,
1.982,61.182,-44.431,1.072,-161.717,6.000,
1.984,61.051,-45.543,1.316,-161.899,6.000,
1.986,60.984,-46.604,1.560,-162.085,6.000,
1.988,61.070,-47.588,1.804,-162.275,6.000,
1.990,61.506,-48.561,2.050,-162.470,6.000,
1.992,62.465,-49.614,2.300,-162.668,6.000,
1.994,63.954,-50.779,2.556,-162.871,6.000,
1.996,65.832,-52.025,2.819,-163.079,6.000,
1.998,67.886,-53.278,3.091,-163.292,6.000,
2.000,69.917,-54.466,3.370,-163.510,6.000,
2.002,71.803,-55.537,3.658,-163.732,6.000,
2.004,73.508,-56.465,3.952,-163.958,6.000,
2.006,75.071,-57.254,4.252,-164.187,6.000,
2.008,76.585,-57.928,4.558,-164.419,6.000,
2.010,78.173,-58.529,4.871,-164.653,6.000,
2.012,80.008,-59.123,5.191,-164.890,6.000,
2.014,82.348,-59.800,5.520,-165.129,6.000,
2.016,85.517,-60.631,5.862,-165.371,6.000,
2.018,89.924,-61.674,6.222,-165.618,6.000,
2.020,96.039,-62.994,6.606,-165.870,6.000,
2.022,104.216,-64.670,7.023,-166.129,6.000,
2.024,114.458,-66.766,7.481,-166.396,6.000,
2.026,128.515,-69.948,7.995,-166.676,6.000,
2.028,141.017,-73.072,8.559,-166.968,6.000,
2.030,150.366,-75.892,9.160,-167.271,6.000,
2.032,153.540,-77.152,9.775,-167.580,6.000,
2.034,147.829,-75.221,10.366,-167.881,6.000,
2.036,133.052,-69.313,10.898,-168.158,6.000,
2.038,111.659,-59.904,11.345,-168.398,6.000,
2.040,87.421,-48.358,11.694,-168.591,6.000,
2.042,63.944,-36.298,11.950,-168.736,6.000,
2.044,43.717,-25.073,12.125,-168.837,6.000,
2.046,27.857,-15.491,12.237,-168.899,6.000,
2.048,16.376,-7.818,12.302,-168.930,6.000,
2.050,8.665,-1.948,12.337,-168.938,6.000,
2.052,3.936,2.406,12.352,-168.928,6.000,
2.054,1.493,5.536,12.358,-168.906,6.000,
2.056,0.824,7.649,12.362,-168.875,6.000,
2.058,1.580,8.878,12.368,-168.840,6.000,
2.060,3.513,9.301,12.382,-168.803,6.000,
2.062,6.413,8.967,12.408,-168.767,6.000,
2.064,10.088,7.897,12.448,-168.735,6.000,
2.066,14.357,6.084,12.506,-168.711,6.000,
2.068,19.060,3.479,12.582,-168.697,6.000,
2.070,24.068,-0.039,12.678,-168.697,6.000,
2.072,29.283,-4.667,12.795,-168.716,6.000,
2.074,34.633,-10.631,12.934,-168.758,6.000,
2.076,40.046,-18.069,13.094,-168.831,6.000,
2.078,45.422,-26.922,13.276,-168.938,6.000,
2.080,50.614,-36.912,13.478,-169.086,6.000,
2.082,55.444,-47.604,13.700,-169.276,6.000,
2.084,59.726,-58.492,13.939,-169.510,6.000,
2.086,63.297,-69.073,14.192,-169.787,6.000,
2.088,66.048,-78.909,14.456,-170.102,6.000,
2.090,67.910,-87.630,14.728,-170.453,6.000,
2.092,68.835,-94.937,15.003,-170.833,6.000,
2.094,68.808,-100.632,15.278,-171.235,6.000,
2.096,67.872,-104.643,15.550,-171.654,6.000,
2.098,66.125,-106.961,15.814,-172.081,6.000,
2.100,63.676,-107.516,16.069,-172.512,6.000,
2.102,60.609,-106.136,16.311,-172.936,6.000,
2.104,57.022,-102.675,16.540,-173.347,6.000,
2.106,53.085,-97.182,16.752,-173.736,6.000,
2.108,49.029,-89.981,16.948,-174.095,6.000,
2.110,45.113,-81.656,17.128,-174.422,6.000,
2.112,41.577,-72.946,17.295,-174.714,6.000,
2.114,38.606,-64.592,17.449,-174.972,6.000,
2.116,36.305,-57.209,17.594,-175.201,6.000,
2.118,34.698,-51.187,17.733,-175.406,6.000,
2.120,33.732,-46.648,17.868,-175.592,6.000,
2.122,33.280,-43.431,18.001,-175.766,6.000,
2.124,33.193,-41.226,18.134,-175.931,6.000,
2.126,33.357,-39.742,18.267,-176.090,6.000,
2.128,33.695,-38.765,18.402,-176.245,6.000,
2.130,34.160,-38.131,18.539,-176.398,6.000,
2.132,34.713,-37.689,18.678,-176.548,6.000,
2.134,35.321,-37.331,18.819,-176.698,6.000,
2.136,35.952,-36.979,18.963,-176.846,6.000,
2.138,36.579,-36.585,19.109,-176.992,6.000,
2.140,37.177,-36.122,19.258,-177.136,6.000,
2.142,37.720,-35.580,19.409,-177.279,6.000,
2.144,38.189,-34.967,19.561,-177.419,6.000,
2.146,38.575,-34.312,19.716,-177.556,6.000,
2.148,38.874,-33.654,19.871,-177.690,6.000,
2.150,39.088,-33.034,20.028,-177.823,6.000,
2.152,39.219,-32.485,20.184,-177.953,6.000,
2.154,39.278,-32.016,20.342,-178.081,6.000,
2.156,39.282,-31.619,20.499,-178.207,6.000,
2.158,39.252,-31.293,20.656,-178.332,6.000,
2.160,39.203,-31.045,20.813,-178.456,6.000,
2.162,39.150,-30.885,20.969,-178.580,6.000,
2.164,39.111,-30.822,21.126,-178.703,6.000,
2.166,39.104,-30.862,21.282,-178.827,6.000,
2.168,39.145,-30.988,21.439,-178.951,6.000,
2.170,39.251,-31.121,21.596,-179.075,6.000,
2.172,39.458,-31.087,21.753,-179.199,6.000,
2.174,39.822,-30.614,21.913,-179.322,6.000,
2.176,40.416,-29.379,22.074,-179.439,6.000,
2.178,41.310,-27.116,22.240,-179.548,6.000,
2.180,42.545,-23.723,22.410,-179.643,6.000,
2.182,44.120,-19.308,22.586,-179.720,6.000,
2.184,45.990,-14.162,22.770,-179.777,6.000,
2.186,48.074,-8.672,22.963,-179.811,6.000,
2.188,50.269,-3.238,23.164,-179.824,6.000,
2.190,52.467,1.803,23.373,-179.817,6.000,
2.192,54.569,6.204,23.592,-179.792,6.000,
2.194,56.491,9.822,23.818,-179.753,6.000,
2.196,58.173,12.616,24.050,-179.703,6.000,
2.198,59.577,14.618,24.289,-179.644,6.000,
2.200,60.679,15.900,24.531,-179.580,6.000,
2.202,61.450,16.555,24.777,-179.514,6.000,
2.204,61.738,16.575,25.024,-179.448,6.000,
2.206,60.924,15.562,25.268,-179.386,6.000,
2.208,58.044,12.832,25.500,-179.334,6.000,
2.210,52.593,8.104,25.710,-179.302,6.000,
2.212,44.958,1.848,25.890,-179.295,6.000,
2.214,36.215,-4.946,26.035,-179.314,6.000,
2.216,27.657,-11.198,26.146,-179.359,6.000,
2.218,20.360,-16.115,26.227,-179.424,6.000,
2.220,14.945,-19.351,26.287,-179.501,6.000,
2.222,11.545,-20.970,26.333,-179.585,6.000,
2.224,9.928,-21.298,26.373,-179.670,6.000,
2.226,9.681,-20.748,26.412,-179.753,6.000,
2.228,10.348,-19.707,26.453,-179.832,6.000,
2.230,11.479,-18.510,26.499,-179.906,6.000,
2.232,12.635,-17.454,26.549,-179.976,6.000,
2.234,13.459,-16.766,26.603,-180.043,6.000,
2.236,13.780,-16.539,26.658,-180.109,6.000,
2.238,13.646,-16.700,26.713,-180.176,6.000,
2.240,13.259,-17.074,26.766,-180.244,6.000,
2.242,12.868,-17.462,26.817,-180.314,6.000,
2.244,12.664,-17.717,26.868,-180.385,6.000,
2.246,12.723,-17.789,26.919,-180.456,6.000,
2.248,12.998,-17.717,26.971,-180.527,6.000,
2.250,13.373,-17.586,27.025,-180.597,6.000,
2.252,13.742,-17.468,27.079,-180.667,6.000,
2.254,14.068,-17.385,27.136,-180.737,6.000,
2.256,14.381,-17.323,27.193,-180.806,6.000,
2.258,14.754,-17.255,27.252,-180.875,6.000,
2.260,15.253,-17.158,27.313,-180.944,6.000,
2.262,15.908,-17.042,27.377,-181.012,6.000,
2.264,16.701,-16.937,27.444,-181.079,6.000,
2.266,17.600,-16.884,27.514,-181.147,6.000,
2.268,18.579,-16.912,27.588,-181.215,6.000,
2.270,19.633,-17.033,27.667,-181.283,6.000,
2.272,20.764,-17.241,27.750,-181.352,6.000,
2.274,21.958,-17.511,27.838,-181.422,6.000,
2.276,23.184,-17.813,27.931,-181.493,6.000,
2.278,24.398,-18.098,28.028,-181.565,6.000,
2.280,25.560,-18.320,28.130,-181.639,6.000,
2.282,26.641,-18.437,28.237,-181.712,6.000,
2.284,27.624,-18.422,28.348,-181.786,6.000,
2.286,28.503,-18.268,28.462,-181.859,6.000,
2.288,29.280,-17.983,28.579,-181.931,6.000,
2.290,29.971,-17.586,28.699,-182.001,6.000,
2.292,30.597,-17.093,28.821,-182.070,6.000,
2.294,31.182,-16.519,28.946,-182.136,6.000,
2.296,31.744,-15.875,29.073,-182.199,6.000,
2.298,32.293,-15.174,29.202,-182.260,6.000,
2.300,32.819,-14.438,29.333,-182.318,6.000,
2.302,33.291,-13.697,29.466,-182.373,6.000,
2.304,33.674,-12.989,29.601,-182.425,6.000,
2.306,33.946,-12.349,29.737,-182.474,6.000,
2.308,34.105,-11.798,29.873,-182.521,6.000,
2.310,34.172,-11.351,30.010,-182.567,6.000,
2.312,34.179,-11.010,30.147,-182.611,6.000,
2.314,34.161,-10.778,30.283,-182.654,6.000,
2.316,34.146,-10.653,30.420,-182.696,6.000,
