28.894,0.101,-23.196,2.074,0.744,1.968,3.036,-0.722,0.317,0.071,0.000,0.000,
28.896,0.024,-23.288,2.000,0.744,1.922,3.040,-0.725,0.311,0.064,0.000,0.000,
28.898,-0.096,-23.403,1.932,0.745,1.875,3.044,-0.723,0.302,0.055,0.000,0.000,
28.900,-0.250,-23.534,1.887,0.744,1.828,3.048,-0.715,0.290,0.046,0.000,0.000,
28.908,-0.421,-23.665,1.876,0.744,1.781,3.052,-0.703,0.277,0.040,0.000,0.000,
28.910,-0.747,-23.858,1.969,0.743,1.734,3.056,-0.667,0.241,0.035,1.000,0.000,
28.912,-1.071,-24.017,2.094,0.741,1.686,3.060,-0.626,0.200,0.032,0.000,0.000,
28.914,-1.310,-24.101,2.191,0.739,1.638,3.064,-0.591,0.164,0.029,0.000,0.000,
28.916,-1.442,-24.110,2.234,0.737,1.590,3.068,-0.566,0.138,0.025,0.000,0.000,
28.918,-1.476,-24.057,2.227,0.734,1.542,3.073,-0.550,0.121,0.024,0.000,0.000,
28.920,-1.449,-23.963,2.184,0.731,1.494,3.077,-0.538,0.109,0.020,0.000,0.000,
28.922,-1.407,-23.863,2.122,0.728,1.446,3.082,-0.526,0.099,0.012,0.000,0.000,
28.924,-1.389,-23.788,2.049,0.725,1.398,3.086,-0.511,0.088,0.002,0.000,0.000,
28.926,-1.411,-23.748,1.974,0.722,1.351,3.090,-0.492,0.076,-0.009,0.000,0.000,
28.928,-1.462,-23.734,1.901,0.720,1.303,3.094,-0.472,0.064,-0.018,0.000,0.000,
28.935,-1.525,-23.735,1.832,0.717,1.256,3.098,-0.453,0.053,-0.023,0.000,0.000,
28.937,-1.606,-23.709,1.639,0.714,1.208,3.101,-0.416,0.030,-0.019,0.000,0.000,
28.939,-1.669,-23.661,1.393,0.710,1.161,3.105,-0.375,0.006,-0.009,0.000,0.000,
28.941,-1.704,-23.600,1.135,0.707,1.113,3.107,-0.341,-0.012,0.003,0.000,0.000,
28.943,-1.712,-23.536,0.877,0.704,1.066,3.110,-0.316,-0.024,0.016,8.000,0.000,
28.945,-1.703,-23.475,0.608,0.700,1.019,3.111,-0.300,-0.029,0.027,0.000,0.000,
28.947,-1.690,-23.417,0.312,0.697,0.972,3.113,-0.289,-0.029,0.036,0.000,0.000,
28.949,-1.700,-23.377,-0.019,0.693,0.925,3.113,-0.282,-0.024,0.044,0.000,0.000,
28.951,-1.789,-23.388,-0.384,0.690,0.879,3.113,-0.278,-0.017,0.053,0.000,0.000,
28.953,-1.940,-23.457,-0.776,0.686,0.832,3.112,-0.275,-0.008,0.059,0.000,0.000,
28.960,-2.089,-23.553,-1.175,0.683,0.785,3.111,-0.272,0.001,0.062,0.000,0.000,
28.962,-2.177,-23.617,-1.816,0.678,0.738,3.108,-0.272,0.029,0.058,1.000,0.000,
28.964,-2.189,-23.620,-2.402,0.674,0.691,3.105,-0.274,0.064,0.050,0.000,0.000,
28.966,-2.148,-23.564,-2.785,0.670,0.643,3.100,-0.279,0.094,0.041,0.000,0.000,
28.968,-2.092,-23.477,-2.954,0.665,0.596,3.094,-0.286,0.117,0.035,0.000,0.000,
28.970,-2.050,-23.386,-2.965,0.661,0.549,3.089,-0.295,0.134,0.034,8.000,0.000,
28.972,-2.022,-23.296,-2.888,0.657,0.502,3.083,-0.305,0.147,0.032,0.000,0.000,
28.974,-2.002,-23.216,-2.771,0.653,0.456,3.077,-0.315,0.156,0.027,0.000,0.000,
28.976,-1.986,-23.148,-2.632,0.649,0.409,3.071,-0.324,0.166,0.021,0.000,0.000,
28.978,-1.961,-23.086,-2.470,0.645,0.363,3.066,-0.331,0.178,0.018,0.000,0.000,
28.980,-1.921,-23.037,-2.268,0.641,0.317,3.061,-0.337,0.190,0.017,0.000,0.000,
28.988,-1.873,-23.014,-2.011,0.637,0.271,3.057,-0.340,0.200,0.019,0.000,0.000,
28.990,-1.884,-23.088,-1.251,0.634,0.225,3.053,-0.338,0.216,0.031,0.000,0.000,
28.992,-1.947,-23.196,-0.406,0.630,0.179,3.050,-0.334,0.230,0.046,8.000,0.000,
28.994,-2.044,-23.288,0.253,0.626,0.132,3.049,-0.327,0.238,0.058,0.000,0.000,
28.996,-2.153,-23.334,0.644,0.622,0.086,3.050,-0.319,0.240,0.065,0.000,0.000,
28.998,-2.274,-23.343,0.812,0.617,0.039,3.051,-0.310,0.237,0.068,0.000,0.000,
29.000,-2.454,-23.373,0.851,0.613,-0.008,3.053,-0.299,0.232,0.071,0.000,0.000,
29.002,-2.700,-23.452,0.845,0.608,-0.054,3.054,-0.286,0.226,0.076,0.000,0.000,
29.004,-2.958,-23.553,0.852,0.603,-0.101,3.056,-0.269,0.220,0.081,0.000,0.000,
29.006,-3.176,-23.630,0.899,0.597,-0.148,3.058,-0.246,0.215,0.086,8.000,0.000,
29.008,-3.316,-23.651,0.992,0.590,-0.196,3.060,-0.218,0.212,0.091,0.000,0.000,
29.016,-3.369,-23.602,1.127,0.584,-0.243,3.062,-0.189,0.210,0.094,0.000,0.000,
29.018,-3.185,-23.201,1.431,0.577,-0.290,3.064,-0.137,0.186,0.096,0.000,0.000,
29.020,-2.916,-22.675,1.761,0.571,-0.337,3.067,-0.081,0.144,0.090,0.000,0.000,
29.022,-2.710,-22.231,2.008,0.565,-0.382,3.070,-0.035,0.099,0.078,8.000,0.000,
29.024,-2.624,-21.946,2.142,0.559,-0.426,3.074,-0.006,0.060,0.063,0.000,0.000,
29.026,-2.643,-21.802,2.189,0.554,-0.470,3.078,0.011,0.029,0.045,0.000,0.000,
29.028,-2.713,-21.742,2.202,0.549,-0.514,3.083,0.019,0.004,0.030,0.000,0.000,
29.030,-2.793,-21.709,2.222,0.543,-0.557,3.087,0.023,-0.018,0.021,0.000,0.000,
29.032,-2.874,-21.661,2.262,0.538,-0.601,3.092,0.028,-0.040,0.014,9.000,0.000,
29.034,-2.952,-21.584,2.324,0.532,-0.644,3.096,0.034,-0.062,0.009,0.000,0.000,
29.042,-3.010,-21.479,2.410,0.526,-0.687,3.101,0.039,-0.084,0.002,0.000,0.000,
29.044,-3.154,-21.347,2.688,0.520,-0.730,3.106,0.033,-0.110,0.003,0.000,0.000,
29.046,-3.284,-21.202,3.086,0.514,-0.773,3.111,0.018,-0.132,0.010,0.000,0.000,
29.048,-3.337,-21.059,3.489,0.507,-0.815,3.117,0.002,-0.144,0.019,8.000,0.000,
29.050,-3.311,-20.919,3.845,0.501,-0.857,3.124,-0.012,-0.146,0.028,0.000,0.000,
29.052,-3.239,-20.771,4.151,0.494,-0.899,3.132,-0.023,-0.141,0.033,0.000,0.000,
29.054,-3.180,-20.627,4.426,0.488,-0.941,3.140,-0.033,-0.133,0.037,0.000,0.000,
29.056,-3.167,-20.503,4.687,0.481,-0.982,3.149,-0.042,-0.126,0.044,0.000,0.000,
29.058,-3.182,-20.393,4.936,0.475,-1.023,3.158,-0.047,-0.124,0.052,8.000,0.000,
29.060,-3.200,-20.279,5.169,0.468,-1.064,3.168,-0.042,-0.126,0.061,0.000,0.000,
29.062,-3.205,-20.145,5.379,0.462,-1.104,3.179,-0.028,-0.131,0.065,0.000,0.000,
29.070,-3.167,-19.967,5.563,0.456,-1.145,3.189,-0.008,-0.138,0.068,0.000,0.000,
29.072,-2.977,-19.453,5.714,0.449,-1.185,3.201,0.050,-0.155,0.067,8.000,0.000,
29.074,-2.764,-18.883,5.729,0.443,-1.224,3.212,0.116,-0.174,0.062,0.000,0.000,
29.076,-2.614,-18.423,5.577,0.438,-1.261,3.223,0.170,-0.190,0.054,0.000,0.000,
29.078,-2.562,-18.117,5.277,0.433,-1.298,3.235,0.206,-0.200,0.046,0.000,0.000,
29.080,-2.589,-17.935,4.872,0.427,-1.334,3.245,0.228,-0.207,0.040,0.000,0.000,
29.082,-2.647,-17.809,4.401,0.422,-1.370,3.255,0.245,-0.210,0.035,8.000,0.000,
29.084,-2.699,-17.676,3.894,0.417,-1.406,3.264,0.264,-0.213,0.030,0.000,0.000,
29.086,-2.727,-17.493,3.364,0.412,-1.441,3.271,0.290,-0.216,0.022,0.000,0.000,
29.088,-2.720,-17.247,2.824,0.406,-1.476,3.278,0.319,-0.218,0.014,0.000,0.000,
29.090,-2.691,-16.949,2.279,0.401,-1.511,3.284,0.351,-0.219,0.009,8.000,0.000,
29.098,-2.670,-16.625,1.726,0.395,-1.545,3.288,0.383,-0.220,0.003,0.000,0.000,
29.100,-2.487,-15.811,0.469,0.390,-1.578,3.292,0.427,-0.203,-0.016,0.000,0.000,
29.102,-2.231,-14.920,-0.872,0.385,-1.610,3.293,0.462,-0.178,-0.036,0.000,0.000,
29.104,-1.989,-14.215,-1.929,0.381,-1.639,3.291,0.478,-0.150,-0.047,8.000,0.000,
29.106,-1.814,-13.771,-2.607,0.377,-1.668,3.287,0.478,-0.121,-0.046,0.000,0.000,
29.108,-1.707,-13.528,-2.986,0.373,-1.695,3.282,0.470,-0.093,-0.041,0.000,0.000,
29.110,-1.634,-13.372,-3.209,0.370,-1.722,3.276,0.458,-0.067,-0.032,0.000,0.000,
29.112,-1.547,-13.199,-3.390,0.366,-1.749,3.270,0.445,-0.042,-0.021,0.000,0.000,
29.114,-1.437,-12.974,-3.582,0.363,-1.776,3.263,0.433,-0.018,-0.010,8.000,0.000,
29.116,-1.319,-12.714,-3.781,0.360,-1.801,3.256,0.423,0.006,0.001,0.000,0.000,
29.124,-1.221,-12.452,-3.956,0.358,-1.827,3.248,0.411,0.029,0.008,0.000,0.000,
29.126,-1.132,-12.070,-3.914,0.355,-1.852,3.240,0.362,0.081,0.033,0.000,0.000,
29.128,-1.074,-11.733,-3.667,0.353,-1.876,3.232,0.306,0.138,0.065,8.000,0.000,
29.130,-1.036,-11.510,-3.280,0.351,-1.899,3.225,0.262,0.185,0.096,0.000,0.000,
29.132,-1.003,-11.387,-2.824,0.349,-1.922,3.218,0.239,0.217,0.122,0.000,0.000,
29.134,-0.926,-11.296,-2.352,0.347,-1.945,3.213,0.234,0.237,0.147,0.000,0.000,
29.136,-0.769,-11.168,-1.898,0.345,-1.968,3.208,0.239,0.251,0.176,8.000,0.000,
29.138,-0.578,-10.995,-1.489,0.343,-1.990,3.204,0.253,0.263,0.208,0.000,0.000,
29.140,-0.414,-10.807,-1.131,0.342,-2.012,3.201,0.275,0.277,0.238,0.000,0.000,
29.142,-0.301,-10.627,-0.816,0.341,-2.034,3.199,0.303,0.294,0.266,0.000,0.000,
29.144,-0.244,-10.467,-0.539,0.341,-2.055,3.197,0.333,0.313,0.292,8.000,0.000,
29.151,-0.238,-10.325,-0.307,0.340,-2.076,3.196,0.365,0.331,0.313,0.000,0.000,
29.153,-0.424,-10.176,-0.091,0.340,-2.097,3.196,0.418,0.356,0.318,0.000,0.000,
29.155,-0.753,-10.073,0.025,0.339,-2.117,3.196,0.469,0.378,0.305,0.000,0.000,
29.157,-1.085,-10.001,0.038,0.337,-2.137,3.196,0.509,0.394,0.279,0.000,0.000,
29.159,-1.341,-9.917,-0.003,0.335,-2.157,3.196,0.538,0.403,0.246,8.000,0.000,
29.161,-1.501,-9.784,-0.036,0.333,-2.177,3.196,0.559,0.408,0.205,0.000,0.000,
29.163,-1.589,-9.583,-0.012,0.330,-2.196,3.196,0.575,0.411,0.158,0.000,0.000,
29.165,-1.652,-9.311,0.089,0.326,-2.216,3.196,0.589,0.413,0.110,0.000,0.000,
29.167,-1.713,-8.971,0.267,0.323,-2.234,3.196,0.600,0.416,0.064,8.000,0.000,
29.169,-1.782,-8.584,0.519,0.320,-2.252,3.196,0.611,0.418,0.020,1.000,0.000,
29.171,-1.860,-8.175,0.843,0.316,-2.269,3.197,0.624,0.418,-0.024,0.000,0.000,
29.176,-1.916,-7.743,1.236,0.312,-2.286,3.199,0.638,0.418,-0.065,0.000,0.000,
29.178,-1.947,-6.984,1.961,0.309,-2.301,3.201,0.675,0.411,-0.114,8.000,0.000,
29.180,-2.006,-6.191,2.733,0.305,-2.315,3.205,0.724,0.398,-0.154,0.000,0.000,
29.182,-2.126,-5.535,3.344,0.301,-2.328,3.211,0.779,0.379,-0.181,0.000,0.000,
29.184,-2.280,-5.021,3.683,0.296,-2.339,3.218,0.835,0.356,-0.192,0.000,0.000,
29.186,-2.404,-4.553,3.716,0.292,-2.349,3.225,0.891,0.328,-0.188,8.000,0.000,
29.188,-2.499,-4.066,3.450,0.287,-2.358,3.232,0.949,0.296,-0.175,0.000,0.000,
29.190,-2.598,-3.549,2.899,0.282,-2.366,3.239,1.010,0.261,-0.163,0.000,0.000,
29.192,-2.712,-3.004,2.072,0.277,-2.373,3.245,1.072,0.226,-0.151,0.000,0.000,
29.194,-2.837,-2.428,0.976,0.271,-2.379,3.249,1.132,0.191,-0.138,0.000,0.000,
29.201,-3.000,-1.834,-0.386,0.266,-2.384,3.251,1.189,0.161,-0.124,8.000,0.000,
29.203,-3.555,-0.682,-3.995,0.260,-2.388,3.250,1.273,0.127,-0.094,0.000,0.000,
29.205,-4.248,0.539,-8.243,0.253,-2.389,3.242,1.345,0.102,-0.061,0.000,0.000,
29.207,-4.896,1.560,-12.093,0.244,-2.388,3.226,1.387,0.090,-0.036,0.000,0.000,
29.209,-5.424,2.329,-15.199,0.234,-2.385,3.202,1.399,0.088,-0.023,0.000,0.000,
29.211,-5.845,2.927,-17.691,0.223,-2.380,3.171,1.387,0.091,-0.020,8.000,0.000,
29.213,-6.210,3.474,-19.882,0.212,-2.374,3.136,1.362,0.096,-0.026,0.000,0.000,
29.215,-6.569,4.060,-22.037,0.199,-2.367,3.096,1.329,0.100,-0.039,0.000,0.000,
29.217,-6.952,4.717,-24.271,0.186,-2.359,3.052,1.291,0.103,-0.054,0.000,0.000,
29.219,-7.361,5.438,-26.563,0.172,-2.350,3.004,1.248,0.106,-0.067,0.000,0.000,
29.221,-7.789,6.198,-28.810,0.158,-2.339,2.950,1.202,0.111,-0.080,8.000,0.000,
29.228,-8.227,6.967,-30.893,0.142,-2.326,2.893,1.151,0.115,-0.092,0.000,0.000,
29.230,-9.137,8.316,-33.910,0.126,-2.313,2.831,1.042,0.112,-0.109,0.000,0.000,
29.232,-10.100,9.666,-36.523,0.107,-2.296,2.763,0.928,0.101,-0.119,0.000,0.000,
29.234,-10.862,10.728,-38.127,0.087,-2.277,2.690,0.837,0.082,-0.117,4.000,0.000,
29.236,-11.344,11.471,-38.746,0.065,-2.255,2.614,0.778,0.056,-0.107,0.000,0.000,
29.238,-11.590,12.006,-38.734,0.043,-2.232,2.536,0.743,0.028,-0.096,0.000,0.000,
29.240,-11.704,12.470,-38.487,0.020,-2.208,2.459,0.721,-0.004,-0.089,0.000,0.000,
29.242,-11.779,12.961,-38.273,-0.004,-2.183,2.382,0.699,-0.037,-0.086,0.000,0.000,
29.244,-11.863,13.509,-38.190,-0.027,-2.157,2.305,0.672,-0.070,-0.087,8.000,0.000,
29.246,-11.967,14.096,-38.206,-0.051,-2.130,2.229,0.634,-0.103,-0.088,0.000,0.000,
29.248,-12.076,14.677,-38.225,-0.075,-2.102,2.153,0.585,-0.133,-0.092,0.000,0.000,
29.255,-12.183,15.216,-38.147,-0.099,-2.073,2.076,0.521,-0.158,-0.092,0.000,0.000,
29.257,-12.296,16.013,-37.032,-0.124,-2.042,2.000,0.350,-0.177,-0.074,0.000,0.000,
29.259,-12.364,16.715,-35.268,-0.148,-2.010,1.926,0.145,-0.183,-0.046,0.000,0.000,
29.261,-12.368,17.153,-33.181,-0.173,-1.977,1.855,-0.041,-0.173,-0.015,0.000,0.000,
29.263,-12.314,17.319,-30.937,-0.198,-1.943,1.789,-0.189,-0.153,0.015,0.000,0.000,
29.265,-12.221,17.287,-28.558,-0.222,-1.908,1.727,-0.299,-0.128,0.042,4.000,0.000,
29.267,-12.114,17.149,-25.994,-0.247,-1.873,1.670,-0.382,-0.104,0.067,0.000,0.000,
29.269,-12.005,16.976,-23.199,-0.271,-1.839,1.618,-0.447,-0.083,0.091,0.000,0.000,
29.271,-11.904,16.804,-20.174,-0.295,-1.805,1.572,-0.502,-0.067,0.114,0.000,0.000,
29.273,-11.819,16.636,-16.980,-0.319,-1.771,1.531,-0.546,-0.058,0.136,0.000,0.000,
29.282,-11.739,16.464,-13.720,-0.342,-1.738,1.497,-0.577,-0.053,0.157,0.000,0.000,
29.284,-11.491,16.096,-7.495,-0.366,-1.705,1.470,-0.562,-0.061,0.192,0.000,0.000,
29.286,-11.195,15.728,-1.455,-0.389,-1.673,1.455,-0.510,-0.078,0.225,0.000,0.000,
29.288,-10.932,15.472,2.691,-0.411,-1.642,1.452,-0.440,-0.097,0.246,0.000,0.000,
29.290,-10.731,15.353,4.643,-0.433,-1.611,1.457,-0.366,-0.116,0.256,4.000,0.000,
29.292,-10.586,15.338,4.946,-0.455,-1.580,1.467,-0.300,-0.134,0.255,0.000,0.000,
29.294,-10.474,15.381,4.365,-0.476,-1.549,1.476,-0.243,-0.150,0.248,0.000,0.000,
29.296,-10.379,15.443,3.488,-0.497,-1.519,1.485,-0.196,-0.166,0.237,0.000,0.000,
29.298,-10.293,15.507,2.592,-0.517,-1.488,1.492,-0.154,-0.182,0.224,0.000,0.000,
29.300,-10.200,15.578,1.714,-0.538,-1.457,1.497,-0.114,-0.197,0.208,0.000,0.000,
29.302,-10.090,15.673,0.768,-0.558,-1.425,1.501,-0.077,-0.212,0.191,0.000,0.000,
29.309,-9.960,15.803,-0.336,-0.579,-1.394,1.502,-0.045,-0.226,0.172,0.000,0.000,
29.311,-9.619,16.224,-3.380,-0.599,-1.362,1.502,-0.028,-0.261,0.123,0.000,0.000,
29.313,-9.231,16.717,-6.768,-0.618,-1.330,1.495,-0.035,-0.297,0.066,4.000,0.000,
29.315,-8.899,17.137,-9.485,-0.636,-1.297,1.481,-0.064,-0.325,0.017,0.000,0.000,
29.317,-8.658,17.433,-11.198,-0.654,-1.262,1.462,-0.108,-0.341,-0.021,0.000,0.000,
29.319,-8.487,17.628,-12.044,-0.671,-1.227,1.440,-0.161,-0.347,-0.048,0.000,0.000,
29.321,-8.353,17.770,-12.341,-0.688,-1.192,1.416,-0.216,-0.348,-0.067,0.000,0.000,
29.323,-8.238,17.894,-12.380,-0.705,-1.157,1.391,-0.268,-0.347,-0.084,0.000,0.000,
29.325,-8.128,18.015,-12.329,-0.722,-1.121,1.366,-0.313,-0.346,-0.101,0.000,0.000,
29.327,-8.018,18.132,-12.245,-0.738,-1.085,1.342,-0.350,-0.348,-0.116,0.000,0.000,
29.329,-7.909,18.242,-12.127,-0.754,-1.049,1.317,-0.376,-0.353,-0.131,0.000,0.000,
29.337,-7.804,18.338,-11.970,-0.770,-1.012,1.293,-0.392,-0.360,-0.145,4.000,0.000,
29.339,-7.634,18.434,-11.818,-0.785,-0.975,1.269,-0.401,-0.377,-0.176,0.000,0.000,
29.341,-7.486,18.479,-11.841,-0.801,-0.939,1.245,-0.404,-0.395,-0.208,0.000,0.000,
29.343,-7.402,18.460,-12.110,-0.816,-0.902,1.222,-0.404,-0.409,-0.231,0.000,0.000,
29.345,-7.386,18.380,-12.610,-0.830,-0.865,1.198,-0.405,-0.415,-0.244,0.000,0.000,
29.347,-7.417,18.256,-13.277,-0.845,-0.828,1.172,-0.409,-0.414,-0.249,0.000,0.000,
29.349,-7.472,18.103,-14.026,-0.860,-0.791,1.146,-0.417,-0.407,-0.250,0.000,0.000,
29.351,-7.534,17.937,-14.776,-0.875,-0.755,1.118,-0.427,-0.397,-0.251,0.000,0.000,
29.353,-7.598,17.763,-15.461,-0.890,-0.719,1.088,-0.439,-0.384,-0.253,4.000,0.000,
29.355,-7.665,17.577,-16.034,-0.905,-0.684,1.057,-0.452,-0.370,-0.257,0.000,0.000,
29.365,-7.741,17.374,-16.461,-0.920,-0.649,1.025,-0.467,-0.353,-0.265,0.000,0.000,
29.368,-8.058,16.757,-16.412,-0.936,-0.614,0.992,-0.497,-0.309,-0.309,0.000,0.000,
29.369,-8.428,16.058,-15.932,-0.952,-0.580,0.959,-0.522,-0.263,-0.365,2.000,0.000,
29.371,-8.733,15.481,-15.183,-0.969,-0.548,0.928,-0.530,-0.231,-0.417,0.000,0.000,
29.373,-8.936,15.087,-14.339,-0.986,-0.517,0.897,-0.520,-0.215,-0.460,0.000,0.000,
29.375,-9.066,14.848,-13.528,-1.004,-0.487,0.869,-0.492,-0.212,-0.495,0.000,0.000,
29.377,-9.177,14.709,-12.818,-1.022,-0.457,0.842,-0.447,-0.218,-0.522,4.000,0.000,
29.380,-9.289,14.609,-12.223,-1.041,-0.428,0.816,-0.391,-0.230,-0.548,0.000,0.000,
29.381,-9.394,14.513,-11.739,-1.059,-0.399,0.791,-0.329,-0.243,-0.577,0.000,0.000,
29.383,-9.471,14.413,-11.373,-1.078,-0.370,0.768,-0.263,-0.259,-0.610,0.000,0.000,
29.385,-9.497,14.325,-11.138,-1.097,-0.341,0.745,-0.195,-0.277,-0.645,0.000,0.000,
29.393,-9.463,14.271,-11.051,-1.116,-0.312,0.723,-0.122,-0.299,-0.681,0.000,0.000,
29.395,-9.280,14.380,-11.422,-1.135,-0.284,0.701,0.029,-0.347,-0.738,0.000,0.000,
29.397,-9.042,14.607,-12.073,-1.154,-0.255,0.678,0.190,-0.402,-0.790,4.000,0.000,
29.399,-8.810,14.900,-12.832,-1.172,-0.226,0.654,0.316,-0.452,-0.822,0.000,0.000,
29.401,-8.598,15.220,-13.598,-1.189,-0.196,0.628,0.398,-0.496,-0.832,0.000,0.000,
29.403,-8.401,15.545,-14.336,-1.206,-0.166,0.601,0.444,-0.534,-0.824,2.000,0.000,
29.405,-8.211,15.868,-15.053,-1.223,-0.134,0.572,0.469,-0.571,-0.806,0.000,0.000,
29.407,-8.010,16.196,-15.760,-1.240,-0.103,0.542,0.485,-0.608,-0.789,0.000,0.000,
29.409,-7.758,16.539,-16.460,-1.256,-0.070,0.511,0.501,-0.647,-0.774,4.000,0.000,
29.411,-7.409,16.901,-17.134,-1.271,-0.037,0.478,0.520,-0.687,-0.759,0.000,0.000,
29.413,-6.973,17.285,-17.747,-1.286,-0.003,0.443,0.534,-0.728,-0.745,0.000,0.000,
29.421,-6.482,17.693,-18.255,-1.300,0.031,0.408,0.537,-0.766,-0.732,0.000,0.000,
29.423,-5.370,18.536,-18.584,-1.313,0.067,0.371,0.468,-0.816,-0.694,0.000,0.000,
29.425,-4.180,19.367,-18.541,-1.324,0.104,0.334,0.366,-0.854,-0.644,0.000,0.000,
29.427,-3.220,19.940,-18.109,-1.332,0.142,0.297,0.262,-0.870,-0.592,6.000,0.000,
29.429,-2.564,20.211,-17.368,-1.338,0.182,0.261,0.175,-0.865,-0.541,0.000,0.000,
29.431,-2.135,20.254,-16.429,-1.344,0.223,0.226,0.107,-0.847,-0.493,0.000,0.000,
29.433,-1.793,20.182,-15.381,-1.348,0.263,0.193,0.054,-0.824,-0.446,0.000,0.000,
29.435,-1.410,20.095,-14.286,-1.351,0.303,0.163,0.013,-0.801,-0.395,0.000,0.000,
29.437,-0.950,20.041,-13.180,-1.354,0.344,0.134,-0.022,-0.780,-0.344,0.000,0.000,
29.439,-0.452,20.017,-12.085,-1.356,0.384,0.108,-0.053,-0.760,-0.295,0.000,0.000,
29.447,0.028,19.995,-11.010,-1.357,0.424,0.084,-0.080,-0.740,-0.253,2.000,0.000,
29.449,0.774,19.787,-8.825,-1.357,0.464,0.062,-0.102,-0.682,-0.182,0.000,0.000,
29.451,1.451,19.498,-6.566,-1.355,0.503,0.044,-0.108,-0.615,-0.115,4.000,0.000,
29.453,1.907,19.209,-4.798,-1.353,0.542,0.031,-0.098,-0.557,-0.067,0.000,0.000,
29.455,2.143,18.957,-3.616,-1.349,0.581,0.021,-0.079,-0.513,-0.041,0.000,0.000,
29.457,2.244,18.741,-2.832,-1.344,0.619,0.014,-0.058,-0.480,-0.032,2.000,0.000,
29.459,2.317,18.545,-2.188,-1.340,0.656,0.008,-0.038,-0.452,-0.033,0.000,0.000,
29.461,2.424,18.351,-1.496,-1.335,0.693,0.004,-0.023,-0.422,-0.040,0.000,0.000,
29.463,2.594,18.143,-0.682,-1.330,0.730,0.001,-0.012,-0.388,-0.050,0.000,0.000,
29.465,2.849,17.924,0.234,-1.325,0.766,-0.000,-0.002,-0.350,-0.057,0.000,0.000,
29.467,3.147,17.716,1.201,-1.320,0.802,0.000,0.011,-0.309,-0.064,0.000,0.000,
29.475,3.417,17.526,2.173,-1.313,0.838,0.002,0.027,-0.269,-0.072,2.000,0.000,
29.477,3.644,17.141,4.171,-1.306,0.873,0.007,0.063,-0.189,-0.093,4.000,0.000,
29.479,3.750,16.737,6.257,-1.299,0.907,0.015,0.101,-0.107,-0.114,0.000,0.000,
29.481,3.738,16.412,7.908,-1.292,0.940,0.028,0.133,-0.044,-0.128,0.000,0.000,
29.483,3.644,16.184,9.020,-1.284,0.973,0.043,0.159,-0.004,-0.134,0.000,0.000,
29.485,3.505,16.022,9.735,-1.277,1.006,0.061,0.182,0.017,-0.132,2.000,0.000,
29.487,3.360,15.888,10.256,-1.270,1.038,0.081,0.208,0.030,-0.124,0.000,0.000,
29.489,3.245,15.766,10.728,-1.263,1.069,0.101,0.237,0.040,-0.116,0.000,0.000,
29.491,3.181,15.651,11.204,-1.257,1.101,0.123,0.270,0.052,-0.110,0.000,0.000,
29.493,3.185,15.532,11.663,-1.250,1.132,0.145,0.307,0.067,-0.105,0.000,0.000,
29.495,3.238,15.415,12.053,-1.244,1.163,0.169,0.346,0.083,-0.106,2.000,0.000,
29.503,3.296,15.322,12.319,-1.237,1.194,0.193,0.386,0.100,-0.113,0.000,0.000,
29.505,3.545,15.268,12.099,-1.231,1.225,0.217,0.472,0.130,-0.144,0.000,0.000,
29.507,3.838,15.288,11.485,-1.224,1.255,0.242,0.562,0.160,-0.180,0.000,0.000,
29.509,4.059,15.388,10.616,-1.216,1.286,0.265,0.631,0.183,-0.210,4.000,0.000,
29.511,4.163,15.553,9.605,-1.208,1.317,0.286,0.671,0.198,-0.230,2.000,0.000,
29.513,4.161,15.760,8.510,-1.200,1.348,0.305,0.687,0.209,-0.246,0.000,0.000,
29.515,4.086,15.989,7.354,-1.191,1.379,0.322,0.690,0.219,-0.263,0.000,0.000,
29.517,3.976,16.241,6.145,-1.183,1.411,0.337,0.689,0.229,-0.283,0.000,0.000,
29.519,3.829,16.519,4.895,-1.175,1.444,0.349,0.687,0.242,-0.302,0.000,0.000,
29.521,3.670,16.802,3.639,-1.168,1.477,0.359,0.683,0.258,-0.323,2.000,0.000,
29.529,3.548,17.067,2.420,-1.160,1.510,0.366,0.670,0.278,-0.344,0.000,0.000,
29.531,3.595,17.440,0.249,-1.153,1.544,0.371,0.600,0.320,-0.372,0.000,0.000,
29.533,3.747,17.760,-1.761,-1.146,1.579,0.371,0.511,0.364,-0.393,0.000,0.000,
29.535,3.924,17.966,-3.012,-1.138,1.615,0.368,0.427,0.397,-0.402,2.000,0.000,
29.537,4.070,18.068,-3.406,-1.131,1.651,0.362,0.359,0.415,-0.400,0.000,0.000,
29.539,4.167,18.101,-3.138,-1.122,1.687,0.355,0.305,0.423,-0.393,0.000,0.000,
29.541,4.226,18.088,-2.489,-1.114,1.723,0.349,0.261,0.425,-0.385,0.000,0.000,
29.543,4.265,18.036,-1.690,-1.106,1.759,0.344,0.223,0.424,-0.374,2.000,0.000,
29.545,4.301,17.958,-0.862,-1.097,1.795,0.340,0.190,0.422,-0.363,4.000,0.000,
29.547,4.349,17.868,-0.043,-1.089,1.831,0.339,0.164,0.418,-0.350,0.000,0.000,
29.549,4.421,17.776,0.743,-1.080,1.867,0.339,0.149,0.407,-0.336,0.000,0.000,
29.557,4.517,17.699,1.462,-1.071,1.903,0.340,0.146,0.388,-0.315,2.000,0.000,
