time,gyrx,gyry,gyrz,rol,pit,yaw,accx,accy,accz,vCmds
1.218,-0.822,-6.158,2.710,-4.470,6.000,
1.220,1.590,-3.334,2.717,-4.483,4.000,
1.222,3.601,-0.502,2.731,-4.485,6.000,
1.224,5.317,2.045,2.752,-4.477,0.000,
1.226,6.380,3.321,2.778,-4.464,6.000,
1.228,6.460,2.906,2.804,-4.452,4.000,
1.230,5.913,1.624,2.827,-4.446,2.000,
1.232,5.418,1.006,2.849,-4.442,4.000,
1.234,5.797,2.668,2.872,-4.431,6.000,
1.236,7.261,6.441,2.901,-4.405,4.000,
1.238,9.439,10.472,2.939,-4.363,2.000,
1.240,11.751,13.651,2.986,-4.309,6.000,
1.242,13.072,15.399,3.038,-4.247,0.000,
1.244,13.005,15.616,3.090,-4.185,6.000,
1.246,12.567,15.190,3.140,-4.124,2.000,
1.248,12.442,14.745,3.190,-4.065,4.000,
1.250,12.560,14.565,3.240,-4.007,2.000,
1.252,12.532,15.006,3.291,-3.947,6.000,
1.254,12.148,15.841,3.339,-3.883,0.000,
1.256,11.440,16.542,3.385,-3.817,2.000,
1.258,10.105,16.198,3.425,-3.752,6.000,
1.261,8.028,14.701,3.457,-3.694,0.000,
1.262,5.496,12.469,3.479,-3.644,6.000,
1.264,3.194,10.218,3.492,-3.603,2.000,
1.266,0.868,7.692,3.496,-3.572,0.000,
1.268,-1.344,4.910,3.490,-3.553,6.000,
1.270,-3.282,2.442,3.477,-3.543,0.000,
1.272,-4.491,1.223,3.459,-3.538,6.000,
1.274,-4.623,1.595,3.441,-3.531,0.000,
1.276,-3.780,3.050,3.426,-3.519,6.000,
1.278,-2.308,4.965,3.416,-3.499,4.000,
1.280,-0.583,6.698,3.414,-3.473,2.000,
1.282,0.805,7.067,3.417,-3.444,2.000,
1.284,1.467,5.433,3.423,-3.423,4.000,
1.286,1.373,2.148,3.429,-3.414,2.000,
1.288,0.757,-1.893,3.432,-3.422,4.000,
1.290,-0.266,-6.260,3.431,-3.447,6.000,
1.292,-1.415,-10.026,3.425,-3.487,0.000,
1.294,-2.373,-12.213,3.415,-3.536,6.000,
1.296,-3.144,-12.518,3.403,-3.586,4.000,
1.298,-3.918,-11.542,3.387,-3.632,2.000,
1.300,-4.870,-9.901,3.368,-3.671,4.000,
1.302,-6.103,-7.246,3.343,-3.700,6.000,
1.304,-7.473,-3.151,3.313,-3.713,0.000,
1.306,-8.552,1.322,3.279,-3.708,6.000,
1.308,-9.144,4.422,3.243,-3.690,4.000,
1.310,-9.033,5.868,3.206,-3.667,2.000,
1.312,-8.119,6.774,3.174,-3.639,4.000,
1.314,-6.887,7.640,3.146,-3.609,0.000,
1.316,-5.967,8.160,3.123,-3.576,6.000,
1.318,-5.278,7.843,3.101,-3.545,0.000,
1.320,-4.532,6.541,3.083,-3.519,6.000,
1.322,-3.757,4.662,3.068,-3.500,0.000,
1.324,-2.624,3.349,3.058,-3.487,6.000,
1.326,-0.684,3.530,3.055,-3.473,0.000,
1.328,2.242,4.837,3.064,-3.453,4.000,
1.330,6.101,6.782,3.088,-3.426,2.000,
1.332,10.118,9.033,3.129,-3.390,6.000,
1.334,13.401,11.293,3.183,-3.345,0.000,
1.336,15.636,13.659,3.245,-3.290,2.000,
1.338,16.887,16.134,3.313,-3.226,6.000,
1.340,17.300,18.395,3.382,-3.152,0.000,
1.342,17.104,19.880,3.450,-3.073,2.000,
1.344,16.732,20.643,3.517,-2.990,6.000,
1.346,16.651,21.038,3.584,-2.906,2.000,
1.348,16.795,20.941,3.651,-2.822,2.000,
1.350,16.987,20.215,3.719,-2.741,0.000,
1.352,17.070,18.883,3.787,-2.666,2.000,
1.354,16.735,16.827,3.854,-2.598,2.000,
1.356,15.828,14.278,3.917,-2.541,6.000,
1.358,14.511,11.701,3.975,-2.494,2.000,
1.361,13.422,10.079,4.029,-2.454,2.000,
1.362,13.103,10.110,4.082,-2.414,0.000,
1.364,13.324,11.262,4.135,-2.369,6.000,
1.366,13.672,12.828,4.190,-2.317,2.000,
1.368,13.763,14.007,4.245,-2.261,2.000,
1.370,13.387,14.302,4.298,-2.204,2.000,
1.372,12.881,14.234,4.350,-2.147,2.000,
1.374,12.764,14.554,4.401,-2.089,2.000,
1.376,12.985,15.074,4.453,-2.029,4.000,
1.378,13.184,15.247,4.505,-1.968,2.000,
1.380,13.076,14.728,4.558,-1.909,2.000,
1.382,12.526,13.486,4.608,-1.855,2.000,
1.384,11.490,11.526,4.654,-1.809,2.000,
1.386,9.946,8.437,4.694,-1.775,2.000,
1.388,8.163,4.537,4.726,-1.757,2.000,
1.390,6.497,0.807,4.752,-1.754,6.000,
1.392,5.175,-2.014,4.773,-1.762,2.000,
1.394,4.283,-3.651,4.790,-1.776,0.000,
1.396,3.780,-4.244,4.805,-1.793,6.000,
1.398,3.492,-4.186,4.819,-1.810,2.000,
1.400,3.209,-3.934,4.832,-1.826,2.000,
1.402,2.846,-3.762,4.843,-1.841,6.000,
1.404,2.389,-4.340,4.853,-1.858,2.000,
1.406,1.878,-6.192,4.860,-1.883,0.000,
1.408,1.438,-8.663,4.866,-1.918,6.000,
1.410,1.152,-10.727,4.871,-1.960,2.000,
1.412,1.090,-11.714,4.875,-2.007,6.000,
1.414,1.284,-11.605,4.880,-2.054,2.000,
1.416,1.412,-11.027,4.886,-2.098,4.000,
1.418,1.136,-10.434,4.890,-2.140,2.000,
1.420,0.605,-9.705,4.893,-2.178,2.000,
1.422,0.175,-8.598,4.894,-2.213,6.000,
1.424,0.128,-6.836,4.894,-2.240,2.000,
1.426,0.929,-3.716,4.898,-2.255,4.000,
1.428,2.758,0.771,4.909,-2.252,2.000,
1.430,5.170,5.490,4.930,-2.230,6.000,
1.432,7.555,9.287,4.960,-2.193,2.000,
1.434,9.324,11.750,4.997,-2.146,2.000,
1.436,10.626,13.621,5.040,-2.091,2.000,
1.438,12.057,15.729,5.088,-2.028,6.000,
1.440,13.658,18.153,5.142,-1.956,2.000,
1.442,15.017,20.238,5.202,-1.875,2.000,
1.444,15.730,21.247,5.265,-1.790,2.000,
1.446,15.612,21.017,5.328,-1.706,2.000,
1.448,14.802,19.771,5.387,-1.627,2.000,
1.450,13.524,17.676,5.441,-1.556,2.000,
1.452,11.991,15.016,5.489,-1.496,2.000,
1.454,10.390,12.161,5.531,-1.447,2.000,
1.456,8.860,9.430,5.566,-1.410,2.000,
1.458,7.483,7.015,5.596,-1.381,2.000,
1.461,6.284,4.987,5.621,-1.362,2.000,
1.462,5.254,3.340,5.642,-1.348,2.000,
1.464,4.371,2.032,5.660,-1.340,2.000,
1.466,3.623,1.014,5.674,-1.336,6.000,
1.468,3.004,0.240,5.686,-1.335,2.000,
1.470,2.509,-0.327,5.696,-1.336,2.000,
1.472,2.125,-0.727,5.705,-1.339,0.000,
1.474,1.751,-1.105,5.712,-1.344,2.000,
1.476,1.228,-1.690,5.717,-1.350,6.000,
1.478,0.551,-2.495,5.719,-1.360,2.000,
1.480,-0.122,-3.359,5.718,-1.374,2.000,
1.482,-0.519,-4.280,5.716,-1.391,2.000,
1.484,-0.441,-5.140,5.715,-1.411,6.000,
1.486,-0.038,-5.801,5.714,-1.435,2.000,
1.488,0.415,-6.150,5.716,-1.459,2.000,
1.490,0.751,-6.113,5.719,-1.484,6.000,
1.492,0.945,-5.666,5.723,-1.506,2.000,
1.494,1.098,-4.744,5.727,-1.525,2.000,
1.496,1.277,-3.419,5.732,-1.539,6.000,
1.498,1.521,-1.874,5.738,-1.547,2.000,
1.500,1.902,-0.188,5.746,-1.547,2.000,
1.502,2.312,1.365,5.755,-1.542,0.000,
1.504,2.571,2.420,5.766,-1.532,6.000,
1.506,2.504,2.737,5.776,-1.521,2.000,
1.508,2.056,2.390,5.784,-1.512,2.000,
1.510,1.436,1.714,5.790,-1.505,2.000,
1.512,0.740,0.591,5.792,-1.502,2.000,
1.514,-0.140,-1.062,5.792,-1.507,6.000,
1.516,-1.118,-2.814,5.787,-1.518,2.000,
1.518,-2.017,-4.139,5.779,-1.535,2.000,
1.520,-2.680,-4.755,5.769,-1.554,6.000,
1.522,-3.018,-4.590,5.757,-1.572,2.000,
1.524,-3.121,-3.822,5.744,-1.587,2.000,
1.526,-3.122,-2.842,5.732,-1.599,2.000,
1.528,-3.029,-1.730,5.719,-1.605,6.000,
1.530,-2.732,-0.280,5.709,-1.607,0.000,
1.532,-2.270,1.361,5.699,-1.601,2.000,
1.534,-1.804,2.804,5.692,-1.590,6.000,
1.536,-1.550,3.668,5.686,-1.575,2.000,
1.538,-1.718,3.749,5.679,-1.560,2.000,
1.540,-2.172,3.680,5.671,-1.546,2.000,
1.542,-2.529,4.069,5.660,-1.529,2.000,
1.544,-2.687,4.745,5.650,-1.510,6.000,
1.546,-2.773,5.220,5.639,-1.489,0.000,
1.548,-2.916,5.221,5.627,-1.469,2.000,
1.550,-3.194,4.752,5.614,-1.450,2.000,
1.552,-3.703,3.779,5.599,-1.434,2.000,
1.554,-4.465,2.161,5.581,-1.426,2.000,
1.556,-5.440,-0.393,5.560,-1.427,6.000,
1.558,-6.594,-3.667,5.533,-1.442,2.000,
1.560,-7.732,-6.777,5.502,-1.469,0.000,
1.562,-8.645,-8.926,5.468,-1.505,2.000,
1.564,-9.215,-9.796,5.431,-1.544,6.000,
1.566,-9.427,-9.621,5.393,-1.582,2.000,
1.568,-9.415,-8.812,5.356,-1.618,4.000,
1.570,-9.426,-7.342,5.318,-1.647,2.000,
1.572,-9.596,-5.310,5.279,-1.668,2.000,
1.574,-9.841,-3.180,5.240,-1.681,6.000,
1.576,-10.241,-1.675,5.199,-1.688,0.000,
1.578,-11.150,-1.582,5.155,-1.694,2.000,
1.580,-12.560,-2.882,5.104,-1.706,6.000,
1.582,-13.955,-4.681,5.048,-1.724,0.000,
1.584,-14.986,-6.020,4.989,-1.748,2.000,
1.586,-15.822,-5.805,4.925,-1.772,6.000,
1.588,-16.523,-3.960,4.859,-1.787,0.000,
1.590,-16.968,-1.535,4.791,-1.794,2.000,
1.592,-17.008,0.385,4.723,-1.792,4.000,
1.594,-16.479,1.556,4.657,-1.786,2.000,
1.596,-15.131,2.654,4.597,-1.775,0.000,
1.598,-12.936,4.464,4.545,-1.757,2.000,
1.600,-10.332,6.868,4.504,-1.730,4.000,
1.602,-7.427,9.385,4.474,-1.692,2.000,
1.604,-4.551,11.417,4.456,-1.647,2.000,
1.606,-2.697,12.345,4.445,-1.597,0.000,
1.608,-2.475,11.852,4.435,-1.550,2.000,
1.610,-3.930,10.061,4.419,-1.510,2.000,
1.612,-6.481,7.475,4.393,-1.480,0.000,
1.614,-9.317,4.712,4.356,-1.461,6.000,
1.616,-12.153,2.076,4.308,-1.453,0.000,
1.618,-14.753,-0.252,4.249,-1.454,2.000,
1.620,-16.777,-2.199,4.181,-1.462,0.000,
1.622,-18.105,-3.876,4.109,-1.478,2.000,
1.624,-18.917,-5.407,4.033,-1.500,4.000,
1.626,-19.498,-7.166,3.955,-1.528,2.000,
1.628,-20.096,-9.193,3.875,-1.565,0.000,
1.630,-20.949,-11.362,3.791,-1.610,4.000,
1.632,-21.924,-13.425,3.704,-1.664,2.000,
1.634,-22.614,-14.555,3.613,-1.722,4.000,
1.636,-22.794,-14.061,3.522,-1.779,0.000,
1.638,-22.355,-12.065,3.432,-1.827,6.000,
1.640,-21.137,-8.855,3.348,-1.862,0.000,
1.642,-19.006,-4.745,3.272,-1.881,0.000,
1.644,-16.206,-0.290,3.207,-1.882,4.000,
1.646,-13.369,3.712,3.154,-1.868,2.000,
1.648,-11.000,6.755,3.110,-1.841,0.000,
1.650,-9.313,8.817,3.072,-1.805,4.000,
1.652,-8.270,10.016,3.039,-1.765,2.000,
1.654,-7.782,10.420,3.008,-1.724,0.000,
1.656,-7.787,9.960,2.977,-1.684,0.000,
1.658,-8.194,8.645,2.944,-1.649,2.000,
1.660,-9.085,6.791,2.908,-1.622,0.000,
1.662,-10.441,4.943,2.866,-1.602,2.000,
1.664,-11.995,3.387,2.818,-1.589,4.000,
1.666,-13.288,2.378,2.765,-1.579,0.000,
1.668,-13.927,2.174,2.709,-1.570,0.000,
1.670,-14.405,1.896,2.652,-1.563,2.000,
1.672,-15.471,0.437,2.590,-1.561,4.000,
1.674,-16.928,-2.087,2.522,-1.569,0.000,
1.676,-18.222,-4.867,2.449,-1.589,0.000,
1.678,-18.967,-7.116,2.373,-1.617,0.000,
1.680,-18.955,-8.230,2.297,-1.650,4.000,
1.682,-18.249,-7.929,2.224,-1.682,2.000,
1.684,-17.197,-6.535,2.156,-1.708,4.000,
1.686,-16.148,-4.777,2.091,-1.727,0.000,
1.688,-15.450,-3.355,2.029,-1.741,0.000,
1.690,-15.086,-2.501,1.969,-1.751,4.000,
1.692,-14.696,-2.000,1.910,-1.759,0.000,
1.694,-14.232,-1.634,1.853,-1.765,0.000,
1.696,-13.890,-1.430,1.798,-1.771,0.000,
1.698,-13.915,-1.503,1.742,-1.777,4.000,
1.700,-14.301,-1.793,1.685,-1.784,2.000,
1.702,-14.840,-2.089,1.625,-1.792,0.000,
1.704,-15.358,-2.317,1.564,-1.802,4.000,
1.706,-15.937,-2.658,1.500,-1.812,0.000,
1.708,-16.738,-3.154,1.433,-1.825,0.000,
1.710,-17.550,-3.542,1.363,-1.839,4.000,
1.712,-18.206,-3.772,1.290,-1.854,0.000,
1.714,-18.571,-3.719,1.216,-1.869,0.000,
1.716,-18.616,-3.378,1.142,-1.883,12.000,
1.718,-18.379,-2.974,1.068,-1.895,0.000,
1.720,-17.868,-2.862,0.997,-1.906,0.000,
1.722,-17.180,-3.172,0.928,-1.919,4.000,
1.724,-16.278,-3.423,0.863,-1.932,0.000,
1.726,-15.105,-2.994,0.802,-1.944,4.000,
1.728,-13.914,-1.954,0.747,-1.952,0.000,
1.730,-13.078,-0.885,0.694,-1.956,0.000,
1.732,-12.783,-0.235,0.643,-1.957,4.000,
1.734,-12.970,-0.332,0.591,-1.958,0.000,
1.736,-13.523,-1.312,0.537,-1.963,0.000,
1.738,-14.301,-2.760,0.480,-1.974,0.000,
1.740,-15.148,-4.171,0.419,-1.991,12.000,
1.742,-15.880,-5.173,0.356,-2.012,0.000,
1.744,-16.442,-5.606,0.290,-2.034,4.000,
1.746,-16.824,-5.539,0.223,-2.056,0.000,
1.748,-16.995,-4.886,0.155,-2.076,0.000,
1.750,-16.996,-3.582,0.087,-2.090,4.000,
1.752,-17.034,-2.153,0.019,-2.099,8.000,
1.754,-17.185,-1.323,-0.050,-2.104,4.000,
1.756,-17.383,-1.489,-0.120,-2.110,0.000,
1.758,-17.546,-2.573,-0.190,-2.120,0.000,
1.760,-17.740,-4.133,-0.261,-2.137,12.000,
1.762,-18.056,-5.313,-0.333,-2.158,0.000,
1.764,-18.345,-5.481,-0.406,-2.180,4.000,
1.766,-18.452,-4.700,-0.480,-2.199,8.000,
1.768,-18.056,-3.219,-0.552,-2.212,0.000,
1.770,-16.938,-1.407,-0.620,-2.217,4.000,
1.772,-15.334,0.604,-0.681,-2.215,8.000,
1.774,-13.753,2.744,-0.736,-2.204,0.000,
1.776,-12.775,4.414,-0.787,-2.186,4.000,
1.778,-12.400,5.175,-0.837,-2.165,0.000,
1.780,-11.996,5.005,-0.885,-2.145,8.000,
1.782,-10.960,4.200,-0.929,-2.129,4.000,
1.784,-9.452,3.197,-0.967,-2.116,0.000,
1.786,-7.992,2.270,-0.999,-2.107,8.000,
1.788,-7.129,1.438,-1.027,-2.101,4.000,
1.790,-6.919,0.697,-1.055,-2.098,0.000,
1.792,-7.182,0.039,-1.084,-2.098,0.000,
1.794,-7.766,-0.730,-1.115,-2.101,12.000,
1.796,-8.552,-1.719,-1.149,-2.108,0.000,
1.798,-9.483,-2.811,-1.187,-2.119,0.000,
1.800,-10.469,-3.659,-1.229,-2.134,12.000,
1.802,-11.222,-3.766,-1.274,-2.149,0.000,
1.804,-11.522,-3.087,-1.320,-2.161,0.000,
1.806,-11.547,-2.154,-1.366,-2.170,12.000,
1.808,-11.594,-1.520,-1.412,-2.176,0.000,
1.810,-11.749,-1.261,-1.459,-2.181,4.000,
1.812,-11.961,-1.118,-1.507,-2.185,8.000,
1.814,-12.295,-0.699,-1.556,-2.188,0.000,
1.816,-12.976,-0.078,-1.608,-2.188,12.000,
1.818,-13.943,0.498,-1.664,-2.187,0.000,
1.820,-15.189,0.998,-1.725,-2.183,8.000,
1.822,-16.758,1.354,-1.792,-2.177,4.000,
1.824,-18.191,1.444,-1.864,-2.171,8.000,
1.826,-18.896,1.262,-1.940,-2.166,0.000,
1.828,-18.731,0.965,-2.015,-2.162,12.000,
1.830,-18.002,0.746,-2.087,-2.159,0.000,
1.832,-17.263,0.463,-2.156,-2.158,8.000,
1.834,-16.838,-0.049,-2.223,-2.158,4.000,
1.836,-16.475,-0.510,-2.289,-2.160,8.000,
1.838,-15.931,-0.727,-2.353,-2.163,8.000,
1.840,-15.371,-0.933,-2.414,-2.166,4.000,
1.842,-15.094,-1.468,-2.475,-2.172,8.000,
1.844,-14.754,-2.413,-2.534,-2.182,0.000,
1.846,-13.704,-3.331,-2.589,-2.195,12.000,
1.848,-12.144,-3.943,-2.637,-2.211,8.000,
1.850,-10.888,-4.289,-2.681,-2.228,4.000,
1.852,-10.790,-4.783,-2.724,-2.247,8.000,
1.854,-11.521,-5.560,-2.770,-2.270,4.000,
1.856,-12.322,-6.412,-2.819,-2.295,8.000,
1.858,-13.026,-7.253,-2.871,-2.324,8.000,
1.860,-14.030,-7.930,-2.928,-2.356,4.000,
1.862,-15.639,-8.344,-2.990,-2.389,8.000,
1.864,-17.484,-8.341,-3.060,-2.423,12.000,
1.866,-19.027,-7.709,-3.136,-2.454,0.000,
1.868,-19.764,-6.443,-3.215,-2.479,12.000,
1.870,-19.348,-4.916,-3.293,-2.499,8.000,
1.872,-17.949,-3.381,-3.364,-2.513,12.000,
1.874,-16.273,-1.931,-3.430,-2.520,0.000,
1.876,-15.171,-0.750,-3.490,-2.523,12.000,
1.878,-15.023,-0.013,-3.550,-2.523,8.000,
1.880,-15.482,0.245,-3.612,-2.522,12.000,
1.882,-16.068,0.132,-3.676,-2.522,8.000,
1.884,-16.986,-0.291,-3.744,-2.523,0.000,
1.886,-18.493,-0.806,-3.818,-2.526,12.000,
1.888,-20.157,-1.108,-3.899,-2.531,8.000,
1.890,-21.352,-1.148,-3.984,-2.535,12.000,
1.892,-21.672,-1.004,-4.071,-2.539,8.000,
1.894,-20.749,-0.633,-4.154,-2.542,8.000,
1.896,-18.671,-0.274,-4.229,-2.543,12.000,
1.898,-16.196,-0.276,-4.294,-2.544,8.000,
1.900,-14.042,-0.626,-4.350,-2.546,12.000,
1.902,-12.610,-1.221,-4.400,-2.551,8.000,
1.904,-11.889,-1.967,-4.448,-2.559,4.000,
1.906,-11.653,-2.788,-4.494,-2.570,8.000,
1.908,-11.662,-3.628,-4.541,-2.585,8.000,
1.910,-11.821,-4.556,-4.588,-2.603,12.000,
1.912,-12.070,-5.552,-4.637,-2.625,8.000,
1.914,-12.430,-6.551,-4.686,-2.652,12.000,
1.916,-12.983,-7.783,-4.738,-2.683,8.000,
1.918,-13.636,-9.031,-4.793,-2.719,12.000,
1.920,-14.274,-9.993,-4.850,-2.759,8.000,
1.922,-14.773,-10.607,-4.909,-2.801,12.000,
1.924,-15.030,-10.829,-4.969,-2.844,12.000,
1.926,-15.075,-10.801,-5.029,-2.888,8.000,
1.928,-14.909,-10.606,-5.089,-2.930,12.000,
1.930,-14.541,-10.090,-5.147,-2.970,8.000,
1.932,-14.014,-9.187,-5.203,-3.007,12.000,
1.934,-13.394,-8.034,-5.257,-3.039,12.000,
1.936,-12.766,-6.819,-5.308,-3.067,8.000,
1.938,-12.219,-5.753,-5.357,-3.090,12.000,
1.940,-11.820,-5.020,-5.404,-3.110,8.000,
1.942,-11.526,-4.663,-5.450,-3.128,12.000,
1.944,-11.293,-4.605,-5.495,-3.147,12.000,
1.946,-11.065,-4.671,-5.540,-3.165,8.000,
1.948,-10.684,-4.582,-5.582,-3.184,12.000,
1.950,-10.071,-4.182,-5.623,-3.201,8.000,
1.952,-9.307,-3.552,-5.660,-3.215,12.000,
1.954,-8.529,-2.832,-5.694,-3.226,8.000,
1.956,-7.878,-2.132,-5.725,-3.235,12.000,
1.958,-7.409,-1.334,-5.755,-3.240,12.000,
1.960,-7.089,-0.471,-5.783,-3.242,8.000,
1.962,-6.833,0.176,-5.811,-3.241,12.000,
1.964,-6.564,0.443,-5.837,-3.239,8.000,
1.966,-6.283,0.333,-5.862,-3.238,12.000,
1.968,-5.975,-0.112,-5.886,-3.238,8.000,
1.970,-5.658,-0.746,-5.909,-3.241,12.000,
1.972,-5.373,-1.289,-5.930,-3.247,8.000,
1.974,-5.044,-1.540,-5.950,-3.253,12.000,
1.976,-4.557,-1.366,-5.969,-3.258,8.000,
1.978,-3.924,-0.820,-5.984,-3.262,12.000,
1.980,-3.235,-0.141,-5.997,-3.262,8.000,
1.982,-2.649,0.404,-6.008,-3.260,12.000,
1.984,-2.305,0.624,-6.017,-3.258,8.000,
1.986,-2.160,0.578,-6.026,-3.256,12.000,
1.988,-2.067,0.444,-6.034,-3.254,12.000,
1.990,-1.943,0.279,-6.042,-3.253,8.000,
1.992,-1.729,0.018,-6.049,-3.253,12.000,
1.994,-1.410,-0.279,-6.054,-3.254,8.000,
1.996,-1.045,-0.532,-6.058,-3.256,12.000,
1.998,-0.721,-0.771,-6.061,-3.259,8.000,
2.000,-0.507,-1.098,-6.063,-3.263,12.000,
2.002,-0.363,-1.515,-6.065,-3.269,8.000,
2.004,-0.263,-1.860,-6.066,-3.277,12.000,
2.006,-0.135,-2.035,-6.066,-3.285,8.000,
2.008,0.020,-2.039,-6.066,-3.293,12.000,
2.010,0.274,-1.958,-6.065,-3.301,8.000,
2.012,0.667,-1.606,-6.063,-3.307,12.000,
2.014,1.175,-0.689,-6.058,-3.310,12.000,
2.016,1.826,0.860,-6.051,-3.307,8.000,
2.018,2.582,2.722,-6.040,-3.296,4.000,
2.020,3.323,4.336,-6.027,-3.279,8.000,
2.022,3.915,5.198,-6.011,-3.258,12.000,
2.024,4.284,5.165,-5.994,-3.237,8.000,
2.026,4.452,4.470,-5.976,-3.219,8.000,
2.028,4.578,3.545,-5.958,-3.205,12.000,
2.030,4.755,2.622,-5.939,-3.195,8.000,
2.032,4.866,1.567,-5.920,-3.188,12.000,
2.034,4.833,0.288,-5.900,-3.187,8.000,
2.036,4.677,-1.023,-5.882,-3.191,12.000,
2.038,4.480,-2.117,-5.864,-3.200,0.000,
2.040,4.363,-2.829,-5.846,-3.211,12.000,
2.042,4.395,-3.311,-5.829,-3.224,12.000,
2.044,4.610,-3.797,-5.810,-3.239,8.000,
2.046,5.018,-4.196,-5.790,-3.256,12.000,
2.048,5.409,-4.350,-5.768,-3.274,8.000,
2.050,5.386,-4.324,-5.747,-3.291,12.000,
2.052,5.024,-4.138,-5.727,-3.307,8.000,
2.054,4.662,-3.694,-5.708,-3.322,4.000,
2.056,4.584,-2.944,-5.690,-3.334,12.000,
2.058,4.893,-1.942,-5.670,-3.342,8.000,
2.060,5.520,-0.873,-5.648,-3.345,12.000,
2.062,6.269,-0.018,-5.623,-3.345,8.000,
2.064,6.915,0.484,-5.595,-3.343,12.000,
2.066,7.371,0.844,-5.566,-3.340,0.000,
2.068,7.742,1.262,-5.535,-3.335,12.000,
2.070,8.170,1.733,-5.502,-3.328,8.000,
2.072,8.720,2.173,-5.467,-3.319,12.000,
2.074,9.384,2.609,-5.430,-3.309,8.000,
2.076,9.814,2.867,-5.391,-3.297,4.000,
2.078,9.310,2.388,-5.353,-3.288,8.000,
2.080,8.017,1.228,-5.321,-3.283,12.000,
2.082,6.640,-0.041,-5.295,-3.283,8.000,
2.084,5.765,-0.964,-5.272,-3.287,4.000,
2.086,5.671,-1.583,-5.249,-3.293,8.000,
2.088,6.427,-1.773,-5.223,-3.300,12.000,
2.090,7.834,-1.311,-5.192,-3.306,12.000,
2.092,9.578,-0.328,-5.154,-3.307,0.000,
2.094,11.052,0.889,-5.109,-3.303,12.000,
2.096,11.552,2.028,-5.063,-3.295,8.000,
2.098,11.191,2.850,-5.018,-3.284,4.000,
2.100,10.536,3.262,-4.976,-3.271,8.000,
2.102,10.006,3.310,-4.936,-3.258,12.000,
2.104,9.572,3.005,-4.898,-3.246,0.000,
2.106,9.162,2.278,-4.861,-3.237,12.000,
2.108,8.588,1.192,-4.827,-3.232,8.000,
2.110,7.609,0.093,-4.797,-3.231,4.000,
2.112,6.686,-0.466,-4.770,-3.233,8.000,
2.114,6.204,-0.303,-4.745,-3.234,12.000,
2.116,6.043,0.251,-4.721,-3.233,0.000,
2.118,6.159,0.860,-4.696,-3.230,12.000,
2.120,6.923,1.483,-4.669,-3.224,8.000,
2.122,8.881,2.395,-4.633,-3.214,4.000,
2.124,11.733,3.759,-4.586,-3.199,8.000,
2.126,14.450,5.241,-4.528,-3.178,12.000,
2.128,16.082,6.236,-4.464,-3.154,0.000,
2.130,16.511,6.325,-4.398,-3.128,12.000,
2.132,15.945,5.542,-4.334,-3.106,0.000,
2.134,14.631,4.148,-4.276,-3.089,8.000,
2.136,13.079,2.531,-4.223,-3.079,4.000,
2.138,11.729,0.906,-4.176,-3.076,0.000,
2.140,11.138,-0.584,-4.132,-3.078,12.000,
2.142,11.562,-1.497,-4.086,-3.084,8.000,
2.144,12.691,-1.473,-4.035,-3.090,4.000,
2.146,14.169,-0.380,-3.978,-3.091,0.000,
2.148,15.546,1.601,-3.916,-3.085,12.000,
2.150,16.519,4.001,-3.850,-3.069,0.000,
2.152,17.229,6.264,-3.781,-3.044,12.000,
2.154,17.862,7.880,-3.709,-3.012,0.000,
2.156,18.451,8.584,-3.636,-2.978,0.000,
2.158,18.888,8.556,-3.560,-2.944,12.000,
2.160,18.871,8.235,-3.485,-2.911,0.000,
2.162,18.012,7.955,-3.413,-2.879,4.000,
2.164,16.669,7.823,-3.346,-2.848,8.000,
2.166,15.513,7.725,-3.284,-2.817,0.000,
2.168,14.917,7.390,-3.224,-2.787,4.000,
2.170,14.793,6.626,-3.165,-2.761,8.000,
2.172,14.906,5.590,-3.105,-2.739,0.000,
2.174,15.035,4.765,-3.045,-2.719,4.000,
2.176,15.246,4.513,-2.984,-2.701,8.000,
2.178,15.815,4.825,-2.921,-2.682,0.000,
2.180,16.934,5.538,-2.853,-2.660,4.000,
2.182,18.317,6.248,-2.780,-2.635,0.000,
2.184,19.373,6.493,-2.703,-2.609,8.000,
2.186,19.775,6.271,-2.623,-2.584,4.000,
2.188,19.713,5.731,-2.545,-2.561,0.000,
2.190,19.459,4.905,-2.467,-2.541,0.000,
2.192,19.216,3.842,-2.390,-2.526,4.000,
2.194,19.118,2.892,-2.313,-2.514,0.000,
2.196,19.124,2.318,-2.237,-2.505,4.000,
2.198,19.191,2.206,-2.160,-2.496,0.000,
2.200,19.274,2.374,-2.083,-2.487,8.000,
2.202,19.352,2.605,-2.006,-2.476,4.000,
2.204,19.660,3.248,-1.927,-2.463,0.000,
2.206,20.279,4.493,-1.846,-2.445,0.000,
2.208,21.064,5.966,-1.762,-2.422,4.000,
2.210,21.837,7.066,-1.674,-2.393,0.000,
2.212,22.300,7.365,-1.585,-2.364,0.000,
2.214,22.268,6.801,-1.496,-2.337,4.000,
2.216,21.634,5.803,-1.409,-2.313,0.000,
2.218,20.652,5.089,-1.327,-2.293,0.000,
2.220,19.694,4.820,-1.248,-2.274,0.000,
2.222,18.821,4.547,-1.173,-2.256,4.000,
2.224,18.076,3.954,-1.100,-2.240,0.000,
2.226,17.608,3.324,-1.030,-2.227,0.000,
2.228,17.463,2.899,-0.960,-2.215,4.000,
2.230,17.538,2.779,-0.890,-2.204,0.000,
