9.659,1.521,0.549,-0.961,13.535,1.749,-6.484,0.633,-0.721,-0.118,9.000,0.785,
9.664,1.522,0.550,-0.963,13.538,1.750,-6.486,0.631,-0.719,-0.118,9.000,0.785,
9.666,1.524,0.549,-0.963,13.541,1.751,-6.488,0.629,-0.718,-0.117,9.000,0.785,
9.668,1.530,0.544,-0.962,13.544,1.752,-6.490,0.628,-0.718,-0.116,9.000,0.785,
9.670,1.536,0.536,-0.960,13.547,1.753,-6.491,0.630,-0.718,-0.114,9.000,0.785,
9.672,1.543,0.530,-0.957,13.550,1.754,-6.493,0.632,-0.718,-0.110,9.000,0.785,
9.674,1.546,0.529,-0.952,13.553,1.755,-6.495,0.635,-0.719,-0.107,9.000,0.785,
9.676,1.544,0.533,-0.947,13.557,1.756,-6.497,0.637,-0.721,-0.105,9.000,0.785,
9.678,1.538,0.540,-0.944,13.560,1.757,-6.499,0.639,-0.725,-0.104,9.000,0.785,
9.680,1.530,0.547,-0.943,13.563,1.759,-6.501,0.641,-0.729,-0.103,9.000,0.785,
9.682,1.522,0.553,-0.941,13.566,1.760,-6.503,0.642,-0.733,-0.102,9.000,0.785,
9.684,1.516,0.556,-0.940,13.569,1.761,-6.505,0.645,-0.736,-0.100,9.000,0.785,
9.688,1.516,0.556,-0.939,13.572,1.762,-6.507,0.649,-0.737,-0.099,9.000,0.785,
9.690,1.518,0.557,-0.940,13.575,1.763,-6.509,0.656,-0.734,-0.097,9.000,0.785,
9.692,1.520,0.559,-0.943,13.578,1.764,-6.510,0.664,-0.729,-0.095,9.000,0.785,
9.694,1.519,0.560,-0.948,13.581,1.765,-6.512,0.669,-0.724,-0.093,9.000,0.785,
9.696,1.516,0.560,-0.951,13.584,1.766,-6.514,0.672,-0.721,-0.091,9.000,0.785,
9.698,1.513,0.560,-0.953,13.587,1.767,-6.516,0.672,-0.720,-0.088,9.000,0.785,
9.700,1.512,0.560,-0.953,13.590,1.769,-6.518,0.671,-0.721,-0.084,9.000,0.785,
9.702,1.512,0.561,-0.952,13.593,1.770,-6.520,0.669,-0.722,-0.081,9.000,0.785,
9.704,1.512,0.561,-0.953,13.596,1.771,-6.522,0.667,-0.724,-0.078,9.000,0.785,
9.706,1.510,0.561,-0.953,13.599,1.772,-6.524,0.666,-0.726,-0.078,9.000,0.785,
9.711,1.505,0.559,-0.952,13.602,1.773,-6.526,0.667,-0.730,-0.079,9.000,0.785,
9.713,1.501,0.556,-0.950,13.605,1.774,-6.528,0.668,-0.734,-0.084,9.000,0.785,
9.715,1.497,0.551,-0.948,13.608,1.775,-6.529,0.669,-0.734,-0.091,9.000,0.785,
9.717,1.494,0.549,-0.950,13.611,1.776,-6.531,0.669,-0.732,-0.097,9.000,0.785,
9.719,1.492,0.550,-0.957,13.614,1.777,-6.533,0.667,-0.728,-0.100,9.000,0.785,
9.721,1.492,0.553,-0.966,13.617,1.779,-6.535,0.663,-0.724,-0.103,9.000,0.785,
9.723,1.494,0.558,-0.973,13.620,1.780,-6.537,0.658,-0.723,-0.105,9.000,0.785,
9.725,1.496,0.562,-0.978,13.623,1.781,-6.539,0.651,-0.726,-0.108,9.000,0.785,
9.727,1.501,0.565,-0.980,13.626,1.782,-6.541,0.645,-0.730,-0.112,9.000,0.785,
9.729,1.505,0.565,-0.980,13.629,1.783,-6.543,0.641,-0.735,-0.116,9.000,0.785,
9.731,1.507,0.565,-0.980,13.632,1.784,-6.545,0.640,-0.740,-0.121,9.000,0.785,
9.735,1.509,0.566,-0.980,13.635,1.785,-6.547,0.642,-0.744,-0.125,9.000,0.785,
9.737,1.514,0.565,-0.985,13.638,1.786,-6.549,0.647,-0.747,-0.126,9.000,0.785,
9.739,1.522,0.559,-0.991,13.641,1.788,-6.551,0.652,-0.749,-0.125,9.000,0.785,
9.741,1.533,0.551,-0.997,13.644,1.789,-6.553,0.655,-0.749,-0.123,9.000,0.785,
9.743,1.542,0.541,-1.001,13.647,1.790,-6.555,0.658,-0.749,-0.121,9.000,0.785,
9.745,1.547,0.532,-1.002,13.650,1.791,-6.557,0.659,-0.748,-0.120,9.000,0.785,
9.747,1.545,0.523,-0.999,13.653,1.792,-6.559,0.659,-0.746,-0.119,9.000,0.785,
9.749,1.538,0.516,-0.993,13.657,1.793,-6.561,0.658,-0.744,-0.116,9.000,0.785,
9.751,1.532,0.510,-0.988,13.660,1.794,-6.563,0.657,-0.743,-0.113,9.000,0.785,
9.753,1.527,0.503,-0.983,13.663,1.795,-6.565,0.655,-0.741,-0.109,9.000,0.785,
9.755,1.523,0.498,-0.980,13.666,1.796,-6.567,0.652,-0.738,-0.104,9.000,0.785,
9.760,1.519,0.495,-0.979,13.669,1.797,-6.569,0.648,-0.735,-0.099,9.000,0.785,
9.762,1.517,0.497,-0.979,13.672,1.798,-6.571,0.646,-0.732,-0.091,9.000,0.785,
9.764,1.517,0.506,-0.976,13.675,1.799,-6.573,0.646,-0.730,-0.084,9.000,0.785,
9.766,1.520,0.517,-0.972,13.678,1.800,-6.575,0.647,-0.729,-0.079,9.000,0.785,
9.768,1.526,0.528,-0.966,13.681,1.801,-6.576,0.649,-0.727,-0.079,9.000,0.785,
9.770,1.531,0.538,-0.956,13.684,1.802,-6.578,0.653,-0.725,-0.082,9.000,0.785,
9.772,1.534,0.544,-0.947,13.687,1.803,-6.580,0.656,-0.725,-0.087,9.000,0.785,
9.774,1.530,0.544,-0.942,13.690,1.804,-6.582,0.659,-0.725,-0.093,9.000,0.785,
9.776,1.520,0.540,-0.940,13.693,1.805,-6.584,0.661,-0.725,-0.097,9.000,0.785,
9.778,1.509,0.537,-0.940,13.696,1.806,-6.586,0.661,-0.725,-0.100,9.000,0.785,
9.782,1.500,0.537,-0.940,13.699,1.808,-6.588,0.661,-0.726,-0.102,9.000,0.785,
9.784,1.494,0.543,-0.940,13.702,1.809,-6.590,0.661,-0.726,-0.105,9.000,0.785,
9.786,1.490,0.548,-0.939,13.705,1.810,-6.592,0.661,-0.726,-0.108,9.000,0.785,
9.788,1.490,0.549,-0.938,13.708,1.811,-6.593,0.662,-0.727,-0.111,9.000,0.785,
9.790,1.494,0.549,-0.938,13.711,1.812,-6.595,0.662,-0.728,-0.113,9.000,0.785,
9.792,1.503,0.549,-0.938,13.714,1.813,-6.597,0.660,-0.729,-0.113,9.000,0.785,
9.794,1.511,0.550,-0.940,13.717,1.814,-6.599,0.658,-0.730,-0.111,9.000,0.785,
9.796,1.519,0.552,-0.943,13.720,1.815,-6.601,0.654,-0.732,-0.108,9.000,0.785,
9.798,1.523,0.553,-0.950,13.723,1.816,-6.603,0.650,-0.734,-0.106,9.000,0.785,
9.800,1.524,0.554,-0.958,13.726,1.817,-6.605,0.646,-0.736,-0.104,9.000,0.785,
9.802,1.521,0.555,-0.973,13.729,1.819,-6.607,0.644,-0.736,-0.103,9.000,0.785,
9.807,1.516,0.555,-0.989,13.732,1.820,-6.609,0.645,-0.735,-0.104,9.000,0.785,
9.809,1.510,0.547,-1.007,13.735,1.821,-6.611,0.647,-0.736,-0.104,9.000,0.785,
9.811,1.508,0.536,-1.017,13.738,1.822,-6.613,0.651,-0.736,-0.103,9.000,0.785,
9.813,1.510,0.526,-1.019,13.741,1.823,-6.615,0.654,-0.735,-0.102,9.000,0.785,
9.815,1.515,0.518,-1.014,13.744,1.824,-6.617,0.656,-0.733,-0.100,9.000,0.785,
9.817,1.523,0.512,-1.007,13.747,1.825,-6.619,0.657,-0.732,-0.098,9.000,0.785,
9.819,1.530,0.508,-0.997,13.751,1.826,-6.621,0.657,-0.730,-0.098,9.000,0.785,
9.821,1.533,0.508,-0.986,13.754,1.827,-6.623,0.655,-0.729,-0.100,9.000,0.785,
9.823,1.533,0.509,-0.977,13.757,1.828,-6.625,0.654,-0.728,-0.103,9.000,0.785,
9.825,1.528,0.506,-0.965,13.760,1.829,-6.627,0.653,-0.726,-0.108,9.000,0.785,
9.827,1.519,0.500,-0.953,13.763,1.830,-6.629,0.652,-0.724,-0.110,9.000,0.785,
9.831,1.509,0.492,-0.945,13.766,1.831,-6.630,0.651,-0.724,-0.110,9.000,0.785,
9.833,1.498,0.487,-0.941,13.769,1.832,-6.632,0.651,-0.725,-0.106,9.000,0.785,
9.835,1.492,0.487,-0.939,13.772,1.833,-6.634,0.651,-0.729,-0.100,9.000,0.785,
9.837,1.492,0.492,-0.937,13.775,1.834,-6.636,0.650,-0.732,-0.096,9.000,0.785,
9.839,1.496,0.499,-0.934,13.778,1.835,-6.638,0.649,-0.734,-0.092,9.000,0.785,
9.841,1.501,0.508,-0.927,13.781,1.836,-6.640,0.648,-0.735,-0.090,9.000,0.785,
9.843,1.504,0.520,-0.920,13.784,1.837,-6.642,0.649,-0.735,-0.090,9.000,0.785,
9.845,1.504,0.531,-0.914,13.787,1.838,-6.644,0.650,-0.734,-0.093,9.000,0.785,
9.847,1.502,0.538,-0.913,13.790,1.839,-6.645,0.652,-0.735,-0.096,9.000,0.785,
9.849,1.500,0.540,-0.919,13.793,1.840,-6.647,0.655,-0.737,-0.101,9.000,0.785,
9.854,1.498,0.538,-0.930,13.796,1.841,-6.649,0.657,-0.739,-0.106,9.000,0.785,
9.856,1.502,0.533,-0.951,13.799,1.842,-6.651,0.661,-0.741,-0.113,9.000,0.785,
9.858,1.514,0.530,-0.973,13.802,1.843,-6.653,0.663,-0.741,-0.121,9.000,0.785,
9.860,1.526,0.529,-0.990,13.805,1.844,-6.655,0.664,-0.740,-0.127,9.000,0.785,
9.862,1.539,0.532,-0.999,13.808,1.846,-6.657,0.664,-0.734,-0.133,9.000,0.785,
9.864,1.546,0.537,-1.001,13.811,1.847,-6.659,0.663,-0.726,-0.136,9.000,0.785,
9.866,1.546,0.542,-0.996,13.814,1.848,-6.661,0.660,-0.718,-0.137,9.000,0.785,
9.868,1.542,0.545,-0.989,13.817,1.849,-6.663,0.658,-0.711,-0.133,9.000,0.785,
9.870,1.537,0.545,-0.984,13.820,1.850,-6.665,0.656,-0.708,-0.129,9.000,0.785,
9.872,1.533,0.542,-0.981,13.823,1.851,-6.667,0.657,-0.706,-0.124,9.000,0.785,
9.874,1.527,0.536,-0.981,13.826,1.852,-6.669,0.658,-0.707,-0.119,9.000,0.785,
9.879,1.521,0.529,-0.982,13.829,1.853,-6.671,0.660,-0.710,-0.116,9.000,0.785,
9.881,1.513,0.521,-0.983,13.832,1.854,-6.673,0.660,-0.715,-0.111,9.000,0.785,
9.883,1.507,0.515,-0.983,13.836,1.855,-6.675,0.660,-0.721,-0.106,9.000,0.785,
9.885,1.504,0.513,-0.981,13.839,1.856,-6.677,0.659,-0.726,-0.101,9.000,0.785,
9.887,1.503,0.515,-0.977,13.842,1.857,-6.678,0.658,-0.729,-0.097,9.000,0.785,
9.889,1.506,0.518,-0.975,13.845,1.858,-6.680,0.656,-0.730,-0.093,9.000,0.785,
9.891,1.513,0.523,-0.974,13.848,1.859,-6.682,0.655,-0.730,-0.091,9.000,0.785,
9.893,1.524,0.528,-0.974,13.851,1.860,-6.684,0.655,-0.728,-0.091,9.000,0.785,
9.895,1.537,0.532,-0.976,13.854,1.861,-6.686,0.655,-0.725,-0.093,9.000,0.785,
9.897,1.549,0.536,-0.978,13.857,1.862,-6.688,0.654,-0.722,-0.097,9.000,0.785,
9.899,1.554,0.538,-0.979,13.860,1.864,-6.690,0.652,-0.720,-0.101,9.000,0.785,
9.903,1.553,0.540,-0.979,13.863,1.865,-6.692,0.650,-0.719,-0.103,9.000,0.785,
9.905,1.547,0.538,-0.978,13.866,1.866,-6.694,0.649,-0.721,-0.102,9.000,0.785,
9.907,1.541,0.535,-0.974,13.869,1.867,-6.696,0.649,-0.725,-0.100,9.000,0.785,
9.909,1.537,0.534,-0.972,13.872,1.868,-6.698,0.650,-0.728,-0.098,9.000,0.785,
9.911,1.533,0.534,-0.971,13.875,1.869,-6.700,0.650,-0.730,-0.098,9.000,0.785,
9.913,1.527,0.539,-0.973,13.878,1.870,-6.702,0.651,-0.731,-0.099,9.000,0.785,
9.915,1.521,0.546,-0.975,13.881,1.871,-6.704,0.650,-0.732,-0.102,9.000,0.785,
9.917,1.516,0.552,-0.974,13.884,1.872,-6.706,0.649,-0.733,-0.105,9.000,0.785,
9.919,1.513,0.557,-0.970,13.887,1.873,-6.708,0.647,-0.734,-0.105,9.000,0.785,
9.921,1.515,0.558,-0.964,13.890,1.874,-6.710,0.645,-0.733,-0.103,9.000,0.785,
9.926,1.519,0.556,-0.957,13.894,1.875,-6.712,0.644,-0.732,-0.100,9.000,0.785,
9.928,1.526,0.544,-0.950,13.897,1.877,-6.714,0.643,-0.729,-0.097,9.000,0.785,
9.930,1.534,0.527,-0.947,13.900,1.878,-6.715,0.644,-0.728,-0.094,9.000,0.785,
9.932,1.542,0.512,-0.945,13.903,1.879,-6.717,0.646,-0.727,-0.094,9.000,0.785,
9.934,1.548,0.501,-0.944,13.906,1.880,-6.719,0.648,-0.727,-0.094,9.000,0.785,
9.936,1.551,0.498,-0.945,13.909,1.881,-6.721,0.648,-0.728,-0.095,9.000,0.785,
9.938,1.550,0.498,-0.948,13.912,1.882,-6.723,0.648,-0.729,-0.096,9.000,0.785,
9.940,1.545,0.499,-0.951,13.915,1.883,-6.725,0.647,-0.730,-0.097,9.000,0.785,
9.942,1.537,0.497,-0.955,13.918,1.884,-6.727,0.647,-0.732,-0.098,9.000,0.785,
9.944,1.527,0.494,-0.958,13.921,1.885,-6.729,0.647,-0.736,-0.102,9.000,0.785,
9.946,1.518,0.490,-0.963,13.924,1.886,-6.731,0.647,-0.739,-0.107,9.000,0.785,
9.950,1.508,0.489,-0.969,13.927,1.887,-6.733,0.648,-0.743,-0.111,9.000,0.785,
9.952,1.489,0.499,-0.975,13.930,1.888,-6.734,0.649,-0.745,-0.115,9.000,0.785,
9.954,1.473,0.514,-0.977,13.933,1.889,-6.736,0.650,-0.746,-0.116,9.000,0.785,
9.956,1.463,0.529,-0.974,13.936,1.890,-6.738,0.651,-0.743,-0.116,9.000,0.785,
9.958,1.463,0.543,-0.967,13.939,1.891,-6.740,0.651,-0.739,-0.114,9.000,0.785,
9.960,1.473,0.552,-0.959,13.942,1.892,-6.742,0.652,-0.734,-0.113,9.000,0.785,
9.962,1.489,0.557,-0.951,13.945,1.893,-6.744,0.652,-0.730,-0.113,9.000,0.785,
9.964,1.505,0.558,-0.944,13.948,1.894,-6.746,0.653,-0.726,-0.115,9.000,0.785,
9.966,1.517,0.557,-0.938,13.951,1.895,-6.748,0.655,-0.723,-0.120,9.000,0.785,
9.968,1.524,0.557,-0.934,13.954,1.896,-6.750,0.657,-0.723,-0.127,9.000,0.785,
9.970,1.525,0.558,-0.934,13.957,1.897,-6.752,0.661,-0.723,-0.132,9.000,0.785,
9.975,1.517,0.561,-0.937,13.960,1.899,-6.754,0.664,-0.723,-0.134,9.000,0.785,
9.977,1.500,0.567,-0.941,13.963,1.900,-6.755,0.666,-0.720,-0.131,9.000,0.785,
9.979,1.485,0.572,-0.944,13.966,1.901,-6.757,0.666,-0.718,-0.124,9.000,0.785,
9.981,1.475,0.574,-0.943,13.969,1.902,-6.759,0.665,-0.719,-0.115,9.000,0.785,
9.983,1.469,0.574,-0.939,13.972,1.903,-6.761,0.663,-0.723,-0.108,9.000,0.785,
9.985,1.465,0.570,-0.935,13.975,1.904,-6.763,0.661,-0.727,-0.104,9.000,0.785,
9.987,1.460,0.564,-0.933,13.978,1.905,-6.765,0.661,-0.731,-0.104,9.000,0.785,
9.989,1.457,0.560,-0.933,13.981,1.906,-6.767,0.660,-0.734,-0.105,9.000,0.785,
9.991,1.455,0.559,-0.934,13.984,1.908,-6.769,0.660,-0.734,-0.106,9.000,0.785,
9.993,1.457,0.562,-0.933,13.987,1.909,-6.770,0.658,-0.733,-0.103,9.000,0.785,
9.997,1.461,0.566,-0.931,13.990,1.910,-6.772,0.656,-0.730,-0.098,9.000,0.785,
9.999,1.477,0.566,-0.924,13.993,1.911,-6.774,0.653,-0.722,-0.091,9.000,0.785,
10.001,1.499,0.564,-0.917,13.996,1.912,-6.776,0.652,-0.712,-0.083,9.000,0.000,
10.003,1.520,0.561,-0.913,13.999,1.913,-6.778,0.652,-0.702,-0.077,9.000,0.000,
10.005,1.537,0.559,-0.913,14.002,1.914,-6.780,0.653,-0.697,-0.076,1.000,0.000,
10.007,1.549,0.556,-0.914,14.005,1.915,-6.782,0.654,-0.698,-0.077,1.000,0.000,
10.009,1.557,0.553,-0.917,14.008,1.917,-6.783,0.653,-0.703,-0.078,3.000,0.000,
10.011,1.561,0.549,-0.921,14.011,1.918,-6.785,0.651,-0.710,-0.080,1.000,0.000,
10.013,1.561,0.544,-0.928,14.014,1.919,-6.787,0.649,-0.717,-0.082,1.000,0.000,
10.015,1.561,0.538,-0.935,14.017,1.920,-6.789,0.649,-0.724,-0.084,1.000,0.000,
10.017,1.562,0.532,-0.942,14.020,1.921,-6.791,0.651,-0.729,-0.085,1.000,0.000,
10.022,1.566,0.527,-0.946,14.023,1.922,-6.793,0.653,-0.733,-0.087,1.000,0.000,
10.024,1.570,0.523,-0.949,14.026,1.923,-6.795,0.657,-0.734,-0.093,3.000,0.000,
10.026,1.568,0.522,-0.949,14.030,1.924,-6.796,0.661,-0.733,-0.101,1.000,0.000,
10.028,1.561,0.524,-0.947,14.033,1.925,-6.798,0.663,-0.731,-0.109,1.000,0.000,
10.030,1.550,0.525,-0.942,14.036,1.926,-6.800,0.662,-0.730,-0.116,1.000,0.000,
10.032,1.537,0.525,-0.938,14.039,1.927,-6.802,0.660,-0.729,-0.121,1.000,0.000,
10.034,1.528,0.524,-0.936,14.042,1.928,-6.804,0.658,-0.728,-0.122,1.000,0.000,
10.036,1.521,0.522,-0.941,14.045,1.929,-6.806,0.658,-0.726,-0.120,1.000,0.000,
10.038,1.518,0.518,-0.952,14.048,1.930,-6.808,0.658,-0.720,-0.114,3.000,0.000,
10.040,1.519,0.515,-0.964,14.051,1.931,-6.810,0.657,-0.713,-0.107,1.000,0.000,
10.042,1.522,0.513,-0.972,14.054,1.932,-6.812,0.657,-0.708,-0.102,1.000,0.000,
10.046,1.524,0.512,-0.978,14.057,1.934,-6.813,0.656,-0.706,-0.099,1.000,0.000,
10.048,1.526,0.514,-0.980,14.060,1.935,-6.815,0.653,-0.703,-0.096,1.000,0.000,
10.050,1.527,0.516,-0.978,14.063,1.936,-6.817,0.649,-0.701,-0.095,1.000,0.000,
10.052,1.525,0.515,-0.973,14.066,1.937,-6.819,0.647,-0.700,-0.095,3.000,0.000,
10.054,1.524,0.511,-0.969,14.069,1.938,-6.821,0.647,-0.700,-0.098,1.000,0.000,
10.056,1.526,0.507,-0.966,14.072,1.939,-6.823,0.649,-0.701,-0.102,1.000,0.000,
10.058,1.532,0.506,-0.964,14.076,1.940,-6.825,0.651,-0.704,-0.105,1.000,0.000,
10.060,1.539,0.510,-0.962,14.079,1.941,-6.827,0.654,-0.708,-0.108,1.000,0.000,
10.062,1.547,0.520,-0.962,14.082,1.942,-6.829,0.655,-0.713,-0.109,1.000,0.000,
10.064,1.553,0.530,-0.963,14.085,1.943,-6.831,0.656,-0.720,-0.109,3.000,0.000,
10.069,1.557,0.538,-0.964,14.088,1.944,-6.833,0.656,-0.727,-0.108,1.000,0.000,
10.071,1.554,0.543,-0.966,14.091,1.945,-6.835,0.654,-0.732,-0.108,1.000,0.000,
10.073,1.547,0.547,-0.969,14.094,1.946,-6.837,0.650,-0.736,-0.108,1.000,0.000,
10.075,1.536,0.550,-0.971,14.097,1.947,-6.839,0.647,-0.737,-0.106,1.000,0.000,
10.077,1.527,0.551,-0.972,14.100,1.948,-6.841,0.645,-0.737,-0.103,1.000,0.000,
10.079,1.516,0.547,-0.971,14.103,1.949,-6.843,0.645,-0.736,-0.099,3.000,0.000,
10.081,1.507,0.539,-0.967,14.106,1.950,-6.845,0.646,-0.735,-0.093,1.000,0.000,
10.083,1.501,0.533,-0.962,14.109,1.951,-6.846,0.647,-0.733,-0.089,1.000,0.000,
10.085,1.501,0.528,-0.958,14.112,1.952,-6.848,0.647,-0.733,-0.084,1.000,0.000,
10.087,1.506,0.527,-0.955,14.115,1.954,-6.850,0.647,-0.733,-0.082,1.000,0.000,
10.089,1.512,0.529,-0.952,14.118,1.955,-6.852,0.647,-0.732,-0.080,1.000,0.000,
10.093,1.520,0.535,-0.948,14.121,1.956,-6.854,0.648,-0.729,-0.079,1.000,0.000,
10.095,1.535,0.549,-0.946,14.124,1.957,-6.856,0.649,-0.724,-0.080,3.000,0.000,
10.097,1.548,0.561,-0.945,14.128,1.958,-6.858,0.649,-0.720,-0.082,1.000,0.000,
10.099,1.554,0.566,-0.946,14.131,1.959,-6.860,0.648,-0.717,-0.084,1.000,0.000,
10.101,1.551,0.564,-0.946,14.134,1.960,-6.862,0.647,-0.715,-0.086,1.000,0.000,
10.103,1.542,0.560,-0.945,14.137,1.961,-6.864,0.646,-0.715,-0.088,1.000,0.000,
10.105,1.533,0.558,-0.945,14.140,1.962,-6.865,0.644,-0.717,-0.091,1.000,0.000,
10.107,1.525,0.561,-0.945,14.143,1.963,-6.867,0.643,-0.720,-0.096,3.000,0.000,
10.109,1.521,0.565,-0.946,14.146,1.965,-6.869,0.643,-0.726,-0.103,1.000,0.000,
10.111,1.521,0.566,-0.947,14.149,1.966,-6.871,0.645,-0.732,-0.111,1.000,0.000,
10.113,1.525,0.561,-0.946,14.152,1.967,-6.873,0.647,-0.738,-0.117,1.000,0.000,
10.118,1.530,0.550,-0.945,14.155,1.968,-6.875,0.649,-0.743,-0.121,1.000,0.000,
10.120,1.535,0.535,-0.949,14.158,1.969,-6.877,0.651,-0.747,-0.123,1.000,0.000,
10.122,1.538,0.523,-0.956,14.161,1.970,-6.879,0.652,-0.750,-0.125,3.000,0.000,
10.124,1.538,0.519,-0.961,14.164,1.971,-6.881,0.653,-0.751,-0.127,1.000,0.000,
10.126,1.534,0.519,-0.965,14.167,1.972,-6.883,0.654,-0.750,-0.129,1.000,0.000,
10.128,1.526,0.522,-0.965,14.171,1.973,-6.884,0.656,-0.750,-0.130,1.000,0.000,
10.130,1.515,0.524,-0.963,14.174,1.974,-6.886,0.659,-0.750,-0.129,1.000,0.000,
10.132,1.505,0.525,-0.959,14.177,1.975,-6.888,0.661,-0.750,-0.125,1.000,0.000,
10.134,1.500,0.521,-0.956,14.180,1.976,-6.890,0.663,-0.750,-0.120,3.000,0.000,
10.136,1.500,0.515,-0.954,14.183,1.977,-6.892,0.664,-0.748,-0.115,1.000,0.000,
10.141,1.504,0.507,-0.951,14.186,1.978,-6.894,0.665,-0.745,-0.112,1.000,0.000,
10.143,1.518,0.499,-0.948,14.189,1.979,-6.896,0.663,-0.742,-0.110,1.000,0.000,
10.145,1.536,0.495,-0.945,14.192,1.980,-6.898,0.659,-0.739,-0.109,1.000,0.000,
10.147,1.554,0.495,-0.945,14.195,1.981,-6.900,0.654,-0.736,-0.107,1.000,0.000,
10.149,1.568,0.497,-0.949,14.198,1.982,-6.902,0.648,-0.733,-0.103,3.000,0.000,
10.151,1.574,0.498,-0.956,14.201,1.983,-6.904,0.643,-0.729,-0.099,1.000,0.000,
10.153,1.571,0.500,-0.964,14.204,1.984,-6.905,0.640,-0.725,-0.096,1.000,0.000,
10.155,1.560,0.503,-0.974,14.207,1.985,-6.907,0.639,-0.721,-0.096,1.000,0.000,
10.157,1.544,0.508,-0.982,14.210,1.986,-6.909,0.640,-0.718,-0.099,1.000,0.000,
10.159,1.526,0.516,-0.988,14.213,1.987,-6.911,0.642,-0.717,-0.103,1.000,0.000,
10.161,1.511,0.527,-0.991,14.217,1.988,-6.913,0.646,-0.718,-0.106,3.000,0.000,
10.165,1.502,0.543,-0.992,14.220,1.990,-6.915,0.650,-0.719,-0.106,1.000,0.000,
10.167,1.507,0.563,-0.985,14.223,1.991,-6.917,0.653,-0.720,-0.103,1.000,0.000,
10.169,1.516,0.579,-0.977,14.226,1.992,-6.919,0.656,-0.720,-0.099,1.000,0.000,
10.171,1.523,0.587,-0.975,14.229,1.993,-6.921,0.657,-0.718,-0.097,1.000,0.000,
10.173,1.526,0.588,-0.975,14.232,1.994,-6.923,0.659,-0.718,-0.094,1.000,0.000,
10.175,1.525,0.584,-0.975,14.235,1.995,-6.925,0.662,-0.719,-0.091,3.000,0.000,
10.177,1.518,0.576,-0.973,14.238,1.996,-6.927,0.664,-0.721,-0.090,1.000,0.000,
10.179,1.511,0.567,-0.970,14.241,1.998,-6.929,0.665,-0.724,-0.091,1.000,0.000,
10.181,1.506,0.559,-0.961,14.244,1.999,-6.931,0.664,-0.728,-0.093,1.000,0.000,
10.183,1.507,0.556,-0.950,14.247,2.000,-6.933,0.662,-0.733,-0.096,1.000,0.000,
10.185,1.513,0.557,-0.936,14.250,2.001,-6.935,0.659,-0.738,-0.100,1.000,0.000,
10.190,1.521,0.562,-0.924,14.253,2.002,-6.937,0.658,-0.742,-0.107,1.000,0.000,
10.192,1.530,0.567,-0.912,14.256,2.003,-6.938,0.658,-0.745,-0.117,3.000,0.000,
10.194,1.536,0.569,-0.904,14.259,2.004,-6.940,0.660,-0.745,-0.125,1.000,0.000,
10.196,1.537,0.566,-0.901,14.262,2.005,-6.942,0.662,-0.740,-0.130,1.000,0.000,
10.198,1.537,0.557,-0.903,14.265,2.007,-6.944,0.665,-0.733,-0.129,1.000,0.000,
10.200,1.535,0.546,-0.911,14.268,2.008,-6.946,0.669,-0.724,-0.125,1.000,0.000,
10.202,1.533,0.536,-0.923,14.271,2.009,-6.947,0.671,-0.717,-0.121,1.000,0.000,
10.204,1.532,0.528,-0.938,14.274,2.010,-6.949,0.672,-0.712,-0.118,3.000,0.000,
10.206,1.532,0.521,-0.953,14.277,2.011,-6.951,0.671,-0.709,-0.117,1.000,0.000,
10.208,1.531,0.515,-0.965,14.280,2.012,-6.953,0.668,-0.710,-0.116,1.000,0.000,
10.212,1.531,0.508,-0.972,14.284,2.013,-6.955,0.663,-0.713,-0.114,1.000,0.000,
10.214,1.531,0.501,-0.976,14.287,2.014,-6.957,0.659,-0.719,-0.113,1.000,0.000,
10.216,1.529,0.496,-0.975,14.290,2.015,-6.959,0.655,-0.724,-0.112,1.000,0.000,
10.218,1.526,0.494,-0.969,14.293,2.016,-6.961,0.653,-0.725,-0.112,3.000,0.000,
10.220,1.524,0.498,-0.961,14.296,2.017,-6.963,0.651,-0.725,-0.109,1.000,0.000,
10.222,1.524,0.505,-0.955,14.299,2.018,-6.965,0.652,-0.724,-0.106,1.000,0.000,
10.224,1.523,0.511,-0.956,14.302,2.019,-6.967,0.654,-0.723,-0.102,1.000,0.000,
10.226,1.518,0.513,-0.964,14.305,2.020,-6.969,0.656,-0.723,-0.098,1.000,0.000,
10.228,1.512,0.513,-0.974,14.308,2.021,-6.970,0.657,-0.724,-0.094,1.000,0.000,
10.230,1.506,0.513,-0.980,14.311,2.022,-6.972,0.656,-0.725,-0.090,3.000,0.000,
10.232,1.501,0.514,-0.978,14.314,2.023,-6.974,0.655,-0.727,-0.087,1.000,0.000,
10.237,1.497,0.517,-0.969,14.317,2.024,-6.976,0.653,-0.730,-0.086,1.000,0.000,
10.239,1.491,0.523,-0.949,14.320,2.025,-6.978,0.650,-0.732,-0.087,1.000,0.000,
10.241,1.484,0.528,-0.930,14.323,2.026,-6.980,0.650,-0.734,-0.091,1.000,0.000,
10.243,1.476,0.532,-0.917,14.326,2.027,-6.982,0.650,-0.735,-0.096,1.000,0.000,
10.245,1.466,0.534,-0.913,14.329,2.028,-6.984,0.652,-0.734,-0.101,3.000,0.000,
10.247,1.457,0.536,-0.915,14.332,2.029,-6.986,0.653,-0.733,-0.104,1.000,0.000,
10.249,1.452,0.537,-0.920,14.335,2.030,-6.988,0.655,-0.731,-0.105,1.000,0.000,
