12.059,0.216,-55.111,1.050,-0.954,19.061,-0.587,-4.208,-0.048,-0.156,2.000,0.000,
12.061,1.094,-58.939,1.284,-0.953,18.951,-0.585,-4.204,-0.044,-0.211,2.000,0.000,
12.063,1.972,-62.039,1.525,-0.951,18.833,-0.582,-4.182,-0.034,-0.256,2.000,0.000,
12.065,2.595,-64.768,1.693,-0.947,18.709,-0.579,-4.127,-0.021,-0.278,2.000,0.000,
12.067,2.710,-67.390,1.733,-0.942,18.579,-0.576,-4.043,-0.007,-0.279,2.000,0.000,
12.069,2.228,-70.048,1.643,-0.937,18.444,-0.573,-3.960,0.008,-0.274,2.000,0.000,
12.071,1.330,-72.788,1.473,-0.932,18.304,-0.569,-3.908,0.026,-0.281,2.000,0.000,
12.076,0.335,-75.650,1.307,-0.930,18.159,-0.566,-3.907,0.042,-0.313,2.000,0.000,
12.078,-0.604,-80.020,1.261,-0.929,18.007,-0.564,-3.966,0.040,-0.381,2.000,0.000,
12.080,-1.084,-85.286,1.369,-0.930,17.847,-0.561,-4.024,0.018,-0.452,2.000,0.000,
12.082,-1.106,-90.222,1.580,-0.932,17.677,-0.558,-4.036,-0.009,-0.497,2.000,0.000,
12.084,-0.871,-94.322,1.842,-0.934,17.496,-0.555,-3.997,-0.022,-0.512,2.000,0.000,
12.086,-0.548,-97.588,2.127,-0.936,17.308,-0.552,-3.936,-0.019,-0.508,4.000,0.000,
12.088,-0.226,-100.373,2.399,-0.937,17.112,-0.547,-3.891,-0.009,-0.501,2.000,0.000,
12.090,0.091,-103.100,2.625,-0.938,16.912,-0.543,-3.879,-0.007,-0.500,2.000,0.000,
12.092,0.367,-105.942,2.796,-0.938,16.705,-0.537,-3.865,-0.026,-0.518,2.000,0.000,
12.094,0.622,-108.768,2.930,-0.937,16.494,-0.532,-3.802,-0.061,-0.551,0.000,0.000,
12.096,0.823,-111.401,3.047,-0.936,16.276,-0.526,-3.674,-0.093,-0.586,2.000,0.000,
12.100,0.903,-113.882,3.134,-0.934,16.053,-0.520,-3.496,-0.105,-0.611,0.000,0.000,
12.102,0.728,-117.520,3.205,-0.932,15.825,-0.514,-3.236,-0.090,-0.642,2.000,0.000,
12.104,0.363,-121.472,3.271,-0.931,15.590,-0.507,-3.010,-0.061,-0.666,0.000,0.000,
12.106,-0.038,-125.140,3.353,-0.930,15.348,-0.501,-2.890,-0.032,-0.685,2.000,0.000,
12.108,-0.277,-128.236,3.447,-0.930,15.097,-0.494,-2.882,-0.015,-0.710,0.000,0.000,
12.110,-0.328,-130.798,3.537,-0.931,14.841,-0.487,-2.928,-0.017,-0.755,2.000,0.000,
12.112,-0.335,-133.072,3.601,-0.931,14.579,-0.480,-2.957,-0.030,-0.820,0.000,0.000,
12.114,-0.387,-135.217,3.636,-0.932,14.313,-0.473,-2.921,-0.048,-0.891,0.000,0.000,
12.116,-0.282,-137.186,3.649,-0.933,14.043,-0.465,-2.805,-0.058,-0.949,0.000,0.000,
12.118,0.081,-138.912,3.664,-0.933,13.768,-0.458,-2.624,-0.055,-0.983,2.000,0.000,
12.120,0.393,-140.517,3.691,-0.933,13.490,-0.451,-2.394,-0.033,-0.998,0.000,0.000,
12.125,0.374,-142.102,3.717,-0.932,13.209,-0.443,-2.126,-0.001,-1.005,0.000,0.000,
12.127,0.113,-144.354,3.768,-0.932,12.925,-0.436,-1.764,0.029,-1.008,0.000,0.000,
12.129,0.361,-147.025,3.867,-0.931,12.636,-0.428,-1.375,0.037,-1.016,0.000,0.000,
12.131,0.990,-149.414,3.937,-0.931,12.342,-0.421,-1.043,0.016,-1.029,0.000,0.000,
12.133,1.678,-151.131,3.948,-0.929,12.044,-0.413,-0.782,-0.024,-1.042,0.000,0.000,
12.135,2.118,-152.086,3.924,-0.925,11.741,-0.405,-0.573,-0.063,-1.043,0.000,0.000,
12.137,2.204,-152.390,3.905,-0.921,11.437,-0.397,-0.394,-0.081,-1.030,0.000,0.000,
12.139,2.054,-152.238,3.911,-0.917,11.132,-0.389,-0.239,-0.072,-1.005,0.000,0.000,
12.141,1.862,-151.838,3.938,-0.913,10.828,-0.381,-0.111,-0.046,-0.982,0.000,0.000,
12.143,1.704,-151.373,3.970,-0.909,10.524,-0.374,-0.016,-0.020,-0.968,8.000,0.000,
12.147,1.549,-150.965,3.988,-0.905,10.221,-0.366,0.049,-0.008,-0.965,0.000,0.000,
12.149,1.331,-150.517,3.979,-0.902,9.920,-0.358,0.150,-0.017,-0.970,0.000,0.000,
12.151,1.155,-150.086,3.975,-0.900,9.618,-0.350,0.315,-0.027,-0.976,0.000,0.000,
12.153,1.012,-149.582,3.987,-0.897,9.318,-0.342,0.569,-0.022,-0.981,8.000,0.000,
12.155,0.826,-148.872,3.996,-0.895,9.019,-0.334,0.895,-0.005,-0.988,0.000,0.000,
12.157,0.614,-147.860,3.982,-0.894,8.721,-0.326,1.229,0.007,-0.996,0.000,0.000,
12.159,0.446,-146.560,3.923,-0.892,8.426,-0.318,1.511,0.002,-1.003,0.000,0.000,
12.161,0.310,-145.091,3.815,-0.892,8.133,-0.310,1.709,-0.012,-1.006,8.000,0.000,
12.163,0.140,-143.567,3.689,-0.891,7.842,-0.302,1.791,-0.025,-1.009,0.000,0.000,
12.165,-0.103,-142.071,3.562,-0.891,7.555,-0.295,1.737,-0.025,-1.015,0.000,0.000,
12.167,-0.370,-140.681,3.449,-0.891,7.271,-0.288,1.574,-0.009,-1.009,8.000,0.000,
12.172,-0.606,-139.459,3.349,-0.892,6.990,-0.281,1.371,0.027,-0.980,0.000,0.000,
12.174,-0.569,-138.011,3.284,-0.893,6.711,-0.274,1.197,0.059,-0.926,8.000,0.000,
12.176,-0.498,-136.750,3.250,-0.894,6.435,-0.268,1.157,0.066,-0.875,0.000,0.000,
12.178,-0.572,-135.738,3.244,-0.895,6.161,-0.261,1.276,0.049,-0.840,0.000,0.000,
12.180,-0.783,-134.845,3.246,-0.896,5.890,-0.255,1.515,0.021,-0.822,8.000,0.000,
12.182,-1.009,-133.853,3.237,-0.898,5.620,-0.248,1.788,-0.016,-0.818,0.000,0.000,
12.184,-1.056,-132.599,3.229,-0.900,5.352,-0.242,2.005,-0.066,-0.820,8.000,0.000,
12.186,-0.894,-131.068,3.214,-0.902,5.087,-0.235,2.112,-0.118,-0.809,0.000,0.000,
12.188,-0.666,-129.375,3.194,-0.904,4.825,-0.229,2.105,-0.147,-0.778,8.000,0.000,
12.190,-0.545,-127.671,3.168,-0.905,4.566,-0.222,2.010,-0.131,-0.730,0.000,0.000,
12.192,-0.477,-126.049,3.143,-0.906,4.311,-0.216,1.870,-0.068,-0.679,8.000,0.000,
12.196,-0.424,-124.556,3.137,-0.907,4.059,-0.210,1.736,0.008,-0.637,0.000,0.000,
12.198,-0.805,-122.670,3.094,-0.908,3.810,-0.204,1.649,0.030,-0.621,8.000,0.000,
12.200,-1.348,-120.812,3.012,-0.909,3.564,-0.197,1.654,-0.002,-0.629,0.000,0.000,
12.202,-1.820,-119.219,2.897,-0.912,3.323,-0.191,1.758,-0.047,-0.649,8.000,0.000,
12.204,-2.173,-117.875,2.775,-0.916,3.084,-0.186,1.937,-0.059,-0.667,8.000,0.000,
12.206,-2.305,-116.584,2.671,-0.920,2.849,-0.180,2.133,-0.036,-0.671,0.000,0.000,
12.208,-2.098,-115.119,2.606,-0.925,2.615,-0.175,2.291,-0.008,-0.660,8.000,0.000,
12.210,-1.616,-113.419,2.594,-0.929,2.385,-0.169,2.396,0.009,-0.630,0.000,0.000,
12.212,-1.010,-111.585,2.647,-0.932,2.158,-0.164,2.448,0.021,-0.592,8.000,0.000,
12.214,-0.374,-109.721,2.757,-0.934,1.935,-0.159,2.446,0.031,-0.563,0.000,0.000,
12.219,0.169,-107.919,2.874,-0.935,1.716,-0.153,2.396,0.034,-0.545,8.000,0.000,
12.221,0.673,-105.248,2.919,-0.935,1.500,-0.148,2.214,0.012,-0.527,8.000,0.000,
12.223,1.017,-102.635,2.880,-0.933,1.289,-0.142,1.959,-0.011,-0.512,0.000,0.000,
12.225,1.135,-100.605,2.772,-0.931,1.084,-0.136,1.688,-0.017,-0.496,8.000,0.000,
12.227,1.111,-99.217,2.613,-0.929,0.883,-0.131,1.453,0.007,-0.467,8.000,0.000,
12.229,1.076,-98.245,2.440,-0.927,0.685,-0.125,1.285,0.048,-0.424,0.000,0.000,
12.231,1.110,-97.404,2.298,-0.925,0.488,-0.120,1.192,0.079,-0.377,8.000,0.000,
12.233,1.168,-96.494,2.213,-0.922,0.293,-0.116,1.178,0.076,-0.342,0.000,0.000,
12.235,1.170,-95.401,2.196,-0.920,0.100,-0.111,1.226,0.024,-0.339,8.000,0.000,
12.237,1.095,-94.187,2.226,-0.918,-0.091,-0.107,1.305,-0.062,-0.361,8.000,0.000,
12.239,1.041,-93.049,2.275,-0.915,-0.279,-0.103,1.387,-0.144,-0.390,0.000,0.000,
12.243,1.170,-92.133,2.361,-0.913,-0.465,-0.098,1.452,-0.170,-0.405,8.000,0.000,
12.245,1.779,-91.189,2.488,-0.911,-0.649,-0.093,1.528,-0.075,-0.385,8.000,0.000,
12.247,2.489,-90.263,2.599,-0.907,-0.832,-0.088,1.580,0.029,-0.349,0.000,0.000,
12.249,2.929,-89.380,2.644,-0.902,-1.012,-0.083,1.575,0.053,-0.322,8.000,0.000,
12.251,2.928,-88.530,2.604,-0.897,-1.191,-0.078,1.514,-0.003,-0.316,8.000,0.000,
12.253,2.569,-87.702,2.493,-0.891,-1.368,-0.073,1.425,-0.061,-0.329,0.000,0.000,
12.255,1.899,-86.802,2.335,-0.886,-1.543,-0.068,1.333,-0.051,-0.354,8.000,0.000,
12.257,0.994,-85.717,2.188,-0.882,-1.717,-0.063,1.272,0.033,-0.365,8.000,0.000,
12.259,0.054,-84.382,2.085,-0.880,-1.888,-0.059,1.264,0.129,-0.351,8.000,0.000,
12.261,-0.671,-82.862,2.019,-0.880,-2.057,-0.054,1.318,0.155,-0.323,0.000,0.000,
12.263,-1.044,-81.294,1.964,-0.881,-2.223,-0.050,1.443,0.093,-0.293,8.000,0.000,
12.268,-1.034,-79.730,1.913,-0.883,-2.386,-0.046,1.630,-0.001,-0.275,8.000,0.000,
12.270,-0.560,-77.125,1.932,-0.885,-2.545,-0.043,1.882,-0.024,-0.283,8.000,0.000,
12.272,-0.077,-74.266,1.964,-0.886,-2.699,-0.039,2.095,-0.004,-0.287,0.000,0.000,
12.274,0.108,-71.634,1.954,-0.886,-2.848,-0.035,2.242,0.025,-0.268,8.000,0.000,
12.276,-0.015,-69.401,1.913,-0.886,-2.991,-0.031,2.346,0.040,-0.226,8.000,0.000,
12.278,-0.330,-67.506,1.875,-0.886,-3.130,-0.027,2.427,0.023,-0.178,8.000,0.000,
12.280,-0.687,-65.768,1.850,-0.887,-3.265,-0.023,2.491,-0.025,-0.139,0.000,0.000,
12.282,-1.042,-64.029,1.808,-0.888,-3.396,-0.020,2.554,-0.062,-0.117,8.000,0.000,
12.284,-1.387,-62.205,1.735,-0.890,-3.524,-0.016,2.622,-0.048,-0.111,8.000,0.000,
12.286,-1.735,-60.310,1.643,-0.893,-3.649,-0.013,2.677,0.015,-0.120,0.000,0.000,
12.290,-2.066,-58.378,1.537,-0.897,-3.769,-0.009,2.692,0.074,-0.133,8.000,0.000,
12.292,-2.361,-55.575,1.344,-0.901,-3.886,-0.006,2.654,0.046,-0.130,8.000,0.000,
12.294,-2.439,-52.695,1.154,-0.906,-3.997,-0.004,2.544,-0.035,-0.116,8.000,0.000,
12.296,-2.210,-50.293,1.031,-0.910,-4.103,-0.001,2.346,-0.099,-0.100,0.000,0.000,
12.298,-1.776,-48.503,0.975,-0.915,-4.203,0.001,2.072,-0.083,-0.090,8.000,0.000,
12.300,-1.335,-47.176,0.963,-0.918,-4.300,0.003,1.782,0.021,-0.081,8.000,0.000,
12.302,-0.953,-46.068,0.994,-0.921,-4.395,0.005,1.537,0.147,-0.070,0.000,0.000,
12.304,-0.594,-45.019,1.060,-0.923,-4.487,0.007,1.385,0.195,-0.063,8.000,0.000,
12.306,-0.191,-43.977,1.115,-0.924,-4.577,0.009,1.344,0.127,-0.058,8.000,0.000,
12.308,0.245,-42.914,1.127,-0.925,-4.665,0.011,1.397,-0.011,-0.064,0.000,0.000,
12.310,0.703,-41.816,1.103,-0.924,-4.751,0.013,1.494,-0.127,-0.088,8.000,0.000,
12.315,1.069,-40.738,1.046,-0.923,-4.834,0.016,1.604,-0.140,-0.114,8.000,0.000,
12.317,1.115,-38.846,0.866,-0.920,-4.916,0.018,1.777,-0.038,-0.114,0.000,0.000,
12.319,0.823,-36.715,0.651,-0.918,-4.993,0.019,1.967,0.043,-0.090,8.000,0.000,
12.321,0.337,-34.667,0.468,-0.917,-5.067,0.021,2.148,0.057,-0.060,8.000,0.000,
12.323,-0.110,-32.780,0.350,-0.916,-5.136,0.022,2.289,0.033,-0.043,0.000,0.000,
12.325,-0.388,-31.013,0.297,-0.916,-5.202,0.022,2.361,-0.001,-0.041,8.000,0.000,
12.327,-0.521,-29.305,0.272,-0.917,-5.264,0.023,2.378,-0.021,-0.040,8.000,0.000,
12.329,-0.597,-27.603,0.255,-0.918,-5.322,0.023,2.360,-0.011,-0.033,0.000,0.000,
12.331,-0.753,-25.850,0.240,-0.919,-5.378,0.024,2.329,0.029,-0.018,8.000,0.000,
12.333,-1.089,-24.036,0.232,-0.921,-5.429,0.024,2.319,0.063,0.004,8.000,0.000,
12.335,-1.531,-22.150,0.243,-0.923,-5.477,0.025,2.333,0.055,0.026,0.000,0.000,
12.340,-1.928,-20.166,0.268,-0.926,-5.522,0.025,2.347,0.001,0.043,8.000,0.000,
12.342,-2.163,-17.317,0.293,-0.930,-5.562,0.026,2.328,-0.061,0.051,0.000,0.000,
12.344,-2.226,-14.064,0.269,-0.934,-5.597,0.026,2.234,-0.080,0.038,8.000,0.000,
12.346,-2.110,-11.276,0.216,-0.939,-5.625,0.027,2.076,-0.054,0.016,8.000,0.000,
12.348,-1.915,-9.551,0.163,-0.943,-5.647,0.027,1.907,-0.012,-0.003,0.000,0.000,
12.350,-1.584,-8.276,0.095,-0.947,-5.666,0.028,1.675,0.020,0.005,8.000,0.000,
12.352,-1.211,-7.222,0.012,-0.950,-5.683,0.028,1.435,0.037,0.035,0.000,0.000,
12.354,-0.925,-6.465,-0.051,-0.952,-5.697,0.028,1.260,0.039,0.063,8.000,0.000,
12.356,-0.720,-5.752,-0.082,-0.954,-5.710,0.028,1.159,0.031,0.064,0.000,0.000,
12.358,-0.571,-4.984,-0.097,-0.955,-5.722,0.028,1.146,0.008,0.027,8.000,0.000,
12.362,-0.534,-4.076,-0.120,-0.957,-5.732,0.028,1.199,-0.013,-0.020,0.000,0.000,
12.364,-0.187,-2.474,-0.106,-0.958,-5.740,0.027,1.339,0.023,-0.065,8.000,0.000,
12.366,0.387,-0.803,-0.069,-0.958,-5.745,0.027,1.499,0.073,-0.081,0.000,0.000,
12.368,0.937,0.672,-0.042,-0.957,-5.747,0.027,1.653,0.097,-0.066,8.000,0.000,
12.370,1.252,1.969,-0.055,-0.955,-5.745,0.027,1.806,0.085,-0.036,0.000,0.000,
12.372,1.368,3.214,-0.091,-0.953,-5.741,0.027,1.961,0.046,-0.015,8.000,0.000,
12.374,1.398,4.553,-0.109,-0.950,-5.735,0.027,2.102,-0.001,-0.013,0.000,0.000,
12.376,1.421,6.018,-0.087,-0.947,-5.726,0.026,2.207,-0.029,-0.024,0.000,0.000,
12.378,1.538,7.561,-0.026,-0.945,-5.714,0.026,2.248,-0.017,-0.032,8.000,0.000,
12.380,1.832,9.126,0.032,-0.941,-5.699,0.026,2.219,0.026,-0.023,0.000,0.000,
12.382,2.353,10.650,0.080,-0.938,-5.680,0.026,2.120,0.053,-0.001,8.000,0.000,
12.387,2.981,12.033,0.120,-0.933,-5.659,0.026,1.973,0.028,0.025,0.000,0.000,
12.389,3.398,13.600,0.166,-0.927,-5.635,0.027,1.779,-0.032,0.046,8.000,0.000,
12.391,3.378,15.245,0.194,-0.920,-5.608,0.027,1.637,-0.046,0.056,0.000,0.000,
12.393,2.916,16.747,0.163,-0.914,-5.577,0.027,1.616,-0.010,0.055,0.000,0.000,
12.395,2.124,18.113,0.061,-0.908,-5.544,0.028,1.730,0.037,0.044,8.000,0.000,
12.397,1.114,19.467,-0.090,-0.903,-5.508,0.028,1.922,0.043,0.019,0.000,0.000,
12.399,0.040,20.905,-0.263,-0.901,-5.469,0.028,2.102,-0.009,-0.023,0.000,0.000,
12.401,-0.888,22.484,-0.424,-0.901,-5.427,0.027,2.195,-0.068,-0.068,8.000,0.000,
12.403,-1.471,24.183,-0.530,-0.903,-5.382,0.026,2.153,-0.077,-0.101,0.000,0.000,
12.405,-1.598,25.883,-0.551,-0.906,-5.333,0.025,1.973,-0.031,-0.118,0.000,0.000,
12.407,-1.329,27.482,-0.505,-0.909,-5.282,0.024,1.703,0.037,-0.108,0.000,0.000,
12.411,-0.924,28.927,-0.439,-0.912,-5.227,0.023,1.423,0.090,-0.081,8.000,0.000,
12.413,-0.518,30.782,-0.377,-0.914,-5.169,0.022,1.170,0.105,-0.069,0.000,0.000,
12.415,-0.120,32.555,-0.330,-0.915,-5.107,0.021,0.993,0.094,-0.079,0.000,0.000,
12.417,0.230,33.968,-0.314,-0.915,-5.042,0.021,0.873,0.080,-0.107,0.000,0.000,
12.419,0.489,35.001,-0.342,-0.914,-4.974,0.020,0.753,0.073,-0.139,0.000,0.000,
12.421,0.606,35.749,-0.422,-0.913,-4.904,0.019,0.596,0.057,-0.159,8.000,0.000,
12.423,0.544,36.280,-0.548,-0.912,-4.833,0.019,0.409,0.021,-0.157,0.000,0.000,
12.425,0.370,36.651,-0.687,-0.911,-4.760,0.017,0.234,-0.022,-0.136,0.000,0.000,
12.427,0.215,36.896,-0.801,-0.910,-4.687,0.016,0.124,-0.043,-0.099,0.000,0.000,
12.429,0.135,37.010,-0.858,-0.910,-4.613,0.015,0.114,-0.024,-0.052,0.000,0.000,
12.434,0.011,37.049,-0.879,-0.910,-4.539,0.013,0.178,0.025,-0.013,0.000,0.000,
12.436,-0.558,37.225,-0.952,-0.910,-4.465,0.011,0.251,0.012,-0.017,0.000,0.000,
12.438,-1.211,37.421,-1.045,-0.911,-4.391,0.009,0.283,-0.066,-0.053,8.000,0.000,
12.440,-1.668,37.547,-1.121,-0.913,-4.316,0.007,0.266,-0.152,-0.097,0.000,0.000,
12.442,-1.821,37.600,-1.157,-0.917,-4.241,0.005,0.228,-0.182,-0.125,0.000,0.000,
12.444,-1.726,37.624,-1.155,-0.920,-4.165,0.002,0.214,-0.128,-0.114,0.000,0.000,
12.446,-1.582,37.703,-1.158,-0.924,-4.090,0.000,0.263,-0.018,-0.069,0.000,0.000,
12.448,-1.512,37.875,-1.180,-0.927,-4.015,-0.002,0.374,0.086,-0.020,0.000,0.000,
12.450,-1.529,38.119,-1.205,-0.930,-3.939,-0.004,0.510,0.129,0.001,0.000,0.000,
12.452,-1.578,38.419,-1.209,-0.933,-3.863,-0.007,0.616,0.089,-0.024,0.000,0.000,
12.454,-1.557,38.728,-1.184,-0.936,-3.786,-0.009,0.644,-0.006,-0.087,0.000,0.000,
12.458,-1.396,39.001,-1.142,-0.939,-3.709,-0.012,0.575,-0.095,-0.162,0.000,0.000,
12.460,-0.964,39.319,-1.092,-0.942,-3.631,-0.014,0.399,-0.089,-0.200,0.000,0.000,
12.462,-0.457,39.631,-1.046,-0.944,-3.552,-0.016,0.225,-0.016,-0.182,0.000,0.000,
12.464,-0.058,39.908,-1.009,-0.945,-3.473,-0.018,0.118,0.062,-0.126,0.000,0.000,
12.466,0.134,40.148,-0.986,-0.945,-3.393,-0.020,0.081,0.101,-0.068,0.000,0.000,
12.468,0.149,40.365,-0.972,-0.945,-3.312,-0.022,0.072,0.096,-0.041,0.000,0.000,
12.470,0.060,40.559,-0.964,-0.944,-3.232,-0.024,0.050,0.063,-0.059,0.000,0.000,
12.472,-0.057,40.714,-0.964,-0.944,-3.151,-0.026,0.006,0.022,-0.108,0.000,0.000,
12.474,-0.143,40.812,-0.977,-0.944,-3.069,-0.028,-0.040,-0.014,-0.161,0.000,0.000,
12.476,-0.169,40.857,-0.999,-0.945,-2.988,-0.030,-0.054,-0.044,-0.188,0.000,0.000,
12.478,-0.136,40.876,-1.021,-0.945,-2.906,-0.032,-0.023,-0.064,-0.176,0.000,0.000,
12.483,-0.081,40.891,-1.036,-0.945,-2.824,-0.034,0.038,-0.067,-0.131,0.000,0.000,
12.485,-0.108,40.926,-1.038,-0.945,-2.742,-0.036,0.063,-0.021,-0.074,0.000,0.000,
12.487,-0.204,40.956,-1.045,-0.946,-2.660,-0.038,0.042,0.028,-0.044,0.000,0.000,
12.489,-0.322,40.965,-1.064,-0.946,-2.579,-0.040,0.005,0.038,-0.052,0.000,0.000,
12.491,-0.413,40.953,-1.091,-0.947,-2.497,-0.042,-0.013,-0.001,-0.088,2.000,0.000,
12.493,-0.439,40.932,-1.112,-0.947,-2.415,-0.045,0.004,-0.072,-0.125,0.000,0.000,
12.495,-0.391,40.919,-1.117,-0.948,-2.333,-0.047,0.037,-0.132,-0.145,0.000,0.000,
12.497,-0.297,40.913,-1.111,-0.949,-2.251,-0.049,0.030,-0.135,-0.133,0.000,0.000,
12.499,-0.196,40.865,-1.106,-0.950,-2.169,-0.051,-0.063,-0.070,-0.097,0.000,0.000,
12.501,-0.147,40.713,-1.107,-0.950,-2.087,-0.053,-0.235,0.026,-0.063,0.000,0.000,
12.505,-0.156,40.417,-1.112,-0.950,-2.006,-0.056,-0.426,0.096,-0.054,0.000,0.000,
12.507,-0.203,39.879,-1.119,-0.951,-1.925,-0.058,-0.557,0.080,-0.087,0.000,0.000,
12.509,-0.260,39.327,-1.121,-0.951,-1.845,-0.060,-0.580,0.003,-0.138,0.000,0.000,
12.511,-0.286,38.886,-1.115,-0.952,-1.767,-0.062,-0.515,-0.081,-0.180,0.000,0.000,
12.513,-0.247,38.585,-1.096,-0.952,-1.689,-0.065,-0.417,-0.118,-0.190,2.000,0.000,
12.515,-0.161,38.398,-1.070,-0.953,-1.612,-0.067,-0.327,-0.087,-0.161,0.000,0.000,
12.517,-0.070,38.286,-1.043,-0.953,-1.535,-0.069,-0.257,-0.007,-0.104,0.000,0.000,
12.519,-0.030,38.222,-1.018,-0.953,-1.459,-0.071,-0.208,0.079,-0.042,0.000,0.000,
12.521,-0.057,38.166,-1.000,-0.953,-1.382,-0.073,-0.192,0.135,0.002,0.000,0.000,
12.523,-0.042,38.070,-0.997,-0.953,-1.306,-0.075,-0.225,0.134,0.004,0.000,0.000,
12.525,0.098,37.877,-1.009,-0.953,-1.230,-0.077,-0.305,0.075,-0.039,0.000,0.000,
12.530,0.315,37.571,-1.026,-0.953,-1.154,-0.079,-0.416,-0.016,-0.107,2.000,0.000,
12.532,0.593,36.872,-1.041,-0.953,-1.079,-0.081,-0.511,-0.081,-0.144,0.000,0.000,
12.534,0.770,36.044,-1.043,-0.951,-1.005,-0.083,-0.531,-0.083,-0.128,0.000,0.000,
12.536,0.783,35.296,-1.029,-0.950,-0.933,-0.085,-0.464,-0.024,-0.071,0.000,0.000,
12.538,0.654,34.745,-1.007,-0.948,-0.862,-0.087,-0.343,0.056,-0.007,0.000,0.000,
12.540,0.478,34.417,-0.978,-0.947,-0.793,-0.089,-0.217,0.103,0.031,0.000,0.000,
12.542,0.337,34.278,-0.953,-0.946,-0.724,-0.091,-0.126,0.089,0.022,2.000,0.000,
12.544,0.272,34.258,-0.939,-0.945,-0.655,-0.093,-0.084,0.025,-0.034,0.000,0.000,
12.546,0.282,34.282,-0.940,-0.945,-0.587,-0.095,-0.076,-0.050,-0.113,0.000,0.000,
12.548,0.298,34.304,-0.945,-0.944,-0.518,-0.097,-0.096,-0.095,-0.173,4.000,0.000,
12.550,0.180,34.285,-0.951,-0.944,-0.450,-0.099,-0.154,-0.092,-0.183,0.000,0.000,
12.554,-0.055,34.167,-0.958,-0.943,-0.381,-0.101,-0.245,-0.042,-0.143,2.000,0.000,
12.556,-0.343,33.740,-0.943,-0.943,-0.313,-0.103,-0.395,0.031,-0.071,0.000,0.000,
12.559,-0.599,33.170,-0.926,-0.944,-0.245,-0.105,-0.535,0.077,-0.020,0.000,0.000,
12.560,-0.778,32.591,-0.917,-0.945,-0.179,-0.106,-0.612,0.071,-0.020,0.000,0.000,
12.562,-0.851,32.058,-0.900,-0.947,-0.114,-0.108,-0.601,0.019,-0.067,0.000,0.000,
12.564,-0.836,31.587,-0.863,-0.949,-0.050,-0.110,-0.514,-0.049,-0.126,2.000,0.000,
12.566,-0.755,31.215,-0.821,-0.950,0.013,-0.112,-0.384,-0.094,-0.162,0.000,0.000,
12.568,-0.642,30.968,-0.791,-0.952,0.076,-0.113,-0.246,-0.093,-0.156,0.000,0.000,
12.570,-0.531,30.844,-0.778,-0.953,0.138,-0.115,-0.143,-0.047,-0.107,0.000,0.000,
12.573,-0.555,30.822,-0.781,-0.954,0.200,-0.117,-0.123,0.023,-0.033,2.000,0.000,
12.577,-0.945,30.864,-0.809,-0.955,0.261,-0.118,-0.201,0.083,0.027,0.000,0.000,
12.579,-1.779,30.865,-0.863,-0.957,0.323,-0.120,-0.439,0.071,0.013,0.000,0.000,
12.581,-2.580,30.693,-0.901,-0.961,0.385,-0.121,-0.744,0.001,-0.040,0.000,0.000,
12.583,-3.047,30.239,-0.913,-0.966,0.446,-0.123,-1.056,-0.079,-0.092,0.000,0.000,
12.585,-3.055,29.440,-0.896,-0.972,0.507,-0.125,-1.341,-0.121,-0.121,2.000,0.000,
12.587,-2.739,28.291,-0.860,-0.978,0.565,-0.127,-1.572,-0.104,-0.120,0.000,0.000,
12.589,-2.284,26.923,-0.833,-0.984,0.622,-0.129,-1.726,-0.047,-0.096,0.000,0.000,
12.591,-1.785,25.536,-0.823,-0.988,0.676,-0.130,-1.796,0.011,-0.059,0.000,0.000,
12.593,-1.460,24.252,-0.815,-0.992,0.727,-0.132,-1.787,0.039,-0.025,2.000,0.000,
12.595,-1.647,23.151,-0.816,-0.995,0.775,-0.134,-1.703,0.029,-0.013,0.000,0.000,
12.597,-2.276,22.246,-0.841,-0.998,0.822,-0.135,-1.555,-0.005,-0.030,0.000,0.000,
12.602,-2.967,21.416,-0.860,-1.002,0.866,-0.137,-1.384,-0.033,-0.058,0.000,0.000,
12.604,-3.176,20.073,-0.843,-1.008,0.909,-0.139,-1.227,-0.029,-0.079,2.000,0.000,
12.606,-2.770,18.315,-0.789,-1.015,0.949,-0.140,-1.101,-0.007,-0.083,0.000,0.000,
12.608,-2.072,16.628,-0.718,-1.020,0.986,-0.142,-0.992,0.016,-0.074,0.000,0.000,
12.610,-1.312,15.248,-0.623,-1.024,1.019,-0.143,-0.891,0.030,-0.049,0.000,0.000,
12.612,-0.542,14.147,-0.498,-1.027,1.050,-0.145,-0.801,0.028,-0.021,0.000,0.000,
12.614,0.152,13.193,-0.360,-1.028,1.078,-0.146,-0.729,0.003,-0.006,2.000,0.000,
12.616,0.712,12.289,-0.234,-1.028,1.104,-0.146,-0.685,-0.036,-0.008,0.000,0.000,
12.618,1.091,11.373,-0.137,-1.026,1.129,-0.147,-0.672,-0.073,-0.021,0.000,0.000,
12.620,1.323,10.449,-0.081,-1.024,1.152,-0.147,-0.695,-0.086,-0.025,0.000,0.000,
12.622,1.581,9.559,-0.052,-1.022,1.172,-0.147,-0.740,-0.069,-0.014,0.000,0.000,
12.626,1.776,8.766,-0.046,-1.018,1.192,-0.147,-0.775,-0.029,0.000,0.000,0.000,
12.628,1.598,7.925,-0.076,-1.015,1.209,-0.147,-0.737,0.010,0.001,2.000,0.000,
