1.169,15.095,-126.985,37.211,12.824,-40.177,21.484,-9.567,0.352,-0.519,9.000,0.000,
1.171,15.038,-127.369,37.030,12.854,-40.431,21.559,-9.476,0.360,-0.513,9.000,0.000,
1.173,14.999,-127.763,36.803,12.884,-40.685,21.633,-9.377,0.379,-0.510,9.000,0.000,
1.175,14.978,-128.175,36.534,12.914,-40.941,21.706,-9.269,0.406,-0.509,9.000,0.000,
1.182,14.972,-128.601,36.234,12.944,-41.197,21.779,-9.157,0.436,-0.510,9.000,0.000,
1.182,14.964,-129.292,35.742,12.974,-41.454,21.852,-8.978,0.471,-0.506,9.000,0.000,
1.184,14.949,-130.024,35.219,13.004,-41.713,21.923,-8.793,0.494,-0.498,9.000,0.000,
1.186,14.923,-130.664,34.747,13.034,-41.973,21.994,-8.640,0.498,-0.488,9.000,0.000,
1.188,14.885,-131.180,34.347,13.064,-42.234,22.063,-8.525,0.483,-0.478,9.000,0.000,
1.190,14.839,-131.602,34.016,13.094,-42.497,22.132,-8.437,0.455,-0.467,9.000,0.000,
1.192,14.784,-131.987,33.746,13.123,-42.760,22.200,-8.361,0.422,-0.460,9.000,0.000,
1.194,14.723,-132.382,33.523,13.153,-43.024,22.268,-8.284,0.390,-0.457,9.000,0.000,
1.196,14.662,-132.806,33.328,13.182,-43.289,22.335,-8.200,0.365,-0.459,9.000,0.000,
1.198,14.606,-133.262,33.145,13.212,-43.554,22.401,-8.107,0.349,-0.466,9.000,0.000,
1.200,14.558,-133.738,32.959,13.241,-43.821,22.468,-8.010,0.344,-0.475,9.000,0.000,
1.206,14.520,-134.226,32.766,13.270,-44.088,22.533,-7.911,0.352,-0.486,9.000,0.000,
1.206,14.482,-134.913,32.455,13.299,-44.357,22.599,-7.774,0.387,-0.497,9.000,0.000,
1.208,14.458,-135.725,32.048,13.328,-44.627,22.664,-7.613,0.446,-0.506,9.000,0.000,
1.210,14.452,-136.380,31.693,13.357,-44.898,22.728,-7.484,0.504,-0.509,9.000,0.000,
1.212,14.468,-136.896,31.379,13.386,-45.171,22.791,-7.384,0.556,-0.507,9.000,0.000,
1.214,14.510,-137.341,31.081,13.415,-45.445,22.854,-7.300,0.598,-0.501,9.000,0.000,
1.216,14.577,-137.782,30.779,13.444,-45.719,22.916,-7.218,0.632,-0.491,9.000,0.000,
1.218,14.666,-138.256,30.462,13.473,-45.995,22.978,-7.132,0.656,-0.479,9.000,0.000,
1.220,14.769,-138.770,30.129,13.502,-46.271,23.039,-7.039,0.670,-0.467,9.000,0.000,
1.222,14.875,-139.309,29.771,13.532,-46.549,23.099,-6.944,0.673,-0.454,9.000,0.000,
1.224,14.976,-139.852,29.369,13.561,-46.827,23.159,-6.848,0.663,-0.439,9.000,0.000,
1.231,15.062,-140.383,28.919,13.591,-47.107,23.217,-6.756,0.639,-0.421,9.000,0.000,
1.231,15.170,-141.187,28.161,13.622,-47.388,23.275,-6.619,0.580,-0.386,9.000,0.000,
1.233,15.274,-142.009,27.383,13.652,-47.670,23.331,-6.478,0.509,-0.348,9.000,0.000,
1.235,15.369,-142.704,26.743,13.682,-47.954,23.386,-6.356,0.449,-0.313,9.000,0.000,
1.237,15.464,-143.241,26.275,13.713,-48.240,23.440,-6.257,0.410,-0.287,9.000,0.000,
1.239,15.576,-143.659,25.935,13.744,-48.526,23.492,-6.174,0.397,-0.269,9.000,0.000,
1.241,15.713,-144.018,25.652,13.775,-48.814,23.544,-6.096,0.406,-0.259,9.000,0.000,
1.243,15.877,-144.371,25.361,13.807,-49.102,23.595,-6.018,0.433,-0.254,9.000,0.000,
1.245,16.061,-144.747,25.029,13.838,-49.390,23.646,-5.935,0.475,-0.251,9.000,0.000,
1.247,16.256,-145.150,24.649,13.871,-49.680,23.696,-5.849,0.523,-0.248,9.000,0.000,
1.253,16.451,-145.576,24.223,13.903,-49.970,23.746,-5.761,0.574,-0.247,9.000,0.000,
1.253,16.691,-146.196,23.531,13.936,-50.261,23.794,-5.640,0.635,-0.245,9.000,0.000,
1.255,16.912,-146.849,22.743,13.969,-50.554,23.841,-5.514,0.686,-0.241,9.000,0.000,
1.257,17.079,-147.444,21.974,14.003,-50.847,23.887,-5.401,0.714,-0.231,9.000,0.000,
1.259,17.188,-147.955,21.265,14.037,-51.142,23.930,-5.306,0.719,-0.216,9.000,0.000,
1.261,17.249,-148.400,20.613,14.072,-51.438,23.973,-5.225,0.704,-0.198,9.000,0.000,
1.263,17.279,-148.813,19.988,14.106,-51.735,24.014,-5.150,0.680,-0.177,9.000,0.000,
1.265,17.300,-149.215,19.368,14.141,-52.033,24.054,-5.076,0.655,-0.157,9.000,0.000,
1.267,17.330,-149.618,18.741,14.175,-52.331,24.093,-5.001,0.641,-0.138,9.000,0.000,
1.269,17.387,-150.024,18.114,14.210,-52.630,24.130,-4.924,0.643,-0.124,9.000,0.000,
1.271,17.486,-150.433,17.504,14.245,-52.930,24.167,-4.846,0.662,-0.112,9.000,0.000,
1.278,17.633,-150.842,16.916,14.280,-53.231,24.202,-4.769,0.694,-0.102,9.000,0.000,
1.278,17.962,-151.472,16.023,14.315,-53.533,24.235,-4.648,0.748,-0.086,9.000,0.000,
1.280,18.354,-152.115,15.099,14.351,-53.836,24.268,-4.523,0.798,-0.069,9.000,0.000,
1.282,18.726,-152.659,14.287,14.388,-54.140,24.298,-4.415,0.828,-0.056,9.000,0.000,
1.284,19.043,-153.083,13.607,14.425,-54.445,24.326,-4.329,0.834,-0.046,9.000,0.000,
1.286,19.305,-153.426,13.011,14.463,-54.752,24.354,-4.259,0.819,-0.040,9.000,0.000,
1.288,19.526,-153.742,12.443,14.502,-55.058,24.380,-4.197,0.791,-0.034,9.000,0.000,
1.290,19.722,-154.069,11.861,14.541,-55.366,24.404,-4.138,0.755,-0.026,9.000,0.000,
1.292,19.903,-154.422,11.258,14.580,-55.674,24.428,-4.078,0.715,-0.015,9.000,0.000,
1.294,20.071,-154.797,10.647,14.620,-55.983,24.451,-4.015,0.675,0.001,9.000,0.000,
1.296,20.226,-155.180,10.048,14.660,-56.292,24.472,-3.950,0.639,0.016,9.000,0.000,
1.302,20.367,-155.559,9.469,14.701,-56.603,24.492,-3.884,0.614,0.026,9.000,0.000,
1.302,20.562,-156.068,8.652,14.741,-56.914,24.511,-3.792,0.600,0.023,9.000,0.000,
1.304,20.822,-156.668,7.665,14.783,-57.226,24.528,-3.683,0.600,0.007,9.000,0.000,
1.306,21.106,-157.237,6.736,14.824,-57.539,24.544,-3.582,0.606,-0.013,9.000,0.000,
1.308,21.390,-157.729,5.957,14.866,-57.854,24.557,-3.500,0.611,-0.028,9.000,0.000,
1.310,21.666,-158.154,5.318,14.909,-58.169,24.569,-3.437,0.603,-0.031,9.000,0.000,
1.312,21.928,-158.545,4.768,14.952,-58.486,24.580,-3.386,0.576,-0.017,9.000,0.000,
1.314,22.167,-158.926,4.249,14.996,-58.803,24.589,-3.341,0.530,0.008,9.000,0.000,
1.316,22.367,-159.314,3.728,15.041,-59.121,24.598,-3.295,0.476,0.033,9.000,0.000,
1.318,22.517,-159.713,3.197,15.085,-59.439,24.605,-3.243,0.423,0.047,9.000,0.000,
1.325,22.615,-160.129,2.664,15.130,-59.759,24.612,-3.183,0.374,0.046,9.000,0.000,
1.325,22.681,-160.739,1.963,15.176,-60.079,24.617,-3.093,0.324,0.024,9.000,0.000,
1.327,22.724,-161.395,1.288,15.221,-60.400,24.621,-3.000,0.289,-0.009,9.000,0.000,
1.329,22.761,-162.009,0.733,15.266,-60.723,24.623,-2.919,0.273,-0.038,9.000,0.000,
1.331,22.815,-162.557,0.299,15.312,-61.047,24.625,-2.856,0.271,-0.049,9.000,0.000,
1.333,22.902,-163.051,-0.055,15.358,-61.372,24.625,-2.809,0.269,-0.033,9.000,0.000,
1.335,23.021,-163.510,-0.358,15.403,-61.698,24.625,-2.775,0.258,0.014,9.000,0.000,
1.337,23.161,-163.941,-0.637,15.449,-62.025,24.625,-2.748,0.239,0.085,9.000,0.000,
1.339,23.306,-164.335,-0.908,15.496,-62.353,24.623,-2.726,0.216,0.170,9.000,0.000,
1.341,23.439,-164.679,-1.175,15.542,-62.682,24.622,-2.704,0.192,0.261,9.000,0.000,
1.343,23.547,-164.964,-1.439,15.589,-63.011,24.619,-2.683,0.169,0.348,9.000,0.000,
1.352,23.620,-165.183,-1.700,15.636,-63.341,24.616,-2.660,0.144,0.426,9.000,0.000,
1.352,23.652,-165.413,-2.161,15.684,-63.672,24.613,-2.612,0.099,0.554,9.000,0.000,
1.354,23.650,-165.555,-2.613,15.731,-64.002,24.609,-2.560,0.050,0.676,9.000,0.000,
1.356,23.629,-165.578,-2.944,15.778,-64.334,24.603,-2.514,0.004,0.763,9.000,0.000,
1.358,23.606,-165.500,-3.133,15.825,-64.665,24.597,-2.477,-0.039,0.808,9.000,0.000,
1.360,23.594,-165.360,-3.214,15.873,-64.996,24.591,-2.447,-0.081,0.823,9.000,0.000,
1.362,23.603,-165.196,-3.230,15.920,-65.326,24.585,-2.420,-0.119,0.824,9.000,0.000,
1.364,23.643,-165.034,-3.210,15.967,-65.657,24.578,-2.394,-0.147,0.826,9.000,0.000,
1.366,23.724,-164.883,-3.161,16.014,-65.987,24.572,-2.366,-0.161,0.832,9.000,0.000,
1.368,23.854,-164.742,-3.086,16.062,-66.317,24.566,-2.338,-0.161,0.843,9.000,0.000,
1.370,24.035,-164.610,-2.992,16.110,-66.646,24.559,-2.309,-0.150,0.855,9.000,0.000,
1.376,24.262,-164.483,-2.890,16.158,-66.975,24.553,-2.281,-0.136,0.865,9.000,0.000,
1.376,24.643,-164.312,-2.751,16.206,-67.304,24.548,-2.247,-0.132,0.870,9.000,0.000,
1.378,25.142,-164.116,-2.586,16.255,-67.633,24.542,-2.210,-0.151,0.872,9.000,0.000,
1.380,25.635,-163.939,-2.429,16.306,-67.961,24.537,-2.177,-0.190,0.872,9.000,0.000,
1.382,25.995,-163.819,-2.313,16.357,-68.289,24.532,-2.151,-0.242,0.870,9.000,0.000,
1.384,26.332,-163.709,-2.189,16.409,-68.617,24.527,-2.131,-0.300,0.869,9.000,0.000,
1.386,26.640,-163.600,-2.057,16.462,-68.944,24.523,-2.114,-0.360,0.868,9.000,0.000,
1.388,26.915,-163.488,-1.914,16.515,-69.271,24.519,-2.100,-0.418,0.870,9.000,0.000,
1.390,27.153,-163.372,-1.759,16.569,-69.598,24.515,-2.085,-0.477,0.872,9.000,0.000,
1.392,27.344,-163.256,-1.595,16.623,-69.925,24.512,-2.070,-0.530,0.874,9.000,0.000,
1.399,27.481,-163.139,-1.422,16.678,-70.252,24.508,-2.050,-0.560,0.869,9.000,0.000,
1.399,27.587,-162.999,-1.223,16.733,-70.578,24.506,-2.009,-0.544,0.840,9.000,0.000,
1.401,27.641,-162.883,-1.071,16.788,-70.904,24.503,-1.957,-0.487,0.798,9.000,0.000,
1.403,27.644,-162.815,-1.011,16.843,-71.230,24.501,-1.907,-0.406,0.755,9.000,0.000,
1.405,27.612,-162.798,-1.047,16.898,-71.555,24.499,-1.864,-0.314,0.718,9.000,0.000,
1.407,27.567,-162.820,-1.162,16.954,-71.881,24.497,-1.827,-0.225,0.690,9.000,0.000,
1.409,27.533,-162.867,-1.329,17.009,-72.206,24.495,-1.799,-0.151,0.677,9.000,0.000,
1.411,27.526,-162.926,-1.525,17.064,-72.532,24.492,-1.779,-0.103,0.678,9.000,0.000,
1.413,27.549,-162.980,-1.727,17.119,-72.858,24.489,-1.765,-0.086,0.692,9.000,0.000,
1.415,27.601,-163.019,-1.925,17.174,-73.184,24.485,-1.756,-0.105,0.717,9.000,0.000,
1.417,27.672,-163.039,-2.089,17.229,-73.510,24.482,-1.748,-0.159,0.750,9.000,0.000,
1.423,27.753,-163.039,-2.191,17.285,-73.836,24.477,-1.738,-0.240,0.786,9.000,0.000,
1.423,27.871,-162.997,-2.177,17.340,-74.162,24.473,-1.720,-0.381,0.834,9.000,0.000,
1.425,28.015,-162.899,-1.999,17.396,-74.488,24.469,-1.698,-0.549,0.886,9.000,0.000,
1.427,28.149,-162.768,-1.711,17.452,-74.814,24.465,-1.677,-0.695,0.930,9.000,0.000,
1.429,28.248,-162.622,-1.366,17.508,-75.140,24.461,-1.661,-0.801,0.966,9.000,0.000,
1.431,28.309,-162.467,-1.002,17.565,-75.465,24.458,-1.650,-0.871,0.995,9.000,0.000,
1.433,28.334,-162.300,-0.632,17.621,-75.790,24.456,-1.640,-0.914,1.018,9.000,0.000,
1.435,28.342,-162.118,-0.262,17.678,-76.114,24.455,-1.631,-0.942,1.038,9.000,0.000,
1.437,28.346,-161.922,0.115,17.735,-76.439,24.455,-1.621,-0.957,1.053,9.000,0.000,
1.439,28.358,-161.715,0.497,17.791,-76.762,24.455,-1.609,-0.959,1.064,9.000,0.000,
1.441,28.382,-161.501,0.884,17.848,-77.086,24.456,-1.596,-0.945,1.070,9.000,0.000,
1.448,28.422,-161.290,1.264,17.905,-77.409,24.458,-1.581,-0.919,1.072,9.000,0.000,
1.448,28.520,-160.959,1.824,17.962,-77.731,24.460,-1.553,-0.859,1.076,9.000,0.000,
1.450,28.627,-160.654,2.317,18.019,-78.053,24.464,-1.527,-0.797,1.079,9.000,0.000,
1.452,28.735,-160.396,2.693,18.076,-78.375,24.468,-1.506,-0.744,1.084,9.000,0.000,
1.454,28.841,-160.175,2.966,18.133,-78.695,24.474,-1.488,-0.701,1.090,9.000,0.000,
1.456,28.951,-159.972,3.170,18.191,-79.016,24.480,-1.474,-0.670,1.097,9.000,0.000,
1.458,29.067,-159.772,3.347,18.249,-79.336,24.486,-1.460,-0.653,1.104,9.000,0.000,
1.460,29.189,-159.569,3.522,18.307,-79.655,24.493,-1.447,-0.648,1.112,9.000,0.000,
1.462,29.314,-159.360,3.704,18.365,-79.974,24.500,-1.435,-0.651,1.118,9.000,0.000,
1.464,29.433,-159.146,3.897,18.424,-80.293,24.507,-1.424,-0.661,1.119,9.000,0.000,
1.470,29.543,-158.927,4.094,18.483,-80.611,24.515,-1.414,-0.674,1.116,9.000,0.000,
1.471,29.703,-158.570,4.408,18.542,-80.929,24.523,-1.397,-0.678,1.104,9.000,0.000,
1.473,29.866,-158.197,4.733,18.601,-81.246,24.532,-1.377,-0.663,1.085,9.000,0.000,
1.475,30.008,-157.885,4.991,18.661,-81.563,24.542,-1.356,-0.627,1.060,9.000,0.000,
1.477,30.124,-157.657,5.154,18.721,-81.879,24.552,-1.335,-0.577,1.028,9.000,0.000,
1.479,30.219,-157.505,5.225,18.781,-82.194,24.562,-1.314,-0.523,0.991,9.000,0.000,
1.481,30.298,-157.408,5.224,18.842,-82.509,24.572,-1.293,-0.473,0.949,9.000,0.000,
1.483,30.370,-157.347,5.176,18.902,-82.824,24.583,-1.273,-0.432,0.907,9.000,0.000,
1.485,30.444,-157.304,5.101,18.963,-83.138,24.593,-1.255,-0.403,0.867,9.000,0.000,
1.487,30.531,-157.271,5.017,19.024,-83.453,24.603,-1.240,-0.385,0.833,9.000,0.000,
1.489,30.637,-157.250,4.932,19.085,-83.768,24.613,-1.227,-0.379,0.807,9.000,0.000,
1.495,30.761,-157.247,4.849,19.146,-84.082,24.623,-1.217,-0.382,0.788,9.000,0.000,
1.495,30.952,-157.266,4.740,19.208,-84.397,24.633,-1.205,-0.392,0.776,9.000,0.000,
1.497,31.154,-157.298,4.630,19.270,-84.711,24.642,-1.195,-0.403,0.767,9.000,0.000,
1.499,31.333,-157.332,4.528,19.332,-85.026,24.652,-1.188,-0.413,0.762,9.000,0.000,
1.501,31.481,-157.362,4.435,19.395,-85.340,24.661,-1.183,-0.420,0.757,9.000,0.000,
1.503,31.609,-157.386,4.345,19.458,-85.655,24.670,-1.180,-0.423,0.753,9.000,0.000,
1.505,31.729,-157.405,4.254,19.521,-85.970,24.678,-1.179,-0.424,0.749,9.000,0.000,
1.507,31.855,-157.420,4.160,19.584,-86.285,24.687,-1.178,-0.422,0.745,9.000,0.000,
1.509,31.992,-157.433,4.061,19.648,-86.599,24.695,-1.177,-0.417,0.741,9.000,0.000,
1.511,32.141,-157.447,3.958,19.712,-86.914,24.703,-1.175,-0.412,0.736,9.000,0.000,
1.513,32.295,-157.463,3.851,19.776,-87.229,24.711,-1.172,-0.406,0.731,9.000,0.000,
1.519,32.452,-157.484,3.741,19.841,-87.544,24.719,-1.167,-0.399,0.726,9.000,0.000,
1.520,32.692,-157.528,3.555,19.906,-87.859,24.726,-1.161,-0.387,0.721,9.000,0.000,
1.522,32.974,-157.581,3.338,19.971,-88.174,24.733,-1.155,-0.370,0.718,9.000,0.000,
1.524,33.198,-157.623,3.167,20.037,-88.489,24.740,-1.151,-0.357,0.719,9.000,0.000,
1.526,33.370,-157.655,3.037,20.104,-88.805,24.746,-1.150,-0.346,0.720,9.000,0.000,
1.528,33.551,-157.684,2.901,20.170,-89.120,24.752,-1.149,-0.337,0.724,9.000,0.000,
1.530,33.734,-157.706,2.759,20.238,-89.435,24.758,-1.150,-0.329,0.727,9.000,0.000,
1.532,33.880,-157.719,2.643,20.305,-89.751,24.764,-1.151,-0.324,0.729,9.000,0.000,
1.534,34.048,-157.732,2.501,20.373,-90.066,24.769,-1.152,-0.322,0.728,9.000,0.000,
1.536,34.226,-157.745,2.343,20.441,-90.382,24.774,-1.153,-0.323,0.725,9.000,0.000,
1.542,34.397,-157.758,2.182,20.509,-90.697,24.779,-1.153,-0.329,0.722,9.000,0.000,
1.542,34.608,-157.768,1.970,20.578,-91.013,24.783,-1.152,-0.344,0.718,9.000,0.000,
1.544,34.806,-157.776,1.761,20.647,-91.328,24.787,-1.152,-0.363,0.715,9.000,0.000,
1.546,34.969,-157.785,1.581,20.717,-91.644,24.791,-1.152,-0.379,0.713,9.000,0.000,
1.548,35.103,-157.796,1.434,20.787,-91.959,24.794,-1.152,-0.390,0.712,9.000,0.000,
1.550,35.224,-157.809,1.310,20.857,-92.275,24.797,-1.152,-0.395,0.710,9.000,0.000,
1.552,35.349,-157.823,1.197,20.928,-92.590,24.799,-1.152,-0.395,0.708,9.000,0.000,
1.554,35.487,-157.839,1.085,20.998,-92.906,24.802,-1.151,-0.390,0.706,9.000,0.000,
1.556,35.643,-157.852,0.969,21.069,-93.222,24.804,-1.150,-0.381,0.705,9.000,0.000,
1.558,35.815,-157.863,0.850,21.140,-93.537,24.806,-1.149,-0.370,0.706,9.000,0.000,
1.560,35.996,-157.872,0.728,21.212,-93.853,24.807,-1.150,-0.357,0.709,9.000,0.000,
1.567,36.181,-157.882,0.605,21.284,-94.169,24.809,-1.151,-0.342,0.713,9.000,0.000,
1.567,36.476,-157.902,0.398,21.356,-94.485,24.810,-1.151,-0.322,0.717,9.000,0.000,
1.569,36.782,-157.922,0.172,21.429,-94.801,24.811,-1.150,-0.305,0.721,9.000,0.000,
1.571,37.043,-157.936,-0.034,21.503,-95.116,24.811,-1.148,-0.298,0.723,9.000,0.000,
1.573,37.248,-157.940,-0.213,21.577,-95.432,24.811,-1.145,-0.301,0.724,9.000,0.000,
1.575,37.411,-157.933,-0.375,21.652,-95.748,24.811,-1.142,-0.313,0.723,9.000,0.000,
1.577,37.555,-157.919,-0.537,21.726,-96.064,24.810,-1.140,-0.331,0.721,9.000,0.000,
1.579,37.699,-157.904,-0.705,21.801,-96.380,24.809,-1.137,-0.351,0.717,9.000,0.000,
1.581,37.849,-157.892,-0.883,21.877,-96.696,24.808,-1.135,-0.370,0.711,9.000,0.000,
1.583,38.006,-157.882,-1.066,21.953,-97.011,24.806,-1.132,-0.384,0.705,9.000,0.000,
1.585,38.162,-157.874,-1.250,22.029,-97.327,24.804,-1.129,-0.395,0.699,9.000,0.000,
1.591,38.310,-157.865,-1.434,22.105,-97.643,24.801,-1.127,-0.402,0.695,9.000,0.000,
1.591,38.499,-157.844,-1.689,22.182,-97.959,24.798,-1.122,-0.408,0.691,9.000,0.000,
1.593,38.684,-157.817,-1.954,22.259,-98.274,24.795,-1.118,-0.412,0.687,9.000,0.000,
1.595,38.842,-157.788,-2.194,22.336,-98.590,24.791,-1.114,-0.415,0.684,9.000,0.000,
1.597,38.971,-157.759,-2.402,22.414,-98.906,24.787,-1.111,-0.416,0.681,9.000,0.000,
1.599,39.079,-157.730,-2.587,22.492,-99.221,24.782,-1.108,-0.417,0.679,9.000,0.000,
1.601,39.179,-157.700,-2.763,22.570,-99.537,24.777,-1.107,-0.419,0.676,9.000,0.000,
1.603,39.280,-157.671,-2.942,22.648,-99.852,24.771,-1.106,-0.423,0.674,9.000,0.000,
1.605,39.384,-157.642,-3.126,22.727,-100.167,24.765,-1.106,-0.429,0.671,9.000,0.000,
1.607,39.489,-157.611,-3.315,22.805,-100.483,24.759,-1.107,-0.436,0.668,9.000,0.000,
1.614,39.591,-157.576,-3.508,22.884,-100.798,24.752,-1.107,-0.445,0.665,9.000,0.000,
1.614,39.744,-157.503,-3.818,22.964,-101.113,24.745,-1.107,-0.463,0.663,9.000,0.000,
1.616,39.897,-157.420,-4.139,23.043,-101.428,24.738,-1.105,-0.483,0.660,9.000,0.000,
1.618,40.022,-157.344,-4.414,23.123,-101.743,24.729,-1.104,-0.499,0.657,9.000,0.000,
1.620,40.114,-157.284,-4.630,23.203,-102.057,24.721,-1.102,-0.510,0.654,9.000,0.000,
1.622,40.181,-157.236,-4.803,23.283,-102.372,24.711,-1.101,-0.517,0.654,9.000,0.000,
1.624,40.242,-157.194,-4.958,23.363,-102.686,24.702,-1.100,-0.520,0.656,9.000,0.000,
1.626,40.311,-157.150,-5.113,23.444,-103.001,24.692,-1.099,-0.521,0.661,9.000,0.000,
1.628,40.391,-157.100,-5.274,23.525,-103.315,24.682,-1.096,-0.520,0.665,9.000,0.000,
1.630,40.483,-157.038,-5.440,23.605,-103.629,24.671,-1.093,-0.516,0.668,9.000,0.000,
1.632,40.583,-156.963,-5.612,23.686,-103.943,24.660,-1.089,-0.513,0.670,9.000,0.000,
1.638,40.687,-156.879,-5.788,23.767,-104.257,24.649,-1.086,-0.509,0.672,9.000,0.000,
1.638,40.835,-156.756,-6.040,23.849,-104.571,24.637,-1.083,-0.506,0.674,9.000,0.000,
1.640,40.992,-156.628,-6.303,23.931,-104.885,24.625,-1.082,-0.504,0.676,9.000,0.000,
1.642,41.132,-156.512,-6.541,24.013,-105.198,24.613,-1.082,-0.503,0.678,9.000,0.000,
1.644,41.250,-156.411,-6.747,24.095,-105.511,24.600,-1.083,-0.502,0.678,9.000,0.000,
1.646,41.351,-156.320,-6.932,24.177,-105.824,24.586,-1.084,-0.502,0.677,9.000,0.000,
1.648,41.442,-156.233,-7.111,24.260,-106.136,24.572,-1.085,-0.503,0.674,9.000,0.000,
1.650,41.527,-156.142,-7.294,24.343,-106.449,24.558,-1.085,-0.504,0.671,9.000,0.000,
1.652,41.610,-156.043,-7.483,24.426,-106.761,24.543,-1.085,-0.506,0.668,9.000,0.000,
1.654,41.694,-155.938,-7.680,24.509,-107.073,24.528,-1.084,-0.510,0.665,9.000,0.000,
1.656,41.777,-155.827,-7.886,24.593,-107.385,24.513,-1.081,-0.513,0.664,9.000,0.000,
1.663,41.857,-155.711,-8.099,24.676,-107.697,24.497,-1.078,-0.518,0.662,9.000,0.000,
1.663,41.972,-155.513,-8.447,24.760,-108.008,24.481,-1.075,-0.524,0.656,9.000,0.000,
1.665,42.087,-155.300,-8.814,24.844,-108.319,24.464,-1.072,-0.531,0.649,9.000,0.000,
1.667,42.182,-155.113,-9.136,24.928,-108.630,24.447,-1.070,-0.536,0.644,9.000,0.000,
1.669,42.257,-154.961,-9.399,25.012,-108.940,24.428,-1.069,-0.539,0.640,9.000,0.000,
1.671,42.322,-154.835,-9.620,25.097,-109.250,24.410,-1.069,-0.541,0.638,9.000,0.000,
1.673,42.384,-154.723,-9.828,25.181,-109.560,24.390,-1.069,-0.543,0.637,9.000,0.000,
1.675,42.447,-154.614,-10.043,25.266,-109.869,24.371,-1.071,-0.544,0.636,9.000,0.000,
1.677,42.510,-154.499,-10.269,25.351,-110.178,24.351,-1.073,-0.546,0.633,9.000,0.000,
1.679,42.573,-154.373,-10.503,25.436,-110.487,24.330,-1.077,-0.548,0.630,9.000,0.000,
1.685,42.634,-154.237,-10.737,25.521,-110.796,24.309,-1.080,-0.550,0.625,9.000,0.000,
1.685,42.713,-154.040,-11.056,25.607,-111.105,24.288,-1.082,-0.552,0.616,9.000,0.000,
1.687,42.803,-153.807,-11.427,25.692,-111.413,24.265,-1.082,-0.553,0.605,9.000,0.000,
1.689,42.884,-153.596,-11.769,25.778,-111.720,24.243,-1.081,-0.553,0.594,9.000,0.000,
1.692,42.947,-153.426,-12.053,25.863,-112.027,24.219,-1.078,-0.553,0.585,9.000,0.000,
1.693,42.996,-153.290,-12.287,25.949,-112.334,24.195,-1.076,-0.552,0.579,9.000,0.000,
1.695,43.034,-153.170,-12.495,26.035,-112.641,24.170,-1.073,-0.552,0.576,9.000,0.000,
1.697,43.066,-153.051,-12.699,26.121,-112.947,24.145,-1.070,-0.553,0.573,9.000,0.000,
1.699,43.098,-152.925,-12.909,26.207,-113.253,24.120,-1.066,-0.556,0.571,9.000,0.000,
1.701,43.133,-152.795,-13.127,26.294,-113.559,24.094,-1.061,-0.560,0.567,9.000,0.000,
1.703,43.172,-152.663,-13.350,26.380,-113.865,24.068,-1.056,-0.565,0.563,9.000,0.000,
1.710,43.213,-152.531,-13.576,26.466,-114.170,24.041,-1.051,-0.571,0.558,9.000,0.000,
1.710,43.269,-152.348,-13.881,26.553,-114.475,24.014,-1.045,-0.579,0.550,9.000,0.000,
1.712,43.328,-152.161,-14.188,26.639,-114.780,23.986,-1.040,-0.585,0.542,9.000,0.000,
1.714,43.382,-151.994,-14.456,26.726,-115.084,23.958,-1.035,-0.588,0.535,9.000,0.000,
1.716,43.425,-151.856,-14.677,26.813,-115.388,23.929,-1.031,-0.590,0.530,9.000,0.000,
1.718,43.460,-151.740,-14.866,26.899,-115.692,23.900,-1.028,-0.590,0.525,9.000,0.000,
1.720,43.490,-151.634,-15.045,26.986,-115.995,23.870,-1.025,-0.589,0.522,9.000,0.000,
1.722,43.520,-151.527,-15.226,27.073,-116.299,23.840,-1.022,-0.588,0.520,9.000,0.000,
1.724,43.552,-151.414,-15.418,27.160,-116.602,23.809,-1.019,-0.586,0.518,9.000,0.000,
1.726,43.588,-151.295,-15.616,27.247,-116.904,23.778,-1.015,-0.584,0.515,9.000,0.000,
1.728,43.630,-151.169,-15.818,27.335,-117.207,23.747,-1.012,-0.581,0.510,9.000,0.000,
1.734,43.679,-151.040,-16.018,27.422,-117.509,23.716,-1.011,-0.578,0.504,9.000,0.000,
1.735,43.766,-150.836,-16.327,27.509,-117.811,23.684,-1.012,-0.575,0.498,9.000,0.000,
1.737,43.862,-150.620,-16.647,27.597,-118.113,23.651,-1.014,-0.571,0.494,9.000,0.000,
1.739,43.946,-150.431,-16.921,27.685,-118.414,23.618,-1.018,-0.569,0.493,9.000,0.000,
1.741,44.015,-150.276,-17.137,27.772,-118.715,23.584,-1.020,-0.568,0.493,9.000,0.000,
1.743,44.078,-150.147,-17.313,27.860,-119.016,23.550,-1.021,-0.569,0.494,9.000,0.000,
1.745,44.142,-150.029,-17.472,27.949,-119.316,23.515,-1.021,-0.569,0.494,9.000,0.000,
1.747,44.212,-149.912,-17.636,28.037,-119.616,23.480,-1.019,-0.569,0.493,9.000,0.000,
1.749,44.286,-149.790,-17.813,28.125,-119.916,23.445,-1.016,-0.567,0.491,9.000,0.000,
1.751,44.362,-149.663,-18.002,28.214,-120.216,23.409,-1.013,-0.565,0.488,9.000,0.000,
1.757,44.437,-149.532,-18.200,28.303,-120.515,23.373,-1.011,-0.562,0.483,9.000,0.000,
1.757,44.538,-149.346,-18.471,28.391,-120.814,23.337,-1.006,-0.562,0.474,9.000,0.000,
