8.364,-0.049,0.065,-0.302,0.144,0.003,-1.836,-0.014,-0.050,0.048,0.000,
8.366,-0.051,0.065,-0.303,0.144,0.003,-1.837,-0.014,-0.051,0.049,0.000,
8.368,-0.053,0.066,-0.304,0.143,0.003,-1.838,-0.013,-0.051,0.049,0.000,
8.370,-0.056,0.067,-0.304,0.143,0.003,-1.838,-0.013,-0.052,0.049,0.000,
8.372,-0.059,0.068,-0.304,0.143,0.003,-1.839,-0.013,-0.052,0.049,0.000,
8.374,-0.061,0.068,-0.304,0.143,0.003,-1.839,-0.012,-0.053,0.049,0.000,
8.376,-0.064,0.069,-0.304,0.143,0.003,-1.840,-0.012,-0.053,0.049,0.000,
8.378,-0.067,0.070,-0.304,0.143,0.004,-1.841,-0.012,-0.054,0.049,0.000,
8.380,-0.069,0.071,-0.303,0.143,0.004,-1.841,-0.011,-0.054,0.050,0.000,
8.382,-0.072,0.071,-0.303,0.143,0.004,-1.842,-0.011,-0.055,0.050,0.000,
8.384,-0.075,0.072,-0.302,0.142,0.004,-1.842,-0.010,-0.055,0.050,0.000,
8.386,-0.077,0.072,-0.301,0.142,0.004,-1.843,-0.010,-0.055,0.050,0.000,
8.388,-0.080,0.073,-0.301,0.142,0.004,-1.844,-0.009,-0.056,0.050,0.000,
8.390,-0.082,0.073,-0.301,0.142,0.004,-1.844,-0.008,-0.056,0.050,0.000,
8.392,-0.084,0.073,-0.300,0.142,0.005,-1.845,-0.008,-0.056,0.050,0.000,
8.394,-0.086,0.074,-0.300,0.142,0.005,-1.845,-0.007,-0.056,0.050,0.000,
8.396,-0.088,0.074,-0.300,0.141,0.005,-1.846,-0.007,-0.056,0.049,0.000,
8.398,-0.090,0.074,-0.300,0.141,0.005,-1.847,-0.006,-0.056,0.049,0.000,
8.400,-0.092,0.075,-0.300,0.141,0.005,-1.847,-0.006,-0.056,0.049,0.000,
8.402,-0.094,0.075,-0.300,0.141,0.005,-1.848,-0.005,-0.056,0.049,0.000,
8.404,-0.096,0.075,-0.300,0.141,0.005,-1.848,-0.005,-0.056,0.048,0.000,
8.406,-0.097,0.075,-0.300,0.141,0.006,-1.849,-0.005,-0.056,0.048,0.000,
8.408,-0.099,0.075,-0.300,0.140,0.006,-1.850,-0.004,-0.056,0.048,0.000,
8.410,-0.100,0.075,-0.300,0.140,0.006,-1.850,-0.004,-0.056,0.047,0.000,
8.412,-0.102,0.076,-0.300,0.140,0.006,-1.851,-0.004,-0.056,0.047,0.000,
8.414,-0.103,0.076,-0.300,0.140,0.006,-1.851,-0.004,-0.056,0.046,4.000,
8.416,-0.103,0.076,-0.300,0.140,0.006,-1.852,-0.004,-0.056,0.046,0.000,
8.418,-0.104,0.076,-0.300,0.139,0.006,-1.853,-0.004,-0.055,0.046,0.000,
8.420,-0.104,0.076,-0.299,0.139,0.007,-1.853,-0.005,-0.055,0.045,0.000,
8.422,-0.104,0.076,-0.299,0.139,0.007,-1.854,-0.005,-0.055,0.045,0.000,
8.424,-0.104,0.076,-0.299,0.139,0.007,-1.854,-0.005,-0.055,0.044,0.000,
8.426,-0.103,0.077,-0.299,0.139,0.007,-1.855,-0.005,-0.054,0.044,0.000,
8.428,-0.102,0.077,-0.299,0.138,0.007,-1.856,-0.006,-0.054,0.044,0.000,
8.430,-0.101,0.077,-0.299,0.138,0.007,-1.856,-0.006,-0.054,0.043,0.000,
8.432,-0.100,0.078,-0.299,0.138,0.008,-1.857,-0.006,-0.053,0.043,0.000,
8.434,-0.098,0.079,-0.299,0.138,0.008,-1.857,-0.007,-0.053,0.042,0.000,
8.436,-0.096,0.080,-0.300,0.137,0.008,-1.858,-0.007,-0.053,0.042,0.000,
8.438,-0.094,0.081,-0.301,0.137,0.008,-1.859,-0.007,-0.052,0.042,0.000,
8.440,-0.092,0.083,-0.301,0.137,0.008,-1.859,-0.008,-0.052,0.041,0.000,
8.442,-0.090,0.084,-0.302,0.137,0.008,-1.860,-0.008,-0.051,0.041,0.000,
8.444,-0.087,0.086,-0.303,0.137,0.009,-1.860,-0.009,-0.051,0.040,0.000,
8.446,-0.085,0.088,-0.304,0.137,0.009,-1.861,-0.009,-0.051,0.040,0.000,
8.448,-0.082,0.090,-0.305,0.136,0.009,-1.862,-0.009,-0.050,0.039,0.000,
8.450,-0.079,0.093,-0.307,0.136,0.009,-1.862,-0.010,-0.050,0.038,0.000,
8.452,-0.076,0.096,-0.308,0.136,0.009,-1.863,-0.010,-0.049,0.038,0.000,
8.454,-0.073,0.099,-0.309,0.136,0.009,-1.863,-0.010,-0.049,0.037,0.000,
8.456,-0.070,0.102,-0.311,0.136,0.010,-1.864,-0.010,-0.048,0.036,0.000,
8.458,-0.067,0.105,-0.312,0.136,0.010,-1.865,-0.010,-0.048,0.035,0.000,
8.460,-0.064,0.109,-0.314,0.136,0.010,-1.865,-0.011,-0.048,0.035,0.000,
8.462,-0.060,0.112,-0.316,0.135,0.010,-1.866,-0.011,-0.047,0.034,0.000,
8.464,-0.057,0.116,-0.317,0.135,0.010,-1.867,-0.011,-0.047,0.033,0.000,
8.466,-0.053,0.119,-0.319,0.135,0.011,-1.867,-0.011,-0.046,0.032,0.000,
8.468,-0.049,0.122,-0.320,0.135,0.011,-1.868,-0.011,-0.046,0.031,0.000,
8.470,-0.046,0.125,-0.322,0.135,0.011,-1.868,-0.011,-0.045,0.030,0.000,
8.472,-0.042,0.127,-0.324,0.135,0.011,-1.869,-0.011,-0.045,0.030,0.000,
8.474,-0.038,0.130,-0.326,0.135,0.012,-1.870,-0.011,-0.044,0.029,0.000,
8.476,-0.034,0.132,-0.328,0.135,0.012,-1.870,-0.011,-0.044,0.028,0.000,
8.478,-0.030,0.134,-0.330,0.135,0.012,-1.871,-0.011,-0.043,0.027,0.000,
8.480,-0.026,0.135,-0.332,0.135,0.012,-1.872,-0.011,-0.043,0.027,0.000,
8.482,-0.022,0.137,-0.334,0.135,0.013,-1.872,-0.011,-0.043,0.026,0.000,
8.484,-0.019,0.138,-0.337,0.134,0.013,-1.873,-0.011,-0.042,0.025,0.000,
8.486,-0.015,0.139,-0.339,0.134,0.013,-1.874,-0.011,-0.042,0.025,0.000,
8.488,-0.011,0.139,-0.341,0.134,0.014,-1.874,-0.011,-0.042,0.024,0.000,
8.490,-0.007,0.140,-0.343,0.134,0.014,-1.875,-0.011,-0.042,0.024,0.000,
8.492,-0.003,0.140,-0.345,0.134,0.014,-1.876,-0.011,-0.042,0.023,0.000,
8.494,0.001,0.140,-0.347,0.134,0.014,-1.876,-0.012,-0.041,0.023,0.000,
8.496,0.005,0.139,-0.349,0.134,0.015,-1.877,-0.012,-0.041,0.022,0.000,
8.498,0.009,0.139,-0.351,0.134,0.015,-1.878,-0.012,-0.041,0.022,0.000,
8.500,0.013,0.138,-0.354,0.134,0.015,-1.879,-0.012,-0.041,0.021,0.000,
8.502,0.016,0.137,-0.356,0.134,0.016,-1.879,-0.012,-0.041,0.020,0.000,
8.504,0.020,0.137,-0.358,0.134,0.016,-1.880,-0.012,-0.042,0.020,0.000,
8.506,0.024,0.136,-0.360,0.134,0.016,-1.881,-0.012,-0.042,0.019,0.000,
8.508,0.027,0.134,-0.363,0.135,0.016,-1.881,-0.013,-0.042,0.019,0.000,
8.510,0.030,0.133,-0.365,0.135,0.017,-1.882,-0.013,-0.042,0.018,0.000,
8.512,0.033,0.132,-0.367,0.135,0.017,-1.883,-0.013,-0.042,0.017,0.000,
8.514,0.035,0.131,-0.370,0.135,0.017,-1.884,-0.013,-0.042,0.016,0.000,
8.516,0.038,0.130,-0.373,0.135,0.017,-1.884,-0.013,-0.042,0.015,0.000,
8.518,0.039,0.129,-0.375,0.135,0.018,-1.885,-0.013,-0.042,0.015,0.000,
8.520,0.041,0.127,-0.378,0.135,0.018,-1.886,-0.013,-0.042,0.014,0.000,
8.522,0.042,0.126,-0.381,0.135,0.018,-1.887,-0.013,-0.042,0.013,0.000,
8.524,0.043,0.124,-0.384,0.135,0.018,-1.887,-0.013,-0.042,0.012,4.000,
8.526,0.044,0.123,-0.387,0.135,0.019,-1.888,-0.013,-0.042,0.011,0.000,
8.528,0.044,0.121,-0.391,0.135,0.019,-1.889,-0.013,-0.042,0.011,0.000,
8.530,0.045,0.119,-0.394,0.135,0.019,-1.890,-0.013,-0.042,0.010,0.000,
8.532,0.045,0.118,-0.397,0.135,0.019,-1.891,-0.013,-0.042,0.009,0.000,
8.534,0.045,0.116,-0.400,0.136,0.020,-1.891,-0.013,-0.042,0.009,0.000,
8.536,0.045,0.114,-0.403,0.136,0.020,-1.892,-0.013,-0.042,0.008,0.000,
8.538,0.045,0.113,-0.407,0.136,0.020,-1.893,-0.013,-0.042,0.008,0.000,
8.540,0.045,0.112,-0.410,0.136,0.020,-1.894,-0.013,-0.042,0.008,0.000,
8.542,0.044,0.111,-0.413,0.136,0.021,-1.895,-0.013,-0.042,0.007,0.000,
8.544,0.044,0.110,-0.416,0.136,0.021,-1.895,-0.012,-0.042,0.007,0.000,
8.546,0.044,0.110,-0.419,0.136,0.021,-1.896,-0.012,-0.041,0.007,0.000,
8.548,0.043,0.109,-0.421,0.136,0.021,-1.897,-0.012,-0.041,0.007,0.000,
8.550,0.043,0.109,-0.424,0.136,0.021,-1.898,-0.011,-0.041,0.007,0.000,
8.552,0.043,0.108,-0.427,0.136,0.022,-1.899,-0.011,-0.041,0.007,0.000,
8.554,0.043,0.108,-0.430,0.136,0.022,-1.900,-0.011,-0.040,0.006,0.000,
8.556,0.042,0.108,-0.432,0.137,0.022,-1.900,-0.010,-0.040,0.006,0.000,
8.558,0.042,0.108,-0.435,0.137,0.022,-1.901,-0.010,-0.040,0.006,0.000,
8.560,0.042,0.108,-0.438,0.137,0.023,-1.902,-0.010,-0.039,0.006,0.000,
8.562,0.042,0.108,-0.440,0.137,0.023,-1.903,-0.010,-0.039,0.005,0.000,
8.564,0.042,0.108,-0.443,0.137,0.023,-1.904,-0.009,-0.039,0.005,0.000,
8.566,0.042,0.108,-0.446,0.137,0.023,-1.905,-0.009,-0.038,0.005,0.000,
8.568,0.042,0.108,-0.448,0.137,0.023,-1.906,-0.009,-0.038,0.004,0.000,
8.570,0.042,0.108,-0.451,0.137,0.024,-1.907,-0.009,-0.038,0.004,0.000,
8.572,0.042,0.109,-0.453,0.137,0.024,-1.908,-0.008,-0.037,0.004,0.000,
8.574,0.042,0.109,-0.456,0.137,0.024,-1.908,-0.008,-0.037,0.004,0.000,
8.576,0.043,0.109,-0.459,0.137,0.024,-1.909,-0.008,-0.036,0.003,0.000,
8.578,0.043,0.109,-0.462,0.137,0.024,-1.910,-0.008,-0.036,0.003,0.000,
8.580,0.043,0.109,-0.465,0.138,0.025,-1.911,-0.008,-0.035,0.003,0.000,
8.582,0.043,0.109,-0.468,0.138,0.025,-1.912,-0.008,-0.035,0.003,0.000,
8.584,0.043,0.108,-0.471,0.138,0.025,-1.913,-0.008,-0.035,0.003,0.000,
8.586,0.043,0.108,-0.474,0.138,0.025,-1.914,-0.008,-0.034,0.002,0.000,
8.588,0.043,0.108,-0.478,0.138,0.026,-1.915,-0.008,-0.034,0.002,0.000,
8.590,0.042,0.107,-0.481,0.138,0.026,-1.916,-0.008,-0.034,0.002,0.000,
8.592,0.042,0.106,-0.484,0.138,0.026,-1.917,-0.008,-0.033,0.002,0.000,
8.594,0.042,0.106,-0.488,0.138,0.026,-1.918,-0.008,-0.033,0.001,0.000,
8.596,0.042,0.105,-0.491,0.138,0.026,-1.919,-0.008,-0.033,0.001,0.000,
8.598,0.041,0.105,-0.495,0.138,0.027,-1.920,-0.008,-0.032,0.001,0.000,
8.600,0.041,0.104,-0.498,0.138,0.027,-1.921,-0.008,-0.032,0.001,0.000,
8.602,0.041,0.104,-0.502,0.138,0.027,-1.922,-0.009,-0.032,0.000,0.000,
8.604,0.041,0.103,-0.505,0.139,0.027,-1.923,-0.009,-0.032,0.000,0.000,
8.606,0.041,0.103,-0.508,0.139,0.027,-1.924,-0.009,-0.031,0.000,0.000,
8.608,0.041,0.103,-0.511,0.139,0.028,-1.925,-0.009,-0.031,-0.000,0.000,
8.610,0.041,0.102,-0.513,0.139,0.028,-1.926,-0.010,-0.031,-0.000,0.000,
8.612,0.042,0.102,-0.516,0.139,0.028,-1.927,-0.010,-0.031,-0.000,0.000,
8.614,0.042,0.101,-0.518,0.139,0.028,-1.928,-0.010,-0.030,-0.001,0.000,
8.616,0.042,0.101,-0.520,0.139,0.028,-1.929,-0.010,-0.030,-0.001,4.000,
8.618,0.043,0.101,-0.522,0.139,0.029,-1.930,-0.011,-0.029,-0.001,0.000,
8.620,0.043,0.101,-0.524,0.139,0.029,-1.931,-0.011,-0.029,-0.001,0.000,
8.622,0.044,0.101,-0.525,0.139,0.029,-1.932,-0.011,-0.029,-0.001,0.000,
8.624,0.045,0.101,-0.527,0.139,0.029,-1.933,-0.011,-0.028,-0.001,0.000,
8.626,0.046,0.101,-0.529,0.139,0.029,-1.934,-0.012,-0.028,-0.001,0.000,
8.628,0.047,0.102,-0.530,0.140,0.030,-1.935,-0.012,-0.027,-0.001,0.000,
8.630,0.048,0.103,-0.532,0.140,0.030,-1.936,-0.012,-0.027,-0.001,0.000,
8.632,0.049,0.104,-0.533,0.140,0.030,-1.937,-0.013,-0.027,-0.001,0.000,
8.634,0.050,0.105,-0.535,0.140,0.030,-1.938,-0.013,-0.026,-0.001,0.000,
8.636,0.051,0.107,-0.536,0.140,0.031,-1.939,-0.013,-0.026,-0.002,0.000,
8.638,0.052,0.108,-0.538,0.140,0.031,-1.941,-0.014,-0.025,-0.002,0.000,
8.640,0.053,0.110,-0.539,0.140,0.031,-1.942,-0.014,-0.025,-0.002,0.000,
8.642,0.054,0.112,-0.541,0.140,0.031,-1.943,-0.015,-0.025,-0.002,0.000,
8.644,0.055,0.114,-0.542,0.140,0.031,-1.944,-0.015,-0.024,-0.002,0.000,
8.646,0.056,0.116,-0.543,0.140,0.032,-1.945,-0.015,-0.024,-0.002,0.000,
8.648,0.057,0.117,-0.543,0.141,0.032,-1.946,-0.016,-0.024,-0.002,0.000,
8.650,0.059,0.119,-0.544,0.141,0.032,-1.947,-0.016,-0.023,-0.002,0.000,
8.652,0.060,0.121,-0.544,0.141,0.032,-1.948,-0.017,-0.023,-0.003,0.000,
8.654,0.062,0.122,-0.545,0.141,0.033,-1.949,-0.017,-0.023,-0.003,0.000,
8.656,0.064,0.123,-0.545,0.141,0.033,-1.950,-0.018,-0.022,-0.003,0.000,
8.658,0.066,0.125,-0.545,0.141,0.033,-1.951,-0.018,-0.022,-0.003,0.000,
8.660,0.068,0.126,-0.545,0.141,0.033,-1.952,-0.019,-0.022,-0.003,0.000,
8.662,0.070,0.127,-0.545,0.141,0.034,-1.954,-0.019,-0.022,-0.004,0.000,
8.664,0.072,0.128,-0.544,0.142,0.034,-1.955,-0.019,-0.021,-0.004,0.000,
8.666,0.074,0.129,-0.544,0.142,0.034,-1.956,-0.020,-0.021,-0.004,0.000,
8.668,0.075,0.129,-0.544,0.142,0.034,-1.957,-0.020,-0.021,-0.004,0.000,
8.670,0.077,0.130,-0.543,0.142,0.035,-1.958,-0.021,-0.021,-0.004,0.000,
8.672,0.079,0.130,-0.543,0.142,0.035,-1.959,-0.021,-0.021,-0.005,0.000,
8.674,0.080,0.131,-0.542,0.142,0.035,-1.960,-0.022,-0.021,-0.005,0.000,
8.676,0.082,0.131,-0.542,0.143,0.035,-1.961,-0.022,-0.021,-0.005,0.000,
8.678,0.084,0.131,-0.541,0.143,0.036,-1.962,-0.022,-0.021,-0.006,0.000,
8.680,0.086,0.131,-0.540,0.143,0.036,-1.963,-0.023,-0.021,-0.006,0.000,
8.682,0.087,0.131,-0.540,0.143,0.036,-1.964,-0.023,-0.021,-0.007,0.000,
8.684,0.089,0.131,-0.539,0.143,0.036,-1.965,-0.024,-0.021,-0.007,0.000,
8.686,0.090,0.130,-0.538,0.143,0.037,-1.967,-0.024,-0.021,-0.008,0.000,
8.688,0.091,0.130,-0.538,0.144,0.037,-1.968,-0.024,-0.021,-0.008,0.000,
8.690,0.092,0.128,-0.537,0.144,0.037,-1.969,-0.025,-0.021,-0.009,0.000,
8.692,0.093,0.127,-0.537,0.144,0.037,-1.970,-0.025,-0.021,-0.010,0.000,
8.694,0.094,0.125,-0.536,0.144,0.038,-1.971,-0.026,-0.020,-0.010,0.000,
8.696,0.095,0.123,-0.536,0.144,0.038,-1.972,-0.026,-0.020,-0.011,0.000,
8.698,0.096,0.121,-0.535,0.144,0.038,-1.973,-0.026,-0.020,-0.012,4.000,
8.700,0.097,0.118,-0.534,0.145,0.038,-1.974,-0.027,-0.020,-0.012,0.000,
8.702,0.097,0.115,-0.534,0.145,0.039,-1.975,-0.027,-0.020,-0.013,0.000,
8.704,0.097,0.113,-0.533,0.145,0.039,-1.976,-0.027,-0.019,-0.013,0.000,
8.706,0.097,0.110,-0.531,0.145,0.039,-1.977,-0.028,-0.019,-0.013,0.000,
8.708,0.097,0.107,-0.530,0.145,0.039,-1.978,-0.028,-0.019,-0.013,0.000,
8.710,0.097,0.105,-0.529,0.146,0.040,-1.979,-0.028,-0.019,-0.014,0.000,
8.712,0.097,0.102,-0.527,0.146,0.040,-1.980,-0.028,-0.018,-0.014,0.000,
8.714,0.097,0.100,-0.525,0.146,0.040,-1.982,-0.029,-0.018,-0.014,0.000,
8.716,0.096,0.097,-0.524,0.146,0.040,-1.983,-0.029,-0.018,-0.013,0.000,
8.718,0.096,0.095,-0.522,0.146,0.040,-1.984,-0.029,-0.018,-0.013,0.000,
8.720,0.096,0.093,-0.520,0.147,0.041,-1.985,-0.029,-0.017,-0.013,0.000,
8.722,0.096,0.092,-0.518,0.147,0.041,-1.986,-0.029,-0.017,-0.013,0.000,
8.724,0.095,0.090,-0.516,0.147,0.041,-1.987,-0.029,-0.017,-0.012,0.000,
8.726,0.095,0.088,-0.515,0.147,0.041,-1.988,-0.029,-0.017,-0.012,0.000,
8.728,0.095,0.087,-0.513,0.147,0.041,-1.989,-0.029,-0.017,-0.011,0.000,
8.730,0.094,0.086,-0.511,0.148,0.041,-1.990,-0.029,-0.017,-0.011,0.000,
8.732,0.094,0.084,-0.509,0.148,0.042,-1.991,-0.029,-0.017,-0.011,0.000,
8.734,0.093,0.083,-0.507,0.148,0.042,-1.992,-0.029,-0.017,-0.010,0.000,
8.736,0.092,0.082,-0.506,0.148,0.042,-1.993,-0.028,-0.017,-0.010,0.000,
8.738,0.091,0.081,-0.504,0.148,0.042,-1.994,-0.028,-0.017,-0.009,0.000,
8.740,0.090,0.080,-0.502,0.148,0.042,-1.995,-0.028,-0.017,-0.009,0.000,
8.742,0.089,0.079,-0.501,0.149,0.042,-1.996,-0.028,-0.017,-0.008,0.000,
8.744,0.088,0.078,-0.499,0.149,0.043,-1.997,-0.027,-0.017,-0.008,0.000,
8.746,0.087,0.078,-0.497,0.149,0.043,-1.998,-0.027,-0.017,-0.007,0.000,
8.748,0.086,0.077,-0.496,0.149,0.043,-1.999,-0.027,-0.018,-0.007,0.000,
8.750,0.085,0.076,-0.494,0.149,0.043,-2.000,-0.026,-0.018,-0.006,0.000,
8.752,0.084,0.076,-0.492,0.150,0.043,-2.001,-0.026,-0.018,-0.006,0.000,
8.754,0.082,0.075,-0.491,0.150,0.043,-2.002,-0.026,-0.018,-0.005,0.000,
8.756,0.081,0.074,-0.489,0.150,0.044,-2.003,-0.025,-0.019,-0.005,0.000,
8.758,0.080,0.073,-0.488,0.150,0.044,-2.004,-0.025,-0.019,-0.004,0.000,
8.760,0.079,0.073,-0.487,0.150,0.044,-2.005,-0.025,-0.020,-0.004,0.000,
8.762,0.078,0.071,-0.485,0.150,0.044,-2.006,-0.024,-0.020,-0.003,0.000,
8.764,0.077,0.070,-0.484,0.151,0.044,-2.007,-0.024,-0.021,-0.003,0.000,
8.766,0.076,0.069,-0.482,0.151,0.044,-2.008,-0.024,-0.021,-0.003,0.000,
8.768,0.075,0.069,-0.481,0.151,0.044,-2.009,-0.023,-0.022,-0.002,0.000,
8.770,0.074,0.068,-0.479,0.151,0.045,-2.010,-0.023,-0.022,-0.002,0.000,
8.772,0.073,0.067,-0.478,0.151,0.045,-2.011,-0.023,-0.023,-0.002,0.000,
8.774,0.073,0.066,-0.476,0.151,0.045,-2.012,-0.022,-0.024,-0.001,0.000,
8.776,0.072,0.066,-0.474,0.151,0.045,-2.012,-0.022,-0.024,-0.001,0.000,
8.778,0.072,0.065,-0.472,0.152,0.045,-2.013,-0.021,-0.025,-0.001,0.000,
8.780,0.071,0.065,-0.470,0.152,0.045,-2.014,-0.021,-0.025,-0.001,0.000,
8.782,0.071,0.064,-0.467,0.152,0.045,-2.015,-0.020,-0.026,-0.001,4.000,
8.784,0.071,0.064,-0.465,0.152,0.045,-2.016,-0.019,-0.026,-0.000,0.000,
8.786,0.071,0.064,-0.463,0.152,0.046,-2.017,-0.019,-0.027,-0.000,0.000,
8.788,0.071,0.063,-0.461,0.152,0.046,-2.018,-0.018,-0.027,0.000,0.000,
8.790,0.071,0.063,-0.459,0.152,0.046,-2.019,-0.017,-0.028,0.000,0.000,
8.792,0.070,0.063,-0.457,0.153,0.046,-2.020,-0.017,-0.028,0.000,0.000,
8.794,0.070,0.062,-0.455,0.153,0.046,-2.021,-0.016,-0.029,0.000,0.000,
8.796,0.069,0.062,-0.453,0.153,0.046,-2.022,-0.015,-0.029,0.000,0.000,
8.798,0.069,0.062,-0.451,0.153,0.046,-2.023,-0.014,-0.030,0.000,0.000,
8.800,0.068,0.062,-0.449,0.153,0.046,-2.024,-0.013,-0.030,0.000,0.000,
8.802,0.067,0.062,-0.447,0.153,0.047,-2.024,-0.012,-0.031,0.000,0.000,
8.804,0.067,0.063,-0.445,0.153,0.047,-2.025,-0.011,-0.031,0.000,0.000,
8.806,0.066,0.063,-0.443,0.154,0.047,-2.026,-0.010,-0.032,0.000,0.000,
8.808,0.065,0.063,-0.441,0.154,0.047,-2.027,-0.009,-0.032,0.000,0.000,
8.810,0.064,0.064,-0.439,0.154,0.047,-2.028,-0.008,-0.033,-0.000,0.000,
8.812,0.063,0.064,-0.438,0.154,0.047,-2.029,-0.007,-0.033,-0.000,0.000,
8.814,0.062,0.065,-0.436,0.154,0.047,-2.030,-0.006,-0.033,-0.001,0.000,
8.816,0.060,0.065,-0.435,0.154,0.047,-2.031,-0.005,-0.034,-0.001,0.000,
8.818,0.059,0.065,-0.433,0.154,0.048,-2.032,-0.004,-0.034,-0.001,0.000,
8.820,0.057,0.066,-0.432,0.154,0.048,-2.032,-0.003,-0.034,-0.001,0.000,
8.822,0.056,0.066,-0.431,0.155,0.048,-2.033,-0.002,-0.034,-0.002,0.000,
8.824,0.054,0.067,-0.429,0.155,0.048,-2.034,-0.002,-0.034,-0.002,0.000,
8.826,0.053,0.067,-0.428,0.155,0.048,-2.035,-0.001,-0.035,-0.002,0.000,
8.828,0.051,0.068,-0.427,0.155,0.048,-2.036,-0.000,-0.035,-0.002,0.000,
8.830,0.050,0.068,-0.427,0.155,0.048,-2.037,0.001,-0.035,-0.003,0.000,
8.832,0.048,0.069,-0.426,0.155,0.049,-2.038,0.001,-0.035,-0.003,0.000,
8.834,0.047,0.069,-0.425,0.155,0.049,-2.038,0.002,-0.035,-0.003,0.000,
8.836,0.045,0.069,-0.425,0.155,0.049,-2.039,0.003,-0.035,-0.003,0.000,
8.838,0.043,0.070,-0.424,0.155,0.049,-2.040,0.003,-0.034,-0.003,0.000,
8.840,0.041,0.070,-0.424,0.155,0.049,-2.041,0.004,-0.034,-0.003,0.000,
8.842,0.039,0.070,-0.424,0.155,0.049,-2.042,0.004,-0.034,-0.002,0.000,
8.844,0.037,0.070,-0.424,0.156,0.049,-2.043,0.005,-0.034,-0.002,0.000,
8.846,0.035,0.071,-0.423,0.156,0.050,-2.043,0.005,-0.034,-0.002,0.000,
8.848,0.033,0.071,-0.423,0.156,0.050,-2.044,0.006,-0.033,-0.002,0.000,
8.850,0.031,0.071,-0.423,0.156,0.050,-2.045,0.006,-0.033,-0.001,0.000,
8.852,0.029,0.071,-0.423,0.156,0.050,-2.046,0.007,-0.033,-0.001,0.000,
8.854,0.027,0.071,-0.423,0.156,0.050,-2.047,0.007,-0.032,-0.001,0.000,
8.856,0.026,0.071,-0.422,0.156,0.050,-2.048,0.007,-0.032,-0.000,0.000,
8.858,0.024,0.071,-0.422,0.156,0.050,-2.049,0.008,-0.032,0.000,0.000,
8.860,0.022,0.071,-0.421,0.156,0.051,-2.049,0.008,-0.032,0.001,0.000,
8.862,0.021,0.070,-0.420,0.156,0.051,-2.050,0.008,-0.031,0.001,0.000,
8.864,0.019,0.068,-0.419,0.156,0.051,-2.051,0.008,-0.031,0.001,0.000,
8.866,0.018,0.067,-0.418,0.156,0.051,-2.052,0.008,-0.031,0.002,0.000,
8.868,0.017,0.065,-0.417,0.156,0.051,-2.053,0.008,-0.031,0.002,0.000,
8.870,0.015,0.063,-0.416,0.156,0.051,-2.054,0.008,-0.030,0.002,0.000,
8.872,0.014,0.060,-0.415,0.156,0.051,-2.054,0.008,-0.030,0.003,4.000,
8.874,0.013,0.057,-0.413,0.156,0.051,-2.055,0.008,-0.030,0.003,0.000,
8.876,0.013,0.054,-0.412,0.156,0.052,-2.056,0.008,-0.030,0.003,0.000,
8.878,0.012,0.050,-0.411,0.156,0.052,-2.057,0.008,-0.030,0.004,0.000,
8.880,0.011,0.046,-0.410,0.156,0.052,-2.058,0.008,-0.030,0.004,0.000,
8.882,0.011,0.041,-0.409,0.156,0.052,-2.059,0.008,-0.029,0.004,0.000,
8.884,0.010,0.036,-0.408,0.156,0.052,-2.059,0.008,-0.029,0.004,0.000,
8.886,0.010,0.031,-0.407,0.156,0.052,-2.060,0.008,-0.029,0.005,0.000,
8.888,0.009,0.026,-0.406,0.156,0.052,-2.061,0.007,-0.029,0.005,0.000,
8.890,0.008,0.021,-0.405,0.156,0.052,-2.062,0.007,-0.029,0.005,0.000,
8.892,0.007,0.016,-0.404,0.156,0.052,-2.063,0.007,-0.029,0.006,0.000,
8.894,0.006,0.011,-0.404,0.156,0.052,-2.063,0.006,-0.028,0.006,0.000,
8.896,0.005,0.006,-0.403,0.157,0.052,-2.064,0.006,-0.028,0.006,0.000,
8.898,0.004,0.001,-0.402,0.157,0.052,-2.065,0.006,-0.028,0.006,0.000,
8.900,0.003,-0.003,-0.402,0.157,0.052,-2.066,0.005,-0.028,0.006,0.000,
8.902,0.002,-0.008,-0.401,0.157,0.052,-2.067,0.005,-0.028,0.006,0.000,
8.904,0.000,-0.012,-0.401,0.157,0.052,-2.067,0.004,-0.027,0.006,0.000,
8.906,-0.001,-0.016,-0.401,0.157,0.052,-2.068,0.004,-0.027,0.006,0.000,
8.908,-0.003,-0.020,-0.401,0.157,0.052,-2.069,0.004,-0.027,0.006,0.000,
8.910,-0.004,-0.024,-0.401,0.157,0.052,-2.070,0.003,-0.027,0.005,0.000,
8.912,-0.006,-0.028,-0.400,0.157,0.052,-2.071,0.003,-0.027,0.005,0.000,
8.914,-0.008,-0.032,-0.400,0.157,0.052,-2.071,0.002,-0.026,0.004,0.000,
8.916,-0.011,-0.036,-0.400,0.156,0.052,-2.072,0.002,-0.026,0.004,0.000,
8.918,-0.013,-0.040,-0.399,0.156,0.052,-2.073,0.002,-0.026,0.003,0.000,
8.920,-0.015,-0.043,-0.399,0.156,0.052,-2.074,0.001,-0.025,0.003,0.000,
8.922,-0.017,-0.047,-0.398,0.156,0.052,-2.075,0.001,-0.025,0.003,0.000,
8.924,-0.020,-0.050,-0.397,0.156,0.052,-2.075,0.000,-0.025,0.002,0.000,
8.926,-0.022,-0.052,-0.396,0.156,0.052,-2.076,-0.000,-0.024,0.002,0.000,
