time,gyrx,gyry,gyrz,rol,pit,yaw,accx,accy,accz,vCmds
1.790,-23.649,5.897,0.607,2.773,1.000,
1.792,-23.734,5.929,0.512,2.797,0.000,
1.794,-23.821,5.960,0.417,2.820,1.000,
1.796,-23.906,5.991,0.321,2.844,0.000,
1.798,-23.985,6.021,0.225,2.868,1.000,
1.800,-24.056,6.047,0.129,2.893,0.000,
1.802,-24.122,6.068,0.032,2.917,1.000,
1.804,-24.186,6.083,-0.064,2.941,1.000,
1.806,-24.247,6.094,-0.161,2.966,0.000,
1.808,-24.307,6.102,-0.259,2.990,1.000,
1.810,-24.367,6.107,-0.356,3.014,0.000,
1.812,-24.428,6.108,-0.454,3.039,1.000,
1.814,-24.489,6.104,-0.552,3.063,0.000,
1.816,-24.548,6.095,-0.650,3.088,1.000,
1.818,-24.608,6.080,-0.748,3.112,0.000,
1.820,-24.670,6.055,-0.847,3.136,1.000,
1.822,-24.735,6.019,-0.946,3.160,1.000,
1.824,-24.801,5.974,-1.045,3.184,0.000,
1.826,-24.865,5.927,-1.145,3.208,1.000,
1.828,-24.925,5.879,-1.244,3.231,0.000,
1.830,-24.976,5.834,-1.344,3.255,1.000,
1.832,-25.016,5.791,-1.444,3.278,1.000,
1.834,-25.044,5.753,-1.545,3.301,0.000,
1.836,-25.060,5.722,-1.645,3.324,1.000,
1.838,-25.064,5.697,-1.745,3.347,0.000,
1.840,-25.059,5.678,-1.845,3.369,1.000,
1.842,-25.049,5.666,-1.945,3.392,1.000,
1.844,-25.034,5.661,-2.046,3.415,0.000,
1.846,-25.014,5.663,-2.146,3.437,9.000,
1.848,-24.988,5.669,-2.246,3.460,1.000,
1.850,-24.954,5.679,-2.345,3.483,8.000,
1.852,-24.909,5.692,-2.445,3.505,9.000,
1.854,-24.854,5.704,-2.544,3.528,9.000,
1.856,-24.789,5.714,-2.644,3.551,0.000,
1.858,-24.716,5.718,-2.743,3.574,9.000,
1.860,-24.641,5.718,-2.841,3.597,8.000,
1.862,-24.567,5.711,-2.939,3.620,9.000,
1.864,-24.494,5.700,-3.037,3.643,1.000,
1.866,-24.419,5.686,-3.135,3.665,8.000,
1.868,-24.342,5.667,-3.232,3.688,9.000,
1.870,-24.265,5.642,-3.329,3.710,9.000,
1.872,-24.187,5.612,-3.426,3.733,8.000,
1.875,-24.108,5.581,-3.523,3.755,9.000,
1.876,-24.030,5.552,-3.619,3.777,9.000,
1.878,-23.954,5.527,-3.715,3.800,9.000,
1.880,-23.877,5.505,-3.810,3.822,0.000,
1.882,-23.801,5.486,-3.905,3.844,9.000,
1.884,-23.727,5.469,-4.000,3.865,9.000,
1.886,-23.656,5.455,-4.095,3.887,8.000,
1.888,-23.589,5.443,-4.189,3.909,9.000,
1.890,-23.524,5.433,-4.283,3.931,9.000,
1.892,-23.460,5.423,-4.377,3.952,8.000,
1.894,-23.393,5.411,-4.471,3.974,9.000,
1.896,-23.324,5.396,-4.564,3.996,9.000,
1.898,-23.251,5.379,-4.657,4.017,9.000,
1.900,-23.176,5.362,-4.750,4.039,8.000,
1.902,-23.101,5.343,-4.842,4.060,9.000,
1.904,-23.025,5.324,-4.934,4.081,9.000,
1.906,-22.950,5.305,-5.026,4.103,8.000,
1.908,-22.878,5.285,-5.117,4.124,9.000,
1.910,-22.815,5.264,-5.209,4.145,9.000,
1.912,-22.765,5.237,-5.300,4.166,9.000,
1.914,-22.729,5.203,-5.391,4.186,8.000,
1.916,-22.705,5.159,-5.482,4.207,9.000,
1.918,-22.692,5.105,-5.572,4.228,9.000,
1.920,-22.682,5.042,-5.663,4.248,9.000,
1.922,-22.673,4.975,-5.754,4.268,8.000,
1.924,-22.662,4.905,-5.844,4.287,9.000,
1.926,-22.650,4.835,-5.935,4.307,9.000,
1.928,-22.635,4.763,-6.026,4.326,9.000,
1.930,-22.617,4.688,-6.116,4.344,8.000,
1.932,-22.591,4.607,-6.206,4.363,9.000,
1.934,-22.555,4.521,-6.297,4.381,9.000,
1.936,-22.508,4.430,-6.387,4.399,9.000,
1.938,-22.453,4.335,-6.476,4.416,8.000,
1.940,-22.393,4.239,-6.566,4.433,9.000,
1.942,-22.329,4.142,-6.655,4.449,9.000,
1.944,-22.258,4.049,-6.744,4.466,9.000,
1.946,-22.178,3.965,-6.833,4.482,9.000,
1.948,-22.085,3.886,-6.921,4.497,8.000,
1.950,-21.979,3.810,-7.009,4.512,9.000,
1.952,-21.865,3.738,-7.097,4.527,9.000,
1.954,-21.746,3.667,-7.184,4.542,9.000,
1.956,-21.624,3.596,-7.270,4.556,8.000,
1.958,-21.498,3.527,-7.356,4.570,9.000,
1.960,-21.367,3.461,-7.442,4.584,9.000,
1.962,-21.231,3.397,-7.527,4.598,9.000,
1.964,-21.096,3.335,-7.611,4.611,9.000,
1.966,-20.963,3.275,-7.695,4.624,8.000,
1.968,-20.828,3.216,-7.778,4.637,9.000,
1.970,-20.691,3.159,-7.861,4.650,9.000,
1.972,-20.548,3.108,-7.943,4.662,9.000,
1.975,-20.402,3.060,-8.025,4.674,9.000,
1.976,-20.251,3.014,-8.106,4.687,8.000,
1.978,-20.101,2.967,-8.186,4.698,9.000,
1.980,-19.954,2.914,-8.266,4.710,9.000,
1.982,-19.817,2.856,-8.345,4.721,9.000,
1.984,-19.688,2.792,-8.424,4.733,9.000,
1.986,-19.567,2.720,-8.502,4.744,8.000,
1.988,-19.451,2.644,-8.580,4.754,9.000,
1.990,-19.336,2.570,-8.657,4.764,9.000,
1.992,-19.223,2.499,-8.734,4.774,9.000,
1.994,-19.115,2.434,-8.811,4.784,9.000,
1.996,-19.017,2.378,-8.887,4.794,8.000,
1.998,-18.931,2.329,-8.963,4.803,9.000,
2.000,-18.856,2.283,-9.038,4.812,9.000,
2.002,-18.788,2.239,-9.113,4.821,9.000,
2.004,-18.724,2.192,-9.188,4.830,9.000,
2.006,-18.661,2.144,-9.263,4.838,8.000,
2.008,-18.595,2.094,-9.337,4.847,9.000,
2.010,-18.524,2.043,-9.411,4.855,9.000,
2.012,-18.447,1.991,-9.485,4.863,9.000,
2.014,-18.367,1.937,-9.558,4.871,9.000,
2.016,-18.283,1.880,-9.632,4.878,8.000,
2.018,-18.195,1.816,-9.704,4.885,9.000,
2.020,-18.101,1.746,-9.777,4.892,9.000,
2.022,-18.000,1.672,-9.849,4.899,9.000,
2.024,-17.891,1.594,-9.920,4.905,9.000,
2.026,-17.774,1.516,-9.991,4.912,8.000,
2.028,-17.650,1.440,-10.062,4.917,9.000,
2.030,-17.521,1.367,-10.132,4.923,9.000,
2.032,-17.387,1.296,-10.202,4.928,9.000,
2.034,-17.247,1.227,-10.271,4.933,9.000,
2.036,-17.103,1.159,-10.339,4.937,9.000,
2.038,-16.955,1.091,-10.407,4.942,8.000,
2.040,-16.804,1.024,-10.474,4.946,9.000,
2.042,-16.650,0.960,-10.541,4.950,9.000,
2.044,-16.493,0.902,-10.607,4.953,9.000,
2.046,-16.337,0.851,-10.672,4.957,9.000,
2.048,-16.183,0.812,-10.737,4.960,8.000,
2.050,-16.032,0.787,-10.801,4.963,9.000,
2.052,-15.884,0.773,-10.864,4.966,9.000,
2.054,-15.740,0.767,-10.927,4.969,9.000,
2.056,-15.598,0.764,-10.990,4.972,9.000,
2.058,-15.457,0.764,-11.052,4.975,8.000,
2.060,-15.317,0.766,-11.113,4.979,9.000,
2.062,-15.182,0.770,-11.174,4.982,9.000,
2.064,-15.054,0.774,-11.234,4.985,9.000,
2.066,-14.935,0.774,-11.293,4.988,9.000,
2.068,-14.828,0.769,-11.353,4.991,9.000,
2.070,-14.735,0.760,-11.412,4.994,8.000,
2.072,-14.657,0.750,-11.470,4.997,9.000,
2.075,-14.597,0.740,-11.529,5.000,9.000,
2.076,-14.559,0.724,-11.587,5.003,9.000,
2.078,-14.544,0.700,-11.645,5.006,9.000,
2.080,-14.551,0.666,-11.703,5.008,8.000,
2.082,-14.576,0.623,-11.762,5.011,9.000,
2.084,-14.611,0.573,-11.820,5.013,9.000,
2.086,-14.649,0.515,-11.879,5.015,9.000,
2.088,-14.689,0.446,-11.937,5.017,9.000,
2.090,-14.730,0.365,-11.996,5.018,8.000,
2.092,-14.773,0.275,-12.055,5.019,9.000,
2.094,-14.817,0.178,-12.115,5.020,9.000,
2.096,-14.859,0.076,-12.174,5.020,9.000,
2.098,-14.895,-0.029,-12.234,5.020,9.000,
2.100,-14.922,-0.136,-12.293,5.020,9.000,
2.102,-14.942,-0.241,-12.353,5.019,8.000,
2.104,-14.954,-0.345,-12.413,5.017,9.000,
2.106,-14.958,-0.447,-12.473,5.016,9.000,
2.108,-14.952,-0.543,-12.533,5.013,9.000,
2.110,-14.936,-0.633,-12.592,5.011,9.000,
2.112,-14.910,-0.716,-12.652,5.008,8.000,
2.114,-14.878,-0.790,-12.712,5.005,9.000,
2.116,-14.843,-0.858,-12.771,5.001,9.000,
2.118,-14.808,-0.918,-12.830,4.998,9.000,
2.120,-14.769,-0.969,-12.889,4.994,9.000,
2.122,-14.725,-1.009,-12.948,4.990,8.000,
2.124,-14.670,-1.035,-13.007,4.986,9.000,
2.126,-14.603,-1.047,-13.065,4.982,9.000,
2.128,-14.523,-1.044,-13.123,4.977,9.000,
2.130,-14.435,-1.030,-13.181,4.973,8.000,
2.132,-14.339,-1.006,-13.238,4.969,9.000,
2.134,-14.240,-0.970,-13.295,4.965,9.000,
2.136,-14.136,-0.923,-13.352,4.962,9.000,
2.138,-14.026,-0.865,-13.408,4.958,9.000,
2.140,-13.909,-0.800,-13.464,4.955,8.000,
2.142,-13.787,-0.731,-13.519,4.952,9.000,
2.144,-13.664,-0.661,-13.573,4.949,9.000,
2.146,-13.563,-0.605,-13.628,4.947,9.000,
2.148,-13.461,-0.552,-13.682,4.945,9.000,
2.150,-13.342,-0.496,-13.735,4.943,8.000,
2.152,-13.203,-0.438,-13.788,4.941,9.000,
2.154,-13.045,-0.382,-13.840,4.940,9.000,
2.156,-12.874,-0.335,-13.891,4.938,9.000,
2.158,-12.693,-0.300,-13.942,4.937,9.000,
2.160,-12.506,-0.274,-13.992,4.936,8.000,
2.162,-12.311,-0.258,-14.041,4.935,9.000,
2.164,-12.108,-0.255,-14.090,4.934,9.000,
2.166,-11.897,-0.266,-14.138,4.933,9.000,
2.168,-11.675,-0.289,-14.184,4.932,8.000,
2.170,-11.441,-0.319,-14.230,4.930,9.000,
2.172,-11.190,-0.355,-14.275,4.929,9.000,
2.175,-10.921,-0.394,-14.318,4.927,9.000,
2.176,-10.633,-0.438,-14.361,4.926,9.000,
2.178,-10.328,-0.486,-14.402,4.924,8.000,
2.180,-10.008,-0.537,-14.442,4.922,9.000,
2.182,-9.675,-0.587,-14.481,4.919,9.000,
2.184,-9.327,-0.636,-14.518,4.917,9.000,
2.186,-8.964,-0.685,-14.554,4.914,9.000,
2.188,-8.585,-0.734,-14.589,4.911,8.000,
2.190,-8.189,-0.786,-14.621,4.908,9.000,
2.192,-7.775,-0.841,-14.652,4.904,9.000,
2.194,-7.338,-0.898,-14.682,4.901,9.000,
2.196,-6.879,-0.954,-14.709,4.897,8.000,
2.198,-6.399,-1.007,-14.735,4.893,9.000,
2.200,-5.904,-1.054,-14.758,4.889,9.000,
2.202,-5.397,-1.098,-14.780,4.884,9.000,
2.204,-4.880,-1.140,-14.800,4.880,9.000,
2.206,-4.348,-1.183,-14.817,4.875,8.000,
2.208,-3.804,-1.224,-14.832,4.870,9.000,
2.210,-3.248,-1.264,-14.845,4.865,9.000,
2.212,-2.681,-1.302,-14.856,4.860,9.000,
2.214,-2.108,-1.335,-14.864,4.855,8.000,
2.216,-1.531,-1.366,-14.870,4.849,9.000,
2.218,-0.955,-1.395,-14.874,4.844,9.000,
2.220,-0.384,-1.427,-14.876,4.838,9.000,
2.222,0.180,-1.463,-14.875,4.832,8.000,
2.224,0.738,-1.502,-14.872,4.826,9.000,
2.226,1.289,-1.544,-14.867,4.820,9.000,
2.228,1.834,-1.589,-14.860,4.813,9.000,
2.230,2.374,-1.639,-14.850,4.807,8.000,
2.232,2.908,-1.696,-14.838,4.800,9.000,
2.234,3.436,-1.763,-14.825,4.793,9.000,
2.236,3.956,-1.840,-14.809,4.786,9.000,
2.238,4.469,-1.925,-14.791,4.778,8.000,
2.240,4.974,-2.017,-14.771,4.770,9.000,
2.242,5.474,-2.114,-14.749,4.761,9.000,
2.244,5.969,-2.219,-14.725,4.753,9.000,
2.246,6.459,-2.328,-14.700,4.743,8.000,
2.248,6.946,-2.438,-14.672,4.734,9.000,
2.250,7.426,-2.549,-14.642,4.723,9.000,
2.252,7.895,-2.662,-14.610,4.713,9.000,
2.254,8.353,-2.775,-14.577,4.702,8.000,
2.256,8.805,-2.887,-14.542,4.690,9.000,
2.258,9.254,-2.998,-14.505,4.678,9.000,
2.260,9.703,-3.111,-14.466,4.666,8.000,
2.262,10.154,-3.225,-14.425,4.653,9.000,
2.264,10.607,-3.337,-14.383,4.639,9.000,
2.266,11.060,-3.442,-14.339,4.626,9.000,
2.268,11.509,-3.542,-14.293,4.611,8.000,
2.270,11.953,-3.639,-14.245,4.597,9.000,
2.272,12.393,-3.735,-14.195,4.582,9.000,
2.275,12.828,-3.829,-14.144,4.567,8.000,
2.276,13.257,-3.923,-14.091,4.551,9.000,
2.278,13.683,-4.016,-14.036,4.535,9.000,
2.280,14.107,-4.105,-13.980,4.518,8.000,
2.282,14.529,-4.190,-13.922,4.502,9.000,
2.284,14.948,-4.269,-13.862,4.485,9.000,
2.286,15.362,-4.341,-13.800,4.467,8.000,
2.288,15.768,-4.405,-13.737,4.450,9.000,
2.290,16.168,-4.461,-13.673,4.432,9.000,
2.292,16.562,-4.509,-13.606,4.414,8.000,
2.294,16.951,-4.550,-13.539,4.396,9.000,
2.296,17.333,-4.587,-13.469,4.377,9.000,
2.298,17.705,-4.621,-13.399,4.359,8.000,
2.300,18.064,-4.653,-13.326,4.340,9.000,
2.302,18.413,-4.681,-13.253,4.321,9.000,
2.304,18.753,-4.704,-13.178,4.303,8.000,
2.306,19.089,-4.720,-13.101,4.284,9.000,
2.308,19.420,-4.729,-13.024,4.265,8.000,
2.310,19.745,-4.729,-12.945,4.246,9.000,
2.312,20.066,-4.722,-12.864,4.227,9.000,
2.314,20.383,-4.711,-12.783,4.208,8.000,
2.316,20.698,-4.697,-12.700,4.189,9.000,
2.318,21.010,-4.679,-12.616,4.171,9.000,
2.320,21.317,-4.655,-12.531,4.152,8.000,
2.322,21.620,-4.626,-12.444,4.133,9.000,
2.324,21.914,-4.591,-12.357,4.115,8.000,
2.326,22.202,-4.553,-12.268,4.097,9.000,
2.328,22.482,-4.513,-12.178,4.079,9.000,
2.330,22.756,-4.476,-12.087,4.061,8.000,
2.332,23.022,-4.442,-11.995,4.043,9.000,
2.334,23.280,-4.409,-11.902,4.026,8.000,
2.336,23.530,-4.377,-11.807,4.008,9.000,
2.338,23.770,-4.344,-11.712,3.991,9.000,
2.340,24.002,-4.309,-11.616,3.973,8.000,
2.342,24.227,-4.272,-11.519,3.956,9.000,
2.344,24.443,-4.237,-11.422,3.939,8.000,
2.346,24.648,-4.208,-11.323,3.923,9.000,
2.348,24.841,-4.186,-11.224,3.906,8.000,
2.350,25.021,-4.171,-11.124,3.889,9.000,
2.352,25.188,-4.164,-11.023,3.872,9.000,
2.354,25.343,-4.169,-10.922,3.856,8.000,
2.356,25.487,-4.186,-10.820,3.839,9.000,
2.358,25.619,-4.213,-10.717,3.822,8.000,
2.360,25.741,-4.249,-10.614,3.805,9.000,
2.362,25.854,-4.293,-10.511,3.788,8.000,
2.364,25.957,-4.346,-10.407,3.771,9.000,
2.366,26.050,-4.407,-10.303,3.753,8.000,
2.368,26.133,-4.474,-10.198,3.735,9.000,
2.370,26.205,-4.548,-10.093,3.717,9.000,
2.372,26.267,-4.627,-9.988,3.698,8.000,
2.375,26.321,-4.709,-9.883,3.680,9.000,
2.376,26.366,-4.789,-9.778,3.660,8.000,
2.378,26.402,-4.863,-9.672,3.641,9.000,
2.380,26.430,-4.929,-9.566,3.621,8.000,
2.382,26.447,-4.986,-9.460,3.601,9.000,
2.384,26.456,-5.034,-9.355,3.581,8.000,
2.386,26.457,-5.075,-9.249,3.561,9.000,
2.388,26.454,-5.110,-9.143,3.540,8.000,
2.390,26.450,-5.141,-9.037,3.520,9.000,
2.392,26.441,-5.167,-8.931,3.499,8.000,
2.394,26.428,-5.190,-8.826,3.478,9.000,
2.396,26.410,-5.206,-8.720,3.458,8.000,
2.398,26.385,-5.215,-8.614,3.437,9.000,
2.400,26.352,-5.215,-8.509,3.416,8.000,
2.402,26.314,-5.210,-8.404,3.395,9.000,
2.404,26.273,-5.201,-8.299,3.374,8.000,
2.406,26.229,-5.188,-8.194,3.354,9.000,
2.408,26.181,-5.169,-8.089,3.333,8.000,
2.410,26.129,-5.147,-7.985,3.312,9.000,
2.412,26.070,-5.123,-7.880,3.292,8.000,
2.414,26.006,-5.101,-7.776,3.271,8.000,
2.416,25.939,-5.081,-7.673,3.251,9.000,
2.418,25.874,-5.063,-7.569,3.231,8.000,
2.420,25.813,-5.046,-7.466,3.211,9.000,
2.422,25.756,-5.026,-7.363,3.190,8.000,
2.424,25.702,-5.000,-7.260,3.170,1.000,
2.426,25.651,-4.970,-7.157,3.151,8.000,
2.428,25.602,-4.934,-7.055,3.131,9.000,
2.430,25.555,-4.897,-6.953,3.111,8.000,
2.432,25.512,-4.861,-6.851,3.092,8.000,
2.434,25.475,-4.824,-6.749,3.073,1.000,
2.436,25.443,-4.784,-6.647,3.053,8.000,
2.438,25.414,-4.743,-6.545,3.034,9.000,
2.440,25.381,-4.699,-6.444,3.016,0.000,
2.442,25.344,-4.654,-6.342,2.997,9.000,
2.444,25.302,-4.608,-6.241,2.979,8.000,
2.446,25.259,-4.561,-6.140,2.960,0.000,
2.448,25.214,-4.515,-6.039,2.942,9.000,
2.450,25.164,-4.475,-5.939,2.924,8.000,
2.452,25.110,-4.442,-5.838,2.907,1.000,
2.454,25.053,-4.417,-5.738,2.889,8.000,
2.456,24.998,-4.403,-5.638,2.871,8.000,
2.458,24.942,-4.397,-5.538,2.854,1.000,
2.460,24.887,-4.396,-5.439,2.836,8.000,
2.462,24.831,-4.401,-5.339,2.819,1.000,
2.464,24.776,-4.411,-5.240,2.801,8.000,
2.466,24.718,-4.424,-5.141,2.783,0.000,
2.468,24.652,-4.440,-5.043,2.765,9.000,
2.470,24.580,-4.455,-4.944,2.748,0.000,
2.472,24.502,-4.467,-4.846,2.730,9.000,
2.475,24.422,-4.474,-4.749,2.712,0.000,
2.476,24.339,-4.475,-4.651,2.694,8.000,
2.478,24.251,-4.471,-4.554,2.676,1.000,
2.480,24.155,-4.462,-4.458,2.658,0.000,
2.482,24.051,-4.450,-4.362,2.640,8.000,
2.484,23.939,-4.438,-4.266,2.623,1.000,
2.486,23.820,-4.424,-4.171,2.605,0.000,
2.488,23.695,-4.410,-4.076,2.587,9.000,
2.490,23.569,-4.400,-3.982,2.570,0.000,
2.492,23.442,-4.395,-3.888,2.552,0.000,
2.494,23.316,-4.395,-3.794,2.535,9.000,
2.496,23.191,-4.395,-3.702,2.517,0.000,
2.498,23.066,-4.394,-3.609,2.499,0.000,
2.500,22.941,-4.391,-3.518,2.482,41.000,
2.502,22.816,-4.387,-3.426,2.464,32.000,
2.504,22.692,-4.386,-3.336,2.447,32.000,
2.506,22.569,-4.387,-3.245,2.429,33.000,
2.508,22.445,-4.390,-3.156,2.412,40.000,
2.510,22.345,-4.392,-3.066,2.394,32.000,
2.512,22.249,-4.392,-2.977,2.377,33.000,
2.514,22.147,-4.386,-2.889,2.359,32.000,
2.516,22.038,-4.377,-2.800,2.342,32.000,
2.518,21.927,-4.367,-2.713,2.324,33.000,
2.520,21.815,-4.355,-2.626,2.307,40.000,
2.522,21.701,-4.340,-2.539,2.289,32.000,
2.524,21.587,-4.318,-2.452,2.272,33.000,
2.526,21.474,-4.289,-2.366,2.255,32.000,
2.528,21.362,-4.253,-2.281,2.238,32.000,
2.530,21.255,-4.211,-2.196,2.221,32.000,
2.532,21.153,-4.166,-2.111,2.204,33.000,
2.534,21.055,-4.119,-2.027,2.188,32.000,
2.536,20.956,-4.073,-1.943,2.172,32.000,
2.538,20.857,-4.026,-1.860,2.155,33.000,
2.540,20.756,-3.976,-1.777,2.140,32.000,
2.542,20.653,-3.921,-1.694,2.124,32.000,
2.544,20.551,-3.863,-1.612,2.108,33.000,
2.546,20.454,-3.803,-1.530,2.093,32.000,
2.548,20.364,-3.744,-1.449,2.078,32.000,
2.550,20.281,-3.685,-1.368,2.063,32.000,
2.552,20.202,-3.629,-1.287,2.049,33.000,
2.554,20.123,-3.577,-1.206,2.035,32.000,
2.556,20.039,-3.528,-1.126,2.021,32.000,
2.558,19.949,-3.481,-1.046,2.007,32.000,
2.560,19.852,-3.436,-0.967,1.993,33.000,
2.562,19.754,-3.393,-0.888,1.979,32.000,
2.564,19.657,-3.352,-0.809,1.966,32.000,
2.566,19.559,-3.314,-0.731,1.953,35.000,
2.568,19.458,-3.278,-0.653,1.940,32.000,
2.570,19.354,-3.243,-0.576,1.927,32.000,
2.572,19.248,-3.210,-0.499,1.914,32.000,
2.575,19.139,-3.181,-0.422,1.901,33.000,
2.576,19.002,-3.150,-0.346,1.888,32.000,
2.578,18.879,-3.128,-0.271,1.876,34.000,
2.580,18.757,-3.111,-0.196,1.863,32.000,
2.582,18.624,-3.094,-0.121,1.851,33.000,
2.584,18.476,-3.073,-0.047,1.839,32.000,
2.586,18.310,-3.042,0.026,1.827,34.000,
2.588,18.125,-3.002,0.098,1.815,32.000,
2.590,17.926,-2.955,0.170,1.803,33.000,
2.592,17.715,-2.906,0.241,1.791,32.000,
2.594,17.488,-2.857,0.311,1.780,34.000,
2.596,17.249,-2.811,0.380,1.768,32.000,
2.598,16.998,-2.767,0.448,1.757,33.000,
2.600,16.737,-2.725,0.515,1.746,34.000,
2.602,16.465,-2.686,0.581,1.736,32.000,
2.604,16.184,-2.652,0.645,1.725,32.000,
2.606,15.897,-2.621,0.709,1.715,35.000,
2.608,15.606,-2.592,0.771,1.704,32.000,
2.610,15.312,-2.564,0.833,1.694,32.000,
2.612,15.015,-2.534,0.893,1.684,34.000,
2.614,14.713,-2.505,0.952,1.674,33.000,
2.616,14.406,-2.479,1.009,1.664,32.000,
2.618,14.095,-2.455,1.066,1.654,34.000,
2.620,13.782,-2.433,1.121,1.644,32.000,
2.622,13.465,-2.414,1.175,1.635,33.000,
2.624,13.142,-2.399,1.227,1.625,34.000,
2.626,12.810,-2.389,1.278,1.616,32.000,
2.628,12.468,-2.383,1.328,1.606,32.000,
2.630,12.119,-2.377,1.377,1.597,34.000,
2.632,11.764,-2.371,1.424,1.587,33.000,
2.634,11.409,-2.364,1.469,1.578,34.000,
2.636,11.057,-2.352,1.514,1.568,32.000,
2.638,10.710,-2.336,1.556,1.559,32.000,
2.640,10.369,-2.316,1.598,1.550,35.000,
2.642,10.032,-2.298,1.638,1.540,32.000,
2.644,9.696,-2.278,1.677,1.531,34.000,
2.646,9.362,-2.256,1.714,1.522,32.000,
2.648,9.028,-2.233,1.750,1.513,32.000,
2.650,8.698,-2.213,1.785,1.504,35.000,
2.652,8.371,-2.195,1.819,1.496,32.000,
2.654,8.043,-2.180,1.851,1.487,34.000,
2.656,7.714,-2.166,1.882,1.478,32.000,
2.658,7.385,-2.151,1.911,1.470,33.000,
2.660,7.060,-2.131,1.940,1.461,34.000,
2.662,6.741,-2.108,1.966,1.453,32.000,
2.664,6.427,-2.083,1.992,1.444,34.000,
2.666,6.115,-2.056,2.017,1.436,32.000,
2.668,5.806,-2.025,2.040,1.428,33.000,
2.670,5.497,-1.992,2.062,1.420,34.000,
2.672,5.190,-1.958,2.083,1.412,32.000,
2.675,4.890,-1.924,2.102,1.405,34.000,
2.676,4.597,-1.889,2.121,1.397,32.000,
2.678,4.313,-1.854,2.138,1.390,35.000,
2.680,4.036,-1.820,2.154,1.382,32.000,
2.682,3.768,-1.787,2.169,1.375,32.000,
2.684,3.506,-1.753,2.183,1.368,34.000,
2.686,3.249,-1.718,2.196,1.361,32.000,
2.688,2.996,-1.681,2.208,1.355,35.000,
2.690,2.747,-1.639,2.219,1.348,32.000,
2.692,2.502,-1.595,2.229,1.342,32.000,
2.694,2.259,-1.550,2.238,1.335,34.000,
2.696,2.019,-1.507,2.246,1.329,32.000,
2.698,1.782,-1.466,2.253,1.324,32.000,
2.700,1.552,-1.428,2.259,1.318,35.000,
2.702,1.333,-1.390,2.265,1.312,32.000,
2.704,1.127,-1.352,2.269,1.307,34.000,
2.706,0.935,-1.315,2.273,1.302,32.000,
2.708,0.752,-1.278,2.276,1.297,32.000,
2.710,0.577,-1.242,2.278,1.292,35.000,
2.712,0.408,-1.209,2.280,1.287,32.000,
2.714,0.248,-1.177,2.281,1.282,34.000,
2.716,0.098,-1.147,2.281,1.277,32.000,
2.718,-0.041,-1.123,2.281,1.273,32.000,
2.720,-0.168,-1.106,2.281,1.269,35.000,
2.722,-0.283,-1.096,2.279,1.264,32.000,
2.724,-0.389,-1.093,2.278,1.260,32.000,
2.726,-0.489,-1.092,2.276,1.255,34.000,
2.728,-0.584,-1.091,2.274,1.251,32.000,
2.730,-0.674,-1.090,2.271,1.247,33.000,
2.732,-0.760,-1.086,2.268,1.242,34.000,
2.734,-0.840,-1.082,2.264,1.238,32.000,
2.736,-0.917,-1.081,2.261,1.234,32.000,
2.738,-0.990,-1.083,2.257,1.229,34.000,
2.740,-1.060,-1.090,2.253,1.225,32.000,
2.742,-1.124,-1.100,2.248,1.221,35.000,
2.744,-1.182,-1.110,2.243,1.216,32.000,
2.746,-1.238,-1.121,2.238,1.212,32.000,
2.748,-1.294,-1.133,2.233,1.207,34.000,
2.750,-1.352,-1.145,2.228,1.203,0.000,
2.752,-1.412,-1.158,2.222,1.198,1.000,
2.754,-1.467,-1.175,2.216,1.193,2.000,
2.756,-1.513,-1.194,2.210,1.188,0.000,
2.758,-1.547,-1.213,2.204,1.184,0.000,
2.760,-1.573,-1.234,2.198,1.179,2.000,
2.762,-1.593,-1.256,2.191,1.174,0.000,
2.764,-1.608,-1.278,2.185,1.168,1.000,
2.766,-1.620,-1.304,2.179,1.163,2.000,
2.768,-1.628,-1.334,2.172,1.158,0.000,
2.770,-1.631,-1.365,2.165,1.152,0.000,
2.772,-1.630,-1.396,2.159,1.147,2.000,
2.775,-1.626,-1.424,2.152,1.141,0.000,
2.776,-1.621,-1.449,2.146,1.135,1.000,
2.778,-1.613,-1.473,2.140,1.130,2.000,
2.780,-1.603,-1.497,2.133,1.124,0.000,
2.782,-1.592,-1.524,2.127,1.117,0.000,
2.784,-1.579,-1.556,2.120,1.111,2.000,
2.786,-1.567,-1.590,2.114,1.105,0.000,
2.788,-1.552,-1.626,2.108,1.098,1.000,
2.790,-1.531,-1.665,2.102,1.092,0.000,
2.792,-1.504,-1.709,2.096,1.085,2.000,
2.794,-1.473,-1.761,2.090,1.078,0.000,
2.796,-1.441,-1.820,2.084,1.071,0.000,
2.798,-1.408,-1.886,2.079,1.063,2.000,
2.800,-1.377,-1.954,2.073,1.055,0.000,
2.802,-1.348,-2.022,2.068,1.047,1.000,
2.804,-1.325,-2.089,2.062,1.039,2.000,
2.806,-1.306,-2.159,2.057,1.030,0.000,
2.808,-1.290,-2.232,2.052,1.021,0.000,
2.810,-1.276,-2.311,2.047,1.012,2.000,
2.812,-1.265,-2.395,2.042,1.002,0.000,
2.814,-1.257,-2.481,2.037,0.992,0.000,
2.816,-1.248,-2.566,2.032,0.982,3.000,
2.818,-1.241,-2.649,2.027,0.972,0.000,
2.820,-1.234,-2.727,2.022,0.961,0.000,
2.822,-1.226,-2.802,2.017,0.949,0.000,
