time,gyrx,gyry,gyrz,rol,pit,yaw,accx,accy,accz,vCmds
0.917,-68.700,165.721,-40.942,47.859,9.000,
0.919,-71.894,175.699,-41.086,48.210,9.000,
0.921,-72.596,186.435,-41.231,48.583,9.000,
0.923,-70.543,197.563,-41.373,48.978,9.000,
0.925,-65.606,208.615,-41.504,49.395,9.000,
0.927,-57.775,219.110,-41.619,49.834,9.000,
0.929,-47.177,228.616,-41.714,50.291,9.000,
0.931,-34.076,236.809,-41.782,50.764,9.000,
0.933,-18.842,243.499,-41.820,51.251,9.000,
0.935,-1.930,248.628,-41.823,51.749,9.000,
0.937,16.146,252.222,-41.791,52.253,9.000,
0.939,34.804,254.345,-41.721,52.762,9.000,
0.941,53.402,255.096,-41.615,53.272,9.000,
0.943,71.290,254.619,-41.472,53.781,9.000,
0.945,87.834,253.072,-41.296,54.287,9.000,
0.947,102.459,250.600,-41.091,54.789,9.000,
0.949,114.633,247.339,-40.862,55.283,9.000,
0.951,123.865,243.417,-40.615,55.770,9.000,
0.953,129.735,238.981,-40.355,56.248,9.000,
0.955,131.942,234.192,-40.091,56.716,9.000,
0.957,130.328,229.201,-39.830,57.175,9.000,
0.959,124.886,224.124,-39.581,57.623,9.000,
0.961,115.762,218.999,-39.349,58.061,9.000,
0.963,103.280,213.778,-39.143,58.489,9.000,
0.965,87.955,208.362,-38.967,58.905,9.000,
0.967,70.440,202.688,-38.826,59.311,9.000,
0.969,51.483,196.769,-38.723,59.704,9.000,
0.971,31.951,190.659,-38.659,60.086,9.000,
0.973,12.821,184.431,-38.633,60.454,9.000,
0.975,-4.951,178.191,-38.643,60.811,9.000,
0.977,-20.562,172.025,-38.684,61.155,9.000,
0.979,-33.421,165.971,-38.751,61.487,9.000,
0.981,-43.184,160.064,-38.838,61.807,9.000,
0.983,-49.782,154.364,-38.937,62.116,9.000,
0.985,-53.399,148.986,-39.044,62.414,9.000,
0.987,-54.410,144.088,-39.153,62.702,9.000,
0.989,-53.304,139.844,-39.259,62.982,9.000,
0.991,-50.621,136.404,-39.361,63.254,9.000,
0.993,-46.914,133.826,-39.454,63.522,9.000,
0.995,-42.702,132.044,-39.540,63.786,9.000,
0.997,-38.388,130.934,-39.617,64.048,9.000,
1.000,-34.212,130.383,-39.685,64.309,9.000,
1.001,-30.250,130.304,-39.746,64.569,9.000,
1.003,-26.449,130.629,-39.798,64.831,9.000,
1.005,-22.709,131.281,-39.844,65.093,9.000,
1.007,-18.979,132.173,-39.882,65.357,9.000,
1.009,-15.339,133.242,-39.912,65.624,9.000,
1.011,-11.995,134.402,-39.936,65.893,9.000,
1.013,-9.626,135.323,-39.956,66.163,9.000,
1.015,-7.891,135.942,-39.972,66.435,9.000,
1.017,-6.586,136.090,-39.985,66.707,9.000,
1.019,-5.620,135.590,-39.996,66.979,9.000,
1.021,-4.980,134.334,-40.006,67.247,9.000,
1.023,-4.702,132.308,-40.015,67.512,9.000,
1.025,-4.842,129.575,-40.025,67.771,9.000,
1.027,-5.460,126.237,-40.036,68.024,9.000,
1.029,-6.609,122.398,-40.049,68.268,9.000,
1.031,-8.326,118.144,-40.066,68.505,9.000,
1.033,-10.626,113.555,-40.087,68.732,9.000,
1.035,-13.502,108.704,-40.114,68.949,9.000,
1.037,-16.936,103.653,-40.148,69.156,9.000,
1.039,-20.909,98.469,-40.190,69.353,9.000,
1.041,-25.397,93.220,-40.240,69.540,9.000,
1.043,-30.363,87.954,-40.301,69.716,9.000,
1.045,-35.734,82.711,-40.373,69.881,9.000,
1.047,-41.386,77.532,-40.455,70.036,9.000,
1.049,-47.145,72.446,-40.550,70.181,9.000,
1.051,-52.793,67.459,-40.655,70.316,9.000,
1.053,-58.101,62.566,-40.772,70.441,9.000,
1.055,-62.866,57.783,-40.897,70.557,9.000,
1.057,-66.964,53.161,-41.031,70.663,9.000,
1.059,-70.367,48.775,-41.172,70.761,9.000,
1.061,-73.132,44.696,-41.318,70.850,9.000,
1.063,-75.371,40.971,-41.469,70.932,9.000,
1.065,-77.204,37.628,-41.623,71.007,9.000,
1.067,-78.695,34.680,-41.781,71.077,9.000,
1.069,-79.814,32.137,-41.940,71.141,9.000,
1.071,-80.451,30.018,-42.101,71.201,9.000,
1.073,-80.462,28.336,-42.262,71.258,9.000,
1.075,-79.716,27.079,-42.422,71.312,9.000,
1.077,-78.112,26.196,-42.578,71.364,9.000,
1.079,-75.590,25.621,-42.729,71.415,9.000,
1.081,-72.117,25.308,-42.873,71.466,9.000,
1.083,-67.664,25.227,-43.009,71.516,9.000,
1.085,-62.197,25.362,-43.133,71.567,9.000,
1.087,-55.736,25.730,-43.244,71.619,9.000,
1.089,-48.384,26.362,-43.341,71.671,9.000,
1.091,-40.333,27.252,-43.422,71.726,9.000,
1.093,-31.896,28.372,-43.486,71.783,9.000,
1.095,-23.484,29.700,-43.533,71.842,9.000,
1.097,-15.518,31.221,-43.564,71.904,9.000,
1.100,-8.348,32.909,-43.580,71.970,9.000,
1.101,-2.190,34.714,-43.585,72.040,9.000,
1.103,2.909,36.556,-43.579,72.113,9.000,
1.105,6.998,38.357,-43.565,72.189,9.000,
1.107,10.160,40.042,-43.545,72.270,9.000,
1.109,12.510,41.546,-43.520,72.353,9.000,
1.111,14.146,42.843,-43.491,72.438,9.000,
1.113,15.078,43.959,-43.461,72.526,9.000,
1.115,15.224,44.943,-43.431,72.616,9.000,
1.117,14.481,45.818,-43.402,72.708,9.000,
1.119,13.244,46.436,-43.375,72.801,9.000,
1.121,11.419,46.871,-43.352,72.894,9.000,
1.123,9.069,47.086,-43.334,72.989,9.000,
1.125,6.387,46.975,-43.322,73.083,9.000,
1.127,3.610,46.411,-43.314,73.175,9.000,
1.129,0.953,45.283,-43.312,73.266,9.000,
1.131,-1.462,43.554,-43.315,73.353,9.000,
1.133,-3.618,41.258,-43.323,73.436,9.000,
1.135,-5.542,38.470,-43.334,73.512,9.000,
1.137,-7.205,35.267,-43.348,73.583,9.000,
1.139,-8.482,31.729,-43.365,73.646,9.000,
1.141,-9.206,27.929,-43.383,73.702,9.000,
1.143,-9.244,23.944,-43.402,73.750,9.000,
1.145,-8.578,19.871,-43.419,73.790,9.000,
1.147,-7.319,15.836,-43.434,73.822,9.000,
1.149,-5.672,11.979,-43.445,73.846,9.000,
1.151,-3.861,8.437,-43.453,73.862,9.000,
1.153,-2.082,5.346,-43.457,73.873,9.000,
1.155,-0.519,2.840,-43.458,73.879,9.000,
1.157,0.655,1.042,-43.457,73.881,9.000,
1.159,1.319,0.046,-43.454,73.881,9.000,
1.161,1.437,-0.114,-43.451,73.881,9.000,
1.163,1.090,0.524,-43.449,73.882,9.000,
1.165,0.490,1.863,-43.448,73.886,9.000,
1.167,-0.073,3.765,-43.448,73.893,9.000,
1.169,-0.310,6.084,-43.449,73.905,9.000,
1.171,-0.017,8.701,-43.449,73.923,9.000,
1.173,0.878,11.531,-43.447,73.946,9.000,
1.175,2.327,14.536,-43.442,73.975,9.000,
1.177,4.226,17.715,-43.434,74.010,9.000,
1.179,6.434,21.077,-43.421,74.052,9.000,
1.181,8.812,24.652,-43.403,74.102,9.000,
1.183,11.285,28.469,-43.381,74.159,9.000,
1.185,13.884,32.439,-43.353,74.223,9.000,
1.187,16.648,36.051,-43.320,74.296,9.000,
1.189,19.607,38.204,-43.281,74.372,9.000,
1.191,22.863,37.526,-43.235,74.447,9.000,
1.193,26.616,33.038,-43.182,74.513,9.000,
1.195,31.080,24.642,-43.119,74.562,9.000,
1.197,36.322,13.104,-43.047,74.589,9.000,
1.200,42.161,-0.297,-42.962,74.588,9.000,
1.201,48.105,-14.116,-42.866,74.560,9.000,
1.203,53.361,-26.977,-42.760,74.506,9.000,
1.205,56.967,-37.777,-42.646,74.430,9.000,
1.207,58.016,-45.791,-42.530,74.339,9.000,
1.209,55.801,-50.680,-42.418,74.237,9.000,
1.211,49.932,-52.487,-42.318,74.132,9.000,
1.213,40.454,-51.631,-42.237,74.029,9.000,
1.215,27.923,-48.841,-42.181,73.931,9.000,
1.217,13.361,-44.998,-42.155,73.841,9.000,
1.219,-1.969,-40.946,-42.159,73.760,9.000,
1.221,-16.877,-37.368,-42.192,73.685,9.000,
1.223,-30.460,-34.709,-42.253,73.615,9.000,
1.225,-40.173,-33.307,-42.334,73.549,9.000,
1.227,-47.925,-32.739,-42.429,73.483,9.000,
1.229,-54.824,-32.618,-42.539,73.418,9.000,
1.231,-61.136,-32.637,-42.661,73.353,9.000,
1.233,-66.680,-32.550,-42.795,73.288,9.000,
1.235,-71.238,-32.181,-42.937,73.223,9.000,
1.237,-74.728,-31.474,-43.087,73.160,9.000,
1.239,-77.169,-30.453,-43.241,73.099,9.000,
1.241,-78.653,-29.116,-43.398,73.041,9.000,
1.243,-79.400,-27.413,-43.557,72.986,9.000,
1.245,-79.670,-25.351,-43.716,72.936,9.000,
1.247,-79.562,-23.013,-43.876,72.890,9.000,
1.249,-78.969,-20.515,-44.034,72.849,9.000,
1.251,-77.703,-17.984,-44.189,72.813,9.000,
1.253,-75.642,-15.507,-44.340,72.782,9.000,
1.255,-72.874,-13.049,-44.486,72.756,9.000,
1.257,-69.796,-10.477,-44.626,72.735,9.000,
1.259,-67.003,-7.649,-44.760,72.719,9.000,
1.261,-65.052,-4.468,-44.890,72.710,9.000,
1.263,-64.288,-0.899,-45.018,72.709,9.000,
1.265,-64.824,3.050,-45.148,72.715,9.000,
1.267,-66.608,7.283,-45.281,72.729,9.000,
1.269,-69.442,11.627,-45.420,72.753,9.000,
1.271,-72.979,15.992,-45.566,72.784,9.000,
1.273,-76.729,20.383,-45.719,72.825,9.000,
1.275,-80.084,24.831,-45.880,72.875,9.000,
1.277,-82.207,29.453,-46.044,72.934,9.000,
1.279,-82.206,34.273,-46.208,73.002,9.000,
1.281,-79.631,39.085,-46.368,73.081,9.000,
1.283,-74.533,43.641,-46.517,73.168,9.000,
1.285,-67.117,47.880,-46.651,73.264,9.000,
1.287,-57.490,51.949,-46.766,73.367,9.000,
1.289,-45.684,56.085,-46.857,73.480,9.000,
1.291,-31.777,60.508,-46.921,73.601,9.000,
1.293,-16.290,65.205,-46.953,73.731,9.000,
1.295,-0.860,69.684,-46.955,73.870,9.000,
1.297,11.993,73.300,-46.931,74.017,9.000,
1.300,19.982,75.759,-46.891,74.169,9.000,
1.301,21.980,77.253,-46.847,74.323,9.000,
1.303,18.682,78.518,-46.810,74.480,9.000,
1.305,12.857,80.774,-46.784,74.642,9.000,
1.307,8.677,85.190,-46.767,74.812,9.000,
1.309,10.263,92.315,-46.746,74.997,9.000,
1.311,20.391,101.952,-46.706,75.201,9.000,
1.313,39.885,113.384,-46.626,75.427,9.000,
1.315,66.698,124.771,-46.492,75.677,9.000,
1.317,93.287,131.396,-46.306,75.940,9.000,
1.319,108.586,128.748,-46.089,76.197,9.000,
1.321,104.721,117.126,-45.879,76.431,9.000,
1.323,81.869,101.921,-45.715,76.635,9.000,
1.325,47.488,90.110,-45.620,76.815,9.000,
1.327,12.053,86.527,-45.596,76.989,9.000,
1.329,-15.096,92.226,-45.627,77.173,9.000,
1.331,-29.246,104.020,-45.685,77.381,9.000,
1.333,-31.734,115.178,-45.748,77.611,9.000,
1.335,-29.007,120.993,-45.807,77.853,9.000,
1.337,-27.256,119.012,-45.861,78.091,9.000,
1.339,-28.969,110.555,-45.919,78.312,9.000,
1.341,-32.458,99.430,-45.984,78.511,9.000,
1.343,-33.699,89.621,-46.051,78.691,9.000,
1.345,-28.616,83.664,-46.109,78.858,9.000,
1.347,-14.522,82.273,-46.138,79.022,9.000,
1.349,9.455,84.873,-46.119,79.192,9.000,
1.351,42.474,90.281,-46.034,79.373,9.000,
1.353,82.415,97.310,-45.869,79.567,9.000,
1.355,126.493,105.260,-45.616,79.778,9.000,
1.357,171.861,114.047,-45.272,80.006,9.000,
1.359,216.025,123.988,-44.840,80.254,9.000,
1.361,257.064,135.441,-44.326,80.525,9.000,
1.363,293.658,148.498,-43.739,80.822,9.000,
1.365,324.968,162.866,-43.089,81.148,9.000,
1.367,350.502,177.963,-42.388,81.504,9.000,
1.369,370.015,193.122,-41.648,81.890,9.000,
1.371,383.493,207.856,-40.881,82.305,9.000,
1.373,391.144,222.025,-40.098,82.750,9.000,
1.375,393.397,235.777,-39.312,83.221,9.000,
1.377,388.788,246.447,-38.534,83.714,9.000,
1.379,367.253,243.813,-37.800,84.202,9.000,
1.381,316.480,223.065,-37.167,84.648,9.000,
1.383,233.861,191.510,-36.699,85.031,9.000,
1.385,127.955,161.231,-36.443,85.353,9.000,
1.387,11.434,139.512,-36.420,85.632,9.000,
1.389,-103.766,127.695,-36.628,85.888,9.000,
1.391,-207.607,123.834,-37.043,86.135,9.000,
1.393,-293.590,123.374,-37.630,86.382,9.000,
1.395,-358.206,121.727,-38.346,86.626,9.000,
1.397,-400.468,115.670,-39.147,86.857,9.000,
1.400,-421.258,103.904,-39.990,87.065,9.000,
1.401,-422.620,86.885,-40.835,87.238,9.000,
1.403,-407.331,66.150,-41.650,87.371,9.000,
1.405,-378.579,43.603,-42.407,87.458,9.000,
1.407,-339.706,20.973,-43.086,87.500,9.000,
1.409,-294.002,-0.466,-43.674,87.499,9.000,
1.411,-244.541,-19.940,-44.163,87.459,9.000,
1.413,-194.082,-37.100,-44.552,87.385,9.000,
1.415,-144.981,-51.877,-44.842,87.281,9.000,
1.417,-99.126,-64.354,-45.040,87.152,9.000,
1.419,-57.902,-74.697,-45.156,87.003,9.000,
1.421,-22.247,-83.093,-45.200,86.837,9.000,
1.423,7.276,-89.747,-45.186,86.657,9.000,
1.425,30.425,-94.906,-45.125,86.468,9.000,
1.427,47.233,-98.807,-45.030,86.270,9.000,
1.429,57.899,-101.611,-44.914,86.067,9.000,
1.431,62.672,-103.363,-44.789,85.860,9.000,
1.433,61.810,-104.004,-44.665,85.652,9.000,
1.435,55.651,-103.433,-44.554,85.445,9.000,
1.437,44.728,-101.592,-44.465,85.242,9.000,
1.439,32.878,-99.222,-44.399,85.043,9.000,
1.441,18.766,-96.032,-44.361,84.851,9.000,
1.443,1.653,-91.899,-44.358,84.668,9.000,
1.445,-18.328,-86.901,-44.395,84.494,9.000,
1.447,-40.390,-81.197,-44.476,84.331,9.000,
1.449,-63.465,-74.910,-44.602,84.182,9.000,
1.451,-86.479,-68.113,-44.775,84.045,9.000,
1.453,-108.491,-60.928,-44.992,83.923,9.000,
1.455,-128.703,-53.588,-45.250,83.816,9.000,
1.457,-146.429,-46.454,-45.543,83.723,9.000,
1.459,-161.138,-39.983,-45.865,83.643,9.000,
1.461,-172.488,-34.606,-46.210,83.574,9.000,
1.463,-180.340,-30.581,-46.571,83.513,9.000,
1.465,-184.735,-27.890,-46.940,83.457,9.000,
1.467,-185.826,-26.269,-47.312,83.405,9.000,
1.469,-183.855,-25.360,-47.679,83.354,9.000,
1.471,-179.106,-24.851,-48.038,83.304,9.000,
1.473,-171.864,-24.583,-48.381,83.255,9.000,
1.475,-162.393,-24.574,-48.706,83.206,9.000,
1.477,-150.954,-24.945,-49.008,83.156,9.000,
1.479,-137.868,-25.820,-49.284,83.104,9.000,
1.481,-123.552,-27.249,-49.531,83.050,9.000,
1.483,-108.533,-29.176,-49.748,82.992,9.000,
1.485,-93.396,-31.412,-49.935,82.929,9.000,
1.487,-78.726,-33.540,-50.092,82.862,9.000,
1.489,-65.057,-34.911,-50.222,82.792,9.000,
1.491,-52.776,-34.837,-50.328,82.722,9.000,
1.493,-41.998,-32.896,-50.412,82.656,9.000,
1.495,-32.499,-29.144,-50.477,82.598,9.000,
1.497,-23.782,-24.129,-50.524,82.550,9.000,
1.500,-15.259,-18.694,-50.555,82.513,41.000,
1.501,-6.469,-13.704,-50.568,82.485,41.000,
1.503,2.734,-9.803,-50.562,82.465,41.000,
1.505,12.129,-7.284,-50.538,82.451,41.000,
1.507,21.198,-6.114,-50.496,82.439,41.000,
1.509,29.280,-6.014,-50.437,82.427,41.000,
1.511,35.746,-6.580,-50.366,82.414,41.000,
1.513,40.124,-7.385,-50.285,82.399,41.000,
1.515,42.163,-8.060,-50.201,82.383,41.000,
1.517,41.840,-8.348,-50.117,82.366,41.000,
1.519,39.340,-8.122,-50.039,82.350,41.000,
1.521,35.026,-7.382,-49.969,82.335,41.000,
1.523,29.407,-6.240,-49.910,82.322,41.000,
1.525,23.082,-4.873,-49.864,82.313,41.000,
1.527,16.665,-3.482,-49.830,82.306,41.000,
1.529,10.719,-2.254,-49.809,82.301,41.000,
1.531,5.690,-1.323,-49.798,82.299,41.000,
1.533,1.870,-0.734,-49.794,82.297,41.000,
1.535,-0.612,-0.442,-49.795,82.296,41.000,
1.537,-1.758,-0.339,-49.799,82.296,41.000,
1.539,-1.663,-0.312,-49.802,82.295,41.000,
1.541,-0.471,-0.297,-49.803,82.294,41.000,
1.543,1.641,-0.305,-49.800,82.294,41.000,
1.545,4.456,-0.404,-49.791,82.293,41.000,
1.547,7.103,-0.581,-49.776,82.292,41.000,
1.549,9.773,-0.926,-49.757,82.290,41.000,
1.551,12.404,-1.471,-49.732,82.287,41.000,
1.553,14.658,-2.185,-49.703,82.283,41.000,
1.555,16.024,-2.989,-49.671,82.277,41.000,
1.557,15.991,-3.800,-49.639,82.269,41.000,
1.559,14.200,-4.578,-49.610,82.260,41.000,
1.561,10.546,-5.340,-49.589,82.249,41.000,
1.563,5.180,-6.158,-49.579,82.237,41.000,
1.565,-1.562,-7.146,-49.582,82.223,41.000,
1.567,-9.299,-8.430,-49.601,82.206,41.000,
1.569,-17.707,-10.128,-49.636,82.185,41.000,
1.571,-26.567,-12.308,-49.689,82.161,41.000,
1.573,-35.753,-14.983,-49.761,82.131,41.000,
1.575,-45.201,-18.137,-49.851,82.095,41.000,
1.577,-54.881,-21.767,-49.961,82.051,41.000,
1.579,-64.773,-25.912,-50.090,81.999,41.000,
1.581,-74.850,-30.638,-50.240,81.938,41.000,
1.583,-85.089,-35.996,-50.410,81.866,41.000,
1.585,-95.484,-41.978,-50.601,81.782,41.000,
1.587,-106.061,-48.479,-50.813,81.685,41.000,
1.589,-116.892,-55.306,-51.047,81.574,41.000,
1.591,-128.077,-62.208,-51.303,81.450,41.000,
1.593,-139.717,-68.939,-51.583,81.312,41.000,
1.595,-151.877,-75.303,-51.887,81.162,41.000,
1.597,-164.365,-81.297,-52.215,80.999,41.000,
1.600,-174.643,-88.058,-52.565,80.823,41.000,
1.601,-176.066,-97.940,-52.917,80.627,41.000,
1.603,-163.482,-112.252,-53.244,80.402,41.000,
1.605,-138.074,-130.014,-53.520,80.142,41.000,
1.607,-105.943,-148.235,-53.732,79.846,41.000,
1.609,-74.338,-163.706,-53.880,79.519,41.000,
1.611,-48.740,-173.731,-53.978,79.171,41.000,
1.613,-31.511,-176.026,-54.041,78.819,41.000,
1.615,-22.012,-169.186,-54.085,78.481,41.000,
1.617,-17.354,-153.530,-54.120,78.174,41.000,
1.619,-13.993,-131.141,-54.148,77.911,41.000,
1.621,-9.583,-104.616,-54.167,77.702,41.000,
1.623,-3.574,-76.245,-54.174,77.550,41.000,
1.625,3.547,-47.725,-54.167,77.454,41.000,
1.627,10.886,-20.333,-54.145,77.413,41.000,
1.629,17.244,4.259,-54.111,77.422,41.000,
1.631,21.424,23.929,-54.068,77.470,41.000,
1.633,22.941,37.330,-54.022,77.544,41.000,
1.635,22.200,44.315,-53.977,77.633,41.000,
1.637,20.121,45.721,-53.937,77.725,41.000,
1.639,17.573,43.052,-53.902,77.811,41.000,
1.641,15.033,38.138,-53.872,77.887,41.000,
1.643,12.635,32.557,-53.847,77.952,41.000,
1.645,10.377,27.235,-53.826,78.007,41.000,
1.647,8.279,22.436,-53.809,78.051,41.000,
1.649,6.406,18.018,-53.797,78.087,41.000,
1.651,4.792,13.863,-53.787,78.115,41.000,
1.653,3.676,10.730,-53.780,78.137,41.000,
1.655,2.777,8.029,-53.774,78.153,41.000,
1.657,1.942,5.507,-53.770,78.164,41.000,
1.659,1.138,3.173,-53.768,78.170,41.000,
1.661,0.409,1.153,-53.767,78.172,41.000,
1.663,-0.185,-0.431,-53.767,78.171,41.000,
1.665,-0.610,-1.531,-53.769,78.168,41.000,
1.667,-0.862,-2.182,-53.770,78.164,41.000,
1.669,-0.969,-2.472,-53.772,78.159,41.000,
1.671,-0.970,-2.496,-53.774,78.154,41.000,
1.673,-0.903,-2.340,-53.776,78.149,41.000,
1.675,-0.800,-2.080,-53.778,78.145,41.000,
1.677,-0.683,-1.768,-53.779,78.142,41.000,
1.679,-0.564,-1.441,-53.780,78.139,41.000,
1.681,-0.454,-1.131,-53.781,78.137,41.000,
1.683,-0.355,-0.854,-53.782,78.135,41.000,
1.685,-0.270,-0.618,-53.782,78.134,41.000,
1.687,-0.196,-0.420,-53.783,78.133,41.000,
1.689,-0.131,-0.255,-53.783,78.132,41.000,
1.691,-0.072,-0.121,-53.783,78.132,41.000,
1.693,-0.022,-0.019,-53.783,78.132,41.000,
1.695,0.017,0.050,-53.783,78.132,41.000,
1.697,0.044,0.089,-53.783,78.132,41.000,
1.700,0.060,0.104,-53.783,78.132,41.000,
1.701,0.066,0.098,-53.783,78.133,41.000,
1.703,0.064,0.079,-53.783,78.133,41.000,
1.705,0.058,0.054,-53.783,78.133,41.000,
1.707,0.049,0.027,-53.782,78.133,41.000,
1.709,0.041,0.004,-53.782,78.133,41.000,
1.711,0.035,-0.006,-53.782,78.133,41.000,
1.713,0.031,-0.002,-53.782,78.133,41.000,
1.715,0.029,0.013,-53.782,78.133,41.000,
1.717,0.028,0.032,-53.782,78.133,41.000,
1.719,0.029,0.051,-53.782,78.133,41.000,
1.721,0.032,0.069,-53.782,78.133,41.000,
1.723,0.035,0.088,-53.782,78.134,41.000,
1.725,0.037,0.105,-53.782,78.134,41.000,
1.727,0.039,0.118,-53.782,78.134,41.000,
1.729,0.039,0.121,-53.782,78.134,41.000,
1.731,0.037,0.111,-53.782,78.134,41.000,
1.733,0.033,0.088,-53.782,78.135,41.000,
1.735,0.029,0.057,-53.781,78.135,41.000,
1.737,0.026,0.022,-53.781,78.135,41.000,
1.739,0.023,-0.011,-53.781,78.135,41.000,
1.741,0.021,-0.038,-53.781,78.135,41.000,
1.743,0.024,-0.054,-53.781,78.135,41.000,
1.745,0.031,-0.057,-53.781,78.134,41.000,
1.747,0.040,-0.046,-53.781,78.134,41.000,
1.749,0.052,-0.026,-53.781,78.134,41.000,
1.751,0.063,-0.002,-53.781,78.134,9.000,
1.753,0.073,0.024,-53.781,78.134,9.000,
1.755,0.078,0.049,-53.781,78.134,9.000,
1.757,0.077,0.065,-53.780,78.135,9.000,
1.759,0.071,0.072,-53.780,78.135,9.000,
1.761,0.062,0.069,-53.780,78.135,9.000,
1.763,0.049,0.060,-53.780,78.135,9.000,
1.765,0.035,0.048,-53.780,78.135,9.000,
1.767,0.019,0.035,-53.780,78.135,9.000,
1.769,0.004,0.022,-53.780,78.135,9.000,
1.771,-0.009,0.012,-53.780,78.135,9.000,
1.773,-0.019,0.006,-53.780,78.135,9.000,
1.775,-0.026,0.006,-53.780,78.135,9.000,
1.777,-0.030,0.011,-53.780,78.135,9.000,
1.779,-0.029,0.021,-53.780,78.135,9.000,
1.781,-0.024,0.037,-53.780,78.135,9.000,
1.783,-0.016,0.054,-53.780,78.135,9.000,
1.785,-0.006,0.068,-53.780,78.136,9.000,
1.787,0.002,0.078,-53.780,78.136,9.000,
1.789,0.005,0.083,-53.780,78.136,9.000,
1.791,0.005,0.084,-53.780,78.136,9.000,
1.793,0.005,0.082,-53.780,78.136,9.000,
1.795,0.009,0.078,-53.780,78.136,9.000,
1.797,0.016,0.071,-53.780,78.137,9.000,
1.800,0.022,0.059,-53.780,78.137,9.000,
1.801,0.023,0.045,-53.780,78.137,9.000,
1.803,0.020,0.029,-53.780,78.137,9.000,
1.805,0.012,0.013,-53.780,78.137,9.000,
1.807,0.002,-0.002,-53.780,78.137,9.000,
1.809,-0.007,-0.014,-53.780,78.137,9.000,
1.811,-0.015,-0.022,-53.780,78.137,9.000,
1.813,-0.022,-0.029,-53.780,78.137,9.000,
1.815,-0.026,-0.037,-53.780,78.137,9.000,
1.817,-0.025,-0.045,-53.780,78.137,9.000,
1.819,-0.016,-0.051,-53.780,78.136,9.000,
1.821,-0.002,-0.053,-53.780,78.136,9.000,
1.823,0.016,-0.049,-53.780,78.136,9.000,
1.825,0.032,-0.039,-53.780,78.136,9.000,
1.827,0.045,-0.025,-53.780,78.136,9.000,
1.829,0.055,-0.011,-53.780,78.136,9.000,
1.831,0.061,-0.001,-53.780,78.136,9.000,
1.833,0.062,0.002,-53.780,78.136,9.000,
1.835,0.058,-0.001,-53.780,78.136,9.000,
1.837,0.050,-0.008,-53.780,78.136,9.000,
1.839,0.038,-0.018,-53.779,78.136,9.000,
1.841,0.026,-0.030,-53.779,78.136,9.000,
1.843,0.014,-0.041,-53.779,78.136,9.000,
1.845,0.004,-0.051,-53.779,78.136,9.000,
1.847,-0.003,-0.056,-53.779,78.136,9.000,
1.849,-0.005,-0.057,-53.779,78.136,9.000,
1.851,-0.003,-0.053,-53.779,78.135,9.000,
1.853,0.000,-0.048,-53.779,78.135,9.000,
1.855,0.004,-0.044,-53.779,78.135,9.000,
1.857,0.009,-0.040,-53.779,78.135,9.000,
1.859,0.017,-0.034,-53.779,78.135,9.000,
1.861,0.026,-0.025,-53.779,78.135,9.000,
1.863,0.032,-0.018,-53.779,78.135,9.000,
1.865,0.031,-0.013,-53.779,78.135,9.000,
1.867,0.026,-0.011,-53.779,78.135,9.000,
1.869,0.020,-0.010,-53.779,78.135,9.000,
1.871,0.016,-0.010,-53.779,78.135,9.000,
1.873,0.015,-0.010,-53.779,78.135,9.000,
1.875,0.015,-0.007,-53.779,78.135,9.000,
1.877,0.013,-0.002,-53.779,78.135,9.000,
1.879,0.008,0.005,-53.779,78.135,9.000,
1.881,0.003,0.010,-53.779,78.135,9.000,
1.883,-0.000,0.011,-53.779,78.135,9.000,
1.885,-0.001,0.009,-53.779,78.135,9.000,
1.887,0.001,0.008,-53.779,78.135,9.000,
1.889,0.004,0.006,-53.779,78.135,9.000,
1.891,0.006,0.004,-53.779,78.135,9.000,
1.893,0.008,0.004,-53.779,78.135,9.000,
1.895,0.011,0.005,-53.779,78.135,9.000,
1.897,0.013,0.007,-53.779,78.135,9.000,
1.900,0.013,0.009,-53.779,78.135,9.000,
1.901,0.015,0.012,-53.779,78.135,9.000,
1.903,0.019,0.013,-53.779,78.135,9.000,
1.905,0.027,0.016,-53.779,78.135,9.000,
1.907,0.035,0.020,-53.779,78.135,9.000,
1.909,0.044,0.023,-53.779,78.135,9.000,
1.911,0.051,0.025,-53.778,78.135,9.000,
1.913,0.054,0.026,-53.778,78.135,9.000,
1.915,0.053,0.027,-53.778,78.135,9.000,
1.917,0.049,0.028,-53.778,78.135,9.000,
1.919,0.043,0.026,-53.778,78.136,9.000,
1.921,0.035,0.023,-53.778,78.136,9.000,
1.923,0.027,0.020,-53.778,78.136,9.000,
1.925,0.019,0.019,-53.778,78.136,9.000,
1.927,0.011,0.022,-53.778,78.136,9.000,
1.929,0.006,0.025,-53.778,78.136,9.000,
1.931,0.005,0.027,-53.778,78.136,9.000,
1.933,0.007,0.027,-53.778,78.136,9.000,
1.935,0.011,0.026,-53.778,78.136,9.000,
1.937,0.015,0.025,-53.778,78.136,9.000,
1.939,0.018,0.020,-53.778,78.136,9.000,
1.941,0.017,0.012,-53.778,78.136,9.000,
1.943,0.014,0.003,-53.778,78.136,9.000,
1.945,0.013,-0.001,-53.778,78.136,9.000,
1.947,0.017,0.001,-53.778,78.136,9.000,
1.949,0.026,0.011,-53.778,78.136,9.000,
1.951,0.037,0.023,-53.777,78.136,9.000,
1.953,0.046,0.033,-53.777,78.136,9.000,
