time,gyrx,gyry,gyrz,rol,pit,yaw,accx,accy,accz,vCmds
0.880,-101.004,-258.084,-52.526,-55.616,12.000,
0.882,-96.352,-254.547,-52.719,-56.125,12.000,
0.884,-91.845,-251.744,-52.903,-56.628,12.000,
0.886,-87.521,-249.820,-53.078,-57.128,12.000,
0.888,-83.437,-248.878,-53.245,-57.626,12.000,
0.890,-79.723,-248.965,-53.404,-58.124,12.000,
0.892,-76.569,-250.066,-53.557,-58.624,12.000,
0.894,-74.190,-252.066,-53.706,-59.128,12.000,
0.896,-72.781,-254.770,-53.851,-59.637,12.000,
0.898,-72.450,-257.939,-53.996,-60.153,12.000,
0.900,-73.160,-261.331,-54.142,-60.676,12.000,
0.903,-74.668,-264.726,-54.292,-61.205,12.000,
0.904,-76.866,-268.470,-54.446,-61.742,12.000,
0.906,-78.819,-271.418,-54.603,-62.285,12.000,
0.908,-80.345,-273.674,-54.764,-62.833,12.000,
0.910,-81.421,-275.382,-54.927,-63.383,12.000,
0.912,-82.302,-276.570,-55.091,-63.936,12.000,
0.914,-83.718,-277.123,-55.259,-64.491,12.000,
0.916,-86.604,-276.866,-55.432,-65.044,12.000,
0.918,-91.883,-275.570,-55.616,-65.596,12.000,
0.920,-100.118,-273.078,-55.816,-66.142,12.000,
0.922,-111.155,-269.376,-56.038,-66.681,12.000,
0.924,-124.135,-264.573,-56.287,-67.210,12.000,
0.926,-137.787,-258.873,-56.562,-67.727,12.000,
0.928,-150.801,-252.523,-56.864,-68.232,12.000,
0.930,-162.167,-245.791,-57.188,-68.724,12.000,
0.932,-171.368,-238.907,-57.531,-69.202,12.000,
0.934,-178.428,-232.023,-57.888,-69.666,12.000,
0.936,-183.766,-225.207,-58.255,-70.116,12.000,
0.938,-187.939,-218.431,-58.631,-70.553,12.000,
0.940,-191.417,-211.609,-59.014,-70.976,12.000,
0.942,-194.359,-204.661,-59.403,-71.386,12.000,
0.944,-196.443,-197.594,-59.795,-71.781,12.000,
0.946,-196.960,-190.551,-60.189,-72.162,12.000,
0.948,-195.152,-183.829,-60.580,-72.530,12.000,
0.950,-190.472,-177.824,-60.961,-72.885,12.000,
0.952,-182.757,-172.888,-61.326,-73.231,12.000,
0.954,-172.257,-169.233,-61.671,-73.570,12.000,
0.956,-159.484,-166.900,-61.990,-73.903,12.000,
0.958,-145.179,-165.736,-62.280,-74.235,12.000,
0.960,-130.252,-165.417,-62.540,-74.566,12.000,
0.962,-115.740,-165.497,-62.772,-74.897,12.000,
0.964,-102.708,-165.458,-62.977,-75.228,12.000,
0.966,-92.178,-164.741,-63.162,-75.557,12.000,
0.968,-85.146,-162.747,-63.332,-75.883,12.000,
0.970,-82.367,-159.993,-63.497,-76.203,12.000,
0.972,-83.614,-155.512,-63.664,-76.514,12.000,
0.974,-88.787,-148.756,-63.842,-76.811,12.000,
0.976,-97.230,-140.152,-64.036,-77.091,12.000,
0.978,-107.346,-130.950,-64.251,-77.353,12.000,
0.980,-116.957,-122.478,-64.485,-77.598,12.000,
0.982,-124.197,-115.629,-64.733,-77.829,12.000,
0.984,-128.168,-110.721,-64.989,-78.051,12.000,
0.986,-129.006,-107.560,-65.247,-78.266,12.000,
0.988,-127.529,-105.623,-65.502,-78.477,12.000,
0.990,-124.745,-104.281,-65.752,-78.686,12.000,
0.992,-121.476,-103.021,-65.995,-78.892,12.000,
0.994,-118.164,-101.555,-66.231,-79.095,12.000,
0.996,-114.894,-99.800,-66.461,-79.295,12.000,
0.998,-111.535,-97.802,-66.684,-79.490,12.000,
1.000,-107.912,-95.647,-66.900,-79.682,12.000,
1.003,-103.943,-93.405,-67.108,-79.868,12.000,
1.004,-98.850,-90.648,-67.305,-80.050,12.000,
1.006,-94.369,-88.243,-67.494,-80.226,12.000,
1.008,-90.404,-86.003,-67.675,-80.398,12.000,
1.010,-86.838,-83.734,-67.849,-80.566,12.000,
1.012,-83.624,-81.311,-68.016,-80.728,12.000,
1.014,-80.811,-78.685,-68.178,-80.886,12.000,
1.016,-78.512,-75.846,-68.335,-81.037,12.000,
1.018,-76.865,-72.792,-68.488,-81.183,12.000,
1.020,-76.005,-69.503,-68.640,-81.322,12.000,
1.022,-76.021,-65.953,-68.792,-81.454,12.000,
1.024,-76.897,-62.148,-68.946,-81.578,12.000,
1.026,-78.496,-58.142,-69.103,-81.694,12.000,
1.028,-80.592,-54.037,-69.264,-81.802,12.000,
1.030,-82.908,-49.978,-69.430,-81.902,12.000,
1.032,-85.167,-46.123,-69.600,-81.995,12.000,
1.034,-87.126,-42.623,-69.775,-82.080,12.000,
1.036,-88.582,-39.612,-69.952,-82.159,12.000,
1.038,-89.364,-37.201,-70.131,-82.233,12.000,
1.040,-89.334,-35.486,-70.309,-82.304,12.000,
1.042,-88.412,-34.530,-70.486,-82.374,12.000,
1.044,-86.601,-34.355,-70.659,-82.442,12.000,
1.046,-83.979,-34.949,-70.827,-82.512,12.000,
1.048,-80.667,-36.277,-70.989,-82.585,12.000,
1.050,-76.813,-38.299,-71.142,-82.661,12.000,
1.052,-72.570,-40.972,-71.287,-82.743,12.000,
1.054,-68.086,-44.253,-71.424,-82.832,12.000,
1.056,-63.493,-48.098,-71.551,-82.928,12.000,
1.058,-58.897,-52.466,-71.668,-83.033,12.000,
1.060,-54.369,-57.315,-71.777,-83.147,12.000,
1.062,-49.940,-62.588,-71.877,-83.273,12.000,
1.064,-45.619,-68.206,-71.968,-83.409,12.000,
1.066,-41.402,-74.066,-72.051,-83.557,12.000,
1.068,-37.292,-80.045,-72.126,-83.717,12.000,
1.070,-33.295,-86.011,-72.192,-83.889,12.000,
1.072,-29.423,-91.831,-72.251,-84.073,12.000,
1.074,-25.689,-97.381,-72.302,-84.268,12.000,
1.076,-22.103,-102.542,-72.347,-84.473,12.000,
1.078,-19.336,-106.363,-72.385,-84.686,12.000,
1.080,-16.792,-109.608,-72.419,-84.905,12.000,
1.082,-14.158,-112.650,-72.447,-85.130,12.000,
1.084,-11.388,-115.504,-72.470,-85.361,12.000,
1.086,-8.605,-117.996,-72.487,-85.597,12.000,
1.088,-5.978,-119.922,-72.499,-85.837,12.000,
1.090,-3.650,-121.141,-72.506,-86.079,12.000,
1.092,-1.717,-121.604,-72.510,-86.322,12.000,
1.094,-0.231,-121.332,-72.510,-86.565,12.000,
1.096,0.780,-120.380,-72.509,-86.806,12.000,
1.098,1.292,-118.808,-72.506,-87.043,12.000,
1.100,1.257,-116.664,-72.504,-87.277,12.000,
1.103,0.601,-113.991,-72.502,-87.505,12.000,
1.104,-1.199,-110.176,-72.505,-87.725,12.000,
1.106,-3.402,-106.605,-72.512,-87.938,12.000,
1.108,-6.239,-103.260,-72.524,-88.145,12.000,
1.110,-9.864,-100.111,-72.544,-88.345,12.000,
1.112,-14.245,-97.157,-72.572,-88.539,12.000,
1.114,-19.196,-94.408,-72.611,-88.728,12.000,
1.116,-24.462,-91.746,-72.660,-88.912,12.000,
1.118,-29.874,-88.913,-72.719,-89.089,12.000,
1.120,-35.438,-85.597,-72.790,-89.261,12.000,
1.122,-41.305,-81.524,-72.873,-89.424,12.000,
1.124,-47.655,-76.525,-72.968,-89.577,12.000,
1.126,-54.600,-70.589,-73.077,-89.718,12.000,
1.128,-62.165,-63.883,-73.202,-89.846,12.000,
1.130,-70.334,-56.704,-73.342,-89.959,12.000,
1.132,-79.079,-49.394,-73.501,-90.058,12.000,
1.134,-88.300,-42.226,-73.677,-90.142,12.000,
1.136,-97.723,-35.340,-73.873,-90.213,12.000,
1.138,-106.930,-28.797,-74.086,-90.271,12.000,
1.140,-115.547,-22.658,-74.318,-90.316,12.000,
1.142,-123.427,-16.990,-74.564,-90.350,12.000,
1.144,-130.701,-11.861,-74.826,-90.374,12.000,
1.146,-137.570,-7.289,-75.101,-90.388,12.000,
1.148,-144.052,-3.237,-75.389,-90.395,12.000,
1.150,-150.066,0.276,-75.689,-90.394,12.000,
1.152,-155.642,3.152,-76.000,-90.388,12.000,
1.154,-160.661,5.391,-76.322,-90.377,12.000,
1.156,-164.575,7.134,-76.651,-90.363,12.000,
1.158,-166.673,8.483,-76.984,-90.346,12.000,
1.160,-166.592,9.382,-77.317,-90.327,12.000,
1.162,-164.326,9.778,-77.646,-90.308,12.000,
1.164,-159.840,9.768,-77.966,-90.288,12.000,
1.166,-153.170,9.413,-78.272,-90.269,12.000,
1.168,-144.706,8.638,-78.562,-90.252,12.000,
1.170,-135.045,7.363,-78.832,-90.237,12.000,
1.172,-124.691,5.589,-79.081,-90.226,12.000,
1.174,-113.818,3.401,-79.309,-90.219,12.000,
1.176,-102.399,0.859,-79.513,-90.217,12.000,
1.178,-90.393,-2.026,-79.694,-90.222,12.000,
1.180,-77.839,-5.264,-79.850,-90.232,12.000,
1.182,-64.822,-8.842,-79.980,-90.250,12.000,
1.184,-51.403,-12.708,-80.082,-90.275,12.000,
1.186,-37.807,-16.883,-80.158,-90.309,12.000,
1.188,-26.923,-20.475,-80.212,-90.350,12.000,
1.190,-16.740,-24.186,-80.245,-90.398,12.000,
1.192,-6.186,-28.374,-80.258,-90.455,12.000,
1.194,4.631,-33.161,-80.248,-90.521,12.000,
1.196,14.964,-38.426,-80.218,-90.598,12.000,
1.198,24.033,-43.943,-80.170,-90.686,12.000,
1.200,31.234,-49.564,-80.108,-90.785,12.000,
1.203,36.308,-55.211,-80.035,-90.896,12.000,
1.204,38.968,-62.399,-79.957,-91.020,12.000,
1.206,38.876,-69.007,-79.880,-91.158,12.000,
1.208,35.550,-75.812,-79.809,-91.310,12.000,
1.210,29.444,-83.089,-79.750,-91.476,12.000,
1.212,22.234,-90.576,-79.705,-91.657,12.000,
1.214,16.218,-97.843,-79.673,-91.853,12.000,
1.216,13.373,-104.608,-79.646,-92.062,12.000,
1.218,14.678,-110.813,-79.617,-92.284,12.000,
1.220,20.030,-116.548,-79.577,-92.517,12.000,
1.222,28.628,-121.928,-79.519,-92.761,12.000,
1.224,39.504,-126.991,-79.440,-93.015,12.000,
1.226,51.901,-131.660,-79.337,-93.278,12.000,
1.228,65.410,-135.775,-79.206,-93.550,12.000,
1.230,79.891,-139.152,-79.046,-93.828,12.000,
1.232,95.295,-141.637,-78.855,-94.111,12.000,
1.234,111.505,-143.131,-78.632,-94.398,12.000,
1.236,128.257,-143.599,-78.376,-94.685,12.000,
1.238,145.137,-143.030,-78.086,-94.971,12.000,
1.240,161.503,-141.332,-77.763,-95.253,12.000,
1.242,176.436,-138.293,-77.410,-95.530,12.000,
1.244,188.881,-133.667,-77.032,-95.797,12.000,
1.246,197.863,-127.348,-76.636,-96.052,12.000,
1.248,202.628,-119.435,-76.231,-96.291,12.000,
1.250,202.719,-110.146,-75.825,-96.511,12.000,
1.252,198.008,-99.786,-75.429,-96.711,12.000,
1.254,188.657,-88.696,-75.052,-96.888,12.000,
1.256,175.297,-77.074,-74.702,-97.042,12.000,
1.258,159.906,-64.770,-74.382,-97.172,12.000,
1.260,145.613,-51.620,-74.091,-97.275,12.000,
1.262,134.777,-37.963,-73.821,-97.351,12.000,
1.264,127.716,-24.512,-73.566,-97.400,12.000,
1.266,123.007,-11.910,-73.320,-97.424,12.000,
1.268,118.546,-0.523,-73.082,-97.425,12.000,
1.270,112.543,9.486,-72.857,-97.406,12.000,
1.272,104.069,18.027,-72.649,-97.370,12.000,
1.274,93.091,25.005,-72.463,-97.320,12.000,
1.276,80.266,30.305,-72.302,-97.259,12.000,
1.278,66.701,33.880,-72.169,-97.192,12.000,
1.280,53.651,35.843,-72.062,-97.120,12.000,
1.282,42.207,36.400,-71.977,-97.047,12.000,
1.284,33.094,35.743,-71.911,-96.976,12.000,
1.286,26.601,34.015,-71.858,-96.908,12.000,
1.288,22.637,31.354,-71.813,-96.845,12.000,
1.290,20.879,27.932,-71.771,-96.789,12.000,
1.292,20.902,23.963,-71.729,-96.741,12.000,
1.294,22.209,19.707,-71.685,-96.702,12.000,
1.296,23.940,16.205,-71.637,-96.669,12.000,
1.298,25.835,12.979,-71.585,-96.643,12.000,
1.300,27.710,9.743,-71.530,-96.624,12.000,
1.303,29.384,6.401,-71.471,-96.611,12.000,
1.304,30.867,2.397,-71.409,-96.606,12.000,
1.306,31.813,-0.956,-71.346,-96.608,12.000,
1.308,32.349,-3.734,-71.281,-96.616,12.000,
1.310,32.616,-6.083,-71.216,-96.628,12.000,
1.312,32.667,-8.130,-71.150,-96.644,12.000,
1.314,32.452,-9.943,-71.085,-96.664,12.000,
1.316,31.927,-11.525,-71.022,-96.687,12.000,
1.318,31.119,-12.831,-70.959,-96.713,12.000,
1.320,30.089,-13.825,-70.899,-96.740,12.000,
1.322,28.917,-14.510,-70.841,-96.769,12.000,
1.324,27.677,-14.943,-70.786,-96.799,12.000,
1.326,26.369,-15.214,-70.733,-96.830,12.000,
1.328,24.870,-15.411,-70.684,-96.860,12.000,
1.330,23.110,-15.568,-70.637,-96.892,12.000,
1.332,21.252,-15.633,-70.595,-96.923,12.000,
1.334,19.593,-15.512,-70.556,-96.954,12.000,
1.336,18.291,-15.181,-70.519,-96.984,12.000,
1.338,17.287,-14.729,-70.484,-97.014,12.000,
1.340,16.365,-14.311,-70.452,-97.042,12.000,
1.342,15.227,-14.088,-70.421,-97.070,12.000,
1.344,13.701,-14.153,-70.394,-97.099,12.000,
1.346,11.993,-14.489,-70.370,-97.128,12.000,
1.348,10.509,-15.031,-70.349,-97.158,12.000,
1.350,9.372,-15.737,-70.330,-97.189,12.000,
1.352,8.438,-16.554,-70.313,-97.222,12.000,
1.354,7.612,-17.397,-70.298,-97.257,12.000,
1.356,6.876,-18.205,-70.284,-97.294,12.000,
1.358,6.169,-18.962,-70.272,-97.331,12.000,
1.360,5.302,-19.663,-70.261,-97.371,12.000,
1.362,4.014,-20.319,-70.253,-97.411,12.000,
1.364,2.171,-20.920,-70.249,-97.453,12.000,
1.366,-0.084,-21.400,-70.249,-97.496,12.000,
1.368,-2.378,-21.677,-70.254,-97.539,12.000,
1.370,-4.379,-21.726,-70.263,-97.583,12.000,
1.372,-5.997,-21.580,-70.275,-97.626,12.000,
1.374,-7.318,-21.271,-70.289,-97.669,12.000,
1.376,-8.396,-20.797,-70.306,-97.710,12.000,
1.378,-9.172,-20.154,-70.324,-97.750,12.000,
1.380,-9.500,-19.372,-70.343,-97.789,12.000,
1.382,-9.247,-18.511,-70.362,-97.826,12.000,
1.384,-8.426,-17.641,-70.379,-97.862,12.000,
1.386,-7.272,-16.843,-70.393,-97.895,12.000,
1.388,-6.183,-16.201,-70.406,-97.928,12.000,
1.390,-5.524,-15.760,-70.417,-97.959,12.000,
1.392,-5.431,-15.503,-70.428,-97.990,12.000,
1.394,-5.784,-15.366,-70.439,-98.021,12.000,
1.396,-6.267,-15.299,-70.452,-98.051,12.000,
1.398,-6.492,-15.288,-70.465,-98.082,12.000,
1.400,-6.202,-15.351,-70.477,-98.113,12.000,
1.403,-5.404,-15.504,-70.488,-98.144,12.000,
1.404,-4.321,-15.749,-70.497,-98.175,12.000,
1.406,-3.373,-16.002,-70.503,-98.207,12.000,
1.408,-2.632,-16.278,-70.509,-98.240,12.000,
1.410,-2.162,-16.567,-70.513,-98.273,12.000,
1.412,-2.026,-16.846,-70.517,-98.307,12.000,
1.414,-2.203,-17.108,-70.521,-98.341,12.000,
1.416,-2.546,-17.378,-70.526,-98.376,12.000,
1.418,-2.827,-17.689,-70.532,-98.411,12.000,
1.420,-2.869,-18.041,-70.538,-98.447,12.000,
1.422,-2.678,-18.380,-70.543,-98.484,12.000,
1.424,-2.400,-18.637,-70.548,-98.521,12.000,
1.426,-2.200,-18.784,-70.552,-98.559,12.000,
1.428,-2.216,-18.839,-70.557,-98.596,12.000,
1.430,-2.494,-18.832,-70.562,-98.634,12.000,
1.432,-2.927,-18.790,-70.568,-98.672,12.000,
1.434,-3.340,-18.727,-70.574,-98.709,12.000,
1.436,-3.588,-18.643,-70.581,-98.746,12.000,
1.438,-3.570,-18.532,-70.589,-98.783,12.000,
1.440,-3.246,-18.402,-70.595,-98.820,12.000,
1.442,-2.640,-18.266,-70.600,-98.857,12.000,
1.444,-1.827,-18.133,-70.604,-98.893,12.000,
1.446,-0.890,-18.009,-70.606,-98.929,12.000,
1.448,0.103,-17.899,-70.606,-98.965,12.000,
1.450,1.116,-17.804,-70.603,-99.000,12.000,
1.452,2.160,-17.730,-70.599,-99.036,12.000,
1.454,3.274,-17.685,-70.593,-99.071,12.000,
1.456,4.479,-17.689,-70.584,-99.107,12.000,
1.458,5.749,-17.760,-70.572,-99.142,12.000,
1.460,7.019,-17.907,-70.558,-99.178,12.000,
1.462,8.218,-18.124,-70.542,-99.214,12.000,
1.464,9.278,-18.404,-70.523,-99.251,12.000,
1.466,10.157,-18.749,-70.503,-99.289,12.000,
1.468,10.861,-19.160,-70.481,-99.327,12.000,
1.470,11.435,-19.631,-70.458,-99.366,12.000,
1.472,11.965,-20.134,-70.434,-99.406,12.000,
1.474,12.616,-20.617,-70.409,-99.448,12.000,
1.476,13.593,-21.028,-70.382,-99.490,12.000,
1.478,15.042,-21.351,-70.352,-99.532,12.000,
1.480,16.960,-21.599,-70.318,-99.576,12.000,
1.482,19.196,-21.793,-70.279,-99.619,12.000,
1.484,21.511,-21.928,-70.236,-99.663,12.000,
1.486,23.673,-21.980,-70.189,-99.707,12.000,
1.488,25.509,-21.929,-70.138,-99.751,12.000,
1.490,26.942,-21.782,-70.084,-99.794,12.000,
1.492,28.002,-21.569,-70.028,-99.838,12.000,
1.494,28.803,-21.338,-69.970,-99.880,12.000,
1.496,29.460,-21.152,-69.912,-99.923,12.000,
1.498,30.036,-21.068,-69.852,-99.965,12.000,
1.500,30.503,-21.125,-69.790,-100.007,44.000,
1.503,30.690,-21.385,-69.729,-100.050,44.000,
1.504,30.296,-21.936,-69.669,-100.094,44.000,
1.506,29.006,-22.848,-69.611,-100.139,44.000,
1.508,26.608,-24.117,-69.557,-100.187,44.000,
1.510,23.064,-25.651,-69.511,-100.239,44.000,
1.512,18.526,-27.293,-69.474,-100.293,44.000,
1.514,14.289,-28.621,-69.446,-100.351,44.000,
1.516,9.788,-29.810,-69.426,-100.410,44.000,
1.518,4.581,-31.048,-69.417,-100.472,44.000,
1.520,-1.698,-32.540,-69.420,-100.537,44.000,
1.522,-9.455,-34.510,-69.439,-100.606,44.000,
1.524,-19.033,-37.118,-69.477,-100.681,44.000,
1.526,-30.537,-40.379,-69.538,-100.761,44.000,
1.528,-43.841,-44.174,-69.626,-100.850,44.000,
1.530,-58.705,-48.335,-69.743,-100.946,44.000,
1.532,-75.115,-52.792,-69.894,-101.052,44.000,
1.534,-93.525,-57.632,-70.081,-101.167,44.000,
1.536,-115.097,-63.127,-70.311,-101.294,44.000,
1.538,-141.754,-69.678,-70.594,-101.433,44.000,
1.540,-175.857,-77.751,-70.946,-101.588,44.000,
1.542,-219.660,-87.673,-71.385,-101.764,44.000,
1.544,-274.798,-99.168,-71.935,-101.962,44.000,
1.546,-341.970,-111.313,-72.619,-102.185,44.000,
1.548,-420.653,-122.979,-73.460,-102.431,44.000,
1.550,-508.290,-132.697,-74.477,-102.696,44.000,
1.552,-591.174,-132.619,-75.659,-102.961,44.000,
1.554,-643.161,-111.672,-76.945,-103.185,44.000,
1.556,-647.913,-70.641,-78.241,-103.326,44.000,
1.558,-609.265,-21.373,-79.460,-103.369,44.000,
1.560,-541.931,24.367,-80.544,-103.320,44.000,
1.562,-460.677,60.372,-81.465,-103.199,44.000,
1.564,-377.676,84.665,-82.220,-103.030,44.000,
1.566,-300.403,98.713,-82.821,-102.832,44.000,
1.568,-232.331,105.182,-83.286,-102.622,44.000,
1.570,-174.398,106.306,-83.635,-102.409,44.000,
1.572,-126.598,103.714,-83.888,-102.202,44.000,
1.574,-89.112,98.706,-84.066,-102.005,44.000,
1.576,-61.860,92.376,-84.190,-101.820,44.000,
1.578,-43.602,85.402,-84.277,-101.649,44.000,
1.580,-32.394,77.671,-84.342,-101.494,44.000,
1.582,-26.199,68.679,-84.394,-101.356,44.000,
1.584,-23.166,58.076,-84.440,-101.240,44.000,
1.586,-21.927,45.727,-84.484,-101.149,44.000,
1.588,-21.764,31.651,-84.528,-101.085,44.000,
1.590,-22.570,16.159,-84.573,-101.053,44.000,
1.592,-24.339,0.189,-84.622,-101.053,44.000,
1.594,-26.912,-14.854,-84.676,-101.082,44.000,
1.596,-30.064,-27.620,-84.736,-101.138,44.000,
1.598,-33.553,-37.254,-84.803,-101.212,44.000,
1.600,-37.174,-43.522,-84.877,-101.299,44.000,
1.603,-40.860,-46.622,-84.959,-101.393,44.000,
1.604,-44.731,-46.884,-85.048,-101.486,44.000,
1.606,-49.093,-44.601,-85.146,-101.575,44.000,
1.608,-54.466,-40.037,-85.255,-101.656,44.000,
1.610,-61.254,-33.481,-85.378,-101.723,44.000,
1.612,-69.354,-25.411,-85.517,-101.773,44.000,
1.614,-78.238,-16.468,-85.673,-101.806,44.000,
1.616,-87.438,-7.193,-85.848,-101.821,44.000,
1.618,-96.717,2.040,-86.041,-101.817,44.000,
1.620,-105.726,10.774,-86.253,-101.795,44.000,
1.622,-113.939,18.482,-86.481,-101.758,44.000,
1.624,-119.821,23.797,-86.720,-101.710,44.000,
1.626,-124.700,27.884,-86.970,-101.655,44.000,
1.628,-129.591,31.523,-87.229,-101.592,44.000,
1.630,-134.997,35.007,-87.499,-101.522,44.000,
1.632,-141.031,38.362,-87.781,-101.445,44.000,
1.634,-147.611,41.571,-88.076,-101.362,44.000,
1.636,-154.558,44.595,-88.385,-101.273,44.000,
1.638,-161.643,47.354,-88.709,-101.178,44.000,
1.640,-168.646,49.749,-89.046,-101.078,44.000,
1.642,-175.402,51.699,-89.397,-100.975,44.000,
1.644,-181.816,53.167,-89.760,-100.869,44.000,
1.646,-187.840,54.192,-90.136,-100.760,44.000,
1.648,-193.457,54.898,-90.523,-100.650,44.000,
1.650,-198.670,55.453,-90.920,-100.540,44.000,
1.652,-203.488,56.021,-91.327,-100.428,44.000,
1.654,-207.887,56.696,-91.743,-100.314,44.000,
1.656,-211.804,57.469,-92.167,-100.199,44.000,
1.658,-215.161,58.257,-92.597,-100.083,44.000,
1.660,-217.897,58.980,-93.033,-99.965,44.000,
1.662,-219.985,59.619,-93.473,-99.845,44.000,
1.664,-221.431,60.215,-93.916,-99.725,44.000,
1.666,-222.268,60.819,-94.360,-99.603,44.000,
1.668,-222.526,61.447,-94.805,-99.481,44.000,
1.670,-222.225,62.074,-95.250,-99.356,44.000,
1.672,-221.356,62.641,-95.692,-99.231,44.000,
1.674,-219.897,63.080,-96.132,-99.105,44.000,
1.676,-217.820,63.333,-96.568,-98.978,44.000,
1.678,-215.115,63.352,-96.998,-98.852,44.000,
1.680,-211.789,63.095,-97.422,-98.725,44.000,
1.682,-207.867,62.517,-97.837,-98.600,44.000,
1.684,-203.378,61.579,-98.244,-98.477,44.000,
1.686,-198.350,60.256,-98.641,-98.357,44.000,
1.688,-192.814,58.545,-99.026,-98.240,44.000,
1.690,-186.802,56.460,-99.400,-98.127,44.000,
1.692,-180.355,54.026,-99.761,-98.019,44.000,
1.694,-173.518,51.258,-100.108,-97.916,44.000,
1.696,-166.341,48.167,-100.440,-97.820,44.000,
1.698,-158.870,44.763,-100.758,-97.730,44.000,
1.700,-151.149,41.068,-101.060,-97.648,44.000,
1.703,-143.224,37.129,-101.347,-97.574,44.000,
1.704,-135.156,33.025,-101.617,-97.508,44.000,
1.706,-127.013,28.849,-101.871,-97.450,44.000,
1.708,-118.863,24.692,-102.109,-97.401,44.000,
1.710,-110.775,20.645,-102.331,-97.359,44.000,
1.712,-102.815,16.790,-102.536,-97.326,44.000,
1.714,-95.038,13.204,-102.726,-97.299,44.000,
1.716,-87.490,9.947,-102.901,-97.280,44.000,
1.718,-80.211,7.061,-103.062,-97.265,44.000,
1.720,-73.225,4.553,-103.208,-97.256,44.000,
1.722,-66.543,2.409,-103.341,-97.251,44.000,
1.724,-60.153,0.598,-103.461,-97.250,44.000,
1.726,-54.037,-0.919,-103.570,-97.252,44.000,
1.728,-48.170,-2.188,-103.666,-97.256,44.000,
1.730,-42.524,-3.263,-103.751,-97.263,44.000,
1.732,-38.136,-4.012,-103.827,-97.271,44.000,
1.734,-34.013,-4.668,-103.895,-97.280,44.000,
1.736,-29.604,-5.364,-103.954,-97.291,44.000,
1.738,-24.799,-6.140,-104.004,-97.303,44.000,
1.740,-19.760,-6.975,-104.044,-97.317,44.000,
1.742,-14.728,-7.828,-104.073,-97.333,44.000,
1.744,-9.893,-8.660,-104.093,-97.350,44.000,
1.746,-5.346,-9.451,-104.104,-97.369,44.000,
1.748,-1.094,-10.197,-104.106,-97.390,44.000,
1.750,2.903,-10.905,-104.100,-97.411,12.000,
1.752,6.692,-11.592,-104.087,-97.435,12.000,
1.754,10.307,-12.278,-104.066,-97.459,12.000,
1.756,13.769,-12.985,-104.038,-97.485,12.000,
1.758,17.082,-13.730,-104.004,-97.513,12.000,
1.760,20.244,-14.528,-103.964,-97.542,12.000,
1.762,23.247,-15.391,-103.917,-97.572,12.000,
1.764,26.072,-16.318,-103.865,-97.605,12.000,
1.766,28.694,-17.291,-103.808,-97.640,12.000,
1.768,31.085,-18.282,-103.746,-97.676,12.000,
1.770,33.213,-19.256,-103.679,-97.715,12.000,
1.772,35.048,-20.176,-103.609,-97.755,12.000,
1.774,36.564,-21.006,-103.536,-97.797,12.000,
1.776,37.748,-21.712,-103.460,-97.841,12.000,
1.778,38.600,-22.267,-103.383,-97.885,12.000,
1.780,39.128,-22.645,-103.305,-97.930,12.000,
1.782,39.344,-22.831,-103.226,-97.976,12.000,
1.784,39.265,-22.816,-103.148,-98.022,12.000,
1.786,38.912,-22.605,-103.070,-98.067,12.000,
1.788,38.316,-22.213,-102.993,-98.111,12.000,
1.790,37.512,-21.664,-102.918,-98.155,12.000,
1.792,36.542,-20.987,-102.845,-98.197,12.000,
1.794,35.446,-20.216,-102.774,-98.237,12.000,
1.796,34.258,-19.385,-102.706,-98.276,12.000,
1.798,33.006,-18.521,-102.640,-98.313,12.000,
1.800,31.712,-17.652,-102.576,-98.348,12.000,
1.803,30.395,-16.798,-102.515,-98.382,12.000,
1.804,29.068,-15.967,-102.457,-98.414,12.000,
1.806,27.737,-15.157,-102.402,-98.444,12.000,
1.808,26.400,-14.365,-102.349,-98.473,12.000,
1.810,25.056,-13.588,-102.299,-98.500,12.000,
1.812,23.709,-12.827,-102.252,-98.526,12.000,
1.814,22.369,-12.087,-102.207,-98.550,12.000,
1.816,21.051,-11.366,-102.165,-98.572,12.000,
1.818,19.768,-10.655,-102.125,-98.594,12.000,
1.820,18.542,-9.964,-102.088,-98.614,12.000,
1.822,17.410,-9.327,-102.053,-98.632,12.000,
1.824,16.409,-8.789,-102.020,-98.650,12.000,
1.826,15.554,-8.368,-101.989,-98.667,12.000,
1.828,14.836,-8.052,-101.960,-98.683,12.000,
1.830,14.231,-7.807,-101.931,-98.698,12.000,
1.832,13.719,-7.595,-101.904,-98.714,12.000,
1.834,13.287,-7.391,-101.877,-98.728,12.000,
1.836,12.932,-7.184,-101.851,-98.743,12.000,
1.838,12.660,-6.982,-101.826,-98.757,12.000,
1.840,12.482,-6.801,-101.801,-98.770,12.000,
1.842,12.413,-6.682,-101.776,-98.784,12.000,
1.844,12.445,-6.616,-101.751,-98.797,12.000,
1.846,12.587,-6.606,-101.726,-98.810,12.000,
1.848,12.856,-6.663,-101.700,-98.823,12.000,
1.850,13.261,-6.797,-101.674,-98.837,12.000,
1.852,13.804,-7.016,-101.646,-98.851,12.000,
1.854,14.474,-7.320,-101.617,-98.866,12.000,
1.856,15.249,-7.692,-101.587,-98.881,12.000,
1.858,16.095,-8.097,-101.555,-98.897,12.000,
1.860,16.979,-8.497,-101.521,-98.914,12.000,
