time,gyrx,gyry,gyrz,rol,pit,yaw,accx,accy,accz,vCmds
1.326,-0.795,0.748,0.229,-0.017,0.000,
1.328,-0.712,0.640,0.227,-0.016,0.000,
1.330,-0.622,0.537,0.226,-0.015,0.000,
1.332,-0.531,0.442,0.225,-0.014,0.000,
1.334,-0.446,0.354,0.224,-0.013,0.000,
1.336,-0.374,0.268,0.223,-0.012,0.000,
1.338,-0.317,0.185,0.223,-0.012,0.000,
1.340,-0.274,0.104,0.222,-0.012,0.000,
1.342,-0.242,0.024,0.222,-0.012,0.000,
1.344,-0.218,-0.050,0.221,-0.012,0.000,
1.346,-0.199,-0.113,0.221,-0.012,0.000,
1.348,-0.187,-0.158,0.220,-0.012,0.000,
1.350,-0.180,-0.183,0.220,-0.013,0.000,
1.352,-0.183,-0.186,0.220,-0.013,0.000,
1.354,-0.199,-0.170,0.219,-0.013,2.000,
1.356,-0.233,-0.141,0.219,-0.014,0.000,
1.358,-0.272,-0.110,0.218,-0.014,4.000,
1.360,-0.323,-0.073,0.218,-0.014,0.000,
1.362,-0.385,-0.030,0.217,-0.014,0.000,
1.364,-0.453,0.021,0.216,-0.014,0.000,
1.366,-0.522,0.074,0.215,-0.014,0.000,
1.368,-0.588,0.124,0.214,-0.014,0.000,
1.370,-0.649,0.171,0.212,-0.013,0.000,
1.372,-0.701,0.217,0.211,-0.013,0.000,
1.374,-0.742,0.266,0.209,-0.012,0.000,
1.376,-0.772,0.324,0.208,-0.012,0.000,
1.378,-0.789,0.394,0.206,-0.011,0.000,
1.380,-0.797,0.474,0.205,-0.010,0.000,
1.382,-0.796,0.560,0.203,-0.009,0.000,
1.384,-0.785,0.646,0.202,-0.008,0.000,
1.386,-0.769,0.726,0.200,-0.006,0.000,
1.388,-0.750,0.796,0.199,-0.005,0.000,
1.390,-0.729,0.851,0.197,-0.003,0.000,
1.392,-0.702,0.888,0.196,-0.001,0.000,
1.394,-0.665,0.905,0.194,0.001,0.000,
1.396,-0.613,0.905,0.193,0.003,0.000,
1.398,-0.546,0.887,0.192,0.004,0.000,
1.400,-0.463,0.852,0.191,0.006,0.000,
1.403,-0.368,0.798,0.190,0.008,0.000,
1.404,-0.265,0.725,0.190,0.009,0.000,
1.406,-0.157,0.637,0.190,0.010,0.000,
1.408,-0.046,0.538,0.189,0.011,0.000,
1.410,0.066,0.438,0.190,0.012,0.000,
1.412,0.178,0.343,0.190,0.013,0.000,
1.414,0.287,0.258,0.191,0.013,0.000,
1.416,0.391,0.185,0.191,0.014,0.000,
1.418,0.486,0.121,0.192,0.014,0.000,
1.420,0.569,0.065,0.193,0.014,0.000,
1.422,0.640,0.017,0.195,0.014,0.000,
1.424,0.702,-0.024,0.196,0.014,0.000,
1.426,0.758,-0.056,0.198,0.014,2.000,
1.428,0.813,-0.083,0.199,0.014,0.000,
1.430,0.870,-0.105,0.201,0.014,0.000,
1.432,0.928,-0.124,0.203,0.013,0.000,
1.434,0.981,-0.140,0.205,0.013,0.000,
1.436,1.025,-0.156,0.207,0.013,0.000,
1.438,1.055,-0.176,0.209,0.013,0.000,
1.440,1.065,-0.205,0.211,0.012,0.000,
1.442,1.056,-0.243,0.213,0.012,0.000,
1.444,1.031,-0.288,0.215,0.011,0.000,
1.446,0.996,-0.330,0.217,0.010,0.000,
1.448,0.953,-0.362,0.219,0.010,0.000,
1.450,0.909,-0.373,0.221,0.009,0.000,
1.452,0.866,-0.359,0.223,0.008,0.000,
1.454,0.824,-0.320,0.224,0.008,0.000,
1.456,0.783,-0.260,0.226,0.007,0.000,
1.458,0.742,-0.187,0.227,0.007,0.000,
1.460,0.700,-0.106,0.229,0.006,0.000,
1.462,0.662,-0.022,0.230,0.006,0.000,
1.464,0.629,0.063,0.231,0.007,0.000,
1.466,0.604,0.148,0.233,0.007,0.000,
1.468,0.589,0.216,0.234,0.007,2.000,
1.470,0.576,0.286,0.235,0.008,0.000,
1.472,0.562,0.367,0.236,0.009,0.000,
1.474,0.545,0.463,0.237,0.009,0.000,
1.476,0.530,0.572,0.238,0.011,0.000,
1.478,0.518,0.688,0.239,0.012,0.000,
1.480,0.509,0.807,0.240,0.014,0.000,
1.482,0.502,0.923,0.241,0.015,0.000,
1.484,0.496,1.034,0.242,0.018,0.000,
1.486,0.491,1.139,0.243,0.020,0.000,
1.488,0.488,1.235,0.244,0.022,0.000,
1.490,0.485,1.319,0.245,0.025,0.000,
1.492,0.482,1.388,0.246,0.028,0.000,
1.494,0.478,1.433,0.247,0.031,1.000,
1.496,0.471,1.449,0.248,0.033,0.000,
1.498,0.463,1.439,0.249,0.036,0.000,
1.500,0.452,1.402,0.250,0.039,32.000,
1.503,0.436,1.339,0.251,0.042,32.000,
1.504,0.413,1.250,0.252,0.044,32.000,
1.506,0.385,1.139,0.252,0.047,32.000,
1.508,0.351,1.011,0.253,0.049,32.000,
1.510,0.315,0.868,0.254,0.050,32.000,
1.512,0.281,0.714,0.254,0.052,34.000,
1.514,0.250,0.554,0.255,0.053,32.000,
1.516,0.227,0.392,0.255,0.054,32.000,
1.518,0.216,0.233,0.256,0.054,32.000,
1.520,0.222,0.083,0.256,0.054,32.000,
1.522,0.251,-0.049,0.257,0.054,32.000,
1.524,0.303,-0.154,0.257,0.054,32.000,
1.526,0.377,-0.223,0.258,0.053,32.000,
1.528,0.466,-0.254,0.259,0.053,32.000,
1.530,0.565,-0.243,0.260,0.052,32.000,
1.532,0.668,-0.190,0.261,0.052,32.000,
1.534,0.769,-0.096,0.263,0.052,32.000,
1.536,0.859,0.034,0.265,0.052,32.000,
1.538,0.928,0.194,0.266,0.052,32.000,
1.540,0.968,0.373,0.268,0.053,32.000,
1.542,0.974,0.560,0.270,0.054,32.000,
1.544,0.948,0.742,0.272,0.056,32.000,
1.546,0.890,0.906,0.274,0.058,32.000,
1.548,0.804,1.045,0.276,0.060,32.000,
1.550,0.696,1.159,0.277,0.062,32.000,
1.552,0.570,1.246,0.278,0.064,34.000,
1.554,0.430,1.305,0.279,0.067,32.000,
1.556,0.278,1.333,0.280,0.070,32.000,
1.558,0.119,1.327,0.280,0.072,32.000,
1.560,-0.045,1.284,0.280,0.075,32.000,
1.562,-0.213,1.204,0.279,0.077,32.000,
1.564,-0.385,1.096,0.278,0.079,32.000,
1.566,-0.556,0.968,0.277,0.081,32.000,
1.568,-0.722,0.831,0.276,0.083,32.000,
1.570,-0.876,0.694,0.274,0.084,32.000,
1.572,-1.012,0.563,0.272,0.086,32.000,
1.574,-1.121,0.440,0.270,0.086,32.000,
1.576,-1.189,0.349,0.268,0.087,32.000,
1.578,-1.227,0.271,0.265,0.088,32.000,
1.580,-1.242,0.198,0.263,0.088,32.000,
1.582,-1.234,0.133,0.260,0.088,32.000,
1.584,-1.199,0.085,0.258,0.089,32.000,
1.586,-1.134,0.063,0.255,0.089,32.000,
1.588,-1.040,0.068,0.253,0.089,32.000,
1.590,-0.923,0.100,0.252,0.089,32.000,
1.592,-0.788,0.151,0.250,0.089,32.000,
1.594,-0.647,0.213,0.249,0.090,32.000,
1.596,-0.507,0.278,0.248,0.090,32.000,
1.598,-0.372,0.337,0.247,0.091,32.000,
1.600,-0.243,0.385,0.246,0.092,32.000,
1.603,-0.122,0.418,0.246,0.093,33.000,
1.604,-0.016,0.433,0.246,0.093,32.000,
1.606,0.068,0.431,0.246,0.094,32.000,
1.608,0.124,0.415,0.247,0.095,34.000,
1.610,0.147,0.394,0.247,0.096,32.000,
1.612,0.134,0.374,0.247,0.097,32.000,
1.614,0.083,0.357,0.247,0.097,32.000,
1.616,-0.003,0.337,0.247,0.098,32.000,
1.618,-0.121,0.310,0.247,0.099,32.000,
1.620,-0.261,0.273,0.246,0.099,32.000,
1.622,-0.410,0.231,0.246,0.100,32.000,
1.624,-0.554,0.189,0.245,0.100,32.000,
1.626,-0.684,0.154,0.243,0.100,32.000,
1.628,-0.791,0.131,0.242,0.101,32.000,
1.630,-0.871,0.116,0.240,0.101,32.000,
1.632,-0.926,0.107,0.238,0.101,32.000,
1.634,-0.961,0.099,0.236,0.101,32.000,
1.636,-0.980,0.093,0.234,0.101,32.000,
1.638,-0.987,0.091,0.232,0.102,32.000,
1.640,-0.979,0.093,0.230,0.102,32.000,
1.642,-0.956,0.097,0.228,0.102,32.000,
1.644,-0.921,0.103,0.226,0.102,32.000,
1.646,-0.877,0.109,0.225,0.102,32.000,
1.648,-0.828,0.116,0.223,0.103,32.000,
1.650,-0.776,0.122,0.221,0.103,32.000,
1.652,-0.722,0.131,0.220,0.103,32.000,
1.654,-0.666,0.145,0.219,0.103,32.000,
1.656,-0.610,0.168,0.217,0.104,32.000,
1.658,-0.557,0.203,0.216,0.104,32.000,
1.660,-0.510,0.250,0.215,0.105,32.000,
1.662,-0.469,0.305,0.214,0.105,32.000,
1.664,-0.436,0.360,0.214,0.106,32.000,
1.666,-0.410,0.413,0.213,0.107,32.000,
1.668,-0.388,0.458,0.212,0.108,32.000,
1.670,-0.367,0.497,0.211,0.109,32.000,
1.672,-0.349,0.528,0.211,0.110,32.000,
1.674,-0.336,0.557,0.210,0.111,32.000,
1.676,-0.328,0.585,0.209,0.112,34.000,
1.678,-0.326,0.614,0.209,0.113,32.000,
1.680,-0.327,0.639,0.208,0.115,32.000,
1.682,-0.331,0.660,0.207,0.116,32.000,
1.684,-0.335,0.672,0.207,0.117,32.000,
1.686,-0.338,0.682,0.206,0.119,32.000,
1.688,-0.339,0.694,0.205,0.120,32.000,
1.690,-0.335,0.709,0.205,0.121,32.000,
1.692,-0.326,0.728,0.204,0.123,32.000,
1.694,-0.314,0.748,0.203,0.124,33.000,
1.696,-0.303,0.764,0.203,0.126,32.000,
1.698,-0.294,0.769,0.202,0.127,32.000,
1.700,-0.290,0.758,0.201,0.129,32.000,
1.703,-0.294,0.733,0.201,0.130,32.000,
1.704,-0.301,0.700,0.200,0.132,32.000,
1.706,-0.309,0.666,0.200,0.133,32.000,
1.708,-0.317,0.631,0.199,0.134,32.000,
1.710,-0.322,0.593,0.198,0.136,32.000,
1.712,-0.326,0.548,0.198,0.137,32.000,
1.714,-0.330,0.498,0.197,0.138,32.000,
1.716,-0.335,0.443,0.196,0.139,32.000,
1.718,-0.340,0.385,0.196,0.139,32.000,
1.720,-0.341,0.324,0.195,0.140,32.000,
1.722,-0.337,0.260,0.194,0.141,32.000,
1.724,-0.325,0.192,0.194,0.141,32.000,
1.726,-0.305,0.123,0.193,0.141,32.000,
1.728,-0.275,0.052,0.193,0.141,32.000,
1.730,-0.229,-0.019,0.192,0.141,32.000,
1.732,-0.162,-0.088,0.192,0.141,32.000,
1.734,-0.074,-0.152,0.192,0.141,32.000,
1.736,0.030,-0.213,0.192,0.140,32.000,
1.738,0.145,-0.269,0.192,0.140,32.000,
1.740,0.262,-0.316,0.193,0.139,32.000,
1.742,0.378,-0.346,0.193,0.138,32.000,
1.744,0.489,-0.355,0.194,0.138,32.000,
1.746,0.587,-0.341,0.195,0.137,34.000,
1.748,0.671,-0.308,0.197,0.136,32.000,
1.750,0.741,-0.261,0.198,0.136,0.000,
1.752,0.798,-0.210,0.200,0.136,0.000,
1.754,0.844,-0.156,0.202,0.135,0.000,
1.756,0.879,-0.105,0.203,0.135,0.000,
1.758,0.903,-0.062,0.205,0.135,0.000,
1.760,0.916,-0.028,0.207,0.135,0.000,
1.762,0.917,-0.005,0.209,0.135,0.000,
1.764,0.906,0.008,0.211,0.135,0.000,
1.766,0.883,0.012,0.212,0.135,0.000,
1.768,0.850,0.012,0.214,0.135,0.000,
1.770,0.804,0.014,0.216,0.135,0.000,
1.772,0.741,0.019,0.217,0.135,0.000,
1.774,0.658,0.029,0.218,0.135,0.000,
1.776,0.557,0.043,0.220,0.135,0.000,
1.778,0.444,0.063,0.220,0.135,1.000,
1.780,0.326,0.089,0.221,0.135,0.000,
1.782,0.211,0.117,0.222,0.136,0.000,
1.784,0.107,0.143,0.222,0.136,0.000,
1.786,0.020,0.162,0.222,0.136,0.000,
1.788,-0.046,0.174,0.222,0.137,0.000,
1.790,-0.090,0.180,0.222,0.137,0.000,
1.792,-0.115,0.183,0.221,0.137,0.000,
1.794,-0.124,0.183,0.221,0.138,2.000,
1.796,-0.127,0.181,0.221,0.138,0.000,
1.798,-0.127,0.177,0.221,0.138,0.000,
1.800,-0.124,0.172,0.220,0.139,0.000,
1.803,-0.113,0.167,0.220,0.139,0.000,
1.804,-0.088,0.160,0.220,0.139,0.000,
1.806,-0.063,0.154,0.220,0.140,0.000,
1.808,-0.039,0.147,0.220,0.140,0.000,
1.810,-0.019,0.140,0.220,0.140,0.000,
1.812,0.001,0.138,0.220,0.141,0.000,
1.814,0.024,0.140,0.220,0.141,0.000,
1.816,0.052,0.145,0.220,0.141,0.000,
1.818,0.084,0.150,0.220,0.141,0.000,
1.820,0.119,0.151,0.220,0.142,0.000,
1.822,0.156,0.147,0.220,0.142,0.000,
1.824,0.189,0.139,0.221,0.142,0.000,
1.826,0.216,0.133,0.221,0.143,0.000,
1.828,0.231,0.131,0.222,0.143,0.000,
1.830,0.237,0.132,0.222,0.143,0.000,
1.832,0.234,0.133,0.223,0.143,0.000,
1.834,0.228,0.136,0.223,0.144,0.000,
1.836,0.219,0.138,0.224,0.144,0.000,
1.838,0.207,0.138,0.224,0.144,0.000,
1.840,0.191,0.130,0.224,0.144,0.000,
1.842,0.168,0.112,0.225,0.145,0.000,
1.844,0.134,0.087,0.225,0.145,0.000,
1.846,0.092,0.059,0.225,0.145,0.000,
1.848,0.047,0.036,0.225,0.145,2.000,
1.850,0.002,0.028,0.225,0.145,0.000,
1.852,-0.039,0.036,0.225,0.145,0.000,
1.854,-0.075,0.062,0.225,0.145,0.000,
1.856,-0.107,0.103,0.225,0.145,0.000,
1.858,-0.137,0.153,0.225,0.146,0.000,
1.860,-0.166,0.212,0.224,0.146,1.000,
1.862,-0.190,0.277,0.224,0.147,0.000,
1.864,-0.206,0.345,0.223,0.147,0.000,
1.866,-0.212,0.409,0.223,0.148,0.000,
1.868,-0.210,0.467,0.223,0.149,0.000,
1.870,-0.201,0.516,0.222,0.150,0.000,
1.872,-0.186,0.555,0.222,0.151,0.000,
1.874,-0.163,0.580,0.221,0.153,0.000,
1.876,-0.134,0.586,0.221,0.154,0.000,
1.878,-0.096,0.571,0.221,0.155,0.000,
1.880,-0.050,0.541,0.221,0.156,0.000,
1.882,0.004,0.500,0.221,0.157,0.000,
1.884,0.063,0.457,0.221,0.158,0.000,
1.886,0.118,0.414,0.221,0.159,0.000,
1.888,0.163,0.371,0.222,0.159,0.000,
1.890,0.188,0.326,0.222,0.160,0.000,
1.892,0.190,0.274,0.222,0.161,0.000,
1.894,0.173,0.218,0.223,0.161,0.000,
1.896,0.142,0.163,0.223,0.161,0.000,
1.898,0.109,0.117,0.223,0.162,0.000,
1.900,0.078,0.084,0.223,0.162,0.000,
1.903,0.055,0.065,0.224,0.162,0.000,
1.904,0.030,0.051,0.224,0.162,2.000,
1.906,0.009,0.041,0.224,0.162,0.000,
1.908,-0.011,0.026,0.224,0.162,0.000,
1.910,-0.033,0.005,0.223,0.162,0.000,
1.912,-0.058,-0.024,0.223,0.162,0.000,
1.914,-0.086,-0.059,0.223,0.162,0.000,
1.916,-0.118,-0.099,0.223,0.162,0.000,
1.918,-0.149,-0.146,0.223,0.161,0.000,
1.920,-0.177,-0.202,0.222,0.161,0.000,
1.922,-0.195,-0.266,0.222,0.161,0.000,
1.924,-0.202,-0.337,0.222,0.160,0.000,
1.926,-0.200,-0.412,0.221,0.159,0.000,
1.928,-0.188,-0.485,0.221,0.158,0.000,
1.930,-0.168,-0.552,0.220,0.157,0.000,
1.932,-0.136,-0.611,0.220,0.156,1.000,
1.934,-0.093,-0.661,0.220,0.154,0.000,
1.936,-0.041,-0.702,0.220,0.153,0.000,
1.938,0.014,-0.729,0.220,0.152,0.000,
1.940,0.065,-0.740,0.220,0.150,0.000,
1.942,0.103,-0.732,0.220,0.149,0.000,
1.944,0.118,-0.703,0.220,0.147,0.000,
1.946,0.106,-0.653,0.221,0.146,0.000,
1.948,0.067,-0.583,0.221,0.145,0.000,
1.950,0.005,-0.494,0.221,0.144,0.000,
1.952,-0.072,-0.390,0.221,0.143,0.000,
1.954,-0.159,-0.279,0.220,0.142,0.000,
1.956,-0.248,-0.171,0.220,0.142,0.000,
1.958,-0.334,-0.078,0.219,0.142,0.000,
1.960,-0.415,-0.001,0.218,0.142,0.000,
1.962,-0.489,0.064,0.217,0.142,2.000,
1.964,-0.557,0.123,0.216,0.142,0.000,
1.966,-0.616,0.183,0.215,0.143,0.000,
1.968,-0.664,0.246,0.214,0.143,0.000,
1.970,-0.693,0.316,0.212,0.144,0.000,
1.972,-0.704,0.394,0.211,0.145,0.000,
1.974,-0.697,0.479,0.210,0.146,0.000,
1.976,-0.675,0.567,0.208,0.147,0.000,
1.978,-0.638,0.653,0.207,0.148,0.000,
1.980,-0.585,0.730,0.206,0.149,0.000,
1.982,-0.511,0.796,0.205,0.151,0.000,
1.984,-0.414,0.849,0.204,0.153,0.000,
1.986,-0.296,0.882,0.203,0.154,0.000,
1.988,-0.161,0.894,0.203,0.156,0.000,
1.990,-0.014,0.881,0.203,0.158,0.000,
1.992,0.134,0.847,0.203,0.160,0.000,
1.994,0.278,0.796,0.204,0.161,0.000,
1.996,0.412,0.733,0.205,0.163,0.000,
1.998,0.530,0.663,0.206,0.164,0.000,
2.000,0.629,0.589,0.207,0.165,0.000,
2.003,0.704,0.516,0.208,0.166,0.000,
2.004,0.757,0.445,0.210,0.167,0.000,
2.006,0.789,0.384,0.211,0.168,0.000,
2.008,0.798,0.336,0.213,0.169,1.000,
2.010,0.788,0.308,0.215,0.169,0.000,
2.012,0.759,0.294,0.216,0.170,0.000,
2.014,0.715,0.288,0.218,0.170,0.000,
2.016,0.658,0.286,0.219,0.171,0.000,
2.018,0.590,0.284,0.220,0.172,0.000,
2.020,0.515,0.274,0.221,0.172,2.000,
2.022,0.439,0.249,0.222,0.173,0.000,
2.024,0.368,0.207,0.223,0.173,0.000,
2.026,0.306,0.151,0.223,0.173,0.000,
2.028,0.253,0.086,0.224,0.174,0.000,
2.030,0.214,0.017,0.224,0.174,0.000,
2.032,0.189,-0.050,0.225,0.173,0.000,
2.034,0.178,-0.115,0.225,0.173,0.000,
2.036,0.178,-0.176,0.225,0.173,0.000,
2.038,0.185,-0.236,0.226,0.172,0.000,
2.040,0.200,-0.295,0.226,0.172,0.000,
2.042,0.225,-0.352,0.227,0.171,0.000,
2.044,0.262,-0.402,0.227,0.170,0.000,
2.046,0.310,-0.440,0.228,0.169,0.000,
2.048,0.368,-0.461,0.228,0.168,0.000,
2.050,0.433,-0.462,0.229,0.168,0.000,
2.052,0.501,-0.438,0.230,0.167,0.000,
2.054,0.569,-0.391,0.231,0.166,0.000,
2.056,0.634,-0.324,0.233,0.165,0.000,
2.058,0.694,-0.242,0.234,0.165,0.000,
2.060,0.746,-0.146,0.236,0.164,0.000,
2.062,0.787,-0.036,0.237,0.164,0.000,
2.064,0.817,0.088,0.239,0.165,0.000,
2.066,0.836,0.221,0.240,0.165,0.000,
2.068,0.842,0.354,0.242,0.166,2.000,
2.070,0.833,0.476,0.244,0.167,0.000,
2.072,0.808,0.579,0.245,0.168,0.000,
2.074,0.763,0.657,0.247,0.169,0.000,
2.076,0.699,0.705,0.248,0.171,0.000,
2.078,0.618,0.724,0.250,0.172,0.000,
2.080,0.524,0.717,0.251,0.173,1.000,
2.082,0.424,0.688,0.251,0.175,0.000,
2.084,0.323,0.643,0.252,0.176,0.000,
2.086,0.227,0.583,0.253,0.177,0.000,
2.088,0.136,0.508,0.253,0.178,0.000,
2.090,0.052,0.420,0.253,0.179,0.000,
2.092,-0.025,0.318,0.253,0.180,0.000,
2.094,-0.096,0.202,0.253,0.180,0.000,
2.096,-0.163,0.075,0.252,0.180,0.000,
2.098,-0.231,-0.058,0.252,0.180,0.000,
2.100,-0.298,-0.190,0.251,0.180,0.000,
2.103,-0.364,-0.311,0.251,0.179,0.000,
2.104,-0.424,-0.412,0.250,0.178,0.000,
2.106,-0.477,-0.484,0.249,0.177,0.000,
2.108,-0.521,-0.526,0.248,0.176,0.000,
2.110,-0.558,-0.538,0.247,0.175,0.000,
2.112,-0.590,-0.521,0.245,0.174,0.000,
2.114,-0.620,-0.478,0.244,0.173,0.000,
2.116,-0.647,-0.413,0.243,0.172,2.000,
2.118,-0.672,-0.332,0.242,0.172,0.000,
2.120,-0.690,-0.258,0.240,0.171,0.000,
2.122,-0.707,-0.182,0.239,0.171,0.000,
2.124,-0.727,-0.095,0.237,0.171,0.000,
2.126,-0.750,0.005,0.236,0.171,0.000,
2.128,-0.773,0.115,0.234,0.171,0.000,
2.130,-0.792,0.231,0.233,0.171,0.000,
2.132,-0.807,0.346,0.231,0.172,0.000,
2.134,-0.819,0.459,0.229,0.173,0.000,
2.136,-0.829,0.568,0.228,0.174,0.000,
2.138,-0.840,0.677,0.226,0.176,0.000,
2.140,-0.851,0.784,0.224,0.177,0.000,
2.142,-0.861,0.889,0.223,0.179,0.000,
2.144,-0.868,0.984,0.221,0.181,0.000,
2.146,-0.873,1.058,0.219,0.183,1.000,
2.148,-0.879,1.104,0.217,0.185,0.000,
2.150,-0.883,1.120,0.216,0.187,0.000,
2.152,-0.884,1.109,0.214,0.190,0.000,
2.154,-0.879,1.076,0.212,0.192,0.000,
2.156,-0.870,1.025,0.210,0.194,0.000,
2.158,-0.854,0.960,0.209,0.196,0.000,
2.160,-0.834,0.884,0.207,0.198,0.000,
2.162,-0.809,0.797,0.205,0.199,0.000,
2.164,-0.783,0.701,0.204,0.201,0.000,
2.166,-0.757,0.600,0.202,0.202,0.000,
2.168,-0.732,0.501,0.201,0.203,0.000,
2.170,-0.709,0.406,0.199,0.204,0.000,
2.172,-0.684,0.318,0.198,0.204,0.000,
2.174,-0.652,0.238,0.197,0.205,0.000,
2.176,-0.612,0.165,0.196,0.205,0.000,
2.178,-0.568,0.100,0.194,0.205,0.000,
2.180,-0.521,0.041,0.193,0.205,0.000,
2.182,-0.473,-0.014,0.192,0.205,0.000,
2.184,-0.424,-0.069,0.192,0.205,0.000,
2.186,-0.372,-0.127,0.191,0.205,0.000,
2.188,-0.315,-0.187,0.190,0.204,0.000,
2.190,-0.248,-0.245,0.190,0.204,0.000,
2.192,-0.170,-0.299,0.189,0.203,0.000,
2.194,-0.083,-0.342,0.189,0.203,0.000,
2.196,0.008,-0.370,0.189,0.202,2.000,
2.198,0.096,-0.380,0.189,0.201,0.000,
2.200,0.176,-0.370,0.190,0.200,1.000,
2.203,0.244,-0.341,0.190,0.200,0.000,
2.204,0.299,-0.296,0.191,0.199,0.000,
2.206,0.340,-0.239,0.192,0.199,0.000,
2.208,0.369,-0.175,0.192,0.198,0.000,
2.210,0.390,-0.106,0.193,0.198,0.000,
2.212,0.407,-0.037,0.194,0.198,0.000,
2.214,0.423,0.030,0.195,0.198,0.000,
2.216,0.437,0.096,0.196,0.198,0.000,
2.218,0.451,0.161,0.196,0.199,0.000,
2.220,0.463,0.224,0.197,0.199,0.000,
2.222,0.472,0.281,0.198,0.200,0.000,
2.224,0.477,0.332,0.199,0.200,0.000,
2.226,0.479,0.377,0.200,0.201,0.000,
2.228,0.478,0.410,0.201,0.202,0.000,
2.230,0.473,0.442,0.202,0.203,0.000,
2.232,0.465,0.477,0.203,0.204,0.000,
2.234,0.455,0.512,0.204,0.205,0.000,
2.236,0.443,0.546,0.205,0.206,0.000,
2.238,0.432,0.576,0.206,0.207,0.000,
2.240,0.427,0.600,0.207,0.208,0.000,
2.242,0.434,0.618,0.207,0.209,0.000,
2.244,0.455,0.625,0.208,0.211,0.000,
2.246,0.493,0.618,0.209,0.212,0.000,
2.248,0.546,0.595,0.210,0.213,0.000,
2.250,0.610,0.554,0.212,0.214,2.000,
2.252,0.680,0.493,0.213,0.215,0.000,
2.254,0.752,0.409,0.215,0.216,0.000,
2.256,0.827,0.302,0.216,0.217,1.000,
2.258,0.903,0.176,0.218,0.217,0.000,
2.260,0.978,0.039,0.220,0.217,0.000,
2.262,1.052,-0.099,0.222,0.217,0.000,
2.264,1.125,-0.230,0.224,0.216,0.000,
2.266,1.196,-0.348,0.227,0.216,0.000,
2.268,1.265,-0.452,0.229,0.215,0.000,
2.270,1.333,-0.542,0.232,0.214,0.000,
2.272,1.398,-0.618,0.235,0.212,0.000,
2.274,1.459,-0.680,0.238,0.211,0.000,
2.276,1.520,-0.730,0.241,0.210,0.000,
2.278,1.589,-0.773,0.244,0.208,0.000,
2.280,1.676,-0.806,0.247,0.206,0.000,
2.282,1.783,-0.822,0.251,0.205,0.000,
2.284,1.900,-0.807,0.255,0.203,0.000,
2.286,2.015,-0.755,0.259,0.202,0.000,
2.288,2.119,-0.671,0.263,0.200,2.000,
2.290,2.203,-0.561,0.267,0.199,0.000,
2.292,2.265,-0.428,0.272,0.198,0.000,
2.294,2.303,-0.273,0.276,0.198,0.000,
2.296,2.320,-0.095,0.281,0.198,0.000,
2.298,2.321,0.098,0.286,0.198,0.000,
2.300,2.315,0.294,0.290,0.198,0.000,
2.303,2.315,0.476,0.295,0.199,0.000,
2.304,2.330,0.632,0.300,0.201,0.000,
2.306,2.359,0.757,0.304,0.202,0.000,
2.308,2.395,0.848,0.309,0.204,0.000,
2.310,2.421,0.901,0.314,0.206,0.000,
2.312,2.425,0.912,0.319,0.208,0.000,
2.314,2.399,0.881,0.324,0.209,2.000,
2.316,2.343,0.811,0.328,0.211,0.000,
2.318,2.262,0.708,0.333,0.212,1.000,
2.320,2.167,0.587,0.337,0.213,0.000,
2.322,2.069,0.460,0.341,0.214,0.000,
2.324,1.976,0.332,0.345,0.215,0.000,
2.326,1.893,0.207,0.349,0.215,0.000,
2.328,1.823,0.082,0.353,0.216,0.000,
2.330,1.767,-0.042,0.356,0.216,0.000,
2.332,1.724,-0.165,0.360,0.215,0.000,
2.334,1.690,-0.283,0.363,0.215,0.000,
2.336,1.667,-0.373,0.366,0.214,0.000,
2.338,1.643,-0.448,0.370,0.213,2.000,
2.340,1.615,-0.513,0.373,0.212,0.000,
2.342,1.585,-0.567,0.376,0.211,0.000,
2.344,1.556,-0.605,0.379,0.210,0.000,
2.346,1.534,-0.624,0.382,0.208,0.000,
2.348,1.522,-0.626,0.385,0.207,0.000,
2.350,1.519,-0.621,0.388,0.206,0.000,
2.352,1.518,-0.615,0.391,0.205,0.000,
2.354,1.515,-0.613,0.394,0.203,0.000,
2.356,1.505,-0.616,0.397,0.202,0.000,
2.358,1.487,-0.626,0.400,0.201,0.000,
2.360,1.461,-0.644,0.403,0.200,0.000,
2.362,1.427,-0.664,0.406,0.198,2.000,
2.364,1.384,-0.683,0.409,0.197,0.000,
2.366,1.331,-0.697,0.412,0.196,0.000,
2.368,1.267,-0.705,0.414,0.194,0.000,
2.370,1.194,-0.706,0.416,0.193,0.000,
2.372,1.115,-0.695,0.419,0.191,0.000,
2.374,1.032,-0.665,0.421,0.190,0.000,
2.376,0.949,-0.613,0.423,0.189,0.000,
2.378,0.868,-0.537,0.424,0.188,0.000,
2.380,0.794,-0.436,0.426,0.187,0.000,
2.382,0.728,-0.313,0.427,0.186,0.000,
2.384,0.670,-0.168,0.429,0.186,0.000,
2.386,0.619,-0.005,0.430,0.186,2.000,
2.388,0.576,0.170,0.431,0.186,1.000,
2.390,0.538,0.350,0.432,0.187,0.000,
2.392,0.505,0.526,0.433,0.188,0.000,
2.394,0.478,0.692,0.434,0.189,0.000,
2.396,0.462,0.844,0.435,0.191,0.000,
2.398,0.462,0.983,0.436,0.193,0.000,
2.400,0.477,1.115,0.437,0.195,0.000,
2.403,0.499,1.245,0.438,0.198,0.000,
2.404,0.521,1.375,0.439,0.200,0.000,
