time,gyrx,gyry,gyrz,rol,pit,yaw,accx,accy,accz,vCmds
0.958,6.161,-268.929,-14.291,-72.250,12.000,
0.960,5.305,-274.338,-14.280,-72.799,12.000,
0.962,4.065,-279.586,-14.272,-73.358,12.000,
0.965,2.602,-284.565,-14.267,-73.927,12.000,
0.966,1.002,-289.127,-14.265,-74.506,12.000,
0.968,-0.743,-293.085,-14.266,-75.092,12.000,
0.970,-2.638,-296.153,-14.271,-75.684,12.000,
0.972,-4.593,-297.820,-14.281,-76.280,12.000,
0.974,-6.516,-297.504,-14.294,-76.875,12.000,
0.976,-8.431,-294.875,-14.311,-77.464,12.000,
0.978,-10.466,-289.951,-14.331,-78.044,12.000,
0.980,-12.790,-283.018,-14.357,-78.610,12.000,
0.982,-15.512,-274.475,-14.388,-79.159,12.000,
0.984,-18.674,-264.639,-14.425,-79.689,12.000,
0.986,-22.310,-253.753,-14.470,-80.196,12.000,
0.988,-26.431,-242.128,-14.523,-80.680,12.000,
0.990,-30.954,-230.189,-14.585,-81.141,12.000,
0.992,-35.664,-218.392,-14.656,-81.577,12.000,
0.994,-40.237,-207.109,-14.737,-81.992,12.000,
0.996,-44.358,-196.521,-14.825,-82.385,12.000,
0.998,-47.813,-186.609,-14.921,-82.758,12.000,
1.000,-50.070,-179.088,-15.021,-83.116,12.000,
1.002,-51.653,-172.164,-15.124,-83.460,12.000,
1.004,-52.855,-164.870,-15.230,-83.790,12.000,
1.006,-53.736,-157.078,-15.338,-84.104,12.000,
1.008,-54.229,-149.186,-15.446,-84.403,12.000,
1.010,-54.248,-141.767,-15.555,-84.686,12.000,
1.012,-53.750,-135.348,-15.662,-84.957,12.000,
1.014,-52.728,-130.332,-15.767,-85.218,12.000,
1.016,-51.187,-126.999,-15.870,-85.472,12.000,
1.018,-49.110,-125.544,-15.968,-85.723,12.000,
1.020,-46.453,-126.091,-16.061,-85.975,12.000,
1.022,-43.153,-128.669,-16.147,-86.232,12.000,
1.024,-39.166,-133.189,-16.226,-86.499,12.000,
1.026,-34.508,-139.436,-16.295,-86.777,12.000,
1.028,-29.273,-147.101,-16.353,-87.072,12.000,
1.030,-23.627,-155.823,-16.400,-87.383,12.000,
1.032,-17.792,-165.235,-16.436,-87.714,12.000,
1.034,-12.010,-175.012,-16.460,-88.064,12.000,
1.036,-6.501,-184.901,-16.473,-88.434,12.000,
1.038,-1.420,-194.729,-16.476,-88.823,12.000,
1.040,3.162,-204.353,-16.470,-89.232,12.000,
1.042,7.263,-213.573,-16.455,-89.659,12.000,
1.044,10.933,-222.109,-16.433,-90.103,12.000,
1.046,14.191,-229.715,-16.405,-90.563,12.000,
1.048,17.019,-236.257,-16.371,-91.035,12.000,
1.050,19.391,-241.691,-16.332,-91.518,12.000,
1.052,21.335,-246.000,-16.289,-92.010,12.000,
1.054,23.026,-249.143,-16.243,-92.509,12.000,
1.056,24.719,-251.088,-16.194,-93.011,12.000,
1.058,26.524,-251.878,-16.141,-93.515,12.000,
1.060,28.273,-251.615,-16.084,-94.018,12.000,
1.062,29.594,-250.408,-16.025,-94.519,12.000,
1.065,30.071,-248.319,-15.965,-95.015,12.000,
1.066,29.382,-245.345,-15.906,-95.506,12.000,
1.068,27.367,-241.436,-15.851,-95.989,12.000,
1.070,24.003,-236.527,-15.803,-96.462,12.000,
1.072,19.292,-230.545,-15.765,-96.923,12.000,
1.074,13.042,-223.386,-15.739,-97.370,12.000,
1.076,4.788,-214.929,-15.729,-97.800,12.000,
1.078,-5.986,-205.133,-15.741,-98.210,12.000,
1.080,-19.688,-193.974,-15.780,-98.598,12.000,
1.082,-36.514,-181.287,-15.853,-98.960,12.000,
1.084,-56.056,-166.768,-15.966,-99.294,12.000,
1.086,-77.118,-150.219,-16.120,-99.594,12.000,
1.088,-98.135,-131.911,-16.316,-99.858,12.000,
1.090,-117.695,-112.807,-16.551,-100.084,12.000,
1.092,-134.774,-94.492,-16.821,-100.273,12.000,
1.094,-148.658,-78.847,-17.118,-100.431,12.000,
1.096,-158.789,-67.586,-17.436,-100.566,12.000,
1.098,-164.700,-61.801,-17.765,-100.689,12.000,
1.100,-166.102,-61.739,-18.098,-100.813,12.000,
1.102,-163.034,-66.900,-18.424,-100.947,12.000,
1.104,-155.976,-76.314,-18.736,-101.099,12.000,
1.106,-145.812,-88.858,-19.027,-101.277,12.000,
1.108,-133.639,-103.447,-19.294,-101.484,12.000,
1.110,-122.891,-116.201,-19.540,-101.716,12.000,
1.112,-112.291,-128.885,-19.765,-101.974,12.000,
1.114,-101.048,-142.459,-19.967,-102.259,12.000,
1.116,-89.049,-156.886,-20.145,-102.573,12.000,
1.118,-76.656,-171.474,-20.298,-102.916,12.000,
1.120,-64.371,-185.382,-20.427,-103.286,12.000,
1.122,-52.608,-197.992,-20.532,-103.682,12.000,
1.124,-41.616,-209.042,-20.616,-104.101,12.000,
1.126,-31.465,-218.606,-20.678,-104.538,12.000,
1.128,-22.112,-227.015,-20.723,-104.992,12.000,
1.130,-13.442,-234.638,-20.750,-105.461,12.000,
1.132,-5.319,-241.670,-20.760,-105.944,12.000,
1.134,2.344,-248.101,-20.756,-106.441,12.000,
1.136,9.610,-253.855,-20.736,-106.948,12.000,
1.138,16.558,-258.909,-20.703,-107.466,12.000,
1.140,23.261,-263.310,-20.657,-107.993,12.000,
1.142,29.755,-267.128,-20.597,-108.527,12.000,
1.144,36.060,-270.382,-20.525,-109.068,12.000,
1.146,42.190,-272.968,-20.441,-109.614,12.000,
1.148,48.177,-274.699,-20.344,-110.163,12.000,
1.150,54.112,-275.441,-20.236,-110.714,12.000,
1.152,60.143,-275.181,-20.116,-111.264,12.000,
1.154,66.458,-274.028,-19.983,-111.812,12.000,
1.156,73.251,-272.167,-19.836,-112.357,12.000,
1.158,80.672,-269.800,-19.675,-112.896,12.000,
1.160,88.794,-267.100,-19.497,-113.431,12.000,
1.162,97.585,-264.189,-19.302,-113.959,12.000,
1.165,106.908,-261.133,-19.088,-114.481,12.000,
1.166,116.528,-257.953,-18.855,-114.997,12.000,
1.168,126.134,-254.631,-18.603,-115.506,12.000,
1.170,135.367,-251.127,-18.332,-116.009,12.000,
1.172,143.858,-247.389,-18.045,-116.503,12.000,
1.174,151.260,-243.372,-17.742,-116.990,12.000,
1.176,157.282,-239.050,-17.428,-117.468,4.000,
1.178,161.701,-234.421,-17.104,-117.937,12.000,
1.180,164.373,-229.502,-16.775,-118.396,12.000,
1.182,165.219,-224.324,-16.445,-118.845,4.000,
1.184,164.216,-218.934,-16.117,-119.283,4.000,
1.186,161.384,-213.398,-15.794,-119.709,12.000,
1.188,156.774,-207.788,-15.480,-120.125,4.000,
1.190,150.466,-202.175,-15.179,-120.529,4.000,
1.192,142.556,-196.620,-14.894,-120.923,12.000,
1.194,133.108,-191.157,-14.628,-121.305,4.000,
1.196,122.113,-185.778,-14.384,-121.676,12.000,
1.198,109.502,-180.444,-14.165,-122.037,4.000,
1.200,95.262,-175.132,-13.974,-122.388,12.000,
1.202,79.540,-169.870,-13.815,-122.727,12.000,
1.204,62.636,-164.775,-13.690,-123.057,12.000,
1.206,44.976,-160.041,-13.600,-123.377,12.000,
1.208,27.097,-155.912,-13.546,-123.689,12.000,
1.210,9.616,-152.595,-13.527,-123.994,12.000,
1.212,-6.844,-150.206,-13.540,-124.294,12.000,
1.214,-21.770,-148.747,-13.584,-124.592,12.000,
1.216,-34.833,-148.150,-13.653,-124.888,12.000,
1.218,-43.932,-148.239,-13.741,-125.185,12.000,
1.220,-51.184,-148.835,-13.844,-125.482,12.000,
1.222,-57.760,-149.804,-13.959,-125.782,12.000,
1.224,-63.893,-151.028,-14.087,-126.084,12.000,
1.226,-69.218,-152.419,-14.225,-126.389,12.000,
1.228,-73.209,-153.885,-14.372,-126.697,12.000,
1.230,-75.556,-155.327,-14.523,-127.007,12.000,
1.232,-76.285,-156.670,-14.675,-127.321,12.000,
1.234,-75.558,-157.842,-14.827,-127.636,12.000,
1.236,-73.444,-158.690,-14.973,-127.954,12.000,
1.238,-69.865,-159.023,-15.113,-128.272,12.000,
1.240,-64.686,-158.802,-15.243,-128.589,12.000,
1.242,-57.870,-158.162,-15.358,-128.906,12.000,
1.244,-49.631,-157.261,-15.458,-129.220,12.000,
1.246,-40.471,-156.177,-15.539,-129.532,12.000,
1.248,-31.131,-154.915,-15.601,-129.842,12.000,
1.250,-22.473,-153.438,-15.646,-130.149,12.000,
1.252,-15.345,-151.670,-15.676,-130.452,12.000,
1.254,-10.313,-149.424,-15.697,-130.751,12.000,
1.256,-7.363,-146.369,-15.712,-131.044,12.000,
1.258,-6.017,-142.213,-15.724,-131.329,12.000,
1.260,-5.758,-136.902,-15.735,-131.602,12.000,
1.262,-6.448,-130.690,-15.748,-131.864,12.000,
1.265,-8.539,-124.093,-15.765,-132.112,12.000,
1.266,-12.768,-117.611,-15.791,-132.347,12.000,
1.268,-19.346,-111.351,-15.830,-132.570,12.000,
1.270,-27.516,-105.039,-15.885,-132.780,12.000,
1.272,-35.996,-98.413,-15.957,-132.977,12.000,
1.274,-43.921,-91.628,-16.044,-133.160,12.000,
1.276,-51.399,-85.205,-16.147,-133.330,12.000,
1.278,-58.960,-79.525,-16.265,-133.489,12.000,
1.280,-66.697,-74.554,-16.399,-133.639,12.000,
1.282,-74.037,-70.013,-16.547,-133.779,12.000,
1.284,-80.204,-65.735,-16.707,-133.910,12.000,
1.286,-84.777,-61.818,-16.877,-134.034,12.000,
1.288,-87.855,-58.520,-17.052,-134.151,12.000,
1.290,-89.806,-56.047,-17.232,-134.263,12.000,
1.292,-91.188,-54.566,-17.414,-134.372,12.000,
1.294,-93.075,-54.391,-17.600,-134.481,12.000,
1.296,-97.345,-56.077,-17.795,-134.593,12.000,
1.298,-106.499,-60.319,-18.008,-134.714,12.000,
1.300,-122.755,-67.534,-18.254,-134.849,12.000,
1.302,-146.900,-77.495,-18.547,-135.004,12.000,
1.304,-177.636,-89.310,-18.903,-135.182,12.000,
1.306,-211.485,-101.469,-19.326,-135.385,12.000,
1.308,-243.230,-111.990,-19.812,-135.609,12.000,
1.310,-266.962,-118.945,-20.346,-135.847,12.000,
1.312,-277.679,-121.165,-20.901,-136.089,12.000,
1.314,-272.916,-118.658,-21.447,-136.327,12.000,
1.316,-253.478,-112.560,-21.954,-136.552,12.000,
1.318,-223.038,-104.694,-22.400,-136.761,12.000,
1.320,-186.803,-96.916,-22.774,-136.955,12.000,
1.322,-149.741,-90.494,-23.073,-137.136,12.000,
1.324,-115.244,-85.860,-23.304,-137.308,12.000,
1.326,-84.851,-82.845,-23.474,-137.473,12.000,
1.328,-63.532,-81.419,-23.601,-137.636,12.000,
1.330,-46.155,-80.741,-23.693,-137.798,12.000,
1.332,-29.836,-80.266,-23.753,-137.958,12.000,
1.334,-13.997,-79.644,-23.781,-138.118,12.000,
1.336,0.526,-78.682,-23.780,-138.275,12.000,
1.338,12.507,-77.311,-23.754,-138.430,12.000,
1.340,21.130,-75.513,-23.712,-138.581,12.000,
1.342,26.388,-73.245,-23.659,-138.727,12.000,
1.344,28.963,-70.501,-23.602,-138.868,12.000,
1.346,29.719,-67.427,-23.542,-139.003,12.000,
1.348,29.285,-64.238,-23.484,-139.131,12.000,
1.350,28.005,-61.053,-23.428,-139.253,12.000,
1.352,26.028,-57.913,-23.375,-139.369,12.000,
1.354,23.400,-54.905,-23.329,-139.479,12.000,
1.356,20.261,-52.167,-23.288,-139.583,12.000,
1.358,16.971,-49.853,-23.254,-139.683,12.000,
1.360,13.909,-48.111,-23.226,-139.779,12.000,
1.362,11.336,-46.926,-23.204,-139.873,12.000,
1.365,9.302,-46.226,-23.185,-139.966,12.000,
1.366,7.639,-46.028,-23.170,-140.058,12.000,
1.368,6.175,-46.386,-23.157,-140.150,12.000,
1.370,4.834,-47.426,-23.148,-140.245,12.000,
1.372,3.649,-49.235,-23.140,-140.344,12.000,
1.374,2.568,-51.779,-23.135,-140.447,12.000,
1.376,1.437,-54.819,-23.132,-140.557,12.000,
1.378,0.176,-57.981,-23.132,-140.673,12.000,
1.380,-1.309,-60.993,-23.135,-140.795,12.000,
1.382,-3.299,-63.782,-23.141,-140.923,12.000,
1.384,-6.250,-66.390,-23.154,-141.055,12.000,
1.386,-10.577,-68.790,-23.175,-141.193,12.000,
1.388,-16.442,-70.777,-23.208,-141.334,12.000,
1.390,-23.593,-72.094,-23.255,-141.479,12.000,
1.392,-31.366,-72.587,-23.318,-141.624,12.000,
1.394,-38.861,-72.308,-23.396,-141.768,12.000,
1.396,-45.216,-71.498,-23.486,-141.911,12.000,
1.398,-49.911,-70.452,-23.586,-142.052,12.000,
1.400,-52.965,-69.404,-23.692,-142.191,12.000,
1.402,-54.858,-68.498,-23.801,-142.328,12.000,
1.404,-56.335,-67.776,-23.914,-142.464,12.000,
1.406,-58.197,-67.182,-24.030,-142.598,12.000,
1.408,-60.952,-66.590,-24.152,-142.731,12.000,
1.410,-64.427,-65.828,-24.281,-142.863,12.000,
1.412,-67.997,-64.722,-24.417,-142.992,12.000,
1.414,-71.461,-63.096,-24.560,-143.119,12.000,
1.416,-75.721,-60.766,-24.712,-143.240,12.000,
1.418,-82.263,-57.505,-24.876,-143.355,12.000,
1.420,-91.999,-53.058,-25.060,-143.461,12.000,
1.422,-104.967,-47.311,-25.270,-143.556,12.000,
1.424,-120.589,-40.475,-25.511,-143.637,12.000,
1.426,-137.573,-33.068,-25.786,-143.703,12.000,
1.428,-153.961,-25.730,-26.094,-143.754,12.000,
1.430,-167.647,-19.023,-26.430,-143.792,12.000,
1.432,-176.898,-13.290,-26.783,-143.819,12.000,
1.434,-180.842,-8.614,-27.145,-143.836,12.000,
1.436,-179.788,-4.853,-27.505,-143.846,12.000,
1.438,-175.907,-2.366,-27.856,-143.851,12.000,
1.440,-170.531,-0.191,-28.198,-143.851,12.000,
1.442,-165.126,2.357,-28.528,-143.846,12.000,
1.444,-161.130,5.659,-28.850,-143.835,12.000,
1.446,-159.715,9.860,-29.169,-143.815,12.000,
1.448,-161.634,14.956,-29.493,-143.785,12.000,
1.450,-167.093,20.780,-29.827,-143.744,12.000,
1.452,-175.621,26.930,-30.178,-143.690,12.000,
1.454,-185.945,32.876,-30.550,-143.624,12.000,
1.456,-196.040,38.188,-30.942,-143.548,12.000,
1.458,-203.713,42.616,-31.350,-143.463,12.000,
1.460,-207.412,46.028,-31.764,-143.371,12.000,
1.462,-206.668,48.335,-32.178,-143.274,12.000,
1.465,-201.996,49.508,-32.582,-143.175,12.000,
1.466,-194.388,49.624,-32.971,-143.076,12.000,
1.468,-184.767,48.900,-33.340,-142.978,12.000,
1.470,-173.785,47.637,-33.688,-142.883,12.000,
1.472,-161.905,46.082,-34.011,-142.790,12.000,
1.474,-149.526,44.295,-34.310,-142.702,12.000,
1.476,-136.904,42.204,-34.584,-142.617,12.000,
1.478,-124.040,39.815,-34.832,-142.538,12.000,
1.480,-110.888,37.319,-35.054,-142.463,12.000,
1.482,-97.660,34.990,-35.249,-142.393,12.000,
1.484,-84.835,33.046,-35.419,-142.327,12.000,
1.486,-72.828,31.649,-35.565,-142.264,12.000,
1.488,-61.617,30.963,-35.688,-142.202,12.000,
1.490,-50.787,31.143,-35.790,-142.139,12.000,
1.492,-40.007,32.225,-35.870,-142.075,12.000,
1.494,-29.385,34.054,-35.928,-142.007,12.000,
1.496,-19.368,36.341,-35.967,-141.934,12.000,
1.498,-10.437,38.747,-35.988,-141.857,12.000,
1.500,-2.883,40.952,-35.994,-141.775,44.000,
1.502,3.259,42.709,-35.987,-141.689,44.000,
1.504,8.202,43.873,-35.971,-141.602,44.000,
1.506,12.304,44.408,-35.946,-141.513,44.000,
1.508,15.875,44.359,-35.914,-141.424,44.000,
1.510,19.011,43.819,-35.876,-141.337,44.000,
1.512,21.623,42.879,-35.833,-141.251,44.000,
1.514,23.574,41.629,-35.786,-141.168,44.000,
1.516,24.804,40.174,-35.736,-141.087,44.000,
1.518,25.367,38.633,-35.686,-141.010,44.000,
1.520,25.418,37.119,-35.635,-140.936,44.000,
1.522,25.181,35.714,-35.585,-140.864,44.000,
1.524,24.875,34.455,-35.535,-140.795,44.000,
1.526,24.646,33.343,-35.485,-140.729,44.000,
1.528,24.531,32.355,-35.436,-140.664,44.000,
1.530,24.463,31.455,-35.387,-140.601,44.000,
1.532,24.302,30.604,-35.339,-140.540,44.000,
1.534,23.894,29.762,-35.291,-140.480,44.000,
1.536,23.156,28.888,-35.245,-140.423,44.000,
1.538,22.124,27.948,-35.201,-140.367,44.000,
1.540,20.924,26.936,-35.159,-140.313,44.000,
1.542,19.703,25.883,-35.119,-140.261,44.000,
1.544,18.575,24.846,-35.082,-140.211,44.000,
1.546,17.766,24.049,-35.047,-140.163,44.000,
1.548,17.141,23.367,-35.012,-140.116,44.000,
1.550,16.652,22.720,-34.979,-140.071,44.000,
1.552,16.339,22.080,-34.946,-140.027,44.000,
1.554,16.232,21.465,-34.914,-139.984,44.000,
1.556,16.266,20.890,-34.881,-139.942,44.000,
1.558,16.307,20.315,-34.849,-139.902,44.000,
1.560,16.219,19.627,-34.816,-139.862,44.000,
1.562,15.869,18.667,-34.785,-139.825,44.000,
1.565,15.149,17.285,-34.754,-139.790,44.000,
1.566,13.810,14.935,-34.727,-139.760,44.000,
1.568,12.453,12.509,-34.702,-139.735,44.000,
1.570,11.205,9.917,-34.679,-139.716,44.000,
1.572,10.056,7.120,-34.659,-139.701,44.000,
1.574,8.902,4.124,-34.641,-139.693,44.000,
1.576,7.792,0.972,-34.626,-139.691,44.000,
1.578,6.993,-2.269,-34.612,-139.696,44.000,
1.580,6.767,-5.551,-34.598,-139.707,44.000,
1.582,7.161,-8.860,-34.584,-139.725,44.000,
1.584,8.013,-12.201,-34.568,-139.749,44.000,
1.586,9.112,-15.570,-34.550,-139.780,44.000,
1.588,10.398,-18.855,-34.529,-139.818,44.000,
1.590,12.046,-21.861,-34.505,-139.862,44.000,
1.592,14.295,-24.409,-34.476,-139.910,44.000,
1.594,17.209,-26.375,-34.442,-139.963,44.000,
1.596,20.637,-27.758,-34.401,-140.019,44.000,
1.598,24.298,-28.706,-34.352,-140.076,44.000,
1.600,27.931,-29.449,-34.296,-140.135,44.000,
1.602,31.441,-30.245,-34.233,-140.195,44.000,
1.604,34.952,-31.240,-34.163,-140.258,44.000,
1.606,38.753,-32.405,-34.086,-140.323,44.000,
1.608,43.076,-33.556,-34.000,-140.390,44.000,
1.610,47.844,-34.440,-33.904,-140.459,44.000,
1.612,52.730,-34.909,-33.798,-140.529,44.000,
1.614,57.363,-34.978,-33.684,-140.598,44.000,
1.616,61.433,-34.701,-33.561,-140.668,44.000,
1.618,64.761,-34.124,-33.431,-140.736,44.000,
1.620,67.384,-33.351,-33.297,-140.803,44.000,
1.622,69.517,-32.507,-33.158,-140.868,44.000,
1.624,71.402,-31.682,-33.015,-140.931,44.000,
1.626,73.266,-30.977,-32.868,-140.993,44.000,
1.628,75.300,-30.498,-32.718,-141.054,44.000,
1.630,77.548,-30.259,-32.563,-141.115,44.000,
1.632,79.838,-30.164,-32.403,-141.175,44.000,
1.634,82.035,-30.198,-32.239,-141.235,44.000,
1.636,84.379,-30.593,-32.070,-141.297,44.000,
1.638,87.682,-31.809,-31.895,-141.360,44.000,
1.640,93.323,-34.408,-31.708,-141.429,44.000,
1.642,103.040,-38.922,-31.502,-141.507,44.000,
1.644,118.471,-45.724,-31.265,-141.598,44.000,
1.646,140.534,-54.929,-30.984,-141.708,44.000,
1.648,168.993,-66.387,-30.646,-141.841,44.000,
1.650,202.546,-79.728,-30.241,-142.000,44.000,
1.652,239.348,-94.331,-29.762,-142.189,44.000,
1.654,277.578,-109.381,-29.207,-142.408,44.000,
1.656,308.642,-121.438,-28.590,-142.651,44.000,
1.658,337.992,-132.422,-27.914,-142.916,36.000,
1.660,368.714,-143.428,-27.176,-143.202,36.000,
1.662,401.195,-154.664,-26.374,-143.512,38.000,
1.665,434.067,-165.793,-25.506,-143.843,38.000,
1.666,470.266,-177.808,-24.565,-144.199,38.000,
1.668,497.372,-186.301,-23.571,-144.572,38.000,
1.670,508.414,-187.071,-22.554,-144.946,38.000,
1.672,493.912,-175.470,-21.566,-145.297,38.000,
1.674,449.020,-150.978,-20.668,-145.599,38.000,
1.676,377.256,-117.842,-19.913,-145.834,38.000,
1.678,289.379,-82.792,-19.335,-146.000,38.000,
1.680,198.764,-52.148,-18.937,-146.104,36.000,
1.682,116.259,-29.571,-18.705,-146.163,44.000,
1.684,47.550,-15.480,-18.609,-146.194,44.000,
1.686,-6.426,-8.130,-18.622,-146.210,44.000,
1.688,-47.328,-5.187,-18.717,-146.221,44.000,
1.690,-77.544,-4.832,-18.872,-146.231,44.000,
1.692,-99.337,-6.111,-19.071,-146.243,44.000,
1.694,-114.581,-8.649,-19.300,-146.260,44.000,
1.696,-124.823,-12.109,-19.549,-146.284,44.000,
1.698,-131.204,-15.976,-19.812,-146.316,44.000,
1.700,-134.368,-19.666,-20.081,-146.356,44.000,
1.702,-134.724,-22.648,-20.350,-146.401,44.000,
1.704,-132.693,-24.520,-20.615,-146.450,44.000,
1.706,-128.858,-25.186,-20.873,-146.500,44.000,
1.708,-123.978,-24.959,-21.121,-146.550,44.000,
1.710,-118.861,-24.363,-21.359,-146.599,44.000,
1.712,-114.012,-23.807,-21.587,-146.647,44.000,
1.714,-109.281,-23.449,-21.805,-146.693,44.000,
1.716,-104.046,-23.220,-22.014,-146.740,44.000,
1.718,-97.888,-22.835,-22.209,-146.786,44.000,
1.720,-91.032,-22.058,-22.391,-146.830,44.000,
1.722,-84.080,-21.025,-22.560,-146.872,44.000,
1.724,-77.762,-20.214,-22.715,-146.912,44.000,
1.726,-72.934,-20.203,-22.861,-146.953,44.000,
1.728,-70.556,-21.487,-23.002,-146.995,44.000,
1.730,-71.591,-24.326,-23.145,-147.044,44.000,
1.732,-76.783,-28.671,-23.299,-147.101,44.000,
1.734,-86.550,-34.273,-23.472,-147.170,44.000,
1.736,-101.101,-40.879,-23.674,-147.252,44.000,
1.738,-120.504,-48.306,-23.915,-147.348,44.000,
1.740,-144.644,-56.403,-24.204,-147.461,44.000,
1.742,-173.228,-64.992,-24.551,-147.591,44.000,
1.744,-205.866,-73.853,-24.963,-147.739,44.000,
1.746,-242.175,-82.763,-25.447,-147.904,44.000,
1.748,-281.835,-91.536,-26.011,-148.087,44.000,
1.750,-324.573,-100.069,-26.660,-148.288,12.000,
1.752,-370.124,-108.410,-27.400,-148.504,12.000,
1.754,-417.997,-116.799,-28.236,-148.738,12.000,
1.756,-466.798,-125.625,-29.170,-148.989,12.000,
1.758,-513.069,-135.186,-30.196,-149.260,12.000,
1.760,-546.700,-142.330,-31.289,-149.544,12.000,
1.762,-550.260,-138.101,-32.390,-149.821,12.000,
1.765,-514.343,-117.427,-33.418,-150.055,12.000,
1.766,-445.274,-83.992,-34.309,-150.223,12.000,
1.768,-372.849,-51.789,-35.055,-150.327,12.000,
1.770,-302.053,-24.985,-35.659,-150.377,12.000,
1.772,-238.649,-8.126,-36.136,-150.393,12.000,
1.774,-187.518,-4.289,-36.511,-150.402,12.000,
1.776,-149.993,-12.806,-36.811,-150.427,12.000,
1.778,-121.034,-26.893,-37.053,-150.481,12.000,
1.780,-94.387,-38.552,-37.242,-150.558,12.000,
1.782,-67.885,-43.949,-37.378,-150.646,12.000,
1.784,-43.435,-43.984,-37.464,-150.734,12.000,
1.786,-24.488,-42.286,-37.513,-150.819,12.000,
1.788,-12.984,-42.026,-37.539,-150.903,12.000,
1.790,-7.043,-43.150,-37.554,-150.989,12.000,
1.792,-3.387,-44.050,-37.560,-151.077,12.000,
1.794,-0.435,-43.867,-37.561,-151.165,12.000,
1.796,1.899,-42.548,-37.557,-151.250,12.000,
1.798,3.787,-40.025,-37.550,-151.330,12.000,
1.800,5.228,-36.689,-37.539,-151.403,12.000,
1.802,6.181,-33.139,-37.527,-151.470,12.000,
1.804,6.749,-29.862,-37.513,-151.529,12.000,
1.806,7.108,-27.183,-37.499,-151.584,12.000,
1.808,7.410,-25.250,-37.484,-151.634,12.000,
1.810,7.716,-23.882,-37.469,-151.682,12.000,
1.812,7.872,-22.550,-37.453,-151.727,12.000,
1.814,7.697,-20.753,-37.438,-151.769,12.000,
1.816,7.234,-18.418,-37.423,-151.805,12.000,
1.818,6.702,-15.814,-37.410,-151.837,12.000,
1.820,6.250,-13.175,-37.397,-151.863,12.000,
1.822,5.797,-10.513,-37.386,-151.884,12.000,
1.824,5.058,-7.575,-37.376,-151.900,12.000,
1.826,3.752,-4.017,-37.368,-151.908,12.000,
1.828,1.699,0.438,-37.365,-151.907,12.000,
1.830,-1.107,5.883,-37.367,-151.895,12.000,
1.832,-4.555,12.145,-37.376,-151.871,12.000,
1.834,-8.420,18.793,-37.393,-151.833,12.000,
1.836,-12.254,25.121,-37.418,-151.783,12.000,
1.838,-15.468,30.263,-37.448,-151.722,12.000,
1.840,-17.599,33.463,-37.484,-151.655,12.000,
1.842,-18.456,34.344,-37.521,-151.587,12.000,
1.844,-17.997,32.888,-37.557,-151.521,12.000,
1.846,-16.286,29.322,-37.589,-151.462,12.000,
1.848,-13.524,24.128,-37.616,-151.414,12.000,
1.850,-10.020,17.928,-37.636,-151.378,12.000,
1.852,-6.150,11.264,-37.649,-151.356,12.000,
1.854,-2.260,4.546,-37.653,-151.347,12.000,
1.856,1.387,-1.901,-37.650,-151.350,12.000,
1.858,4.608,-7.813,-37.641,-151.366,12.000,
1.860,7.306,-12.992,-37.626,-151.392,12.000,
1.862,9.478,-17.327,-37.608,-151.427,12.000,
1.865,11.188,-20.812,-37.585,-151.468,12.000,
1.866,12.535,-23.550,-37.560,-151.515,12.000,
1.868,13.646,-25.698,-37.533,-151.567,12.000,
1.870,14.656,-27.408,-37.503,-151.622,12.000,
1.872,15.679,-28.803,-37.472,-151.679,12.000,
1.874,16.530,-29.739,-37.439,-151.739,12.000,
1.876,17.379,-30.507,-37.404,-151.800,12.000,
1.878,18.222,-31.230,-37.368,-151.862,12.000,
1.880,18.950,-31.912,-37.330,-151.926,12.000,
1.882,19.458,-32.513,-37.291,-151.991,12.000,
1.884,19.706,-32.996,-37.252,-152.057,12.000,
1.886,19.731,-33.348,-37.212,-152.124,12.000,
1.888,19.621,-33.590,-37.173,-152.191,12.000,
1.890,19.486,-33.761,-37.134,-152.258,12.000,
1.892,19.440,-33.905,-37.095,-152.326,12.000,
1.894,19.571,-34.057,-37.056,-152.394,12.000,
1.896,19.944,-34.247,-37.016,-152.463,12.000,
1.898,20.604,-34.498,-36.975,-152.532,12.000,
1.900,21.586,-34.833,-36.932,-152.601,12.000,
1.902,22.917,-35.265,-36.886,-152.672,12.000,
1.904,24.635,-35.794,-36.837,-152.744,12.000,
1.906,26.801,-36.421,-36.783,-152.816,12.000,
1.908,29.512,-37.148,-36.724,-152.891,12.000,
1.910,32.849,-37.977,-36.658,-152.967,12.000,
1.912,36.863,-38.938,-36.584,-153.045,12.000,
1.914,41.726,-40.154,-36.501,-153.125,12.000,
1.916,47.933,-41.932,-36.405,-153.209,12.000,
1.918,56.150,-44.538,-36.293,-153.298,12.000,
1.920,65.424,-46.522,-36.162,-153.391,12.000,
1.922,72.341,-45.800,-36.017,-153.482,12.000,
1.924,73.220,-42.749,-35.871,-153.568,12.000,
1.926,65.707,-38.565,-35.739,-153.645,12.000,
1.928,50.306,-33.574,-35.639,-153.712,12.000,
1.930,30.448,-28.472,-35.578,-153.769,12.000,
1.932,10.579,-24.608,-35.557,-153.818,12.000,
1.934,-5.446,-23.416,-35.568,-153.865,12.000,
1.936,-15.433,-25.644,-35.599,-153.917,12.000,
1.938,-19.683,-30.691,-35.638,-153.978,12.000,
1.940,-20.607,-37.203,-35.679,-154.052,12.000,
