time,gyrx,gyry,gyrz,rol,pit,yaw,accx,accy,accz,vCmds
0.000,0.087,0.084,0.000,0.000,0.000,
0.000,0.094,0.077,0.000,0.000,0.000,
0.000,0.094,0.071,0.000,0.000,0.000,
0.000,0.087,0.069,0.000,0.000,0.000,
0.000,0.076,0.071,0.000,0.000,0.000,
0.000,0.064,0.077,0.000,0.000,0.000,
0.000,0.054,0.083,0.000,0.000,0.000,
0.000,0.046,0.090,0.000,0.000,0.000,
0.000,0.038,0.098,0.000,0.000,0.000,
0.000,0.028,0.108,0.000,0.000,0.000,
0.000,0.014,0.118,0.000,0.000,0.000,
0.000,-0.002,0.123,0.000,0.000,0.000,
0.000,-0.012,0.117,0.000,0.000,0.000,
0.000,-0.008,0.101,0.000,0.000,0.000,
0.000,0.009,0.083,0.000,0.000,0.000,
0.000,0.037,0.071,0.000,0.000,0.000,
0.000,0.066,0.068,0.000,0.000,0.000,
0.000,0.091,0.071,0.000,0.000,0.000,
0.000,0.107,0.074,0.000,0.000,0.000,
0.000,0.116,0.074,0.000,0.000,0.000,
0.000,0.118,0.071,0.000,0.000,0.000,
0.000,0.113,0.071,0.000,0.000,0.000,
0.000,0.101,0.076,0.000,0.000,0.000,
0.000,0.083,0.083,0.000,0.000,0.000,
0.000,0.061,0.089,0.000,0.000,0.000,
0.000,0.041,0.092,0.000,0.000,0.000,
0.000,0.027,0.090,0.000,0.000,0.000,
0.000,0.024,0.083,0.000,0.000,0.000,
0.000,0.034,0.072,0.000,0.000,0.000,
0.000,0.056,0.058,0.000,0.000,0.000,
0.000,0.081,0.047,0.000,0.000,0.000,
0.000,0.099,0.043,0.000,0.000,0.000,
0.000,0.101,0.049,0.000,0.000,0.000,
0.000,0.084,0.060,0.000,0.000,0.000,
0.000,0.050,0.072,0.000,0.000,0.000,
0.000,0.010,0.083,0.000,0.000,0.000,
0.000,-0.023,0.091,0.000,0.000,0.000,
0.000,-0.042,0.097,0.000,0.000,0.000,
0.000,-0.043,0.102,0.000,0.000,0.000,
0.000,-0.027,0.104,0.000,0.000,0.000,
0.000,-0.001,0.099,0.000,0.000,0.000,
0.000,0.029,0.089,0.000,0.000,0.000,
0.000,0.053,0.075,0.000,0.000,0.000,
0.000,0.067,0.062,0.000,0.000,0.000,
0.000,0.070,0.054,0.000,0.000,0.000,
0.000,0.065,0.050,0.000,0.000,0.000,
0.000,0.059,0.047,0.000,0.000,0.000,
0.000,0.054,0.043,0.000,0.000,0.000,
0.000,0.055,0.040,0.000,0.000,0.000,
0.000,0.057,0.038,0.000,0.000,0.000,
0.000,0.056,0.036,0.000,0.000,0.000,
0.000,0.051,0.035,0.000,0.000,0.000,
0.000,0.042,0.035,0.000,0.000,0.000,
0.000,0.032,0.036,0.000,0.000,0.000,
0.000,0.025,0.038,0.000,0.000,0.000,
0.000,0.026,0.037,0.000,0.000,0.000,
0.000,0.035,0.032,0.000,0.000,0.000,
0.000,0.051,0.022,0.000,0.000,0.000,
0.000,0.071,0.013,0.000,0.000,0.000,
0.000,0.087,0.009,0.000,0.000,0.000,
0.000,0.093,0.018,0.000,0.000,0.000,
0.000,0.081,0.038,0.000,0.000,0.000,
0.000,0.051,0.064,0.000,0.000,0.000,
0.000,0.014,0.087,0.000,0.000,0.000,
0.000,-0.017,0.104,0.000,0.000,0.000,
0.000,-0.033,0.114,0.000,0.000,0.000,
0.000,-0.029,0.119,0.000,0.000,0.000,
0.000,-0.008,0.118,0.000,0.000,0.000,
0.000,0.024,0.110,0.000,0.000,0.000,
0.000,0.059,0.099,0.000,0.000,0.000,
0.000,0.085,0.088,0.000,0.000,0.000,
0.000,0.096,0.081,0.000,0.000,0.000,
0.000,0.091,0.078,0.000,0.000,0.000,
0.000,0.077,0.078,0.000,0.000,0.000,
0.000,0.060,0.078,0.000,0.000,0.000,
0.000,0.050,0.080,0.000,0.000,0.000,
0.000,0.051,0.082,0.000,0.000,0.000,
0.000,0.060,0.087,0.000,0.000,0.000,
0.000,0.073,0.088,0.000,0.000,0.000,
0.000,0.082,0.082,0.000,0.000,0.000,
0.000,0.085,0.070,0.000,0.000,0.000,
0.000,0.086,0.055,0.000,0.000,0.000,
0.000,0.084,0.041,0.000,0.000,0.000,
0.000,0.081,0.030,0.000,0.000,0.000,
0.000,0.076,0.025,0.000,0.000,0.000,
0.000,0.073,0.023,0.000,0.000,0.000,
0.000,0.074,0.023,0.000,0.000,0.000,
0.000,0.079,0.027,0.000,0.000,0.000,
0.000,0.085,0.037,0.000,0.000,0.000,
0.000,0.085,0.050,0.000,0.000,0.000,
0.000,0.077,0.066,0.000,0.000,0.000,
0.000,0.062,0.082,0.000,0.000,0.000,
0.000,0.047,0.094,0.000,0.000,0.000,
0.000,0.038,0.102,0.000,0.000,0.000,
0.000,0.039,0.106,0.000,0.000,0.000,
0.000,0.047,0.103,0.000,0.000,0.000,
0.000,0.059,0.092,0.000,0.000,0.000,
0.000,0.071,0.074,0.000,0.000,0.000,
0.000,0.082,0.053,0.000,0.000,0.000,
0.000,0.089,0.038,0.000,0.000,0.000,
0.000,0.088,0.031,0.000,0.000,0.000,
0.000,0.076,0.035,0.000,0.000,0.000,
0.000,0.055,0.047,0.000,0.000,0.000,
0.000,0.031,0.065,0.000,0.000,0.000,
0.000,0.011,0.086,0.000,0.000,0.000,
0.000,-0.001,0.106,0.000,0.000,0.000,
0.000,-0.003,0.121,0.000,0.000,0.000,
0.000,0.006,0.125,0.000,0.000,0.000,
0.000,0.025,0.120,0.000,0.000,0.000,
0.000,0.052,0.109,0.000,0.000,0.000,
0.000,0.077,0.099,0.000,0.000,0.000,
0.000,0.094,0.094,0.000,0.000,0.000,
0.000,0.100,0.092,0.000,0.000,0.000,
0.000,0.096,0.093,0.000,0.000,0.000,
0.000,0.086,0.096,0.000,0.000,0.000,
0.000,0.071,0.101,0.000,0.000,0.000,
0.000,0.053,0.111,0.000,0.000,0.000,
0.000,0.033,0.121,0.000,0.000,0.000,
0.000,0.015,0.127,0.000,0.000,0.000,
0.000,0.002,0.126,0.000,0.000,0.000,
0.000,-0.002,0.120,0.000,0.000,0.000,
0.000,0.004,0.112,0.000,0.000,0.000,
0.000,0.021,0.101,0.000,0.000,0.000,
0.000,0.045,0.085,0.000,0.000,0.000,
0.000,0.071,0.067,0.000,0.000,0.000,
0.000,0.092,0.053,0.000,0.000,0.000,
0.000,0.104,0.049,0.000,0.000,0.000,
0.000,0.101,0.058,0.000,0.000,0.000,
0.000,0.089,0.074,0.000,0.000,0.000,
0.000,0.066,0.097,0.000,0.000,0.000,
0.000,0.039,0.124,0.000,0.000,0.000,
0.000,0.015,0.153,0.000,0.000,0.000,
0.000,0.001,0.179,0.000,0.000,0.000,
0.000,-0.001,0.195,0.000,0.000,0.000,
0.000,0.008,0.196,0.000,0.000,0.000,
0.000,0.025,0.182,0.000,0.000,0.000,
0.000,0.046,0.159,0.000,0.000,0.000,
0.000,0.065,0.131,0.000,0.000,0.000,
0.000,0.079,0.104,0.000,0.000,0.000,
0.000,0.082,0.082,0.000,0.000,0.000,
0.000,0.075,0.068,0.000,0.000,0.000,
0.000,0.060,0.064,0.000,0.000,0.000,
0.000,0.043,0.072,0.000,0.000,0.000,
0.000,0.027,0.091,0.000,0.000,0.000,
0.000,0.012,0.116,0.000,0.000,0.000,
0.000,-0.002,0.141,0.000,0.000,0.000,
0.000,-0.011,0.157,0.000,0.000,0.000,
0.000,-0.012,0.160,0.000,0.000,0.000,
0.000,-0.005,0.150,0.000,0.000,0.000,
0.000,0.008,0.133,0.000,0.000,0.000,
0.000,0.025,0.112,0.000,0.000,0.000,
0.000,0.043,0.091,0.000,0.000,0.000,
0.000,0.062,0.073,0.000,0.000,0.000,
0.000,0.081,0.062,0.000,0.000,0.000,
0.000,0.095,0.060,0.000,0.000,0.000,
0.000,0.095,0.066,0.000,0.000,0.000,
0.000,0.076,0.075,0.000,0.000,0.000,
0.000,0.040,0.082,0.000,0.000,0.000,
0.000,-0.001,0.083,0.000,0.000,0.000,
0.000,-0.035,0.081,0.000,0.000,0.000,
0.000,-0.052,0.079,0.000,0.000,0.000,
0.000,-0.047,0.080,0.000,0.000,0.000,
0.000,-0.021,0.080,0.000,0.000,0.000,
0.000,0.022,0.078,0.000,0.000,0.000,
0.000,0.073,0.073,0.000,0.000,0.000,
0.000,0.117,0.064,0.000,0.000,0.000,
0.000,0.139,0.058,0.000,0.000,0.000,
0.000,0.131,0.056,0.000,0.000,0.000,
0.000,0.096,0.061,0.000,0.000,0.000,
0.000,0.046,0.071,0.000,0.000,0.000,
0.000,-0.002,0.086,0.000,0.000,0.000,
0.000,-0.030,0.104,0.000,0.000,0.000,
0.000,-0.029,0.120,0.000,0.000,0.000,
0.000,0.001,0.130,0.000,0.000,0.000,
0.000,0.051,0.130,0.000,0.000,0.000,
0.000,0.100,0.122,0.000,0.000,0.000,
0.000,0.130,0.106,0.000,0.000,0.000,
0.000,0.129,0.085,0.000,0.000,0.000,
0.000,0.100,0.060,0.000,0.000,0.000,
0.000,0.060,0.035,0.000,0.000,0.000,
0.000,0.031,0.018,0.000,0.000,0.000,
0.000,0.023,0.015,0.000,0.000,0.000,
0.000,0.033,0.024,0.000,0.000,0.000,
0.000,0.056,0.041,0.000,0.000,0.000,
0.000,0.080,0.056,0.000,0.000,0.000,
0.000,0.096,0.061,0.000,0.000,0.000,
0.000,0.095,0.056,0.000,0.000,0.000,
0.000,0.076,0.046,0.000,0.000,0.000,
0.000,0.045,0.040,0.000,0.000,0.000,
0.000,0.014,0.040,0.000,0.000,0.000,
0.000,-0.004,0.044,0.000,0.000,0.000,
0.000,0.001,0.047,0.000,0.000,0.000,
0.000,0.029,0.047,0.000,0.000,0.000,
0.000,0.070,0.045,0.000,0.000,0.000,
0.000,0.106,0.044,0.000,0.000,0.000,
0.000,0.121,0.048,0.000,0.000,0.000,
0.000,0.108,0.056,0.000,0.000,0.000,
0.000,0.076,0.067,0.000,0.000,0.000,
0.000,0.036,0.082,0.000,0.000,0.000,
0.000,0.001,0.100,0.000,0.000,0.000,
0.000,-0.018,0.118,0.000,0.000,0.000,
0.000,-0.017,0.135,0.000,0.000,0.000,
0.000,0.004,0.146,0.000,0.000,0.000,
0.000,0.037,0.152,0.000,0.000,0.000,
0.000,0.070,0.154,0.000,0.000,0.000,
0.000,0.093,0.153,0.000,0.000,0.000,
0.000,0.100,0.150,0.000,0.000,0.000,
0.000,0.089,0.146,0.000,0.000,0.000,
0.000,0.067,0.141,0.000,0.000,0.000,
0.000,0.043,0.139,0.000,0.000,0.000,
0.000,0.025,0.143,0.000,0.000,0.000,
0.000,0.017,0.148,0.000,0.000,0.000,
0.000,0.015,0.151,0.000,0.000,0.000,
0.000,0.017,0.147,0.000,0.000,0.000,
0.000,0.020,0.135,0.000,0.000,0.000,
0.000,0.024,0.116,0.000,0.000,0.000,
0.000,0.031,0.096,0.000,0.000,0.000,
0.000,0.050,0.076,0.000,0.000,0.000,
0.000,0.077,0.061,0.000,0.000,0.000,
0.000,0.107,0.053,0.000,0.000,0.000,
0.000,0.128,0.055,0.000,0.000,0.000,
0.000,0.132,0.066,0.000,0.000,0.000,
0.000,0.116,0.081,0.000,0.000,0.000,
0.000,0.083,0.094,0.000,0.000,0.000,
0.000,0.047,0.100,0.000,0.000,0.000,
0.000,0.021,0.100,0.000,0.000,0.000,
0.000,0.014,0.097,0.000,0.000,0.000,
0.000,0.026,0.095,0.000,0.000,0.000,
0.000,0.047,0.096,0.000,0.000,0.000,
0.000,0.069,0.091,0.000,0.000,0.000,
0.000,0.084,0.079,0.000,0.000,0.000,
0.000,0.087,0.062,0.000,0.000,0.000,
0.000,0.078,0.048,0.000,0.000,0.000,
0.000,0.062,0.043,0.000,0.000,0.000,
0.000,0.047,0.048,0.000,0.000,0.000,
0.000,0.039,0.061,0.000,0.000,0.000,
0.000,0.041,0.077,0.000,0.000,0.000,
0.000,0.048,0.094,0.000,0.000,0.000,
0.000,0.058,0.112,0.000,0.000,0.000,
0.000,0.063,0.130,0.000,0.000,0.000,
0.000,0.061,0.144,0.000,0.000,0.000,
0.000,0.054,0.149,0.000,0.000,0.000,
0.000,0.044,0.145,0.000,0.000,0.000,
0.000,0.037,0.132,0.000,0.000,0.000,
0.000,0.037,0.112,0.000,0.000,0.000,
0.000,0.048,0.090,0.000,0.000,0.000,
0.000,0.069,0.070,0.000,0.000,0.000,
0.000,0.099,0.058,0.000,0.000,0.000,
0.000,0.131,0.060,0.000,0.000,0.000,
0.000,0.154,0.076,0.000,0.000,0.000,
0.000,0.163,0.101,0.000,0.000,0.000,
0.000,0.153,0.129,0.000,0.000,0.000,
0.000,0.126,0.150,0.000,0.000,0.000,
0.000,0.086,0.161,0.000,0.000,0.000,
0.000,0.042,0.161,0.000,0.000,0.000,
0.000,0.005,0.153,0.000,0.000,0.000,
0.000,-0.014,0.141,0.000,0.000,0.000,
0.000,-0.009,0.126,0.000,0.000,0.000,
0.000,0.018,0.109,0.000,0.000,0.000,
0.000,0.054,0.095,0.000,0.000,0.000,
0.000,0.085,0.086,0.000,0.000,0.000,
0.000,0.094,0.082,0.000,0.000,0.000,
0.000,0.076,0.082,0.000,0.000,0.000,
0.000,0.038,0.081,0.000,0.000,0.000,
0.000,-0.005,0.080,0.000,0.000,0.000,
0.000,-0.039,0.079,0.000,0.000,0.000,
0.000,-0.054,0.077,0.000,0.000,0.000,
0.000,-0.046,0.071,0.000,0.000,0.000,
0.000,-0.018,0.058,0.000,0.000,0.000,
0.000,0.022,0.036,0.000,0.000,0.000,
0.000,0.064,0.010,0.000,0.000,0.000,
0.000,0.097,-0.013,0.000,0.000,0.000,
0.000,0.113,-0.027,0.000,0.000,0.000,
0.000,0.110,-0.030,0.000,0.000,0.000,
0.000,0.092,-0.024,0.000,0.000,0.000,
0.000,0.067,-0.012,0.000,0.000,0.000,
0.000,0.042,0.005,0.000,0.000,0.000,
0.000,0.023,0.027,0.000,0.000,0.000,
0.000,0.012,0.050,0.000,0.000,0.000,
0.000,0.012,0.071,0.000,0.000,0.000,
0.000,0.026,0.086,0.000,0.000,0.000,
0.000,0.054,0.095,0.000,0.000,0.000,
0.000,0.090,0.098,0.000,0.000,0.000,
0.000,0.125,0.094,0.000,0.000,0.000,
0.000,0.148,0.085,0.000,0.000,0.000,
0.000,0.153,0.073,0.000,0.000,0.000,
0.000,0.140,0.065,0.000,0.000,0.000,
0.000,0.116,0.068,0.000,0.000,0.000,
0.000,0.088,0.081,0.000,0.000,0.000,
0.000,0.061,0.100,0.000,0.000,0.000,
0.000,0.041,0.120,0.000,0.000,0.000,
0.000,0.033,0.133,0.000,0.000,0.000,
0.000,0.033,0.138,0.000,0.000,0.000,
0.000,0.038,0.135,0.000,0.000,0.000,
0.000,0.043,0.126,0.000,0.000,0.000,
0.000,0.047,0.114,0.000,0.000,0.000,
0.000,0.050,0.099,0.000,0.000,0.000,
0.000,0.054,0.085,0.000,0.000,0.000,
0.000,0.057,0.073,0.000,0.000,0.000,
0.000,0.060,0.062,0.000,0.000,0.000,
0.000,0.061,0.053,0.000,0.000,0.000,
0.000,0.064,0.044,0.000,0.000,0.000,
0.000,0.074,0.033,0.000,0.000,0.000,
0.000,0.084,0.024,0.000,0.000,0.000,
0.000,0.092,0.021,0.000,0.000,0.000,
0.000,0.092,0.025,0.000,0.000,0.000,
0.000,0.080,0.034,0.000,0.000,0.000,
0.000,0.059,0.041,0.000,0.000,0.000,
0.000,0.039,0.041,0.000,0.000,0.000,
0.000,0.028,0.034,0.000,0.000,0.000,
0.000,0.030,0.026,0.000,0.000,0.000,
0.000,0.043,0.023,0.000,0.000,0.000,
0.000,0.060,0.026,0.000,0.000,0.000,
0.000,0.073,0.037,0.000,0.000,0.000,
0.000,0.073,0.055,0.000,0.000,0.000,
0.000,0.058,0.076,0.000,0.000,0.000,
0.000,0.028,0.099,0.000,0.000,0.000,
0.000,-0.010,0.120,0.000,0.000,0.000,
0.000,-0.042,0.137,0.000,0.000,0.000,
0.000,-0.058,0.150,0.000,0.000,0.000,
0.000,-0.053,0.160,0.000,0.000,0.000,
0.000,-0.025,0.168,0.000,0.000,0.000,
0.000,0.017,0.172,0.000,0.000,0.000,
0.000,0.058,0.166,0.000,0.000,0.000,
0.000,0.086,0.151,0.000,0.000,0.000,
0.000,0.097,0.129,0.000,0.000,0.000,
0.000,0.090,0.106,0.000,0.000,0.000,
0.000,0.068,0.088,0.000,0.000,0.000,
0.000,0.041,0.077,0.000,0.000,0.000,
0.000,0.021,0.070,0.000,0.000,0.000,
0.000,0.015,0.063,0.000,0.000,0.000,
0.000,0.025,0.055,0.000,0.000,0.000,
0.000,0.042,0.046,0.000,0.000,0.000,
0.000,0.057,0.037,0.000,0.000,0.000,
0.000,0.063,0.026,0.000,0.000,0.000,
0.000,0.055,0.013,0.000,0.000,0.000,
0.000,0.038,0.001,0.000,0.000,0.000,
0.000,0.020,-0.007,0.000,0.000,0.000,
0.000,0.012,-0.008,0.000,0.000,0.000,
0.000,0.018,0.000,0.000,0.000,0.000,
0.000,0.035,0.015,0.000,0.000,0.000,
0.000,0.057,0.034,0.000,0.000,0.000,
0.000,0.074,0.056,0.000,0.000,0.000,
0.000,0.075,0.080,0.000,0.000,0.000,
0.000,0.057,0.105,0.000,0.000,0.000,
0.000,0.024,0.127,0.000,0.000,0.000,
0.000,-0.007,0.140,0.000,0.000,0.000,
0.000,-0.032,0.146,0.000,0.000,0.000,
0.000,-0.042,0.146,0.000,0.000,0.000,
0.000,-0.037,0.143,0.000,0.000,0.000,
0.000,-0.018,0.140,-0.000,0.000,0.000,
0.003,0.010,0.133,-0.000,0.001,0.000,
0.004,0.043,0.120,0.000,0.001,0.000,
0.006,0.068,0.106,0.000,0.001,0.000,
0.008,0.080,0.093,0.000,0.001,0.000,
0.010,0.081,0.083,0.001,0.001,0.000,
0.012,0.072,0.077,0.001,0.002,0.000,
0.014,0.059,0.079,0.001,0.002,0.000,
0.016,0.047,0.086,0.001,0.002,0.000,
0.018,0.037,0.095,0.001,0.002,0.000,
0.020,0.033,0.102,0.001,0.002,0.000,
0.022,0.033,0.102,0.001,0.002,0.000,
0.024,0.041,0.091,0.001,0.003,0.000,
0.026,0.056,0.074,0.001,0.003,0.000,
0.028,0.078,0.058,0.001,0.003,0.000,
0.030,0.103,0.047,0.002,0.003,0.000,
0.032,0.122,0.042,0.002,0.003,0.000,
0.034,0.128,0.036,0.002,0.003,0.000,
0.036,0.120,0.024,0.002,0.003,0.000,
0.038,0.103,0.009,0.003,0.003,0.000,
0.040,0.084,-0.001,0.003,0.003,0.000,
0.042,0.067,-0.001,0.003,0.003,0.000,
0.044,0.055,0.013,0.003,0.003,0.000,
0.046,0.046,0.034,0.003,0.003,0.000,
0.048,0.039,0.053,0.003,0.003,0.000,
0.050,0.030,0.066,0.003,0.004,0.000,
0.052,0.019,0.071,0.003,0.004,0.000,
0.054,0.010,0.074,0.003,0.004,0.000,
0.056,0.005,0.075,0.003,0.004,0.000,
0.058,0.011,0.077,0.003,0.004,0.000,
0.060,0.028,0.081,0.003,0.004,0.000,
0.062,0.049,0.088,0.003,0.004,0.000,
0.064,0.066,0.097,0.004,0.005,0.000,
0.066,0.072,0.105,0.004,0.005,0.000,
0.068,0.064,0.111,0.004,0.005,0.000,
0.070,0.044,0.114,0.004,0.005,0.000,
0.072,0.019,0.118,0.004,0.006,0.000,
0.074,-0.003,0.124,0.004,0.006,0.000,
0.076,-0.013,0.130,0.004,0.006,0.000,
0.078,-0.004,0.132,0.004,0.006,0.000,
0.080,0.025,0.125,0.004,0.007,0.000,
0.082,0.069,0.108,0.004,0.007,0.000,
0.084,0.116,0.082,0.004,0.007,0.000,
0.086,0.149,0.053,0.005,0.007,0.000,
0.088,0.158,0.027,0.005,0.007,0.000,
0.090,0.139,0.008,0.005,0.007,0.000,
0.092,0.098,-0.002,0.005,0.007,0.000,
0.094,0.048,0.001,0.006,0.007,0.000,
0.096,0.004,0.019,0.006,0.007,0.000,
0.098,-0.019,0.049,0.006,0.007,0.000,
0.100,-0.018,0.079,0.006,0.007,0.000,
0.103,0.004,0.108,0.006,0.008,0.000,
0.104,0.043,0.133,0.006,0.008,0.000,
0.106,0.078,0.149,0.006,0.008,0.000,
0.108,0.094,0.154,0.006,0.008,0.000,
0.110,0.088,0.148,0.006,0.009,0.000,
0.112,0.060,0.131,0.006,0.009,0.000,
0.114,0.018,0.109,0.006,0.009,0.000,
0.116,-0.022,0.089,0.006,0.009,0.000,
0.118,-0.046,0.075,0.006,0.010,0.000,
0.120,-0.043,0.070,0.006,0.010,0.000,
0.122,-0.013,0.078,0.006,0.010,0.000,
0.124,0.032,0.094,0.006,0.010,0.000,
0.126,0.072,0.113,0.006,0.010,0.000,
0.128,0.088,0.130,0.006,0.011,0.000,
0.130,0.073,0.143,0.007,0.011,0.000,
0.132,0.031,0.150,0.007,0.011,0.000,
0.134,-0.021,0.150,0.007,0.011,0.000,
0.136,-0.062,0.138,0.006,0.012,0.000,
0.138,-0.071,0.114,0.006,0.012,0.000,
0.140,-0.038,0.082,0.006,0.012,0.000,
0.142,0.030,0.049,0.006,0.012,0.000,
0.144,0.108,0.023,0.007,0.012,0.000,
0.146,0.170,0.011,0.007,0.012,0.000,
0.148,0.195,0.013,0.007,0.012,0.000,
0.150,0.173,0.027,0.008,0.012,0.000,
0.152,0.109,0.049,0.008,0.012,0.000,
0.154,0.026,0.075,0.008,0.013,0.000,
0.156,-0.050,0.101,0.008,0.013,0.000,
0.158,-0.090,0.118,0.008,0.013,0.000,
0.160,-0.081,0.127,0.007,0.013,0.000,
0.162,-0.030,0.127,0.007,0.014,0.000,
0.164,0.044,0.121,0.007,0.014,0.000,
0.166,0.112,0.107,0.008,0.014,0.000,
0.168,0.148,0.083,0.008,0.014,0.000,
0.170,0.141,0.055,0.008,0.014,0.000,
0.172,0.100,0.030,0.008,0.014,0.000,
0.174,0.046,0.017,0.009,0.014,0.000,
0.176,-0.001,0.021,0.009,0.014,0.000,
0.178,-0.025,0.040,0.008,0.015,0.000,
0.180,-0.022,0.066,0.008,0.015,0.000,
0.182,0.003,0.093,0.008,0.015,0.000,
0.184,0.038,0.114,0.009,0.015,0.000,
0.186,0.066,0.126,0.009,0.015,0.000,
0.188,0.075,0.129,0.009,0.016,0.000,
0.190,0.064,0.123,0.009,0.016,0.000,
0.192,0.041,0.110,0.009,0.016,0.000,
0.194,0.021,0.096,0.009,0.016,0.000,
0.196,0.016,0.089,0.009,0.016,0.000,
0.198,0.027,0.092,0.009,0.017,0.000,
0.200,0.048,0.103,0.009,0.017,0.000,
0.203,0.067,0.116,0.009,0.017,0.000,
0.204,0.073,0.126,0.010,0.017,0.000,
0.206,0.063,0.130,0.010,0.018,0.000,
0.208,0.042,0.133,0.010,0.018,0.000,
0.210,0.019,0.134,0.010,0.018,0.000,
0.212,0.002,0.137,0.010,0.018,0.000,
0.214,-0.003,0.137,0.010,0.019,0.000,
0.216,0.007,0.131,0.010,0.019,0.000,
0.218,0.028,0.119,0.010,0.019,0.000,
0.220,0.053,0.103,0.010,0.019,0.000,
0.222,0.073,0.085,0.010,0.019,0.000,
0.224,0.081,0.066,0.010,0.020,0.000,
0.226,0.075,0.047,0.010,0.020,0.000,
0.228,0.059,0.029,0.011,0.020,0.000,
0.230,0.042,0.019,0.011,0.020,0.000,
0.232,0.034,0.020,0.011,0.020,0.000,
0.234,0.037,0.032,0.011,0.020,0.000,
0.236,0.050,0.052,0.011,0.020,0.000,
0.238,0.066,0.076,0.011,0.020,0.000,
0.240,0.077,0.098,0.011,0.020,0.000,
0.242,0.075,0.113,0.011,0.021,0.000,
0.244,0.059,0.118,0.011,0.021,0.000,
0.246,0.031,0.111,0.011,0.021,0.000,
0.248,0.005,0.094,0.011,0.021,0.000,
0.250,-0.008,0.074,0.011,0.021,0.000,
0.252,0.000,0.054,0.011,0.021,0.000,
0.254,0.029,0.042,0.012,0.022,0.000,
0.256,0.068,0.043,0.012,0.022,0.000,
0.258,0.105,0.056,0.012,0.022,0.000,
0.260,0.125,0.079,0.012,0.022,0.000,
0.262,0.117,0.109,0.012,0.022,0.000,
0.264,0.082,0.142,0.013,0.022,0.000,
0.266,0.030,0.169,0.013,0.023,0.000,
0.268,-0.022,0.183,0.013,0.023,0.000,
0.270,-0.051,0.185,0.012,0.024,0.000,
0.272,-0.045,0.175,0.012,0.024,0.000,
0.274,-0.007,0.159,0.012,0.024,0.000,
0.276,0.051,0.142,0.012,0.024,0.000,
0.278,0.106,0.126,0.013,0.025,0.000,
0.280,0.141,0.112,0.013,0.025,0.000,
0.282,0.148,0.099,0.013,0.025,0.000,
0.284,0.130,0.090,0.013,0.025,0.000,
0.286,0.095,0.086,0.014,0.025,0.000,
0.288,0.060,0.087,0.014,0.026,0.000,
0.290,0.037,0.088,0.014,0.026,0.000,
0.292,0.032,0.086,0.014,0.026,0.000,
0.294,0.042,0.075,0.014,0.026,0.000,
0.296,0.058,0.057,0.014,0.026,0.000,
0.298,0.070,0.034,0.014,0.026,0.000,
0.300,0.071,0.009,0.014,0.026,0.000,
0.303,0.065,-0.015,0.015,0.026,0.000,
0.304,0.058,-0.035,0.015,0.026,0.000,
0.306,0.060,-0.045,0.015,0.026,0.000,
0.308,0.074,-0.040,0.015,0.026,0.000,
0.310,0.096,-0.022,0.015,0.026,0.000,
0.312,0.118,0.008,0.015,0.026,0.000,
0.314,0.124,0.042,0.016,0.026,0.000,
0.316,0.108,0.076,0.016,0.026,0.000,
0.318,0.078,0.099,0.016,0.027,0.000,
0.320,0.040,0.114,0.016,0.027,0.000,
0.322,0.004,0.124,0.016,0.027,0.000,
0.324,-0.014,0.129,0.016,0.027,0.000,
0.326,-0.006,0.130,0.016,0.027,0.000,
0.328,0.030,0.132,0.016,0.028,0.000,
0.330,0.077,0.138,0.016,0.028,0.000,
0.332,0.116,0.147,0.016,0.028,0.000,
0.334,0.128,0.156,0.017,0.029,0.000,
0.336,0.107,0.162,0.017,0.029,0.000,
0.338,0.057,0.163,0.017,0.029,0.000,
0.340,-0.007,0.161,0.017,0.030,0.000,
0.342,-0.062,0.157,0.017,0.030,0.000,
0.344,-0.092,0.151,0.017,0.030,0.000,
0.346,-0.089,0.141,0.017,0.031,0.000,
0.348,-0.051,0.127,0.016,0.031,0.000,
0.350,0.008,0.112,0.016,0.031,0.000,
0.352,0.073,0.099,0.017,0.031,0.000,
0.354,0.121,0.088,0.017,0.031,0.000,
0.356,0.140,0.078,0.017,0.032,0.000,
0.358,0.127,0.067,0.017,0.032,0.000,
0.360,0.089,0.053,0.018,0.032,0.000,
0.362,0.045,0.040,0.018,0.032,0.000,
0.364,0.016,0.033,0.018,0.032,0.000,
0.366,0.016,0.038,0.018,0.032,0.000,
0.368,0.042,0.054,0.018,0.032,0.000,
0.370,0.083,0.078,0.018,0.032,0.000,
0.372,0.121,0.104,0.018,0.032,0.000,
0.374,0.139,0.128,0.018,0.033,0.000,
0.376,0.128,0.143,0.019,0.033,0.000,
0.378,0.091,0.147,0.019,0.033,0.000,
0.380,0.043,0.142,0.019,0.034,0.000,
0.382,0.003,0.133,0.019,0.034,0.000,
0.384,-0.010,0.127,0.019,0.034,0.000,
0.386,0.007,0.127,0.019,0.034,0.000,
0.388,0.046,0.132,0.019,0.035,0.000,
0.390,0.088,0.136,0.019,0.035,0.000,
0.392,0.117,0.135,0.020,0.035,0.000,
0.394,0.122,0.129,0.020,0.035,0.000,
0.396,0.102,0.125,0.020,0.036,0.000,
0.398,0.063,0.129,0.020,0.036,0.000,
0.400,0.016,0.140,0.020,0.036,0.000,
0.403,-0.023,0.156,0.020,0.037,0.000,
0.404,-0.043,0.168,0.020,0.037,0.000,
0.406,-0.037,0.170,0.020,0.037,0.000,
