time,gyrx,gyry,gyrz,rol,pit,yaw,accx,accy,accz,vCmds
0.940,-146.589,-150.700,-79.078,-85.151,12.000,
0.942,-145.428,-149.864,-79.369,-85.450,12.000,
0.944,-144.451,-149.121,-79.658,-85.749,12.000,
0.946,-143.563,-148.508,-79.945,-86.046,12.000,
0.948,-142.732,-148.029,-80.231,-86.342,12.000,
0.950,-141.972,-147.651,-80.515,-86.637,12.000,
0.952,-141.294,-147.335,-80.797,-86.932,12.000,
0.954,-140.694,-147.031,-81.079,-87.226,12.000,
0.956,-140.153,-146.664,-81.359,-87.519,12.000,
0.958,-139.641,-146.140,-81.638,-87.811,12.000,
0.960,-139.101,-145.357,-81.916,-88.102,12.000,
0.962,-138.437,-144.225,-82.193,-88.390,12.000,
0.964,-137.525,-142.680,-82.468,-88.676,12.000,
0.966,-136.247,-140.686,-82.741,-88.957,12.000,
0.969,-134.520,-138.231,-83.010,-89.234,12.000,
0.970,-132.306,-135.310,-83.275,-89.504,12.000,
0.972,-129.611,-131.922,-83.534,-89.768,12.000,
0.974,-126.473,-128.064,-83.787,-90.024,12.000,
0.976,-122.947,-123.756,-84.033,-90.272,12.000,
0.978,-119.082,-119.038,-84.271,-90.510,12.000,
0.980,-114.924,-113.969,-84.501,-90.738,12.000,
0.982,-110.522,-108.621,-84.722,-90.955,12.000,
0.984,-105.940,-103.077,-84.934,-91.161,12.000,
0.986,-101.245,-97.428,-85.136,-91.356,12.000,
0.988,-96.500,-91.757,-85.329,-91.540,12.000,
0.990,-91.751,-86.117,-85.513,-91.712,12.000,
0.992,-87.012,-80.523,-85.687,-91.873,12.000,
0.994,-82.262,-74.963,-85.851,-92.023,12.000,
0.996,-77.453,-69.396,-86.006,-92.162,12.000,
0.998,-72.534,-63.770,-86.151,-92.289,12.000,
1.000,-67.477,-58.047,-86.286,-92.405,12.000,
1.002,-62.285,-52.210,-86.411,-92.510,12.000,
1.004,-57.005,-46.280,-86.525,-92.602,12.000,
1.006,-51.719,-40.312,-86.628,-92.683,12.000,
1.008,-46.536,-34.385,-86.721,-92.752,12.000,
1.010,-41.592,-28.589,-86.804,-92.809,12.000,
1.012,-37.022,-23.009,-86.878,-92.855,12.000,
1.014,-32.924,-17.710,-86.944,-92.890,12.000,
1.016,-29.997,-13.677,-87.004,-92.918,12.000,
1.018,-27.625,-10.050,-87.059,-92.938,12.000,
1.020,-25.541,-6.376,-87.110,-92.950,12.000,
1.022,-23.791,-2.603,-87.158,-92.956,12.000,
1.024,-22.571,1.090,-87.203,-92.953,12.000,
1.026,-22.068,4.478,-87.247,-92.944,12.000,
1.028,-22.376,7.401,-87.292,-92.930,12.000,
1.030,-23.494,9.804,-87.339,-92.910,12.000,
1.032,-25.356,11.720,-87.390,-92.887,12.000,
1.034,-27.812,13.209,-87.445,-92.860,12.000,
1.036,-30.530,14.287,-87.506,-92.832,12.000,
1.038,-33.068,14.894,-87.573,-92.802,12.000,
1.040,-35.085,14.927,-87.643,-92.772,12.000,
1.042,-36.493,14.305,-87.716,-92.743,12.000,
1.044,-37.505,13.040,-87.791,-92.717,12.000,
1.046,-38.573,11.277,-87.868,-92.695,12.000,
1.048,-40.230,9.272,-87.948,-92.676,12.000,
1.050,-42.829,7.292,-88.034,-92.662,12.000,
1.052,-46.401,5.501,-88.127,-92.651,12.000,
1.054,-50.741,3.933,-88.228,-92.643,12.000,
1.056,-55.566,2.551,-88.339,-92.638,12.000,
1.058,-60.656,1.309,-88.461,-92.635,12.000,
1.060,-65.878,0.189,-88.593,-92.635,12.000,
1.062,-71.109,-0.805,-88.735,-92.636,12.000,
1.064,-76.231,-1.659,-88.887,-92.640,12.000,
1.066,-81.179,-2.340,-89.050,-92.644,12.000,
1.069,-85.924,-2.772,-89.221,-92.650,12.000,
1.070,-90.317,-2.842,-89.402,-92.655,12.000,
1.072,-93.960,-2.408,-89.590,-92.660,12.000,
1.074,-96.402,-1.364,-89.783,-92.663,12.000,
1.076,-97.379,0.278,-89.978,-92.662,12.000,
1.078,-96.918,2.357,-90.171,-92.658,12.000,
1.080,-95.334,4.614,-90.362,-92.649,12.000,
1.082,-93.120,6.794,-90.548,-92.635,12.000,
1.084,-90.773,8.736,-90.730,-92.617,12.000,
1.086,-88.660,10.410,-90.907,-92.597,12.000,
1.088,-87.041,11.945,-91.081,-92.573,12.000,
1.090,-86.049,13.581,-91.253,-92.546,12.000,
1.092,-85.565,15.502,-91.424,-92.515,12.000,
1.094,-85.213,17.701,-91.595,-92.479,12.000,
1.096,-84.610,19.990,-91.764,-92.439,12.000,
1.098,-83.560,22.148,-91.931,-92.395,12.000,
1.100,-82.048,24.042,-92.095,-92.347,12.000,
1.102,-80.158,25.701,-92.256,-92.295,12.000,
1.104,-78.017,27.319,-92.412,-92.241,12.000,
1.106,-75.651,29.156,-92.563,-92.182,12.000,
1.108,-72.924,31.405,-92.709,-92.120,12.000,
1.110,-69.684,34.187,-92.848,-92.051,12.000,
1.112,-65.927,37.593,-92.980,-91.976,12.000,
1.114,-61.711,41.594,-93.103,-91.893,12.000,
1.116,-57.101,45.966,-93.218,-91.801,12.000,
1.118,-52.213,50.381,-93.322,-91.700,12.000,
1.120,-47.229,54.571,-93.417,-91.591,12.000,
1.122,-42.352,58.416,-93.501,-91.474,12.000,
1.124,-38.589,61.251,-93.578,-91.352,12.000,
1.126,-35.271,63.761,-93.649,-91.224,12.000,
1.128,-32.056,66.354,-93.713,-91.092,12.000,
1.130,-28.890,69.126,-93.771,-90.953,12.000,
1.132,-25.884,71.993,-93.823,-90.809,12.000,
1.134,-23.215,74.781,-93.869,-90.660,12.000,
1.136,-21.017,77.253,-93.911,-90.505,12.000,
1.138,-19.281,79.189,-93.950,-90.347,12.000,
1.140,-17.864,80.508,-93.985,-90.186,12.000,
1.142,-16.581,81.373,-94.019,-90.023,12.000,
1.144,-15.279,82.132,-94.049,-89.859,12.000,
1.146,-13.896,83.173,-94.077,-89.692,12.000,
1.148,-12.600,84.749,-94.102,-89.523,12.000,
1.150,-12.265,86.623,-94.127,-89.350,12.000,
1.152,-14.988,87.641,-94.157,-89.174,12.000,
1.154,-23.672,85.588,-94.204,-89.003,12.000,
1.156,-40.545,78.040,-94.285,-88.847,12.000,
1.158,-65.716,63.830,-94.416,-88.720,12.000,
1.160,-97.171,43.565,-94.611,-88.632,12.000,
1.162,-132.031,19.388,-94.875,-88.594,12.000,
1.164,-167.507,-5.761,-95.210,-88.605,12.000,
1.166,-201.486,-29.195,-95.613,-88.664,12.000,
1.169,-232.667,-49.192,-96.078,-88.762,12.000,
1.170,-260.287,-64.986,-96.599,-88.892,12.000,
1.172,-283.842,-76.488,-97.166,-89.045,12.000,
1.174,-302.930,-84.088,-97.772,-89.213,12.000,
1.176,-317.185,-88.502,-98.407,-89.390,12.000,
1.178,-326.298,-90.516,-99.059,-89.571,12.000,
1.180,-330.281,-90.782,-99.720,-89.753,12.000,
1.182,-329.664,-89.772,-100.379,-89.932,12.000,
1.184,-325.418,-87.793,-101.030,-90.108,12.000,
1.186,-318.697,-85.016,-101.667,-90.278,12.000,
1.188,-310.475,-81.581,-102.288,-90.441,12.000,
1.190,-301.255,-77.688,-102.891,-90.596,12.000,
1.192,-291.106,-73.550,-103.473,-90.743,12.000,
1.194,-279.915,-69.281,-104.033,-90.882,12.000,
1.196,-267.726,-65.025,-104.568,-91.012,12.000,
1.198,-254.925,-61.050,-105.078,-91.134,12.000,
1.200,-242.131,-57.591,-105.562,-91.249,12.000,
1.202,-229.981,-54.728,-106.022,-91.359,12.000,
1.204,-218.952,-52.365,-106.460,-91.464,12.000,
1.206,-209.288,-50.310,-106.879,-91.564,12.000,
1.208,-201.028,-48.381,-107.281,-91.661,12.000,
1.210,-194.100,-46.469,-107.669,-91.754,12.000,
1.212,-188.389,-44.527,-108.046,-91.843,12.000,
1.214,-183.760,-42.542,-108.413,-91.928,12.000,
1.216,-180.066,-40.496,-108.774,-92.009,12.000,
1.218,-177.194,-38.344,-109.128,-92.086,12.000,
1.220,-175.071,-36.030,-109.478,-92.158,12.000,
1.222,-173.616,-33.522,-109.825,-92.225,12.000,
1.224,-172.693,-30.824,-110.171,-92.286,12.000,
1.226,-172.136,-27.942,-110.515,-92.342,12.000,
1.228,-171.745,-24.889,-110.859,-92.392,12.000,
1.230,-171.279,-21.683,-111.201,-92.435,12.000,
1.232,-170.755,-19.009,-111.543,-92.473,12.000,
1.234,-169.880,-16.335,-111.882,-92.506,12.000,
1.236,-168.467,-13.374,-112.219,-92.533,12.000,
1.238,-166.458,-10.092,-112.552,-92.553,12.000,
1.240,-163.910,-6.616,-112.880,-92.566,12.000,
1.242,-160.943,-3.117,-113.202,-92.573,12.000,
1.244,-157.693,0.274,-113.517,-92.572,12.000,
1.246,-154.279,3.495,-113.826,-92.565,12.000,
1.248,-150.790,6.555,-114.127,-92.552,12.000,
1.250,-147.279,9.490,-114.422,-92.533,12.000,
1.252,-143.793,12.319,-114.710,-92.508,12.000,
1.254,-140.374,15.012,-114.990,-92.478,12.000,
1.256,-137.041,17.503,-115.264,-92.443,12.000,
1.258,-133.793,19.737,-115.532,-92.404,12.000,
1.260,-130.603,21.682,-115.793,-92.360,12.000,
1.262,-127.341,23.304,-116.048,-92.314,12.000,
1.264,-123.786,24.572,-116.295,-92.265,12.000,
1.266,-119.732,25.494,-116.535,-92.214,12.000,
1.269,-115.116,26.137,-116.765,-92.161,12.000,
1.270,-109.049,26.704,-116.983,-92.108,12.000,
1.272,-103.632,27.104,-117.190,-92.054,12.000,
1.274,-98.739,27.452,-117.388,-91.999,12.000,
1.276,-94.203,27.844,-117.576,-91.943,12.000,
1.278,-89.959,28.353,-117.756,-91.886,12.000,
1.280,-86.071,29.024,-117.928,-91.828,12.000,
1.282,-82.668,29.871,-118.094,-91.769,12.000,
1.284,-79.870,30.879,-118.254,-91.707,12.000,
1.286,-77.746,32.010,-118.409,-91.643,12.000,
1.288,-76.308,33.224,-118.562,-91.576,12.000,
1.290,-75.519,34.480,-118.713,-91.507,12.000,
1.292,-75.309,35.734,-118.863,-91.436,12.000,
1.294,-75.614,36.946,-119.015,-91.362,12.000,
1.296,-76.395,38.082,-119.167,-91.286,12.000,
1.298,-77.641,39.103,-119.323,-91.208,12.000,
1.300,-79.359,39.961,-119.481,-91.128,12.000,
1.302,-81.563,40.600,-119.644,-91.047,12.000,
1.304,-84.263,40.970,-119.813,-90.965,12.000,
1.306,-87.441,41.038,-119.988,-90.883,12.000,
1.308,-91.024,40.780,-120.170,-90.801,12.000,
1.310,-94.886,40.192,-120.360,-90.721,12.000,
1.312,-98.889,39.295,-120.557,-90.642,12.000,
1.314,-102.897,38.134,-120.763,-90.566,12.000,
1.316,-106.795,36.761,-120.977,-90.492,12.000,
1.318,-110.524,35.218,-121.198,-90.422,12.000,
1.320,-114.112,33.547,-121.426,-90.355,12.000,
1.322,-117.668,31.781,-121.661,-90.291,12.000,
1.324,-121.333,29.938,-121.904,-90.231,12.000,
1.326,-125.232,28.016,-122.155,-90.175,12.000,
1.328,-129.420,26.015,-122.413,-90.123,12.000,
1.330,-133.872,23.947,-122.681,-90.075,12.000,
1.332,-138.529,21.845,-122.958,-90.032,12.000,
1.334,-143.393,19.773,-123.245,-89.992,12.000,
1.336,-148.547,17.800,-123.542,-89.957,12.000,
1.338,-154.117,15.944,-123.850,-89.925,12.000,
1.340,-160.229,14.146,-124.171,-89.896,12.000,
1.342,-165.571,12.710,-124.502,-89.871,12.000,
1.344,-171.371,11.254,-124.845,-89.848,12.000,
1.346,-178.411,9.585,-125.201,-89.829,12.000,
1.348,-186.935,7.726,-125.575,-89.814,12.000,
1.350,-196.804,5.864,-125.969,-89.802,12.000,
1.352,-207.728,4.242,-126.384,-89.794,12.000,
1.354,-219.418,3.058,-126.823,-89.787,12.000,
1.356,-231.641,2.420,-127.287,-89.783,12.000,
1.358,-244.246,2.359,-127.775,-89.778,12.000,
1.360,-257.217,2.894,-128.289,-89.772,12.000,
1.362,-270.611,4.025,-128.831,-89.764,12.000,
1.364,-284.481,5.686,-129.400,-89.753,12.000,
1.366,-298.843,7.700,-129.997,-89.737,12.000,
1.369,-313.616,9.775,-130.625,-89.718,12.000,
1.370,-331.598,11.859,-131.288,-89.694,12.000,
1.372,-347.069,13.332,-131.982,-89.667,12.000,
1.374,-360.847,14.217,-132.704,-89.639,12.000,
1.376,-373.636,14.661,-133.451,-89.610,12.000,
1.378,-385.495,14.946,-134.222,-89.580,12.000,
1.380,-395.825,15.468,-135.013,-89.549,12.000,
1.382,-403.818,16.514,-135.821,-89.516,12.000,
1.384,-408.887,18.106,-136.639,-89.480,12.000,
1.386,-410.877,20.089,-137.461,-89.439,12.000,
1.388,-410.023,22.287,-138.281,-89.395,12.000,
1.390,-406.746,24.579,-139.094,-89.346,12.000,
1.392,-401.456,26.963,-139.897,-89.292,12.000,
1.394,-394.390,29.606,-140.686,-89.232,12.000,
1.396,-385.634,32.810,-141.457,-89.167,12.000,
1.398,-375.252,36.753,-142.208,-89.093,12.000,
1.400,-363.353,41.077,-142.934,-89.011,12.000,
1.402,-350.215,44.777,-143.635,-88.922,12.000,
1.404,-336.329,46.749,-144.307,-88.828,12.000,
1.406,-322.254,46.437,-144.952,-88.735,12.000,
1.408,-308.343,44.039,-145.569,-88.647,12.000,
1.410,-294.572,40.303,-146.158,-88.567,12.000,
1.412,-280.699,36.137,-146.719,-88.494,12.000,
1.414,-266.566,32.244,-147.252,-88.430,12.000,
1.416,-252.244,28.939,-147.757,-88.372,12.000,
1.418,-238.012,26.203,-148.233,-88.320,12.000,
1.420,-224.261,23.861,-148.681,-88.272,12.000,
1.422,-211.381,21.738,-149.104,-88.228,12.000,
1.424,-199.707,19.736,-149.504,-88.189,12.000,
1.426,-189.481,17.836,-149.882,-88.153,12.000,
1.428,-180.865,16.073,-150.244,-88.121,12.000,
1.430,-173.948,14.490,-150.592,-88.092,12.000,
1.432,-168.767,13.109,-150.930,-88.066,12.000,
1.434,-165.301,11.927,-151.260,-88.042,12.000,
1.436,-163.475,10.928,-151.587,-88.020,12.000,
1.438,-163.171,10.094,-151.914,-88.000,12.000,
1.440,-164.198,9.411,-152.242,-87.981,12.000,
1.442,-166.299,8.866,-152.575,-87.963,12.000,
1.444,-169.171,8.442,-152.913,-87.947,12.000,
1.446,-172.456,8.122,-153.258,-87.930,12.000,
1.448,-175.773,7.894,-153.609,-87.915,12.000,
1.450,-178.314,7.773,-153.966,-87.899,12.000,
1.452,-180.360,7.724,-154.327,-87.884,12.000,
1.454,-182.057,7.728,-154.691,-87.868,12.000,
1.456,-183.427,7.774,-155.058,-87.853,12.000,
1.458,-184.444,7.860,-155.427,-87.837,12.000,
1.460,-185.085,7.991,-155.797,-87.821,12.000,
1.462,-185.351,8.161,-156.167,-87.804,12.000,
1.464,-185.288,8.354,-156.538,-87.788,12.000,
1.466,-184.964,8.552,-156.908,-87.771,12.000,
1.469,-184.432,8.752,-157.277,-87.753,12.000,
1.470,-183.527,9.005,-157.644,-87.735,12.000,
1.472,-182.570,9.230,-158.009,-87.717,12.000,
1.474,-181.413,9.441,-158.372,-87.698,12.000,
1.476,-179.873,9.644,-158.732,-87.679,12.000,
1.478,-177.821,9.840,-159.087,-87.659,12.000,
1.480,-175.249,10.026,-159.438,-87.639,12.000,
1.482,-172.266,10.196,-159.782,-87.618,12.000,
1.484,-169.037,10.348,-160.120,-87.598,12.000,
1.486,-165.720,10.479,-160.452,-87.577,12.000,
1.488,-162.417,10.587,-160.777,-87.556,12.000,
1.490,-159.184,10.673,-161.095,-87.534,12.000,
1.492,-156.033,10.735,-161.407,-87.513,12.000,
1.494,-152.917,10.757,-161.713,-87.491,12.000,
1.496,-149.731,10.706,-162.012,-87.470,12.000,
1.498,-146.351,10.566,-162.305,-87.449,12.000,
1.500,-142.657,10.346,-162.590,-87.428,44.000,
1.502,-138.525,10.074,-162.867,-87.408,44.000,
1.504,-133.827,9.768,-163.135,-87.388,44.000,
1.506,-128.514,9.317,-163.392,-87.370,44.000,
1.508,-122.881,8.285,-163.638,-87.353,44.000,
1.510,-117.543,6.164,-163.873,-87.341,44.000,
1.512,-112.833,2.987,-164.099,-87.335,44.000,
1.514,-108.459,-0.583,-164.315,-87.336,44.000,
1.516,-103.900,-3.726,-164.523,-87.343,44.000,
1.518,-98.965,-6.030,-164.721,-87.355,44.000,
1.520,-93.881,-7.606,-164.909,-87.371,44.000,
1.522,-88.991,-8.814,-165.087,-87.388,44.000,
1.524,-84.558,-9.985,-165.256,-87.408,44.000,
1.526,-80.752,-11.282,-165.418,-87.431,44.000,
1.528,-77.589,-12.640,-165.573,-87.456,44.000,
1.530,-74.878,-13.855,-165.723,-87.484,44.000,
1.532,-72.501,-14.837,-165.868,-87.514,44.000,
1.534,-70.712,-15.692,-166.009,-87.545,44.000,
1.536,-70.105,-16.602,-166.149,-87.578,44.000,
1.538,-71.233,-17.659,-166.292,-87.613,44.000,
1.540,-74.255,-18.759,-166.440,-87.651,44.000,
1.542,-78.844,-19.715,-166.598,-87.690,44.000,
1.544,-84.557,-20.492,-166.767,-87.731,44.000,
1.546,-91.312,-21.276,-166.950,-87.774,44.000,
1.548,-99.317,-22.309,-167.148,-87.819,44.000,
1.550,-108.686,-23.690,-167.366,-87.866,44.000,
1.552,-119.474,-25.387,-167.604,-87.917,44.000,
1.554,-132.046,-27.346,-167.869,-87.971,44.000,
1.556,-147.239,-29.659,-168.163,-88.031,44.000,
1.558,-161.735,-31.867,-168.487,-88.094,44.000,
1.560,-179.152,-34.716,-168.845,-88.164,44.000,
1.562,-201.153,-38.756,-169.247,-88.241,44.000,
1.564,-226.915,-44.067,-169.701,-88.330,44.000,
1.566,-254.542,-50.310,-170.210,-88.430,44.000,
1.569,-283.225,-56.987,-170.777,-88.544,44.000,
1.570,-320.627,-64.816,-171.418,-88.674,44.000,
1.572,-355.435,-71.352,-172.129,-88.816,44.000,
1.574,-393.026,-77.473,-172.915,-88.971,44.000,
1.576,-438.509,-85.160,-173.792,-89.142,44.000,
1.578,-493.948,-96.788,-174.780,-89.335,44.000,
1.580,-557.395,-113.802,-175.894,-89.563,44.000,
1.582,-623.210,-135.862,-177.141,-89.835,44.000,
1.584,-683.312,-160.661,-178.507,-90.156,44.000,
1.586,-729.194,-184.274,-179.966,-90.524,44.000,
1.588,-754.162,-202.150,-181.474,-90.929,44.000,
1.590,-754.909,-210.391,-182.984,-91.350,44.000,
1.592,-732.010,-206.956,-184.448,-91.763,44.000,
1.594,-689.445,-192.540,-185.827,-92.149,44.000,
1.596,-633.399,-170.388,-187.094,-92.489,44.000,
1.598,-570.685,-144.969,-188.235,-92.779,44.000,
1.600,-507.269,-120.449,-189.250,-93.020,44.000,
1.602,-447.370,-99.699,-190.144,-93.220,44.000,
1.604,-393.282,-83.973,-190.931,-93.388,44.000,
1.606,-345.751,-73.186,-191.622,-93.534,44.000,
1.608,-304.581,-66.460,-192.232,-93.667,44.000,
1.610,-269.174,-62.658,-192.770,-93.792,44.000,
1.612,-238.869,-60.753,-193.248,-93.914,44.000,
1.614,-213.080,-59.990,-193.674,-94.034,44.000,
1.616,-191.341,-59.843,-194.056,-94.153,44.000,
1.618,-173.274,-59.910,-194.403,-94.273,44.000,
1.620,-158.520,-59.866,-194.720,-94.393,44.000,
1.622,-146.676,-59.450,-195.013,-94.512,44.000,
1.624,-137.297,-58.445,-195.288,-94.629,44.000,
1.626,-129.944,-56.680,-195.548,-94.742,44.000,
1.628,-124.238,-54.086,-195.796,-94.850,44.000,
1.630,-119.881,-50.721,-196.036,-94.952,44.000,
1.632,-116.647,-46.747,-196.269,-95.045,44.000,
1.634,-114.320,-42.380,-196.498,-95.130,44.000,
1.636,-112.637,-37.848,-196.723,-95.206,44.000,
1.638,-111.286,-33.353,-196.946,-95.272,44.000,
1.640,-109.953,-29.026,-197.166,-95.330,44.000,
1.642,-108.376,-24.902,-197.383,-95.380,44.000,
1.644,-106.360,-20.966,-197.595,-95.422,44.000,
1.646,-103.776,-17.191,-197.803,-95.456,44.000,
1.648,-100.568,-13.566,-198.004,-95.484,44.000,
1.650,-96.752,-10.103,-198.197,-95.504,44.000,
1.652,-92.419,-6.827,-198.382,-95.517,44.000,
1.654,-87.722,-3.755,-198.558,-95.525,44.000,
1.656,-82.837,-0.891,-198.723,-95.527,44.000,
1.658,-77.946,1.765,-198.879,-95.523,44.000,
1.660,-73.235,4.218,-199.026,-95.515,44.000,
1.662,-68.892,6.463,-199.164,-95.502,44.000,
1.664,-65.090,8.473,-199.294,-95.485,44.000,
1.666,-61.959,10.202,-199.418,-95.464,44.000,
1.669,-59.958,11.368,-199.538,-95.442,44.000,
1.670,-58.388,12.362,-199.654,-95.417,44.000,
1.672,-57.478,12.998,-199.769,-95.391,44.000,
1.674,-57.088,13.335,-199.884,-95.364,44.000,
1.676,-57.171,13.389,-199.998,-95.338,44.000,
1.678,-57.716,13.155,-200.113,-95.311,44.000,
1.680,-58.683,12.631,-200.231,-95.286,44.000,
1.682,-59.977,11.832,-200.351,-95.262,44.000,
1.684,-61.452,10.784,-200.474,-95.241,44.000,
1.686,-62.939,9.496,-200.599,-95.222,44.000,
1.688,-64.278,7.918,-200.728,-95.206,44.000,
1.690,-65.341,5.942,-200.859,-95.194,44.000,
1.692,-66.027,3.450,-200.991,-95.187,44.000,
1.694,-66.246,0.366,-201.123,-95.186,44.000,
1.696,-65.891,-3.291,-201.255,-95.193,44.000,
1.698,-64.811,-7.275,-201.385,-95.208,44.000,
1.700,-62.814,-11.026,-201.510,-95.230,44.000,
1.702,-59.735,-13.902,-201.630,-95.257,44.000,
1.704,-55.509,-15.497,-201.741,-95.288,44.000,
1.706,-50.193,-15.783,-201.841,-95.320,44.000,
1.708,-43.952,-15.027,-201.929,-95.350,44.000,
1.710,-37.003,-13.611,-202.003,-95.377,44.000,
1.712,-29.561,-11.885,-202.062,-95.401,44.000,
1.714,-21.801,-10.113,-202.106,-95.421,44.000,
1.716,-13.891,-8.486,-202.133,-95.438,44.000,
1.718,-6.042,-7.155,-202.146,-95.453,44.000,
1.720,1.438,-6.252,-202.143,-95.465,44.000,
1.722,8.130,-5.887,-202.126,-95.477,44.000,
1.724,13.548,-6.122,-202.099,-95.489,44.000,
1.726,17.240,-6.961,-202.065,-95.503,44.000,
1.728,18.887,-8.369,-202.027,-95.520,44.000,
1.730,18.370,-10.287,-201.990,-95.540,44.000,
1.732,15.788,-12.653,-201.959,-95.566,44.000,
1.734,11.435,-15.405,-201.936,-95.596,44.000,
1.736,5.737,-18.444,-201.924,-95.633,44.000,
1.738,-0.912,-21.525,-201.926,-95.676,44.000,
1.740,-8.346,-24.298,-201.943,-95.725,44.000,
1.742,-16.682,-26.428,-201.976,-95.778,44.000,
1.744,-26.145,-27.724,-202.029,-95.833,44.000,
1.746,-36.852,-28.213,-202.102,-95.890,44.000,
1.748,-48.688,-28.127,-202.200,-95.946,44.000,
1.750,-61.317,-27.774,-202.322,-96.001,12.000,
1.752,-74.281,-27.406,-202.471,-96.056,12.000,
1.754,-87.072,-27.142,-202.645,-96.111,12.000,
1.756,-99.166,-27.003,-202.843,-96.165,12.000,
1.758,-110.033,-26.995,-203.063,-96.219,12.000,
1.760,-119.160,-27.175,-203.302,-96.273,12.000,
1.762,-126.092,-27.641,-203.554,-96.328,12.000,
1.764,-130.513,-28.466,-203.815,-96.385,12.000,
1.766,-132.343,-29.644,-204.080,-96.444,12.000,
1.769,-131.712,-31.079,-204.343,-96.507,12.000,
1.770,-128.818,-32.628,-204.601,-96.572,12.000,
1.772,-123.861,-34.135,-204.848,-96.640,12.000,
1.774,-117.030,-35.471,-205.082,-96.711,12.000,
1.776,-110.280,-36.385,-205.303,-96.784,12.000,
1.778,-102.430,-37.051,-205.508,-96.858,12.000,
1.780,-92.607,-37.586,-205.693,-96.933,12.000,
1.782,-80.452,-38.051,-205.854,-97.009,12.000,
1.784,-66.045,-38.470,-205.986,-97.086,12.000,
1.786,-49.727,-38.862,-206.086,-97.164,12.000,
1.788,-31.974,-39.243,-206.150,-97.242,12.000,
1.790,-13.325,-39.628,-206.176,-97.322,12.000,
1.792,5.673,-40.032,-206.165,-97.402,12.000,
1.794,24.512,-40.466,-206.116,-97.483,12.000,
1.796,42.767,-40.941,-206.030,-97.564,12.000,
1.798,60.114,-41.441,-205.910,-97.647,12.000,
1.800,76.335,-41.887,-205.757,-97.731,12.000,
1.802,91.289,-42.129,-205.575,-97.815,12.000,
1.804,104.864,-41.974,-205.365,-97.899,12.000,
1.806,116.918,-41.221,-205.131,-97.982,12.000,
1.808,127.262,-39.697,-204.877,-98.061,12.000,
1.810,135.666,-37.292,-204.605,-98.136,12.000,
1.812,141.888,-33.966,-204.322,-98.204,12.000,
1.814,145.706,-29.734,-204.030,-98.263,12.000,
1.816,146.966,-24.670,-203.736,-98.312,12.000,
1.818,145.610,-18.904,-203.445,-98.350,12.000,
1.820,141.687,-12.604,-203.162,-98.376,12.000,
1.822,135.330,-5.948,-202.891,-98.387,12.000,
1.824,126.753,0.886,-202.637,-98.386,12.000,
1.826,116.262,7.730,-202.405,-98.370,12.000,
1.828,104.238,14.451,-202.196,-98.341,12.000,
1.830,91.124,20.949,-202.014,-98.299,12.000,
1.832,77.392,27.136,-201.859,-98.245,12.000,
1.834,63.518,32.920,-201.732,-98.179,12.000,
1.836,49.948,38.203,-201.633,-98.103,12.000,
1.838,37.102,42.891,-201.558,-98.017,12.000,
1.840,25.367,46.907,-201.508,-97.923,12.000,
1.842,15.091,50.212,-201.477,-97.823,12.000,
1.844,6.563,52.805,-201.464,-97.717,12.000,
1.846,0.003,54.711,-201.464,-97.608,12.000,
1.848,-4.775,55.694,-201.474,-97.496,12.000,
1.850,-9.448,54.680,-201.493,-97.387,12.000,
1.852,-16.675,50.644,-201.526,-97.286,12.000,
1.854,-28.159,43.858,-201.582,-97.198,12.000,
1.856,-43.882,35.594,-201.670,-97.127,12.000,
1.858,-62.701,27.126,-201.796,-97.073,12.000,
1.860,-83.053,19.252,-201.962,-97.034,12.000,
1.862,-103.263,12.381,-202.168,-97.009,12.000,
1.864,-121.792,6.564,-202.412,-96.996,12.000,
1.866,-137.427,1.550,-202.687,-96.993,12.000,
1.869,-149.236,-2.981,-202.985,-96.999,12.000,
1.870,-156.500,-7.228,-203.298,-97.014,12.000,
1.872,-158.781,-11.260,-203.616,-97.036,12.000,
1.874,-155.984,-15.066,-203.928,-97.066,12.000,
1.876,-148.460,-18.640,-204.225,-97.103,12.000,
1.878,-137.043,-22.031,-204.499,-97.148,12.000,
1.880,-122.903,-25.333,-204.744,-97.198,12.000,
1.882,-107.311,-28.622,-204.959,-97.255,12.000,
1.884,-94.275,-31.259,-205.148,-97.318,12.000,
1.886,-82.157,-33.765,-205.312,-97.385,12.000,
1.888,-70.223,-36.358,-205.452,-97.458,12.000,
1.890,-58.764,-38.996,-205.570,-97.536,12.000,
1.892,-48.689,-41.490,-205.667,-97.619,12.000,
1.894,-40.985,-43.609,-205.749,-97.706,12.000,
1.896,-36.346,-45.151,-205.822,-97.797,12.000,
1.898,-35.032,-45.978,-205.892,-97.889,12.000,
1.900,-36.918,-46.035,-205.966,-97.981,12.000,
1.902,-41.628,-45.324,-206.049,-98.071,12.000,
1.904,-48.681,-43.885,-206.146,-98.159,12.000,
1.906,-57.577,-41.792,-206.262,-98.243,12.000,
1.908,-67.846,-39.149,-206.397,-98.321,12.000,
1.910,-79.023,-36.084,-206.555,-98.393,12.000,
1.912,-90.642,-32.746,-206.737,-98.459,12.000,
1.914,-102.274,-29.283,-206.941,-98.517,12.000,
1.916,-113.548,-25.817,-207.168,-98.569,12.000,
1.918,-124.153,-22.448,-207.417,-98.614,12.000,
